Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,False,right,True,0.38322569988667965,False,,,,True,0.03971641173621406,,,
159,WM_probe,CC,,2,True,1.5174224004149437,False,,,,True,,2.0,0.0,0.0
160,YN,CI,False,right,True,0.4638622011989355,False,,,,True,0.03971641173621406,,,
160,WM_probe,CI,,4,True,1.2007428016513586,False,,,,True,,4.0,0.0,0.0
161,YN,CI,False,right,True,0.5267162006348372,False,,,,True,0.03971641173621406,,,
161,WM_probe,CI,,1,True,1.0080370008945465,False,,,,True,,1.0,0.0,0.0
162,YN,SC,False,right,True,0.39363189972937107,False,,,,True,0.03971641173621406,,,
162,WM_probe,SC,,1,True,0.9682085998356342,False,,,,True,,1.0,0.0,0.0
163,YN,CC,False,right,True,0.49044820107519627,False,,,,True,0.03971641173621406,,,
163,WM_probe,CC,,4,True,2.1361277997493744,False,,,,True,,4.0,0.0,0.0
164,YN,CI,True,right,False,0.5573408007621765,False,,,,False,0.03971641173621406,,,
164,WM_probe,CI,,1,False,1.8170897997915745,False,,,,False,,4.0,0.0,0.0
165,YN,CI,False,right,True,0.48929909989237785,False,,,,True,0.03971641173621406,,,
165,WM_probe,CI,,2,True,1.5887413993477821,False,,,,True,,2.0,0.0,0.0
166,YN,SC,False,right,True,0.6691707000136375,False,,,,True,0.03971641173621406,,,
166,WM_probe,SC,,1,True,1.3517450988292694,False,,,,True,,1.0,0.0,0.0
167,YN,CC,False,right,True,0.3775892984122038,False,,,,True,0.03971641173621406,,,
167,WM_probe,CC,,4,True,1.5255837999284267,False,,,,True,,4.0,0.0,0.0
168,YN,CI,False,right,True,0.5234185010194778,False,,,,True,0.03971641173621406,,,
168,WM_probe,CI,,1,True,0.7821985017508268,False,,,,True,,1.0,0.0,0.0
169,YN,CC,False,right,True,0.30261760018765926,False,,,,True,0.03971641173621406,,,
169,WM_probe,CC,,4,True,1.2921551000326872,False,,,,True,,4.0,0.0,0.0
170,YN,CI,False,right,True,0.3764577992260456,False,,,,True,0.03971641173621406,,,
170,WM_probe,CI,,1,True,1.0144635010510683,False,,,,True,,1.0,0.0,0.0
171,YN,SC,True,right,False,0.4407391995191574,False,,,,False,0.03971641173621406,,,
171,WM_probe,SC,,3,True,1.6235677003860474,False,,,,True,,3.0,0.0,0.0
172,YN,CC,False,right,True,0.39048900082707405,False,,,,True,0.03971641173621406,,,
172,WM_probe,CC,,2,True,1.2528868988156319,False,,,,True,,2.0,0.0,0.0
173,YN,CI,False,right,True,0.4392900001257658,False,,,,True,0.03971641173621406,,,
173,WM_probe,CI,,2,True,1.2804533001035452,False,,,,True,,2.0,0.0,0.0
174,YN,SC,True,left,True,0.59391950070858,False,,,,True,0.03971641173621406,,,
174,WM_probe,SC,,3,False,2.3448914997279644,False,,,,False,,2.0,0.0,1.0
175,YN,CI,True,right,False,0.5965638011693954,False,,,,False,0.03971641173621406,,,
175,WM_probe,CI,,3,True,1.398828398436308,False,,,,True,,3.0,0.0,0.0
176,YN,CI,True,right,False,0.37349219992756844,False,,,,False,0.03971641173621406,,,
176,WM_probe,CI,,4,True,2.1113737002015114,False,,,,True,,4.0,0.0,0.0
177,YN,CC,False,right,True,0.447682099416852,False,,,,True,0.03971641173621406,,,
177,WM_probe,CC,,2,True,1.141601700335741,False,,,,True,,2.0,0.0,0.0
178,YN,SC,True,left,True,0.42057850025594234,False,,,,True,0.03971641173621406,,,
178,WM_probe,SC,,no_response,False,,True,2,0.7968972995877266,True,True,,2.0,0.0,0.0
179,YN,CI,False,right,True,0.587381299585104,False,,,,True,0.03971641173621406,,,
179,WM_probe,CI,,4,True,1.3836764991283417,False,,,,True,,4.0,0.0,0.0
180,YN,CC,False,right,True,0.3257036991417408,False,,,,True,0.03971641173621406,,,
180,WM_probe,CC,,3,True,1.541176199913025,False,,,,True,,3.0,0.0,0.0
181,YN,CI,True,right,False,0.47522589936852455,False,,,,False,0.03971641173621406,,,
181,WM_probe,CI,,1,True,0.960682200267911,False,,,,True,,1.0,0.0,0.0
182,YN,SC,True,left,True,0.24647529982030392,False,,,,True,0.03971641173621406,,,
182,WM_probe,SC,,2,True,1.6950953006744385,False,,,,True,,2.0,0.0,0.0
183,YN,CC,False,right,True,0.3867617007344961,False,,,,True,0.03971641173621406,,,
183,WM_probe,CC,,3,True,1.7726862002164125,False,,,,True,,3.0,0.0,0.0
184,YN,SC,False,right,True,0.43005979992449284,False,,,,True,0.03971641173621406,,,
184,WM_probe,SC,,4,True,1.070907799527049,False,,,,True,,4.0,0.0,0.0
185,YN,CC,False,right,True,0.4581706989556551,False,,,,True,0.03971641173621406,,,
185,WM_probe,CC,,1,True,1.485726298764348,False,,,,True,,1.0,0.0,0.0
186,YN,CI,False,right,True,0.4463348016142845,False,,,,True,0.03971641173621406,,,
186,WM_probe,CI,,3,True,1.3150001000612974,False,,,,True,,3.0,0.0,0.0
187,YN,SC,False,right,True,0.4464021995663643,False,,,,True,0.03971641173621406,,,
187,WM_probe,SC,,2,True,1.7531824987381697,False,,,,True,,2.0,0.0,0.0
188,YN,SC,True,left,True,0.38414609991014004,False,,,,True,0.03971641173621406,,,
188,WM_probe,SC,,2,True,1.8831545989960432,False,,,,True,,2.0,0.0,0.0
189,YN,SC,True,left,True,0.3768276013433933,False,,,,True,0.03971641173621406,,,
189,WM_probe,SC,,3,True,1.664691200479865,False,,,,True,,3.0,0.0,0.0
190,YN,SC,True,left,True,0.32764700055122375,False,,,,True,0.03971641173621406,,,
190,WM_probe,SC,,1,True,2.3067394997924566,False,,,,True,,1.0,0.0,0.0
191,YN,CC,False,right,True,0.31580260023474693,False,,,,True,0.03971641173621406,,,
191,WM_probe,CC,,2,False,1.5198557991534472,False,,,,False,,4.0,0.0,0.0
192,YN,CC,True,left,True,0.37193229980766773,False,,,,True,0.03971641173621406,,,
192,WM_probe,CC,,4,True,1.693953599780798,False,,,,True,,4.0,0.0,0.0
193,YN,CI,False,right,True,0.5144577007740736,False,,,,True,0.03971641173621406,,,
193,WM_probe,CI,,2,True,1.0810077991336584,False,,,,True,,2.0,0.0,0.0
194,YN,SC,True,left,True,0.8108112998306751,False,,,,True,0.03971641173621406,,,
194,WM_probe,SC,,1,True,1.3232920002192259,False,,,,True,,1.0,0.0,0.0
195,YN,CI,False,right,True,0.5740133002400398,False,,,,True,0.03971641173621406,,,
195,WM_probe,CI,,4,True,1.7009433005005121,False,,,,True,,4.0,0.0,0.0
196,YN,CI,True,right,False,0.5047395993024111,False,,,,False,0.03971641173621406,,,
196,WM_probe,CI,,3,True,2.0959364995360374,False,,,,True,,3.0,0.0,0.0
197,YN,SC,True,left,True,0.44060349836945534,False,,,,True,0.03971641173621406,,,
197,WM_probe,SC,,2,True,1.7959364000707865,False,,,,True,,2.0,0.0,0.0
198,YN,CC,False,right,True,0.39302439987659454,False,,,,True,0.03971641173621406,,,
198,WM_probe,CC,,2,True,2.365266000851989,False,,,,True,,2.0,0.0,0.0
