Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
19,2IFC,SC,,left,True,0.7790918999817222,False,,,,True,0.06294627058970836,,,
19,WM_probe,SC,,4,True,1.3473242999752983,False,,,,True,,4.0,0.0,0.0
20,2IFC,SC,,right,True,0.7661480999668129,False,,,,True,0.06294627058970836,,,
20,WM_probe,SC,,3,True,1.895199800026603,False,,,,True,,3.0,0.0,0.0
21,2IFC,CI,,left,True,0.7514916000072844,False,,,,True,0.049999999999999996,,,
21,WM_probe,CI,,1,True,2.6280958999996074,False,,,,True,,1.0,0.0,0.0
22,2IFC,CC,,left,True,0.756194100016728,False,,,,True,0.031547867224009644,,,
22,WM_probe,CC,,2,False,2.098614800022915,False,,,,False,,4.0,0.0,0.0
23,2IFC,SC,,right,True,0.7064377999631688,False,,,,True,0.06294627058970836,,,
23,WM_probe,SC,,2,True,1.371524399961345,False,,,,True,,2.0,0.0,0.0
24,2IFC,SC,,right,True,0.6798343000118621,False,,,,True,0.049999999999999996,,,
24,WM_probe,SC,,3,True,1.290854099963326,False,,,,True,,3.0,0.0,0.0
25,2IFC,CI,,right,True,0.7106982000404969,False,,,,True,0.049999999999999996,,,
25,WM_probe,CI,,1,True,2.268991799966898,False,,,,True,,1.0,0.0,0.0
26,2IFC,SC,,left,True,0.8345379999955185,False,,,,True,0.049999999999999996,,,
26,WM_probe,SC,,no_response,False,,True,1,0.0003806000459007919,True,True,,1.0,0.0,0.0
27,2IFC,CC,,right,True,0.6456887000240386,False,,,,True,0.031547867224009644,,,
27,WM_probe,CC,,3,True,1.950530499976594,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,right,True,0.7072141999960877,False,,,,True,0.031547867224009644,,,
28,WM_probe,CC,,1,False,2.398850500001572,False,,,,False,,2.0,0.0,0.0
29,2IFC,CI,,left,True,0.7151151000289246,False,,,,True,0.03971641173621406,,,
29,WM_probe,CI,,4,True,1.351940900029149,False,,,,True,,4.0,0.0,0.0
30,2IFC,CI,,right,True,0.6621355999959633,False,,,,True,0.03971641173621406,,,
30,WM_probe,CI,,2,True,2.161755400011316,False,,,,True,,2.0,0.0,0.0
31,2IFC,CI,,left,True,0.7011279000435024,False,,,,True,0.03971641173621406,,,
31,WM_probe,CI,,2,False,2.1251226000022143,False,,,,False,,4.0,0.0,0.0
32,2IFC,CI,,right,True,0.6786951000103727,False,,,,True,0.031547867224009644,,,
32,WM_probe,CI,,3,True,1.8809637000085786,False,,,,True,,3.0,0.0,0.0
33,2IFC,CC,,left,True,0.998015100019984,False,,,,True,0.025059361681363596,,,
33,WM_probe,CC,,2,False,2.051324400003068,False,,,,False,,4.0,0.0,0.0
34,2IFC,CC,,no_response,False,,True,left,0.000411100045312196,False,False,0.025059361681363596,,,
34,WM_probe,CC,,1,False,2.98996099998476,False,,,,False,,4.0,0.0,0.0
35,2IFC,SC,,right,True,0.681580499978736,False,,,,True,0.049999999999999996,,,
35,WM_probe,SC,,no_response,False,,True,3,0.0002785000251606107,False,False,,1.0,0.0,0.0
36,2IFC,SC,,left,True,0.8367014999967068,False,,,,True,0.03971641173621406,,,
36,WM_probe,SC,,2,False,2.3042584999930114,False,,,,False,,1.0,0.0,0.0
37,2IFC,SC,,right,True,0.645898099988699,False,,,,True,0.03971641173621406,,,
37,WM_probe,SC,,2,True,2.9119128999882378,False,,,,True,,2.0,0.0,0.0
38,2IFC,SC,,right,True,0.699207000026945,False,,,,True,0.03971641173621406,,,
38,WM_probe,SC,,3,True,2.0662018000148237,False,,,,True,,3.0,0.0,0.0
39,2IFC,CC,,right,True,0.776035699993372,False,,,,True,0.031547867224009644,,,
39,WM_probe,CC,,3,True,2.2446096000494435,False,,,,True,,3.0,0.0,0.0
40,2IFC,CC,,left,True,0.7545005999854766,False,,,,True,0.031547867224009644,,,
40,WM_probe,CC,,4,False,2.0258676999947056,False,,,,False,,2.0,0.0,0.0
41,2IFC,SC,,left,True,0.778277299948968,False,,,,True,0.031547867224009644,,,
41,WM_probe,SC,,1,False,2.2537530999979936,False,,,,False,,4.0,0.0,0.0
42,2IFC,SC,,right,True,0.6941525000147521,False,,,,True,0.031547867224009644,,,
42,WM_probe,SC,,4,True,1.8339712000451982,False,,,,True,,4.0,0.0,0.0
43,2IFC,CC,,left,True,0.6608181000337936,False,,,,True,0.031547867224009644,,,
43,WM_probe,CC,,3,True,2.0189290000125766,False,,,,True,,3.0,0.0,0.0
44,2IFC,CC,,left,True,0.6900537999463268,False,,,,True,0.025059361681363596,,,
44,WM_probe,CC,,2,True,2.548062000016216,False,,,,True,,2.0,0.0,0.0
45,2IFC,SC,,right,True,0.7502281999913976,False,,,,True,0.031547867224009644,,,
45,WM_probe,SC,,4,True,1.487709300010465,False,,,,True,,4.0,0.0,0.0
46,2IFC,CC,,no_response,False,,True,right,0.00044519995572045445,False,False,0.025059361681363596,,,
46,WM_probe,CC,,2,True,1.8972036999766715,False,,,,True,,2.0,0.0,0.0
47,2IFC,SC,,right,True,0.6656670000520535,False,,,,True,0.025059361681363596,,,
47,WM_probe,SC,,3,False,1.954073300003074,False,,,,False,,4.0,0.0,0.0
48,2IFC,CI,,right,False,0.8263797999825329,False,,,,False,0.031547867224009644,,,
48,WM_probe,CI,,3,True,1.3773695999989286,False,,,,True,,3.0,0.0,0.0
49,2IFC,CC,,no_response,False,,True,left,0.0003097999724559486,True,True,0.031547867224009644,,,
49,WM_probe,CC,,1,True,1.9326120000332594,False,,,,True,,1.0,0.0,0.0
50,2IFC,CI,,right,True,0.631634599994868,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,2,True,1.8301603000145406,False,,,,True,,2.0,0.0,0.0
51,2IFC,CC,,right,True,0.696894799999427,False,,,,True,0.03971641173621406,,,
51,WM_probe,CC,,3,True,1.3842112999991514,False,,,,True,,3.0,0.0,0.0
52,2IFC,CC,,left,True,0.7064578999998048,False,,,,True,0.03971641173621406,,,
52,WM_probe,CC,,2,False,2.6791226000059396,False,,,,False,,1.0,0.0,0.0
53,2IFC,CI,,right,True,0.8083473999868147,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,2,True,1.3808806000160985,False,,,,True,,2.0,0.0,0.0
54,2IFC,CI,,right,True,0.7464305000030436,False,,,,True,0.03971641173621406,,,
54,WM_probe,CI,,2,True,2.305313599994406,False,,,,True,,2.0,0.0,0.0
55,2IFC,SC,,right,True,0.7426591999828815,False,,,,True,0.025059361681363596,,,
55,WM_probe,SC,,3,True,1.9915097000193782,False,,,,True,,3.0,0.0,0.0
56,2IFC,SC,,left,True,0.620592100021895,False,,,,True,0.025059361681363596,,,
56,WM_probe,SC,,2,False,2.1669818999944255,False,,,,False,,3.0,0.0,0.0
57,2IFC,CC,,right,True,0.7394305000198074,False,,,,True,0.03971641173621406,,,
57,WM_probe,CC,,4,True,2.4163567000068724,False,,,,True,,4.0,0.0,0.0
58,2IFC,SC,,right,True,0.6193222000147216,False,,,,True,0.019905358527674843,,,
58,WM_probe,SC,,3,True,2.4086087999748997,False,,,,True,,3.0,0.0,0.0
59,2IFC,SC,,right,True,0.7463911000522785,False,,,,True,0.019905358527674843,,,
59,WM_probe,SC,,1,True,1.7579181999899447,False,,,,True,,1.0,0.0,0.0
60,2IFC,CI,,no_response,False,,True,left,0.00030860002152621746,True,True,0.031547867224009644,,,
60,WM_probe,CI,,4,True,2.298964400019031,False,,,,True,,4.0,0.0,0.0
61,2IFC,CI,,left,True,0.6589098999975249,False,,,,True,0.03971641173621406,,,
61,WM_probe,CI,,2,True,1.4066690999898128,False,,,,True,,2.0,0.0,0.0
62,2IFC,CI,,right,True,0.7907436999958009,False,,,,True,0.03971641173621406,,,
62,WM_probe,CI,,4,True,1.6761853999923915,False,,,,True,,4.0,0.0,0.0
63,2IFC,CC,,left,True,0.8417096000048332,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,2,False,1.7485801000148058,False,,,,False,,1.0,0.0,0.0
64,2IFC,SC,,no_response,False,,True,right,0.0004408999811857939,False,False,0.019905358527674843,,,
64,WM_probe,SC,,3,False,1.9470291000325233,False,,,,False,,4.0,0.0,0.0
65,2IFC,CI,,right,True,0.7012605000054464,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,4,True,1.4043332999572158,False,,,,True,,4.0,0.0,0.0
66,2IFC,CC,,left,True,0.7111564999795519,False,,,,True,0.031547867224009644,,,
66,WM_probe,CC,,1,False,2.0612309999996796,False,,,,False,,3.0,0.0,0.0
67,2IFC,CI,,right,True,0.8095357000129297,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
68,2IFC,CC,,right,True,0.8722236000467092,False,,,,True,0.031547867224009644,,,
68,WM_probe,CC,,1,False,2.3890387000283226,False,,,,False,,2.0,0.0,0.0
69,2IFC,CI,,left,True,0.7027109999908134,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,1,True,2.062355700007174,False,,,,True,,1.0,0.0,0.0
70,2IFC,CI,,right,False,0.8734109000070021,False,,,,False,0.031547867224009644,,,
70,WM_probe,CI,,4,True,1.5222476000199094,False,,,,True,,4.0,0.0,0.0
71,2IFC,CC,,left,True,0.6792076000128873,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,2,True,1.2526472000172362,False,,,,True,,2.0,0.0,0.0
72,2IFC,CC,,right,True,0.6288303000037558,False,,,,True,0.025059361681363596,,,
72,WM_probe,CC,,2,True,1.2391549000167288,False,,,,True,,2.0,0.0,0.0
73,2IFC,CI,,left,True,0.6515131000196561,False,,,,True,0.03971641173621406,,,
73,WM_probe,CI,,1,True,2.962621200014837,False,,,,True,,1.0,0.0,0.0
74,2IFC,SC,,right,False,0.7242038999684155,False,,,,False,0.025059361681363596,,,
74,WM_probe,SC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
75,2IFC,SC,,right,False,0.9369852000381798,False,,,,False,0.031547867224009644,,,
75,WM_probe,SC,,1,False,1.8610088999848813,False,,,,False,,2.0,0.0,0.0
76,2IFC,CI,,right,True,0.640284699969925,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,1,False,2.255630400031805,False,,,,False,,2.0,0.0,0.0
77,2IFC,SC,,right,True,0.9070704000187106,False,,,,True,0.03971641173621406,,,
77,WM_probe,SC,,1,False,2.928726200014353,False,,,,False,,2.0,0.0,0.0
78,2IFC,SC,,left,True,0.7587108999723569,False,,,,True,0.03971641173621406,,,
78,WM_probe,SC,,1,False,2.6129335000296123,False,,,,False,,2.0,0.0,0.0
79,2IFC,CC,,right,True,0.7690068000229076,False,,,,True,0.025059361681363596,,,
79,WM_probe,CC,,1,False,2.615953900036402,False,,,,False,,4.0,0.0,0.0
80,2IFC,CC,,right,True,0.9507100000046194,False,,,,True,0.019905358527674843,,,
80,WM_probe,CC,,no_response,False,,True,1,0.00037099997280165553,False,False,,3.0,0.0,0.0
81,2IFC,CI,,right,True,0.9262515000300482,False,,,,True,0.03971641173621406,,,
81,WM_probe,CI,,no_response,False,,True,3,0.00037650001468136907,False,False,,1.0,0.0,0.0
82,2IFC,SC,,right,True,0.804170899966266,False,,,,True,0.03971641173621406,,,
82,WM_probe,SC,,4,True,1.6897422000183724,False,,,,True,,4.0,0.0,0.0
83,2IFC,CC,,left,True,0.934724599996116,False,,,,True,0.019905358527674843,,,
83,WM_probe,CC,,3,True,2.13740870001493,False,,,,True,,3.0,0.0,0.0
84,2IFC,CC,,no_response,False,,True,left,0.00043750001350417733,True,True,0.019905358527674843,,,
84,WM_probe,CC,,4,True,1.9162298000301234,False,,,,True,,4.0,0.0,0.0
85,2IFC,CI,,left,True,0.8132606000290252,False,,,,True,0.031547867224009644,,,
85,WM_probe,CI,,3,True,1.6956656000111252,False,,,,True,,3.0,0.0,0.0
86,2IFC,CC,,left,True,0.7218847000040114,False,,,,True,0.025059361681363596,,,
86,WM_probe,CC,,4,True,2.016331300023012,False,,,,True,,4.0,0.0,0.0
87,2IFC,CI,,right,True,0.6800776000018232,False,,,,True,0.031547867224009644,,,
87,WM_probe,CI,,no_response,False,,True,1,0.0002850999590009451,False,False,,3.0,0.0,0.0
88,2IFC,SC,,left,True,0.6390192999970168,False,,,,True,0.031547867224009644,,,
88,WM_probe,SC,,2,False,2.5431647999794222,False,,,,False,,4.0,0.0,0.0
89,2IFC,SC,,right,True,0.7403153000050224,False,,,,True,0.031547867224009644,,,
89,WM_probe,SC,,4,False,2.6084950999938883,False,,,,False,,1.0,0.0,0.0
90,2IFC,CC,,no_response,False,,True,left,0.38779980002436787,False,False,0.025059361681363596,,,
90,WM_probe,CC,,1,True,2.5327275000163354,False,,,,True,,1.0,0.0,0.0
91,2IFC,SC,,left,True,0.5943482000147924,False,,,,True,0.031547867224009644,,,
91,WM_probe,SC,,4,True,1.7351837999885902,False,,,,True,,4.0,0.0,0.0
92,2IFC,CC,,right,True,0.6895209000213072,False,,,,True,0.031547867224009644,,,
92,WM_probe,CC,,1,True,2.1229637999786064,False,,,,True,,1.0,0.0,0.0
93,2IFC,CC,,right,True,0.6911350000300445,False,,,,True,0.031547867224009644,,,
93,WM_probe,CC,,2,True,1.7790616999845952,False,,,,True,,2.0,0.0,0.0
94,2IFC,CI,,right,True,0.7521591000258923,False,,,,True,0.031547867224009644,,,
94,WM_probe,CI,,3,True,2.263473699975293,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.6532469000085257,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,1,True,1.7666697999811731,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,right,False,0.8754459000192583,False,,,,False,0.025059361681363596,,,
96,WM_probe,CI,,no_response,False,,True,1,0.00014019996160641313,True,True,,1.0,0.0,0.0
97,2IFC,SC,,left,True,0.8993519999785349,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,3,True,2.0425719000049867,False,,,,True,,3.0,0.0,0.0
98,2IFC,SC,,right,True,0.7656046000192873,False,,,,True,0.025059361681363596,,,
98,WM_probe,SC,,2,True,1.424840599996969,False,,,,True,,2.0,0.0,0.0
99,2IFC,CI,,no_response,False,,True,right,0.0004126999992877245,True,True,0.031547867224009644,,,
99,WM_probe,CI,,no_response,False,,True,1,0.00037349999183788896,False,False,,3.0,0.0,0.0
100,YN,CC,True,no_response,False,,True,,,,False,0.031547867224009644,,,
100,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
101,YN,SC,True,right,False,0.8761243000044487,False,,,,False,0.025059361681363596,,,
101,WM_probe,SC,,1,False,2.056375799991656,False,,,,False,,4.0,0.0,0.0
102,YN,CI,True,right,False,0.9358379999757744,False,,,,False,0.031547867224009644,,,
102,WM_probe,CI,,3,True,2.481024399981834,False,,,,True,,3.0,0.0,0.0
103,YN,CI,True,no_response,False,,True,right,0.0005359000060707331,False,False,0.031547867224009644,,,
103,WM_probe,CI,,1,True,2.306546800013166,False,,,,True,,1.0,0.0,0.0
104,YN,CI,True,right,False,0.9521298999898136,False,,,,False,0.031547867224009644,,,
104,WM_probe,CI,,no_response,False,,True,1,0.00028419995214790106,False,False,,4.0,0.0,0.0
105,YN,CC,True,right,False,0.8846678999834694,False,,,,False,0.031547867224009644,,,
105,WM_probe,CC,,4,True,1.6185915999813005,False,,,,True,,4.0,0.0,0.0
106,YN,SC,False,no_response,False,,True,right,0.00030529999639838934,True,True,0.025059361681363596,,,
106,WM_probe,SC,,3,False,2.7439185999683104,False,,,,False,,2.0,0.0,0.0
107,YN,CC,False,no_response,False,,True,right,0.0003268999862484634,True,True,0.031547867224009644,,,
107,WM_probe,CC,,4,False,1.8621175999869592,False,,,,False,,3.0,0.0,0.0
108,YN,CI,True,right,False,0.9666821999708191,False,,,,False,0.031547867224009644,,,
108,WM_probe,CI,,1,False,2.7110195999848656,False,,,,False,,4.0,0.0,0.0
109,YN,SC,True,no_response,False,,True,right,0.0001134999911300838,False,False,0.025059361681363596,,,
109,WM_probe,SC,,1,False,2.236088000005111,False,,,,False,,3.0,0.0,0.0
110,YN,CI,False,right,True,0.9534828999894671,False,,,,True,0.031547867224009644,,,
110,WM_probe,CI,,4,True,1.579981199989561,False,,,,True,,4.0,0.0,0.0
111,YN,CC,False,right,True,0.9727319000521675,False,,,,True,0.031547867224009644,,,
111,WM_probe,CC,,2,True,2.609854499984067,False,,,,True,,2.0,0.0,0.0
112,YN,SC,True,no_response,False,,True,right,0.00032600003760308027,False,False,0.025059361681363596,,,
112,WM_probe,SC,,1,False,2.9956932000350207,False,,,,False,,4.0,0.0,0.0
113,YN,CI,False,right,True,0.9633662000414915,False,,,,True,0.031547867224009644,,,
113,WM_probe,CI,,no_response,False,,True,1,0.0002832000027410686,True,True,,1.0,0.0,0.0
114,YN,CC,True,no_response,False,,True,right,0.0003245000261813402,False,False,0.031547867224009644,,,
114,WM_probe,CC,,3,True,2.3738930000108667,False,,,,True,,3.0,0.0,0.0
115,YN,CC,True,right,False,0.7734224000014365,False,,,,False,0.031547867224009644,,,
115,WM_probe,CC,,no_response,False,,True,1,0.00037840002914890647,True,True,,1.0,0.0,0.0
116,YN,SC,True,right,False,0.931773999996949,False,,,,False,0.025059361681363596,,,
116,WM_probe,SC,,2,True,2.173578299989458,False,,,,True,,2.0,0.0,0.0
117,YN,CI,True,right,False,0.8048457000404596,False,,,,False,0.031547867224009644,,,
117,WM_probe,CI,,2,True,2.151226999994833,False,,,,True,,2.0,0.0,0.0
118,YN,SC,True,right,False,0.981507699994836,False,,,,False,0.025059361681363596,,,
118,WM_probe,SC,,1,False,1.7017577000078745,False,,,,False,,3.0,0.0,0.0
119,YN,SC,False,right,True,0.9850376999820583,False,,,,True,0.025059361681363596,,,
119,WM_probe,SC,,no_response,False,,True,1,0.9039728000061586,True,True,,1.0,0.0,0.0
120,YN,CI,False,right,True,0.9491287000128068,False,,,,True,0.031547867224009644,,,
120,WM_probe,CI,,no_response,False,,True,2,0.0002817999920807779,True,True,,2.0,0.0,0.0
121,YN,CC,True,right,False,0.9866441999911331,False,,,,False,0.031547867224009644,,,
121,WM_probe,CC,,1,True,1.6507192000281066,False,,,,True,,1.0,0.0,0.0
122,YN,SC,True,right,False,0.8130480000399984,False,,,,False,0.025059361681363596,,,
122,WM_probe,SC,,no_response,False,,True,2,0.00039060000563040376,False,False,,1.0,0.0,0.0
123,YN,SC,True,right,False,0.9149051000131294,False,,,,False,0.025059361681363596,,,
123,WM_probe,SC,,no_response,False,,True,3,0.0002810999867506325,False,False,,1.0,0.0,0.0
124,YN,CI,False,right,True,0.995835600013379,False,,,,True,0.031547867224009644,,,
124,WM_probe,CI,,2,True,2.572020900028292,False,,,,True,,2.0,0.0,0.0
125,YN,SC,True,no_response,False,,True,right,0.00033000000985339284,False,False,0.025059361681363596,,,
125,WM_probe,SC,,4,True,2.0558146000257693,False,,,,True,,4.0,0.0,0.0
126,YN,CC,False,right,True,0.9233120999997482,False,,,,True,0.031547867224009644,,,
126,WM_probe,CC,,2,True,1.3801248999661766,False,,,,True,,2.0,0.0,0.0
127,YN,CC,True,no_response,False,,True,right,0.0003079999587498605,False,False,0.031547867224009644,,,
127,WM_probe,CC,,2,True,1.079790200048592,False,,,,True,,2.0,0.0,0.0
128,YN,CI,True,right,False,0.7096735999803059,False,,,,False,0.031547867224009644,,,
128,WM_probe,CI,,3,True,2.0824807999888435,False,,,,True,,3.0,0.0,0.0
129,YN,CI,False,right,True,0.9664133000187576,False,,,,True,0.031547867224009644,,,
129,WM_probe,CI,,1,True,1.7995664000045508,False,,,,True,,1.0,0.0,0.0
130,YN,CI,False,right,True,0.8475831000250764,False,,,,True,0.031547867224009644,,,
130,WM_probe,CI,,2,True,2.347868299984839,False,,,,True,,2.0,0.0,0.0
131,YN,CI,True,right,False,0.8214512999984436,False,,,,False,0.031547867224009644,,,
131,WM_probe,CI,,1,False,2.6620322999660857,False,,,,False,,3.0,0.0,0.0
132,YN,CC,False,no_response,False,,True,right,0.0003106000367552042,True,True,0.031547867224009644,,,
132,WM_probe,CC,,2,True,2.0868434000294656,False,,,,True,,2.0,0.0,0.0
133,YN,CC,True,right,False,0.8835528999916278,False,,,,False,0.031547867224009644,,,
133,WM_probe,CC,,2,False,2.3387516999500804,False,,,,False,,4.0,0.0,0.0
134,YN,SC,True,right,False,0.9381111999973655,False,,,,False,0.025059361681363596,,,
134,WM_probe,SC,,2,False,2.6811822000308894,False,,,,False,,1.0,0.0,0.0
135,YN,SC,True,no_response,False,,True,right,0.00030700000934302807,False,False,0.025059361681363596,,,
135,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
136,YN,SC,False,no_response,False,,True,right,0.00013569998554885387,True,True,0.025059361681363596,,,
136,WM_probe,SC,,2,True,2.3649318999960087,False,,,,True,,2.0,0.0,0.0
137,YN,SC,False,no_response,False,,True,right,0.000327100045979023,True,True,0.025059361681363596,,,
137,WM_probe,SC,,2,True,2.251397799991537,False,,,,True,,2.0,0.0,0.0
138,YN,CC,True,right,False,0.9435325000085868,False,,,,False,0.031547867224009644,,,
138,WM_probe,CC,,3,True,1.9531691999873146,False,,,,True,,3.0,0.0,0.0
139,YN,CC,False,right,True,0.8347061999957077,False,,,,True,0.031547867224009644,,,
139,WM_probe,CC,,1,True,2.3947503000381403,False,,,,True,,1.0,0.0,0.0
140,YN,SC,True,right,False,0.8364989999681711,False,,,,False,0.025059361681363596,,,
140,WM_probe,SC,,no_response,False,,True,1,0.00026239996077492833,True,True,,1.0,0.0,0.0
141,YN,SC,True,no_response,False,,True,right,0.0003341999836266041,False,False,0.025059361681363596,,,
141,WM_probe,SC,,4,False,2.0605126000009477,False,,,,False,,1.0,0.0,0.0
142,YN,CC,True,no_response,False,,True,right,0.0003263999824412167,False,False,0.031547867224009644,,,
142,WM_probe,CC,,3,False,2.1646322999731638,False,,,,False,,1.0,0.0,0.0
143,YN,CC,True,right,False,0.9709268999868073,False,,,,False,0.031547867224009644,,,
143,WM_probe,CC,,4,False,2.2553485999815166,False,,,,False,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.9305444000056013,False,,,,True,0.025059361681363596,,,
144,WM_probe,SC,,2,False,1.8308078999980353,False,,,,False,,1.0,0.0,0.0
145,YN,CC,True,right,False,0.835660699987784,False,,,,False,0.031547867224009644,,,
145,WM_probe,CC,,1,False,2.425170399947092,False,,,,False,,4.0,0.0,0.0
146,YN,SC,False,right,True,0.9923616999876685,False,,,,True,0.025059361681363596,,,
146,WM_probe,SC,,3,True,1.832472299982328,False,,,,True,,3.0,0.0,0.0
147,YN,CI,True,no_response,False,,True,right,0.00032670004293322563,False,False,0.031547867224009644,,,
147,WM_probe,CI,,4,True,1.4246021999861114,False,,,,True,,4.0,0.0,0.0
148,YN,CC,False,right,True,0.8567670999909751,False,,,,True,0.031547867224009644,,,
148,WM_probe,CC,,4,True,2.497309400001541,False,,,,True,,4.0,0.0,0.0
149,YN,CI,False,right,True,0.9250535000464879,False,,,,True,0.031547867224009644,,,
149,WM_probe,CI,,3,True,2.1933557000011206,False,,,,True,,3.0,0.0,0.0
150,YN,CC,False,right,True,0.8920668000355363,False,,,,True,0.031547867224009644,,,
150,WM_probe,CC,,3,False,2.577864699997008,False,,,,False,,1.0,0.0,0.0
151,YN,CC,False,no_response,False,,True,right,0.0003130999975837767,True,True,0.031547867224009644,,,
151,WM_probe,CC,,4,True,2.327792599971872,False,,,,True,,4.0,0.0,0.0
152,YN,CI,True,right,False,0.943816400016658,False,,,,False,0.031547867224009644,,,
152,WM_probe,CI,,1,True,1.4050284000113606,False,,,,True,,1.0,0.0,0.0
153,YN,CI,True,right,False,0.6732110999873839,False,,,,False,0.031547867224009644,,,
153,WM_probe,CI,,1,True,1.6881422000005841,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,right,False,0.7334951999946497,False,,,,False,0.025059361681363596,,,
154,WM_probe,SC,,1,True,1.5722708000103012,False,,,,True,,1.0,0.0,0.0
155,YN,SC,True,no_response,False,,True,right,0.0001925000105984509,False,False,0.025059361681363596,,,
155,WM_probe,SC,,4,False,2.8710862000007182,False,,,,False,,1.0,0.0,0.0
156,YN,CC,False,right,True,0.9301884000306018,False,,,,True,0.031547867224009644,,,
156,WM_probe,CC,,1,True,2.0482863999786787,False,,,,True,,1.0,0.0,0.0
157,YN,SC,False,right,True,0.7463488000212237,False,,,,True,0.025059361681363596,,,
