Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
220,1.0,2.0,35,2IFC,SC,,right,True,0.5433531999588013,False,,,,True,0.031547867224009644,,,
,,,35,WM_probe,SC,,2,False,2.467523700091988,False,,,,False,,4.0,1.0,0.0
220,1.0,2.0,36,2IFC,CC,,right,True,0.43065350013785064,False,,,,True,0.03971641173621406,,,
,,,36,WM_probe,CC,,2,True,1.8104779000859708,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,37,2IFC,CI,,left,True,0.485233600018546,False,,,,True,0.06294627058970836,,,
,,,37,WM_probe,CI,,4,False,2.0703126001171768,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,38,2IFC,CC,,right,True,0.5439204999711365,False,,,,True,0.03971641173621406,,,
,,,38,WM_probe,CC,,3,False,2.448343399912119,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,39,2IFC,SC,,right,True,0.5114420000463724,False,,,,True,0.025059361681363596,,,
,,,39,WM_probe,SC,,2,False,2.0921908000018448,False,,,,False,,3.0,1.0,0.0
220,1.0,2.0,40,2IFC,CI,,right,False,0.5232557998970151,False,,,,False,0.06294627058970836,,,
,,,40,WM_probe,CI,,3,False,1.8419637000188231,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,41,2IFC,CI,,right,True,0.3482609000056982,False,,,,True,0.0792446596230557,,,
,,,41,WM_probe,CI,,2,True,1.8405118000227958,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,42,2IFC,SC,,right,False,0.535321099916473,False,,,,False,0.025059361681363596,,,
,,,42,WM_probe,SC,,4,False,2.308786200126633,False,,,,False,,1.0,1.0,0.0
220,1.0,2.0,43,2IFC,SC,,left,True,0.49326929985545576,False,,,,True,0.031547867224009644,,,
,,,43,WM_probe,SC,,2,True,1.7156768999993801,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,44,2IFC,CC,,right,False,0.532569200033322,False,,,,False,0.03971641173621406,,,
,,,44,WM_probe,CC,,4,False,2.3494617000687867,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,45,2IFC,CC,,right,True,0.3193288000766188,False,,,,True,0.049999999999999996,,,
,,,45,WM_probe,CC,,3,False,1.8557182000949979,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,46,2IFC,CC,,right,True,0.548960599815473,False,,,,True,0.049999999999999996,,,
,,,46,WM_probe,CC,,3,False,2.0508900000713766,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,47,2IFC,CC,,left,True,0.24801940005272627,False,,,,True,0.049999999999999996,,,
,,,47,WM_probe,CC,,2,False,1.812059300020337,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,48,2IFC,SC,,right,True,0.4501573999878019,False,,,,True,0.031547867224009644,,,
,,,48,WM_probe,SC,,4,False,1.815451700007543,False,,,,False,,3.0,1.0,0.0
220,1.0,2.0,49,2IFC,CI,,right,True,0.460452500032261,False,,,,True,0.0792446596230557,,,
,,,49,WM_probe,CI,,4,True,1.6891189999878407,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,50,2IFC,CI,,no_response,False,,True,left,0.00042010005563497543,True,True,0.0792446596230557,,,
,,,50,WM_probe,CI,,4,False,1.8342588001396507,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,51,2IFC,CI,,right,True,0.6019691999536008,False,,,,True,0.09976311574844403,,,
,,,51,WM_probe,CI,,4,True,1.300309200072661,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,52,2IFC,CI,,right,True,0.5791863000486046,False,,,,True,0.09976311574844403,,,
,,,52,WM_probe,CI,,no_response,False,,True,,,,False,,3.0,0.0,0.0
220,1.0,2.0,53,2IFC,SC,,right,True,0.5565592998173088,False,,,,True,0.031547867224009644,,,
,,,53,WM_probe,SC,,2,False,1.4213177999481559,False,,,,False,,4.0,0.0,1.0
220,1.0,2.0,54,2IFC,CI,,right,True,0.37586300005204976,False,,,,True,0.09976311574844403,,,
,,,54,WM_probe,CI,,2,False,1.5592712999787182,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,55,2IFC,CI,,right,False,0.595481000142172,False,,,,False,0.0792446596230557,,,
,,,55,WM_probe,CI,,2,False,1.289432599907741,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,56,2IFC,CC,,right,False,0.6983062999788672,False,,,,False,0.03971641173621406,,,
,,,56,WM_probe,CC,,3,False,1.4494362000841647,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,57,2IFC,CI,,right,True,0.4050668999552727,False,,,,True,0.09976311574844403,,,
,,,57,WM_probe,CI,,3,True,1.7615916000213474,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,58,2IFC,CC,,right,True,0.5267976000905037,False,,,,True,0.049999999999999996,,,
,,,58,WM_probe,CC,,3,True,1.31747019989416,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,59,2IFC,SC,,left,True,0.57793840020895,False,,,,True,0.025059361681363596,,,
,,,59,WM_probe,SC,,3,True,1.6627313001081347,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,60,2IFC,CI,,no_response,False,,True,left,0.00032510003075003624,True,True,0.09976311574844403,,,
,,,60,WM_probe,CI,,4,True,1.9631933001801372,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,61,2IFC,CI,,left,True,0.56467380002141,False,,,,True,0.12559432157547906,,,
,,,61,WM_probe,CI,,4,True,1.1740932001266629,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,62,2IFC,CC,,left,True,0.5877849000971764,False,,,,True,0.049999999999999996,,,
,,,62,WM_probe,CC,,1,True,1.5164014000911266,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,63,2IFC,SC,,right,False,0.5934967000503093,False,,,,False,0.025059361681363596,,,
,,,63,WM_probe,SC,,4,True,1.7843360998667777,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,64,2IFC,CI,,left,True,0.5340152999851853,False,,,,True,0.12559432157547906,,,
,,,64,WM_probe,CI,,4,False,1.8790887000504881,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,65,2IFC,CC,,right,True,0.5192299999762326,False,,,,True,0.049999999999999996,,,
,,,65,WM_probe,CC,,4,False,1.4895230999682099,False,,,,False,,3.0,0.0,0.0
220,1.0,2.0,66,2IFC,CI,,left,True,0.5296251999679953,False,,,,True,0.12559432157547906,,,
,,,66,WM_probe,CI,,4,False,1.6845743998419493,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,67,2IFC,CI,,right,True,0.49121110001578927,False,,,,True,0.09976311574844403,,,
,,,67,WM_probe,CI,,4,False,1.4591787001118064,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,68,2IFC,CC,,right,True,0.6006499999202788,False,,,,True,0.03971641173621406,,,
,,,68,WM_probe,CC,,4,False,1.4519114999566227,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,69,2IFC,SC,,right,True,0.5382442998234183,False,,,,True,0.031547867224009644,,,
,,,69,WM_probe,SC,,4,False,1.6672197000589222,False,,,,False,,1.0,1.0,0.0
220,1.0,2.0,70,2IFC,CI,,left,True,0.5295460000634193,False,,,,True,0.09976311574844403,,,
,,,70,WM_probe,CI,,1,True,1.1244198000058532,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,71,2IFC,CC,,right,True,0.507281499914825,False,,,,True,0.03971641173621406,,,
,,,71,WM_probe,CC,,4,False,2.012079300126061,False,,,,False,,3.0,0.0,0.0
220,1.0,2.0,72,2IFC,SC,,right,True,0.5194705000612885,False,,,,True,0.031547867224009644,,,
,,,72,WM_probe,SC,,3,True,1.704736900050193,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,73,2IFC,SC,,left,True,0.6818983999546617,False,,,,True,0.031547867224009644,,,
,,,73,WM_probe,SC,,3,True,1.8677892999257892,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,74,2IFC,SC,,left,True,0.5493298000656068,False,,,,True,0.025059361681363596,,,
,,,74,WM_probe,SC,,3,False,1.4791166000068188,False,,,,False,,2.0,1.0,0.0
220,1.0,2.0,75,2IFC,CI,,left,True,0.4529491001740098,False,,,,True,0.09976311574844403,,,
,,,75,WM_probe,CI,,2,True,2.462705299956724,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,76,2IFC,SC,,right,False,0.6456408000085503,False,,,,False,0.025059361681363596,,,
,,,76,WM_probe,SC,,4,False,2.0049933998379856,False,,,,False,,1.0,1.0,0.0
220,1.0,2.0,77,2IFC,SC,,left,True,0.5012862000148743,False,,,,True,0.031547867224009644,,,
,,,77,WM_probe,SC,,4,False,1.893940200097859,False,,,,False,,3.0,1.0,0.0
220,1.0,2.0,78,2IFC,CI,,right,True,0.38218890014104545,False,,,,True,0.0792446596230557,,,
,,,78,WM_probe,CI,,4,False,1.7204539000522345,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,79,2IFC,CI,,right,True,0.64173229993321,False,,,,True,0.0792446596230557,,,
,,,79,WM_probe,CI,,2,True,1.595818999921903,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,80,2IFC,CC,,right,False,0.7908968001138419,False,,,,False,0.03971641173621406,,,
,,,80,WM_probe,CC,,3,False,1.8589308999944478,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,81,2IFC,CC,,right,True,0.49649760010652244,False,,,,True,0.049999999999999996,,,
,,,81,WM_probe,CC,,4,False,1.5714016000274569,False,,,,False,,3.0,0.0,0.0
220,1.0,2.0,82,2IFC,SC,,left,True,0.46199420001357794,False,,,,True,0.031547867224009644,,,
,,,82,WM_probe,SC,,2,True,1.8011111998930573,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,83,2IFC,CI,,right,True,0.40208250004798174,False,,,,True,0.0792446596230557,,,
,,,83,WM_probe,CI,,4,True,1.7966412999667227,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,84,2IFC,CI,,left,True,0.5499313999898732,False,,,,True,0.06294627058970836,,,
,,,84,WM_probe,CI,,4,False,1.914892900036648,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,85,2IFC,SC,,right,True,0.39034519996494055,False,,,,True,0.031547867224009644,,,
,,,85,WM_probe,SC,,3,False,1.5819553998298943,False,,,,False,,2.0,0.0,1.0
220,1.0,2.0,86,2IFC,SC,,right,True,0.45300880004651845,False,,,,True,0.025059361681363596,,,
,,,86,WM_probe,SC,,2,True,1.9407015000469983,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,87,2IFC,CC,,left,True,0.7886848000343889,False,,,,True,0.049999999999999996,,,
,,,87,WM_probe,CC,,3,True,1.6223583000246435,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,88,2IFC,CC,,right,False,0.47610729979351163,False,,,,False,0.049999999999999996,,,
,,,88,WM_probe,CC,,2,True,1.5591388999018818,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,89,2IFC,CC,,left,True,0.18981259991414845,False,,,,True,0.06294627058970836,,,
,,,89,WM_probe,CC,,3,True,2.188623499823734,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,90,2IFC,CC,,right,True,0.41889590001665056,False,,,,True,0.06294627058970836,,,
,,,90,WM_probe,CC,,3,False,1.8921662999782711,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,91,2IFC,CI,,left,True,0.4602254000492394,False,,,,True,0.06294627058970836,,,
,,,91,WM_probe,CI,,4,False,1.8552075999323279,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,92,2IFC,CC,,right,False,0.5292062000371516,False,,,,False,0.06294627058970836,,,
,,,92,WM_probe,CC,,1,True,1.2285121998284012,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,93,2IFC,CI,,left,True,0.453918700106442,False,,,,True,0.06294627058970836,,,
,,,93,WM_probe,CI,,2,True,1.2009344000834972,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,94,2IFC,CC,,left,True,0.4969837998505682,False,,,,True,0.0792446596230557,,,
,,,94,WM_probe,CC,,4,True,1.5887523000128567,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,95,2IFC,CC,,left,True,0.4600058998912573,False,,,,True,0.0792446596230557,,,
,,,95,WM_probe,CC,,3,False,1.9723189000505954,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,96,2IFC,SC,,right,True,0.676141900010407,False,,,,True,0.025059361681363596,,,
,,,96,WM_probe,SC,,1,True,1.82167199999094,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,97,2IFC,CC,,left,True,0.372747799847275,False,,,,True,0.0792446596230557,,,
,,,97,WM_probe,CC,,4,False,2.1189158000051975,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,98,2IFC,CI,,right,True,0.5264029998797923,False,,,,True,0.049999999999999996,,,
,,,98,WM_probe,CI,,4,False,1.55202139983885,False,,,,False,,3.0,0.0,0.0
220,1.0,2.0,99,2IFC,CC,,left,True,0.41366840014234185,False,,,,True,0.06294627058970836,,,
,,,99,WM_probe,CC,,4,True,1.7934759000781924,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,100,YN,SC,False,no_response,False,,True,right,0.0003249999135732651,True,True,0.025059361681363596,,,
,,,100,WM_probe,SC,,3,True,1.6521682001184672,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,101,YN,SC,False,right,True,0.7034276998601854,False,,,,True,0.025059361681363596,,,
,,,101,WM_probe,SC,,3,False,1.2897153999656439,False,,,,False,,4.0,1.0,0.0
220,1.0,2.0,102,YN,SC,True,right,False,0.5237809999380261,False,,,,False,0.025059361681363596,,,
,,,102,WM_probe,SC,,4,True,1.4407129001338035,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,103,YN,CI,True,right,False,0.4762683999724686,False,,,,False,0.049999999999999996,,,
,,,103,WM_probe,CI,,2,True,1.28922210005112,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,104,YN,SC,True,right,False,0.4846807001158595,False,,,,False,0.025059361681363596,,,
,,,104,WM_probe,SC,,1,True,1.375638899859041,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,105,YN,CC,False,right,True,0.4772999999113381,False,,,,True,0.06294627058970836,,,
,,,105,WM_probe,CC,,3,True,1.60839969990775,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,106,YN,SC,False,right,True,0.5568137001246214,False,,,,True,0.025059361681363596,,,
,,,106,WM_probe,SC,,3,False,2.0099980998784304,False,,,,False,,4.0,1.0,0.0
220,1.0,2.0,107,YN,CC,False,right,True,0.6656015000771731,False,,,,True,0.06294627058970836,,,
,,,107,WM_probe,CC,,3,True,1.5300437998957932,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,108,YN,CI,False,right,True,0.5943622998893261,False,,,,True,0.049999999999999996,,,
,,,108,WM_probe,CI,,1,False,1.6697600001934916,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,109,YN,CC,False,right,True,0.5388492001220584,False,,,,True,0.06294627058970836,,,
,,,109,WM_probe,CC,,1,False,2.226750599918887,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,110,YN,CC,False,right,True,0.5888805999420583,False,,,,True,0.06294627058970836,,,
,,,110,WM_probe,CC,,3,True,1.598066700156778,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,111,YN,CI,False,right,True,0.5821983001660556,False,,,,True,0.049999999999999996,,,
,,,111,WM_probe,CI,,3,True,1.4366804000455886,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,112,YN,SC,True,right,False,0.5588539000600576,False,,,,False,0.025059361681363596,,,
,,,112,WM_probe,SC,,2,True,1.6041218999307603,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,113,YN,CC,False,right,True,0.5840946999378502,False,,,,True,0.06294627058970836,,,
,,,113,WM_probe,CC,,1,True,2.0364226000383496,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,114,YN,CC,True,left,True,0.615541199920699,False,,,,True,0.06294627058970836,,,
,,,114,WM_probe,CC,,3,False,1.6119956001639366,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,115,YN,SC,True,right,False,0.7264239999931306,False,,,,False,0.025059361681363596,,,
,,,115,WM_probe,SC,,4,False,1.8738116000313312,False,,,,False,,3.0,1.0,0.0
220,1.0,2.0,116,YN,CI,False,right,True,0.6161304998677224,False,,,,True,0.049999999999999996,,,
,,,116,WM_probe,CI,,1,True,1.311435499927029,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,117,YN,CC,True,right,False,0.4342348000500351,False,,,,False,0.06294627058970836,,,
,,,117,WM_probe,CC,,2,True,1.558372400002554,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,118,YN,SC,False,right,True,0.4102171999402344,False,,,,True,0.025059361681363596,,,
,,,118,WM_probe,SC,,4,False,1.864563499810174,False,,,,False,,3.0,1.0,0.0
220,1.0,2.0,119,YN,SC,True,right,False,0.5384205998852849,False,,,,False,0.025059361681363596,,,
,,,119,WM_probe,SC,,4,False,1.7983734000008553,False,,,,False,,2.0,1.0,0.0
220,1.0,2.0,120,YN,CC,False,right,True,0.5955614000558853,False,,,,True,0.06294627058970836,,,
,,,120,WM_probe,CC,,2,True,1.523520200047642,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,121,YN,CI,False,right,True,0.5024313000030816,False,,,,True,0.049999999999999996,,,
,,,121,WM_probe,CI,,2,True,1.2887750000227243,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,122,YN,SC,True,right,False,0.4620642999652773,False,,,,False,0.025059361681363596,,,
,,,122,WM_probe,SC,,3,False,1.4553106999956071,False,,,,False,,4.0,1.0,0.0
220,1.0,2.0,123,YN,CC,False,right,True,0.6064601000398397,False,,,,True,0.06294627058970836,,,
,,,123,WM_probe,CC,,3,True,1.7083427000325173,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,124,YN,SC,False,right,True,0.5683112000115216,False,,,,True,0.025059361681363596,,,
,,,124,WM_probe,SC,,4,True,1.5648268000222743,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,125,YN,CC,True,right,False,0.5237376999575645,False,,,,False,0.06294627058970836,,,
,,,125,WM_probe,CC,,1,True,1.9225344001315534,False,,,,True,,1.0,0.0,0.0
220,1.0,2.0,126,YN,CI,False,right,True,0.4704983998090029,False,,,,True,0.049999999999999996,,,
,,,126,WM_probe,CI,,4,False,1.7329111001454294,False,,,,False,,1.0,0.0,0.0
220,1.0,2.0,127,YN,CI,True,right,False,0.5056360999587923,False,,,,False,0.049999999999999996,,,
,,,127,WM_probe,CI,,3,False,1.3125352000351995,False,,,,False,,4.0,0.0,0.0
220,1.0,2.0,128,YN,CI,True,right,False,0.6256468999199569,False,,,,False,0.049999999999999996,,,
,,,128,WM_probe,CI,,2,True,1.6166634000837803,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,129,YN,CI,True,right,False,0.5467098001390696,False,,,,False,0.049999999999999996,,,
,,,129,WM_probe,CI,,3,True,2.0322557000909,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,130,YN,CC,True,left,True,0.48870320012792945,False,,,,True,0.06294627058970836,,,
,,,130,WM_probe,CC,,4,False,1.7296141998376697,False,,,,False,,3.0,0.0,0.0
220,1.0,2.0,131,YN,CC,False,right,True,0.6654637001920491,False,,,,True,0.06294627058970836,,,
,,,131,WM_probe,CC,,2,True,1.3248207001015544,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,132,YN,CI,False,right,True,0.5849045999348164,False,,,,True,0.049999999999999996,,,
,,,132,WM_probe,CI,,2,True,1.9513347998727113,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,133,YN,CI,False,right,True,0.5409170999191701,False,,,,True,0.049999999999999996,,,
,,,133,WM_probe,CI,,4,True,2.0036490000784397,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,134,YN,CI,False,right,True,0.4568833999801427,False,,,,True,0.049999999999999996,,,
,,,134,WM_probe,CI,,4,False,2.058394999941811,False,,,,False,,2.0,0.0,0.0
220,1.0,2.0,135,YN,CI,False,right,True,0.44081610022112727,False,,,,True,0.049999999999999996,,,
,,,135,WM_probe,CI,,2,True,1.289114500163123,False,,,,True,,2.0,0.0,0.0
220,1.0,2.0,136,YN,SC,False,right,True,0.5064893001690507,False,,,,True,0.025059361681363596,,,
,,,136,WM_probe,SC,,4,True,1.7184908001217991,False,,,,True,,4.0,0.0,0.0
220,1.0,2.0,137,YN,CI,True,right,False,0.3371057999320328,False,,,,False,0.049999999999999996,,,
,,,137,WM_probe,CI,,3,True,1.5133228001650423,False,,,,True,,3.0,0.0,0.0
220,1.0,2.0,138,YN,SC,True,right,False,0.576256699860096,False,,,,False,0.025059361681363596,,,
