Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00223,2.0,6.0,39,2IFC,CI,,left,True,0.37389770010486245,False,,,,True,0.0792446596230557,,,
,,,39,WM_probe,CI,,4,True,2.447846599854529,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,40,2IFC,CC,,left,True,0.43015990033745766,False,,,,True,0.03971641173621406,,,
,,,40,WM_probe,CC,,2,True,1.1169932000339031,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,41,2IFC,SC,,no_response,False,,True,left,0.00032800016924738884,True,True,0.025059361681363596,,,
,,,41,WM_probe,SC,,4,False,2.0294503001496196,False,,,,False,,2.0,0.0,1.0
00223,2.0,6.0,42,2IFC,CC,,right,True,0.43096650019288063,False,,,,True,0.031547867224009644,,,
,,,42,WM_probe,CC,,4,False,2.3214559997431934,False,,,,False,,3.0,0.0,0.0
00223,2.0,6.0,43,2IFC,CI,,right,True,0.37231879960745573,False,,,,True,0.06294627058970836,,,
,,,43,WM_probe,CI,,3,True,1.2619578000158072,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,44,2IFC,CI,,right,True,0.2519201999530196,False,,,,True,0.06294627058970836,,,
,,,44,WM_probe,CI,,1,True,2.0250810999423265,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,45,2IFC,SC,,left,True,0.35860769962891936,False,,,,True,0.031547867224009644,,,
,,,45,WM_probe,SC,,2,True,1.7391866999678314,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,46,2IFC,SC,,left,True,0.3072278997860849,False,,,,True,0.031547867224009644,,,
,,,46,WM_probe,SC,,3,True,1.4490555003285408,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,47,2IFC,CI,,left,True,0.2847469998523593,False,,,,True,0.06294627058970836,,,
,,,47,WM_probe,CI,,1,True,2.1174519998021424,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,48,2IFC,CC,,left,True,0.3762739999219775,False,,,,True,0.031547867224009644,,,
,,,48,WM_probe,CC,,2,True,1.5538588999770582,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,49,2IFC,SC,,right,True,0.32101619988679886,False,,,,True,0.031547867224009644,,,
,,,49,WM_probe,SC,,1,True,0.8856942001730204,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,50,2IFC,CI,,left,True,0.3308278997428715,False,,,,True,0.049999999999999996,,,
,,,50,WM_probe,CI,,2,True,1.9833339997567236,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,51,2IFC,CI,,right,True,0.27924259984865785,False,,,,True,0.049999999999999996,,,
,,,51,WM_probe,CI,,4,False,2.2772296997718513,False,,,,False,,1.0,0.0,0.0
00223,2.0,6.0,52,2IFC,CI,,right,True,0.26819990016520023,False,,,,True,0.049999999999999996,,,
,,,52,WM_probe,CI,,4,True,1.9249387998133898,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,53,2IFC,SC,,left,True,0.46273089991882443,False,,,,True,0.025059361681363596,,,
,,,53,WM_probe,SC,,3,True,1.4191863001324236,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,54,2IFC,CC,,left,True,0.27787180012091994,False,,,,True,0.031547867224009644,,,
,,,54,WM_probe,CC,,3,False,1.517160200048238,False,,,,False,,4.0,0.0,0.0
00223,2.0,6.0,55,2IFC,SC,,left,True,0.2784300995990634,False,,,,True,0.025059361681363596,,,
,,,55,WM_probe,SC,,2,False,2.5623221998102963,False,,,,False,,1.0,1.0,0.0
00223,2.0,6.0,56,2IFC,SC,,left,True,0.47029259987175465,False,,,,True,0.025059361681363596,,,
,,,56,WM_probe,SC,,1,False,2.626175600104034,False,,,,False,,3.0,1.0,0.0
00223,2.0,6.0,57,2IFC,CI,,left,True,0.3773565995506942,False,,,,True,0.03971641173621406,,,
,,,57,WM_probe,CI,,1,True,1.0382787003181875,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,58,2IFC,CI,,right,True,0.3490057997405529,False,,,,True,0.03971641173621406,,,
,,,58,WM_probe,CI,,2,True,2.287430400028825,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,59,2IFC,CC,,right,True,0.3179488000459969,False,,,,True,0.025059361681363596,,,
,,,59,WM_probe,CC,,1,True,1.9236413999460638,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,60,2IFC,SC,,left,True,0.3866492002271116,False,,,,True,0.019905358527674843,,,
,,,60,WM_probe,SC,,1,False,2.2125029996968806,False,,,,False,,3.0,1.0,0.0
00223,2.0,6.0,61,2IFC,CC,,right,True,0.289520800113678,False,,,,True,0.025059361681363596,,,
,,,61,WM_probe,CC,,3,True,2.4922244995832443,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,62,2IFC,CC,,right,False,0.40334449987858534,False,,,,False,0.025059361681363596,,,
,,,62,WM_probe,CC,,2,True,2.2312802001833916,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,63,2IFC,CI,,left,True,0.8853635000996292,False,,,,True,0.03971641173621406,,,
,,,63,WM_probe,CI,,2,True,2.1037464002147317,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,64,2IFC,SC,,left,True,0.6183136003091931,False,,,,True,0.019905358527674843,,,
,,,64,WM_probe,SC,,2,True,1.7026383997872472,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,65,2IFC,CI,,right,True,0.2777682999148965,False,,,,True,0.031547867224009644,,,
,,,65,WM_probe,CI,,2,True,2.3253994998522103,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,66,2IFC,CC,,right,True,0.31318079959601164,False,,,,True,0.031547867224009644,,,
,,,66,WM_probe,CC,,4,True,1.4584404001943767,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,67,2IFC,CI,,left,True,0.7216599001549184,False,,,,True,0.031547867224009644,,,
,,,67,WM_probe,CI,,3,True,1.1434243996627629,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,68,2IFC,CI,,left,True,0.5580611997283995,False,,,,True,0.031547867224009644,,,
,,,68,WM_probe,CI,,4,True,2.2584722000174224,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,69,2IFC,CC,,left,True,0.4248922001570463,False,,,,True,0.031547867224009644,,,
,,,69,WM_probe,CC,,4,True,1.770527800079435,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,70,2IFC,CC,,right,True,0.26372959977015853,False,,,,True,0.031547867224009644,,,
,,,70,WM_probe,CC,,1,True,0.9284231001511216,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,71,2IFC,SC,,right,True,0.34076289972290397,False,,,,True,0.019905358527674843,,,
,,,71,WM_probe,SC,,3,False,2.613348400220275,False,,,,False,,2.0,1.0,0.0
00223,2.0,6.0,72,2IFC,SC,,left,True,0.5677807000465691,False,,,,True,0.01581138830084188,,,
,,,72,WM_probe,SC,,1,True,0.9642451996915042,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,73,2IFC,CI,,right,False,0.4391926000826061,False,,,,False,0.025059361681363596,,,
,,,73,WM_probe,CI,,2,True,2.3315846999175847,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,74,2IFC,CI,,left,True,0.666737999767065,False,,,,True,0.031547867224009644,,,
,,,74,WM_probe,CI,,3,True,1.3268493004143238,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,75,2IFC,SC,,left,True,0.3411886999383569,False,,,,True,0.01581138830084188,,,
,,,75,WM_probe,SC,,1,True,1.5036178003065288,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,76,2IFC,CI,,left,True,0.4454574999399483,False,,,,True,0.031547867224009644,,,
,,,76,WM_probe,CI,,1,True,1.342659099958837,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,77,2IFC,CI,,left,True,0.5613118000328541,False,,,,True,0.031547867224009644,,,
,,,77,WM_probe,CI,,4,True,2.086366499774158,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,78,2IFC,CC,,left,True,0.5053856000304222,False,,,,True,0.025059361681363596,,,
,,,78,WM_probe,CC,,2,True,1.0268481001257896,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,79,2IFC,CI,,left,True,0.8000006000511348,False,,,,True,0.025059361681363596,,,
,,,79,WM_probe,CI,,3,False,1.8939411998726428,False,,,,False,,2.0,0.0,0.0
00223,2.0,6.0,80,2IFC,CI,,left,True,0.4092613998800516,False,,,,True,0.025059361681363596,,,
,,,80,WM_probe,CI,,2,True,2.0691341999918222,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,81,2IFC,CI,,right,False,0.7762321000918746,False,,,,False,0.025059361681363596,,,
,,,81,WM_probe,CI,,1,True,0.937699900008738,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,82,2IFC,CI,,right,True,0.2755485000088811,False,,,,True,0.031547867224009644,,,
,,,82,WM_probe,CI,,3,True,2.2098594000563025,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,83,2IFC,SC,,left,False,0.367686599958688,False,,,,False,0.01581138830084188,,,
,,,83,WM_probe,SC,,2,True,1.1558408001437783,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,84,2IFC,SC,,right,True,0.2835745997726917,False,,,,True,0.019905358527674843,,,
,,,84,WM_probe,SC,,3,True,2.5394378998316824,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,85,2IFC,SC,,left,True,0.6273655998520553,False,,,,True,0.019905358527674843,,,
,,,85,WM_probe,SC,,1,True,2.0177081003785133,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,86,2IFC,SC,,left,False,0.7529299003072083,False,,,,False,0.019905358527674843,,,
,,,86,WM_probe,SC,,1,True,1.0160648003220558,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,87,2IFC,SC,,right,True,0.34359070006757975,False,,,,True,0.025059361681363596,,,
,,,87,WM_probe,SC,,2,True,1.827974199783057,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,88,2IFC,CI,,right,True,0.2832776000723243,False,,,,True,0.031547867224009644,,,
,,,88,WM_probe,CI,,3,True,1.835774099919945,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,89,2IFC,SC,,left,False,0.7243309002369642,False,,,,False,0.025059361681363596,,,
,,,89,WM_probe,SC,,4,True,2.062415999826044,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,90,2IFC,CC,,right,True,0.34327360009774566,False,,,,True,0.025059361681363596,,,
,,,90,WM_probe,CC,,4,True,1.6979928999207914,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,91,2IFC,CI,,right,False,0.8877706998027861,False,,,,False,0.031547867224009644,,,
,,,91,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00223,2.0,6.0,92,2IFC,SC,,left,True,0.2479880996979773,False,,,,True,0.031547867224009644,,,
,,,92,WM_probe,SC,,1,True,2.240044299978763,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,93,2IFC,CC,,right,True,0.2930071000009775,False,,,,True,0.025059361681363596,,,
,,,93,WM_probe,CC,,1,False,2.767731999978423,False,,,,False,,4.0,0.0,0.0
00223,2.0,6.0,94,2IFC,CC,,left,True,0.6341530000790954,False,,,,True,0.019905358527674843,,,
,,,94,WM_probe,CC,,2,True,1.7719079996459186,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,95,2IFC,SC,,right,True,0.3185294000431895,False,,,,True,0.031547867224009644,,,
,,,95,WM_probe,SC,,4,True,2.066623999737203,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,96,2IFC,SC,,right,True,0.45079849986359477,False,,,,True,0.031547867224009644,,,
,,,96,WM_probe,SC,,3,False,2.699021200183779,False,,,,False,,2.0,0.0,1.0
00223,2.0,6.0,97,2IFC,CC,,left,False,0.4520263001322746,False,,,,False,0.019905358527674843,,,
,,,97,WM_probe,CC,,2,True,1.0477525000460446,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,98,2IFC,CC,,left,True,0.4123435001820326,False,,,,True,0.025059361681363596,,,
,,,98,WM_probe,CC,,4,True,2.0022336998954415,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,99,2IFC,CI,,left,True,0.7647295999340713,False,,,,True,0.03971641173621406,,,
,,,99,WM_probe,CI,,3,True,1.7031764998100698,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,100,YN,CC,False,right,True,0.8408340001478791,False,,,,True,0.025059361681363596,,,
,,,100,WM_probe,CC,,4,True,1.2108897999860346,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,101,YN,CI,False,right,True,0.3958379002287984,False,,,,True,0.03971641173621406,,,
,,,101,WM_probe,CI,,1,True,1.9570356998592615,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,102,YN,CI,True,right,False,0.3310561999678612,False,,,,False,0.03971641173621406,,,
,,,102,WM_probe,CI,,3,True,1.1181410001590848,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,103,YN,CI,False,right,True,0.3518701000139117,False,,,,True,0.03971641173621406,,,
,,,103,WM_probe,CI,,1,True,0.964741799980402,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,104,YN,SC,False,right,True,0.37462499970570207,False,,,,True,0.031547867224009644,,,
,,,104,WM_probe,SC,,3,True,2.24924090038985,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,105,YN,SC,True,right,False,0.40309989964589477,False,,,,False,0.031547867224009644,,,
,,,105,WM_probe,SC,,4,True,1.3223333000205457,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,106,YN,CC,True,right,False,0.3535074000246823,False,,,,False,0.025059361681363596,,,
,,,106,WM_probe,CC,,3,True,1.2050597998313606,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,107,YN,SC,True,right,False,0.3537905002012849,False,,,,False,0.031547867224009644,,,
,,,107,WM_probe,SC,,1,True,2.4252623999491334,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,108,YN,CI,False,right,True,0.365399899892509,False,,,,True,0.03971641173621406,,,
,,,108,WM_probe,CI,,1,True,1.1289086998440325,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,109,YN,CI,True,right,False,0.44851609971374273,False,,,,False,0.03971641173621406,,,
,,,109,WM_probe,CI,,no_response,False,,True,2,0.0003877999261021614,True,True,,2.0,0.0,0.0
00223,2.0,6.0,110,YN,SC,False,right,True,0.33697040006518364,False,,,,True,0.031547867224009644,,,
,,,110,WM_probe,SC,,2,True,1.0948176998645067,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,111,YN,CI,True,right,False,0.32626450015231967,False,,,,False,0.03971641173621406,,,
,,,111,WM_probe,CI,,3,True,1.034223800059408,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,112,YN,CI,True,right,False,0.21472940035164356,False,,,,False,0.03971641173621406,,,
,,,112,WM_probe,CI,,2,True,1.0060989996418357,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,113,YN,SC,True,right,False,0.3052719999104738,False,,,,False,0.031547867224009644,,,
,,,113,WM_probe,SC,,2,True,2.4387858998961747,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,114,YN,CC,False,right,True,0.34806649992242455,False,,,,True,0.025059361681363596,,,
,,,114,WM_probe,CC,,1,False,2.4334577000699937,False,,,,False,,3.0,0.0,0.0
00223,2.0,6.0,115,YN,SC,True,right,False,0.4194255000911653,False,,,,False,0.031547867224009644,,,
,,,115,WM_probe,SC,,2,True,2.306334199849516,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,116,YN,CI,False,right,True,0.3267604000866413,False,,,,True,0.03971641173621406,,,
,,,116,WM_probe,CI,,4,True,1.5013859001919627,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,117,YN,SC,False,right,True,0.33350659999996424,False,,,,True,0.031547867224009644,,,
,,,117,WM_probe,SC,,2,True,1.3311459999531507,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,118,YN,SC,True,right,False,0.47272600000724196,False,,,,False,0.031547867224009644,,,
,,,118,WM_probe,SC,,4,True,1.4139315001666546,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,119,YN,CI,True,right,False,0.2721073003485799,False,,,,False,0.03971641173621406,,,
,,,119,WM_probe,CI,,4,True,1.8771274997852743,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,120,YN,SC,True,right,False,0.39914710028097034,False,,,,False,0.031547867224009644,,,
,,,120,WM_probe,SC,,4,True,1.6467186999507248,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,121,YN,CC,False,right,True,0.3343553999438882,False,,,,True,0.025059361681363596,,,
,,,121,WM_probe,CC,,4,False,1.7776634003967047,False,,,,False,,2.0,0.0,0.0
00223,2.0,6.0,122,YN,CI,True,right,False,0.4646434001624584,False,,,,False,0.03971641173621406,,,
,,,122,WM_probe,CI,,1,True,1.8899091999046504,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,123,YN,CI,False,right,True,0.3131018001586199,False,,,,True,0.03971641173621406,,,
,,,123,WM_probe,CI,,4,False,2.2475490998476744,False,,,,False,,3.0,0.0,0.0
00223,2.0,6.0,124,YN,CI,False,right,True,0.31519060023128986,False,,,,True,0.03971641173621406,,,
,,,124,WM_probe,CI,,2,False,2.336321299895644,False,,,,False,,1.0,0.0,0.0
00223,2.0,6.0,125,YN,SC,False,right,True,0.32803050009533763,False,,,,True,0.031547867224009644,,,
,,,125,WM_probe,SC,,4,True,1.6602634000591934,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,126,YN,CC,False,right,True,0.4074629000388086,False,,,,True,0.025059361681363596,,,
,,,126,WM_probe,CC,,3,True,2.443340000230819,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,127,YN,SC,False,right,True,0.30013730004429817,False,,,,True,0.031547867224009644,,,
,,,127,WM_probe,SC,,4,True,0.9725488000549376,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,128,YN,SC,False,right,True,0.2858931999653578,False,,,,True,0.031547867224009644,,,
,,,128,WM_probe,SC,,4,True,1.3625904996879399,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,129,YN,CI,True,right,False,0.3496687998995185,False,,,,False,0.03971641173621406,,,
,,,129,WM_probe,CI,,3,True,2.3269237000495195,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,130,YN,CC,False,right,True,0.37330459989607334,False,,,,True,0.025059361681363596,,,
,,,130,WM_probe,CC,,4,False,2.322687500156462,False,,,,False,,2.0,0.0,0.0
00223,2.0,6.0,131,YN,SC,True,right,False,0.44683630019426346,False,,,,False,0.031547867224009644,,,
,,,131,WM_probe,SC,,4,True,1.5628166999667883,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,132,YN,CI,False,right,True,0.34609160013496876,False,,,,True,0.03971641173621406,,,
,,,132,WM_probe,CI,,4,True,1.7029285002499819,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,133,YN,CC,False,right,True,0.34533589985221624,False,,,,True,0.025059361681363596,,,
,,,133,WM_probe,CC,,4,True,1.406098899897188,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,134,YN,CI,True,right,False,0.4346878002397716,False,,,,False,0.03971641173621406,,,
,,,134,WM_probe,CI,,4,True,2.141883899923414,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,135,YN,CI,False,right,True,0.36441530007869005,False,,,,True,0.03971641173621406,,,
,,,135,WM_probe,CI,,2,True,2.0883508999831975,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,136,YN,SC,False,right,True,0.44139020005241036,False,,,,True,0.031547867224009644,,,
,,,136,WM_probe,SC,,1,True,1.2150150001980364,False,,,,True,,1.0,0.0,0.0
