Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00223,1.0,3.0,137,YN,CC,True,right,False,0.5971874999813735,False,,,,False,0.03971641173621406,,,
,,,137,WM_probe,CC,,4,False,1.4190473000053316,False,,,,False,,2.0,0.0,0.0
00223,1.0,3.0,138,YN,CI,True,right,False,0.6410226000007242,False,,,,False,0.049999999999999996,,,
,,,138,WM_probe,CI,,1,True,1.1135355001315475,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,139,YN,CC,True,left,True,0.5826820998918265,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,CC,,4,False,1.4437474000733346,False,,,,False,,2.0,0.0,0.0
00223,1.0,3.0,140,YN,CI,True,right,False,0.6255891998298466,False,,,,False,0.049999999999999996,,,
,,,140,WM_probe,CI,,1,True,1.3917024999391288,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,141,YN,CC,False,right,True,0.5983430000487715,False,,,,True,0.03971641173621406,,,
,,,141,WM_probe,CC,,4,False,1.926893200026825,False,,,,False,,1.0,0.0,0.0
00223,1.0,3.0,142,YN,CC,True,left,True,0.6486490999814123,False,,,,True,0.03971641173621406,,,
,,,142,WM_probe,CC,,4,True,2.0302776999305934,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,143,YN,CC,False,right,True,0.6306643998250365,False,,,,True,0.03971641173621406,,,
,,,143,WM_probe,CC,,3,True,1.404557399917394,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,144,YN,CI,False,right,True,0.7027640999294817,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CI,,1,True,1.5463588000275195,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,145,YN,CI,True,right,False,0.6756372000090778,False,,,,False,0.049999999999999996,,,
,,,145,WM_probe,CI,,3,False,1.9224876000080258,False,,,,False,,4.0,0.0,0.0
00223,1.0,3.0,146,YN,SC,False,right,True,0.6493775001727045,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,SC,,1,True,1.4631305998191237,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,147,YN,SC,False,right,True,0.6581174000166357,False,,,,True,0.049999999999999996,,,
,,,147,WM_probe,SC,,2,True,1.9195038999896497,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,148,YN,CI,True,right,False,0.6291721998713911,False,,,,False,0.049999999999999996,,,
,,,148,WM_probe,CI,,3,True,1.6761219000909477,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,149,YN,SC,False,right,True,0.7416364001110196,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,SC,,3,True,1.876410499913618,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,150,YN,SC,True,right,False,0.6194213998969644,False,,,,False,0.049999999999999996,,,
,,,150,WM_probe,SC,,4,True,1.2006857998203486,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,151,YN,CC,True,right,False,0.6475460999645293,False,,,,False,0.03971641173621406,,,
,,,151,WM_probe,CC,,2,True,2.0103549000341445,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,152,YN,CC,True,right,False,0.659423999954015,False,,,,False,0.03971641173621406,,,
,,,152,WM_probe,CC,,4,True,1.8088351001497358,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,153,YN,SC,False,right,True,0.6587638000492007,False,,,,True,0.049999999999999996,,,
,,,153,WM_probe,SC,,4,True,1.9053684999234974,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,154,YN,SC,False,right,True,0.6961795999668539,False,,,,True,0.049999999999999996,,,
,,,154,WM_probe,SC,,2,True,1.4536561002023518,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,155,YN,SC,True,left,True,0.6186207998543978,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,SC,,2,False,2.598974500084296,False,,,,False,,1.0,0.0,1.0
00223,1.0,3.0,156,YN,CC,True,left,True,0.6292594999540597,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,CC,,2,True,1.89870350016281,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,157,YN,CC,True,left,True,0.8460478999186307,False,,,,True,0.03971641173621406,,,
,,,157,WM_probe,CC,,2,True,1.5241778001654893,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,158,YN,CC,False,right,True,0.5999899001326412,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,CC,,2,False,2.1433364001568407,False,,,,False,,1.0,0.0,0.0
00223,1.0,3.0,159,YN,SC,True,right,False,0.640643100021407,False,,,,False,0.049999999999999996,,,
,,,159,WM_probe,SC,,1,True,1.426939400145784,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,160,YN,SC,True,right,False,0.6067252999637276,False,,,,False,0.049999999999999996,,,
,,,160,WM_probe,SC,,1,True,1.055291699944064,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,161,YN,CC,False,right,True,0.6139497000258416,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,CC,,4,False,1.9583306000567973,False,,,,False,,2.0,0.0,0.0
00223,1.0,3.0,162,YN,CI,False,right,True,0.5933977998793125,False,,,,True,0.049999999999999996,,,
,,,162,WM_probe,CI,,1,True,1.112187399994582,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,163,YN,CI,True,right,False,0.6282240999862552,False,,,,False,0.049999999999999996,,,
,,,163,WM_probe,CI,,2,False,2.6653303001075983,False,,,,False,,3.0,0.0,0.0
00223,1.0,3.0,164,YN,CI,True,right,False,0.5283844000659883,False,,,,False,0.049999999999999996,,,
,,,164,WM_probe,CI,,1,True,2.0162627999670804,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,165,YN,SC,True,right,False,0.5095051000826061,False,,,,False,0.049999999999999996,,,
,,,165,WM_probe,SC,,1,True,1.0122822001576424,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,166,YN,CC,False,right,True,0.521628700196743,False,,,,True,0.03971641173621406,,,
,,,166,WM_probe,CC,,1,True,1.9666923000477254,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,167,YN,SC,True,right,False,0.5325193000026047,False,,,,False,0.049999999999999996,,,
,,,167,WM_probe,SC,,3,True,1.6789249000139534,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,168,YN,CI,False,right,True,0.6579429998528212,False,,,,True,0.049999999999999996,,,
,,,168,WM_probe,CI,,1,True,1.1506765999365598,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,169,YN,SC,False,right,True,0.6216974998824298,False,,,,True,0.049999999999999996,,,
,,,169,WM_probe,SC,,2,True,1.9947405999992043,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,170,YN,CC,True,right,False,0.44219089997932315,False,,,,False,0.03971641173621406,,,
,,,170,WM_probe,CC,,2,True,2.0800169999711215,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,171,YN,CI,True,right,False,0.5327147000934929,False,,,,False,0.049999999999999996,,,
,,,171,WM_probe,CI,,3,True,1.382093699881807,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,172,YN,CC,True,right,False,0.7263225999195129,False,,,,False,0.03971641173621406,,,
,,,172,WM_probe,CC,,4,False,1.6458076001144946,False,,,,False,,2.0,0.0,0.0
00223,1.0,3.0,173,YN,CC,False,right,True,0.6236097000073642,False,,,,True,0.03971641173621406,,,
,,,173,WM_probe,CC,,4,True,1.3913871999830008,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,174,YN,SC,False,right,True,0.6137395999394357,False,,,,True,0.049999999999999996,,,
,,,174,WM_probe,SC,,2,False,2.133206699974835,False,,,,False,,3.0,1.0,0.0
00223,1.0,3.0,175,YN,CC,False,right,True,0.5037219999358058,False,,,,True,0.03971641173621406,,,
,,,175,WM_probe,CC,,1,True,1.3733965998981148,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,176,YN,CI,True,right,False,0.5963381000328809,False,,,,False,0.049999999999999996,,,
,,,176,WM_probe,CI,,4,True,1.8655981998890638,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,177,YN,SC,True,left,True,0.579312700079754,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,SC,,1,True,1.0864788999315351,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,178,YN,CI,False,right,True,0.5403342000208795,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,CI,,3,False,2.5593335998710245,False,,,,False,,2.0,0.0,0.0
00223,1.0,3.0,179,YN,SC,True,right,False,0.5818558998871595,False,,,,False,0.049999999999999996,,,
,,,179,WM_probe,SC,,4,True,1.6110129000153393,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,180,YN,CC,False,right,True,0.6222907998599112,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,CC,,4,True,1.3386759001296014,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,181,YN,CI,False,right,True,0.5930589998606592,False,,,,True,0.049999999999999996,,,
,,,181,WM_probe,CI,,2,True,1.906329499790445,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,182,YN,CC,True,right,False,0.6088324000593275,False,,,,False,0.03971641173621406,,,
,,,182,WM_probe,CC,,3,False,1.999944900162518,False,,,,False,,1.0,0.0,0.0
00223,1.0,3.0,183,YN,SC,False,right,True,0.5105648001190275,False,,,,True,0.049999999999999996,,,
,,,183,WM_probe,SC,,3,False,1.753285199869424,False,,,,False,,4.0,1.0,0.0
00223,1.0,3.0,184,YN,SC,True,right,False,0.5706432999577373,False,,,,False,0.049999999999999996,,,
,,,184,WM_probe,SC,,2,True,1.661529100034386,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,185,YN,CI,True,right,False,0.6126761001069099,False,,,,False,0.049999999999999996,,,
,,,185,WM_probe,CI,,2,True,2.23979189991951,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,186,YN,SC,True,left,True,0.7769643999636173,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,SC,,3,True,1.2754443001467735,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,187,YN,CI,True,right,False,0.5385753000155091,False,,,,False,0.049999999999999996,,,
,,,187,WM_probe,CI,,4,True,1.4545237999409437,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,188,YN,CC,False,right,True,0.536700300173834,False,,,,True,0.03971641173621406,,,
,,,188,WM_probe,CC,,3,True,1.3083289000205696,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,189,YN,CI,False,right,True,0.6026676001492888,False,,,,True,0.049999999999999996,,,
,,,189,WM_probe,CI,,3,True,1.3665248001925647,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,190,YN,SC,False,right,True,0.5005099999252707,False,,,,True,0.049999999999999996,,,
,,,190,WM_probe,SC,,4,True,1.7644122999627143,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,191,YN,SC,False,right,True,0.5744972999673337,False,,,,True,0.049999999999999996,,,
,,,191,WM_probe,SC,,1,True,1.203539300011471,False,,,,True,,1.0,0.0,0.0
00223,1.0,3.0,192,YN,CI,False,right,True,0.47092960006557405,False,,,,True,0.049999999999999996,,,
,,,192,WM_probe,CI,,3,True,1.5338973000179976,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,193,YN,SC,True,right,False,0.5376454999204725,False,,,,False,0.049999999999999996,,,
,,,193,WM_probe,SC,,2,True,1.336129599949345,False,,,,True,,2.0,0.0,0.0
00223,1.0,3.0,194,YN,CC,True,left,True,0.4855019999668002,False,,,,True,0.03971641173621406,,,
,,,194,WM_probe,CC,,3,True,1.2991170000750571,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,195,YN,CI,False,right,True,0.7925269999541342,False,,,,True,0.049999999999999996,,,
,,,195,WM_probe,CI,,3,True,1.307055199984461,False,,,,True,,3.0,0.0,0.0
00223,1.0,3.0,196,YN,CC,True,left,True,0.4461048999801278,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,CC,,4,True,1.473010600078851,False,,,,True,,4.0,0.0,0.0
00223,1.0,3.0,197,YN,CC,False,right,True,0.4455607000272721,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,CC,,3,False,2.002479299902916,False,,,,False,,2.0,0.0,0.0
00223,1.0,3.0,198,YN,CC,False,right,True,0.47544479998759925,False,,,,True,0.03971641173621406,,,
,,,198,WM_probe,CC,,2,False,2.127390099922195,False,,,,False,,4.0,0.0,0.0
