Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00218,2.0,6.0,61,2IFC,CC,,right,False,0.3470113000366837,False,,,,False,0.049999999999999996,,,
,,,61,WM_probe,CC,,4,True,1.1734817000105977,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,62,2IFC,SC,,right,False,0.23116249998565763,False,,,,False,0.031547867224009644,,,
,,,62,WM_probe,SC,,4,False,1.2478273999877274,False,,,,False,,1.0,1.0,0.0
00218,2.0,6.0,63,2IFC,CI,,left,True,0.2831242000684142,False,,,,True,0.12559432157547906,,,
,,,63,WM_probe,CI,,no_response,False,,True,2,0.03566850000061095,True,True,,2.0,0.0,0.0
00218,2.0,6.0,64,2IFC,SC,,left,True,0.7542829000158235,False,,,,True,0.03971641173621406,,,
,,,64,WM_probe,SC,,1,True,1.1473846000153571,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,65,2IFC,CI,,left,True,0.17313130002003163,False,,,,True,0.09976311574844403,,,
,,,65,WM_probe,CI,,2,True,0.8161655999720097,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,66,2IFC,CI,,left,True,0.15457410004455596,False,,,,True,0.09976311574844403,,,
,,,66,WM_probe,CI,,2,True,2.671272899955511,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,67,2IFC,CI,,right,True,0.42902210005559027,False,,,,True,0.09976311574844403,,,
,,,67,WM_probe,CI,,1,False,1.8008808000013232,False,,,,False,,4.0,0.0,0.0
00218,2.0,6.0,68,2IFC,SC,,left,True,0.28774679999332875,False,,,,True,0.03971641173621406,,,
,,,68,WM_probe,SC,,4,True,1.118133999989368,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,69,2IFC,SC,,right,True,0.2566662000026554,False,,,,True,0.03971641173621406,,,
,,,69,WM_probe,SC,,2,True,1.6199091000016779,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,70,2IFC,CI,,right,False,0.3806444000219926,False,,,,False,0.0792446596230557,,,
,,,70,WM_probe,CI,,4,True,1.6168893000576645,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,71,2IFC,CC,,left,True,0.16269899997860193,False,,,,True,0.06294627058970836,,,
,,,71,WM_probe,CC,,1,True,1.8024860000004992,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,72,2IFC,SC,,right,True,0.3081572001101449,False,,,,True,0.031547867224009644,,,
,,,72,WM_probe,SC,,4,False,1.5993308000033721,False,,,,False,,3.0,0.0,1.0
00218,2.0,6.0,73,2IFC,CC,,right,True,0.24688979994971305,False,,,,True,0.06294627058970836,,,
,,,73,WM_probe,CC,,3,True,1.500405100057833,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,74,2IFC,CC,,left,True,0.34260630002245307,False,,,,True,0.06294627058970836,,,
,,,74,WM_probe,CC,,1,True,2.2332178000360727,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,75,2IFC,CC,,left,True,0.3924010000191629,False,,,,True,0.049999999999999996,,,
,,,75,WM_probe,CC,,4,False,0.8716193999862298,False,,,,False,,1.0,0.0,0.0
00218,2.0,6.0,76,2IFC,SC,,right,True,0.33896620001178235,False,,,,True,0.031547867224009644,,,
,,,76,WM_probe,SC,,4,True,1.5554666999960318,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,77,2IFC,CI,,left,True,0.3050041999667883,False,,,,True,0.09976311574844403,,,
,,,77,WM_probe,CI,,2,True,1.9243405999150127,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,78,2IFC,CC,,left,True,0.7417160000186414,False,,,,True,0.049999999999999996,,,
,,,78,WM_probe,CC,,4,True,1.6512629999779165,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,79,2IFC,CI,,right,True,0.25487489998340607,False,,,,True,0.09976311574844403,,,
,,,79,WM_probe,CI,,4,False,1.5357495000353083,False,,,,False,,3.0,0.0,0.0
00218,2.0,6.0,80,2IFC,SC,,right,True,0.32544859999325126,False,,,,True,0.031547867224009644,,,
,,,80,WM_probe,SC,,4,True,1.0765506000025198,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,81,2IFC,SC,,left,True,0.615946999983862,False,,,,True,0.025059361681363596,,,
,,,81,WM_probe,SC,,1,True,1.4754176998976618,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,82,2IFC,CC,,left,False,0.41899249993730336,False,,,,False,0.049999999999999996,,,
,,,82,WM_probe,CC,,4,False,1.3658507999498397,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,83,2IFC,CC,,right,True,0.34663759998511523,False,,,,True,0.06294627058970836,,,
,,,83,WM_probe,CC,,2,False,0.853849699953571,False,,,,False,,4.0,0.0,0.0
00218,2.0,6.0,84,2IFC,SC,,left,False,0.28201580001041293,False,,,,False,0.025059361681363596,,,
,,,84,WM_probe,SC,,1,True,1.068156300112605,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,85,2IFC,CC,,right,True,0.2901599999750033,False,,,,True,0.06294627058970836,,,
,,,85,WM_probe,CC,,3,True,1.4203716000774875,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,86,2IFC,CC,,left,True,0.4454993999097496,False,,,,True,0.06294627058970836,,,
,,,86,WM_probe,CC,,3,True,1.3077618000097573,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,87,2IFC,CI,,left,True,0.3037225999869406,False,,,,True,0.09976311574844403,,,
,,,87,WM_probe,CI,,2,False,1.9062015999807045,False,,,,False,,4.0,0.0,0.0
00218,2.0,6.0,88,2IFC,SC,,left,True,0.9483589000301436,False,,,,True,0.031547867224009644,,,
,,,88,WM_probe,SC,,4,False,1.5353730999631807,False,,,,False,,3.0,1.0,0.0
00218,2.0,6.0,89,2IFC,CI,,left,True,0.2809589001117274,False,,,,True,0.0792446596230557,,,
,,,89,WM_probe,CI,,4,False,1.1218004999682307,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,90,2IFC,CI,,left,True,0.29615980002563447,False,,,,True,0.0792446596230557,,,
,,,90,WM_probe,CI,,1,False,2.0655336000490934,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,91,2IFC,CC,,right,True,0.3729027999797836,False,,,,True,0.049999999999999996,,,
,,,91,WM_probe,CC,,4,True,1.4391171999741346,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,92,2IFC,SC,,right,True,0.26815429993439466,False,,,,True,0.031547867224009644,,,
,,,92,WM_probe,SC,,3,True,1.6768374999519438,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,93,2IFC,SC,,right,True,0.09326370002236217,False,,,,True,0.031547867224009644,,,
,,,93,WM_probe,SC,,4,True,1.8926577999955043,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,94,2IFC,CC,,right,True,0.214460099930875,False,,,,True,0.049999999999999996,,,
,,,94,WM_probe,CC,,3,False,1.7084417999722064,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,95,2IFC,CC,,left,True,0.1608173999702558,False,,,,True,0.049999999999999996,,,
,,,95,WM_probe,CC,,4,True,0.8682979999575764,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,96,2IFC,SC,,left,True,0.31381059996783733,False,,,,True,0.025059361681363596,,,
,,,96,WM_probe,SC,,4,False,1.008182300021872,False,,,,False,,3.0,1.0,0.0
00218,2.0,6.0,97,2IFC,SC,,left,True,0.23776679998263717,False,,,,True,0.025059361681363596,,,
,,,97,WM_probe,SC,,4,False,0.7715463999193162,False,,,,False,,1.0,1.0,0.0
00218,2.0,6.0,98,2IFC,SC,,left,False,0.3792377000208944,False,,,,False,0.025059361681363596,,,
,,,98,WM_probe,SC,,2,True,1.7439099999610335,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,99,2IFC,SC,,right,False,0.4740973999723792,False,,,,False,0.031547867224009644,,,
,,,99,WM_probe,SC,,1,False,1.217060099937953,False,,,,False,,2.0,0.0,1.0
00218,2.0,6.0,100,YN,CI,False,right,True,0.5563290000427514,False,,,,True,0.0792446596230557,,,
,,,100,WM_probe,CI,,4,False,0.9161820000736043,False,,,,False,,1.0,0.0,0.0
00218,2.0,6.0,101,YN,SC,True,right,False,0.6153440000489354,False,,,,False,0.031547867224009644,,,
,,,101,WM_probe,SC,,4,True,1.3829079000279307,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,102,YN,CI,False,right,True,0.3970467000035569,False,,,,True,0.0792446596230557,,,
,,,102,WM_probe,CI,,4,True,0.9406202000100166,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,103,YN,SC,True,left,True,0.2929477000143379,False,,,,True,0.031547867224009644,,,
,,,103,WM_probe,SC,,3,True,1.4324758000439033,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,104,YN,CI,True,right,False,0.38723730004858226,False,,,,False,0.0792446596230557,,,
,,,104,WM_probe,CI,,3,True,1.423754999996163,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,105,YN,SC,True,right,False,0.21556170005351305,False,,,,False,0.031547867224009644,,,
,,,105,WM_probe,SC,,3,True,1.0393660999834538,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,106,YN,CI,True,right,False,0.14242040005046874,False,,,,False,0.0792446596230557,,,
,,,106,WM_probe,CI,,3,True,1.0160177999641746,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,107,YN,SC,False,right,True,0.11819449998438358,False,,,,True,0.031547867224009644,,,
,,,107,WM_probe,SC,,4,False,1.3736544999992475,False,,,,False,,1.0,1.0,0.0
00218,2.0,6.0,108,YN,SC,True,right,False,0.30844799999613315,False,,,,False,0.031547867224009644,,,
,,,108,WM_probe,SC,,4,False,0.2520470001036301,False,,,,False,,2.0,1.0,0.0
00218,2.0,6.0,109,YN,CI,False,right,True,0.5289772000396624,False,,,,True,0.0792446596230557,,,
,,,109,WM_probe,CI,,4,True,0.9607322999509051,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,110,YN,CI,False,right,True,0.6530627000611275,False,,,,True,0.0792446596230557,,,
,,,110,WM_probe,CI,,1,True,1.2302068999269977,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,111,YN,CC,True,right,False,0.5025631999596953,False,,,,False,0.049999999999999996,,,
,,,111,WM_probe,CC,,3,True,1.094359299982898,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,112,YN,CI,True,right,False,0.8388933000387624,False,,,,False,0.0792446596230557,,,
,,,112,WM_probe,CI,,3,False,1.6481535999337211,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,113,YN,CI,False,right,True,0.8449591000098735,False,,,,True,0.0792446596230557,,,
,,,113,WM_probe,CI,,4,True,1.1683225000742823,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,114,YN,CI,True,right,False,0.3438109999988228,False,,,,False,0.0792446596230557,,,
,,,114,WM_probe,CI,,4,True,1.551618600031361,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,115,YN,SC,True,right,False,0.37680359999649227,False,,,,False,0.031547867224009644,,,
,,,115,WM_probe,SC,,2,False,1.6833695999812335,False,,,,False,,3.0,1.0,0.0
00218,2.0,6.0,116,YN,CC,False,right,True,0.3429047000827268,False,,,,True,0.049999999999999996,,,
,,,116,WM_probe,CC,,2,True,1.2775332999881357,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,117,YN,SC,False,right,True,0.27279690001159906,False,,,,True,0.031547867224009644,,,
,,,117,WM_probe,SC,,1,True,1.0785423000343144,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,118,YN,CC,False,right,True,0.4514524999540299,False,,,,True,0.049999999999999996,,,
,,,118,WM_probe,CC,,1,True,1.0355162000050768,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,119,YN,CI,True,right,False,0.5506154000759125,False,,,,False,0.0792446596230557,,,
,,,119,WM_probe,CI,,3,True,0.8983839000575244,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,120,YN,CC,True,left,True,0.33871979999821633,False,,,,True,0.049999999999999996,,,
,,,120,WM_probe,CC,,4,False,1.0445203999988735,False,,,,False,,1.0,0.0,0.0
00218,2.0,6.0,121,YN,SC,False,right,True,0.39483979996293783,False,,,,True,0.031547867224009644,,,
,,,121,WM_probe,SC,,1,True,1.025591399986297,False,,,,True,,1.0,0.0,0.0
00218,2.0,6.0,122,YN,SC,False,right,True,0.2575072000036016,False,,,,True,0.031547867224009644,,,
,,,122,WM_probe,SC,,3,False,1.5786205000476912,False,,,,False,,2.0,1.0,0.0
00218,2.0,6.0,123,YN,CI,True,right,False,0.2570392000488937,False,,,,False,0.0792446596230557,,,
,,,123,WM_probe,CI,,4,True,1.1203331999713555,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,124,YN,CI,True,right,False,0.3940310999751091,False,,,,False,0.0792446596230557,,,
,,,124,WM_probe,CI,,2,True,1.3136381999356672,False,,,,True,,2.0,0.0,0.0
00218,2.0,6.0,125,YN,CC,True,right,False,0.5487289000302553,False,,,,False,0.049999999999999996,,,
,,,125,WM_probe,CC,,2,False,1.3103785999119282,False,,,,False,,3.0,0.0,0.0
00218,2.0,6.0,126,YN,CI,True,left,True,0.5148661000421271,False,,,,True,0.0792446596230557,,,
,,,126,WM_probe,CI,,1,False,0.761625099927187,False,,,,False,,3.0,0.0,0.0
00218,2.0,6.0,127,YN,SC,False,right,True,0.48152090003713965,False,,,,True,0.031547867224009644,,,
,,,127,WM_probe,SC,,4,True,1.1955269000027329,False,,,,True,,4.0,0.0,0.0
00218,2.0,6.0,128,YN,CI,True,right,False,0.29727980005554855,False,,,,False,0.0792446596230557,,,
,,,128,WM_probe,CI,,3,True,1.8623377999756485,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,129,YN,CC,True,left,True,0.23475679999683052,False,,,,True,0.049999999999999996,,,
,,,129,WM_probe,CC,,3,True,0.9697193999309093,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,130,YN,CC,False,right,True,0.14329530007671565,False,,,,True,0.049999999999999996,,,
,,,130,WM_probe,CC,,3,True,1.0225518000079319,False,,,,True,,3.0,0.0,0.0
00218,2.0,6.0,131,YN,CC,False,right,True,0.36170120001770556,False,,,,True,0.049999999999999996,,,
,,,131,WM_probe,CC,,3,False,1.3992013999959454,False,,,,False,,4.0,0.0,0.0
00218,2.0,6.0,132,YN,CC,True,right,False,0.31381790002342314,False,,,,False,0.049999999999999996,,,
,,,132,WM_probe,CC,,4,False,2.0529273999854922,False,,,,False,,1.0,0.0,0.0
00218,2.0,6.0,133,YN,CI,False,right,True,0.5005156999686733,False,,,,True,0.0792446596230557,,,
,,,133,WM_probe,CI,,3,False,1.6093320000218228,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,134,YN,SC,False,right,True,0.8273116999771446,False,,,,True,0.031547867224009644,,,
,,,134,WM_probe,SC,,4,False,0.9068008000031114,False,,,,False,,3.0,0.0,1.0
00218,2.0,6.0,135,YN,CI,True,left,True,0.6599913999671116,False,,,,True,0.0792446596230557,,,
,,,135,WM_probe,CI,,4,False,0.8236556000774726,False,,,,False,,2.0,0.0,0.0
00218,2.0,6.0,136,YN,CC,False,right,True,0.33391190005932003,False,,,,True,0.049999999999999996,,,
,,,136,WM_probe,CC,,1,False,0.9906938000349328,False,,,,False,,2.0,0.0,0.0
