Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00210,1.0,2.0,137,YN,CI,False,right,True,0.3781967000104487,False,,,,True,0.03971641173621406,,,
,,,137,WM_probe,CI,,3,False,2.154396700207144,False,,,,False,,2.0,0.0,0.0
00210,1.0,2.0,138,YN,CC,False,right,True,0.7899287003092468,False,,,,True,0.03971641173621406,,,
,,,138,WM_probe,CC,,2,True,2.5393872000277042,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,139,YN,SC,False,right,True,0.5475691999308765,False,,,,True,0.031547867224009644,,,
,,,139,WM_probe,SC,,2,False,1.7485354002565145,False,,,,False,,1.0,1.0,0.0
00210,1.0,2.0,140,YN,CI,True,right,False,0.43351180013269186,False,,,,False,0.03971641173621406,,,
,,,140,WM_probe,CI,,1,True,1.2329474003054202,False,,,,True,,1.0,0.0,0.0
00210,1.0,2.0,141,YN,SC,True,left,True,0.4552656998857856,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,SC,,4,True,1.9535293001681566,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,142,YN,CC,True,left,True,0.3682146999053657,False,,,,True,0.03971641173621406,,,
,,,142,WM_probe,CC,,2,False,1.6691363002173603,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,143,YN,CI,True,right,False,0.3754435000009835,False,,,,False,0.03971641173621406,,,
,,,143,WM_probe,CI,,4,False,1.5836409996263683,False,,,,False,,3.0,0.0,0.0
00210,1.0,2.0,144,YN,SC,False,right,True,0.3452061996795237,False,,,,True,0.031547867224009644,,,
,,,144,WM_probe,SC,,4,False,1.4604084002785385,False,,,,False,,1.0,0.0,1.0
00210,1.0,2.0,145,YN,SC,False,left,False,0.5623099999502301,False,,,,False,0.031547867224009644,,,
,,,145,WM_probe,SC,,2,False,1.6393099003471434,False,,,,False,,1.0,0.0,1.0
00210,1.0,2.0,146,YN,SC,True,right,False,0.4330346998758614,False,,,,False,0.031547867224009644,,,
,,,146,WM_probe,SC,,4,False,2.295494200196117,False,,,,False,,3.0,0.0,1.0
00210,1.0,2.0,147,YN,CI,True,right,False,0.3500451003201306,False,,,,False,0.03971641173621406,,,
,,,147,WM_probe,CI,,4,False,1.7187107997015119,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,148,YN,SC,True,left,True,0.32485840003937483,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,SC,,4,True,1.5032104002311826,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,149,YN,CI,False,right,True,0.39689640002325177,False,,,,True,0.03971641173621406,,,
,,,149,WM_probe,CI,,3,False,1.9357511000707746,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,150,YN,CC,True,left,True,0.4338353001512587,False,,,,True,0.03971641173621406,,,
,,,150,WM_probe,CC,,4,True,1.6368635999970138,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,151,YN,SC,True,left,True,0.4023334998637438,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,SC,,4,False,1.9156782999634743,False,,,,False,,3.0,1.0,0.0
00210,1.0,2.0,152,YN,CC,False,right,True,0.4330565999262035,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,CC,,4,True,1.4941723002120852,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,153,YN,SC,False,left,False,0.3417229000478983,False,,,,False,0.031547867224009644,,,
,,,153,WM_probe,SC,,2,False,1.6031677997671068,False,,,,False,,1.0,1.0,0.0
00210,1.0,2.0,154,YN,SC,True,left,True,0.42009579995647073,False,,,,True,0.031547867224009644,,,
,,,154,WM_probe,SC,,4,False,1.775080000050366,False,,,,False,,3.0,1.0,0.0
00210,1.0,2.0,155,YN,CI,True,right,False,0.8768291999585927,False,,,,False,0.03971641173621406,,,
,,,155,WM_probe,CI,,4,False,1.8995124003849924,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,156,YN,CI,False,right,True,0.4600757001899183,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,CI,,4,True,1.3590803002007306,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,157,YN,CC,True,right,False,0.6714957999065518,False,,,,False,0.03971641173621406,,,
,,,157,WM_probe,CC,,4,True,1.4069675002247095,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,158,YN,CI,False,right,True,0.4937175000086427,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,CI,,2,True,1.7356329001486301,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,159,YN,CI,False,right,True,0.5147743998095393,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,CI,,2,True,2.144404800143093,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,160,YN,SC,False,left,False,0.3734283000230789,False,,,,False,0.031547867224009644,,,
,,,160,WM_probe,SC,,2,True,1.5709663997404277,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,161,YN,SC,False,right,True,0.2812944003380835,False,,,,True,0.031547867224009644,,,
,,,161,WM_probe,SC,,3,False,2.5777970999479294,False,,,,False,,4.0,1.0,0.0
00210,1.0,2.0,162,YN,SC,False,right,True,0.33450490003451705,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,SC,,3,False,1.8118318999186158,False,,,,False,,2.0,1.0,0.0
00210,1.0,2.0,163,YN,SC,True,right,False,0.3969361996278167,False,,,,False,0.031547867224009644,,,
,,,163,WM_probe,SC,,3,False,2.149582600221038,False,,,,False,,1.0,1.0,0.0
00210,1.0,2.0,164,YN,CI,True,right,False,0.36679419968277216,False,,,,False,0.03971641173621406,,,
,,,164,WM_probe,CI,,4,True,1.0433501997031271,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,165,YN,CI,True,right,False,0.31177879963070154,False,,,,False,0.03971641173621406,,,
,,,165,WM_probe,CI,,3,False,1.650752800051123,False,,,,False,,2.0,0.0,0.0
00210,1.0,2.0,166,YN,CC,False,right,True,0.3881490998901427,False,,,,True,0.03971641173621406,,,
,,,166,WM_probe,CC,,3,False,2.5322204995900393,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,167,YN,CC,True,right,False,0.39369869977235794,False,,,,False,0.03971641173621406,,,
,,,167,WM_probe,CC,,2,True,1.2120862998999655,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,168,YN,CI,False,right,True,0.35249039996415377,False,,,,True,0.03971641173621406,,,
,,,168,WM_probe,CI,,3,True,1.468372399918735,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,169,YN,CC,False,right,True,0.32090980000793934,False,,,,True,0.03971641173621406,,,
,,,169,WM_probe,CC,,4,False,1.7729078000411391,False,,,,False,,3.0,0.0,0.0
00210,1.0,2.0,170,YN,CI,False,right,True,0.31653539976105094,False,,,,True,0.03971641173621406,,,
,,,170,WM_probe,CI,,3,True,1.8056148001924157,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,171,YN,SC,False,right,True,0.33406660007312894,False,,,,True,0.031547867224009644,,,
,,,171,WM_probe,SC,,4,True,2.2828890001401305,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,172,YN,CC,False,right,True,0.4126194999553263,False,,,,True,0.03971641173621406,,,
,,,172,WM_probe,CC,,3,True,2.1466522002592683,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,173,YN,CI,True,right,False,0.441342500038445,False,,,,False,0.03971641173621406,,,
,,,173,WM_probe,CI,,4,False,1.3396101999096572,False,,,,False,,2.0,0.0,0.0
00210,1.0,2.0,174,YN,SC,False,right,True,0.34126750007271767,False,,,,True,0.031547867224009644,,,
,,,174,WM_probe,SC,,4,False,1.9496288998052478,False,,,,False,,2.0,0.0,1.0
00210,1.0,2.0,175,YN,CI,True,right,False,0.4649410997517407,False,,,,False,0.03971641173621406,,,
,,,175,WM_probe,CI,,3,False,1.8572592004202306,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,176,YN,CC,False,right,True,0.45174469985067844,False,,,,True,0.03971641173621406,,,
,,,176,WM_probe,CC,,1,True,1.4540333999320865,False,,,,True,,1.0,0.0,0.0
00210,1.0,2.0,177,YN,CI,True,right,False,0.49419760005548596,False,,,,False,0.03971641173621406,,,
,,,177,WM_probe,CI,,4,False,1.1048475001007318,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,178,YN,SC,False,right,True,0.5032258001156151,False,,,,True,0.031547867224009644,,,
,,,178,WM_probe,SC,,3,False,1.8754547000862658,False,,,,False,,4.0,0.0,1.0
00210,1.0,2.0,179,YN,CC,False,no_response,False,,True,left,0.0003244001418352127,False,False,0.03971641173621406,,,
,,,179,WM_probe,CC,,2,True,2.0605373000726104,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,180,YN,SC,True,right,False,0.36526470026001334,False,,,,False,0.031547867224009644,,,
,,,180,WM_probe,SC,,3,True,1.68003090005368,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,181,YN,CC,False,right,True,0.3726601996459067,False,,,,True,0.03971641173621406,,,
,,,181,WM_probe,CC,,3,True,1.31927980016917,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,182,YN,SC,False,right,True,0.8369128000922501,False,,,,True,0.031547867224009644,,,
,,,182,WM_probe,SC,,2,True,1.675127999857068,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,183,YN,CC,False,right,True,0.4412301001138985,False,,,,True,0.03971641173621406,,,
,,,183,WM_probe,CC,,3,True,1.4208549000322819,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,184,YN,SC,True,left,True,0.47137250006198883,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,SC,,3,True,1.504789600148797,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,185,YN,CC,False,right,True,0.46507810009643435,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,CC,,2,True,1.2301295003853738,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,186,YN,CC,True,left,True,0.5116399000398815,False,,,,True,0.03971641173621406,,,
,,,186,WM_probe,CC,,2,True,2.108372500166297,False,,,,True,,2.0,0.0,0.0
00210,1.0,2.0,187,YN,CC,True,no_response,False,,True,left,0.0004052002914249897,True,True,0.03971641173621406,,,
,,,187,WM_probe,CC,,3,True,1.6843389999121428,False,,,,True,,3.0,0.0,0.0
00210,1.0,2.0,188,YN,CC,True,left,True,0.5676678000018001,False,,,,True,0.03971641173621406,,,
,,,188,WM_probe,CC,,3,False,2.0089823002927005,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,189,YN,CI,False,right,True,0.3618572000414133,False,,,,True,0.03971641173621406,,,
,,,189,WM_probe,CI,,4,True,1.4631332997232676,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,190,YN,CI,False,right,True,0.3069524001330137,False,,,,True,0.03971641173621406,,,
,,,190,WM_probe,CI,,1,False,2.1977234999649227,False,,,,False,,4.0,0.0,0.0
00210,1.0,2.0,191,YN,CC,False,left,False,0.2896424997597933,False,,,,False,0.03971641173621406,,,
,,,191,WM_probe,CC,,4,False,1.47610819991678,False,,,,False,,1.0,0.0,0.0
00210,1.0,2.0,192,YN,SC,False,right,True,0.332016299944371,False,,,,True,0.031547867224009644,,,
,,,192,WM_probe,SC,,3,False,1.7494500996544957,False,,,,False,,1.0,1.0,0.0
00210,1.0,2.0,193,YN,SC,True,left,True,0.34300109976902604,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,SC,,3,False,1.9569944003596902,False,,,,False,,2.0,0.0,1.0
00210,1.0,2.0,194,YN,SC,True,right,False,0.44657510006800294,False,,,,False,0.031547867224009644,,,
,,,194,WM_probe,SC,,3,False,1.5564234997145832,False,,,,False,,2.0,1.0,0.0
00210,1.0,2.0,195,YN,CC,True,right,False,0.5707884002476931,False,,,,False,0.03971641173621406,,,
,,,195,WM_probe,CC,,4,True,1.6553942998871207,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,196,YN,CC,False,right,True,0.49414269998669624,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,CC,,4,True,1.2024656003341079,False,,,,True,,4.0,0.0,0.0
00210,1.0,2.0,197,YN,CC,True,left,True,0.42579449992626905,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,CC,,4,False,1.4434953001327813,False,,,,False,,2.0,0.0,0.0
00210,1.0,2.0,198,YN,CI,True,left,True,0.3931116000749171,False,,,,True,0.03971641173621406,,,
,,,198,WM_probe,CI,,3,False,1.3154704002663493,False,,,,False,,1.0,0.0,0.0
