Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,25,WM_probe,CI,,4,False,1.6677150996401906,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,26,2IFC,SC,,left,False,0.7810247996822,False,,,,False,0.03971641173621406,,,
,,,26,WM_probe,SC,,2,False,2.049683999735862,False,,,,False,,1.0,0.0,1.0
00210,2.0,4.0,27,2IFC,CI,,left,False,0.8654444999992847,False,,,,False,0.03971641173621406,,,
,,,27,WM_probe,CI,,4,False,1.3417202001437545,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,28,2IFC,CI,,right,True,0.8183821002021432,False,,,,True,0.049999999999999996,,,
,,,28,WM_probe,CI,,2,False,2.0984681001864374,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,29,2IFC,CC,,right,True,0.6364206001162529,False,,,,True,0.031547867224009644,,,
,,,29,WM_probe,CC,,4,False,1.723034500144422,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,30,2IFC,SC,,right,True,0.7452157000079751,False,,,,True,0.049999999999999996,,,
,,,30,WM_probe,SC,,1,False,1.9717561001889408,False,,,,False,,3.0,1.0,0.0
00210,2.0,4.0,31,2IFC,CI,,right,True,0.7423983002081513,False,,,,True,0.049999999999999996,,,
,,,31,WM_probe,CI,,3,True,2.075238300021738,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,32,2IFC,CI,,right,True,0.676196999847889,False,,,,True,0.049999999999999996,,,
,,,32,WM_probe,CI,,3,False,2.3242145995609462,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,33,2IFC,CC,,left,False,0.7412629998289049,False,,,,False,0.031547867224009644,,,
,,,33,WM_probe,CC,,4,False,1.8374962997622788,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,34,2IFC,SC,,left,True,0.9312045001424849,False,,,,True,0.049999999999999996,,,
,,,34,WM_probe,SC,,2,True,2.546735899988562,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,35,2IFC,SC,,right,True,0.7776057003065944,False,,,,True,0.049999999999999996,,,
,,,35,WM_probe,SC,,1,False,1.7128755999729037,False,,,,False,,2.0,0.0,1.0
00210,2.0,4.0,36,2IFC,SC,,right,True,0.7035018000751734,False,,,,True,0.03971641173621406,,,
,,,36,WM_probe,SC,,4,False,1.657074199989438,False,,,,False,,2.0,0.0,1.0
00210,2.0,4.0,37,2IFC,SC,,no_response,False,,True,left,0.0004328000359237194,True,True,0.03971641173621406,,,
,,,37,WM_probe,SC,,4,False,2.3212550999596715,False,,,,False,,3.0,1.0,0.0
00210,2.0,4.0,38,2IFC,CC,,left,True,0.714854700025171,False,,,,True,0.03971641173621406,,,
,,,38,WM_probe,CC,,4,True,2.3685697000473738,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,39,2IFC,CC,,no_response,False,,True,right,0.00040369993075728416,False,False,0.03971641173621406,,,
,,,39,WM_probe,CC,,3,True,2.013111900072545,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,40,2IFC,CI,,right,False,0.9550657998770475,False,,,,False,0.03971641173621406,,,
,,,40,WM_probe,CI,,3,True,2.153934999834746,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,41,2IFC,SC,,right,False,0.8927211998961866,False,,,,False,0.049999999999999996,,,
,,,41,WM_probe,SC,,3,False,2.8572168997488916,False,,,,False,,2.0,1.0,0.0
00210,2.0,4.0,42,2IFC,SC,,no_response,False,,True,left,0.00010639987885951996,True,True,0.06294627058970836,,,
,,,42,WM_probe,SC,,2,True,2.307572599966079,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,43,2IFC,SC,,no_response,False,,True,left,0.0003223000094294548,True,True,0.0792446596230557,,,
,,,43,WM_probe,SC,,3,False,2.669964900240302,False,,,,False,,4.0,1.0,0.0
00210,2.0,4.0,44,2IFC,CI,,left,True,0.8833612999878824,False,,,,True,0.049999999999999996,,,
,,,44,WM_probe,CI,,4,False,2.3543106000870466,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,45,2IFC,CI,,no_response,False,,True,left,0.00031480006873607635,True,True,0.049999999999999996,,,
,,,45,WM_probe,CI,,3,False,2.4904299997724593,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,46,2IFC,CI,,right,True,0.7951505002565682,False,,,,True,0.06294627058970836,,,
,,,46,WM_probe,CI,,3,False,2.1199508998543024,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,47,2IFC,CI,,right,True,0.8043582998216152,False,,,,True,0.06294627058970836,,,
,,,47,WM_probe,CI,,2,False,1.9530151998624206,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,48,2IFC,CI,,no_response,False,,True,left,0.00014639971777796745,True,True,0.06294627058970836,,,
,,,48,WM_probe,CI,,4,True,2.5607329001650214,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,49,2IFC,CI,,left,True,0.6965930997394025,False,,,,True,0.0792446596230557,,,
,,,49,WM_probe,CI,,3,False,2.050682499539107,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,50,2IFC,CI,,left,True,0.613272899761796,False,,,,True,0.0792446596230557,,,
,,,50,WM_probe,CI,,1,True,1.9175223000347614,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,51,2IFC,CI,,left,True,0.622241800185293,False,,,,True,0.0792446596230557,,,
,,,51,WM_probe,CI,,3,True,2.027196700219065,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,52,2IFC,SC,,left,True,0.656111600343138,False,,,,True,0.09976311574844403,,,
,,,52,WM_probe,SC,,4,False,1.8332467996515334,False,,,,False,,1.0,1.0,0.0
00210,2.0,4.0,53,2IFC,CC,,right,True,0.6243583001196384,False,,,,True,0.049999999999999996,,,
,,,53,WM_probe,CC,,4,True,1.699997500050813,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,54,2IFC,CC,,right,True,0.5992747000418603,False,,,,True,0.049999999999999996,,,
,,,54,WM_probe,CC,,2,True,1.7493611997924745,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,55,2IFC,CI,,right,True,0.6433565998449922,False,,,,True,0.06294627058970836,,,
,,,55,WM_probe,CI,,4,False,2.253934800159186,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,56,2IFC,CI,,right,True,0.4906561002135277,False,,,,True,0.06294627058970836,,,
,,,56,WM_probe,CI,,3,False,2.267865600064397,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,57,2IFC,CC,,right,True,0.42963659996166825,False,,,,True,0.049999999999999996,,,
,,,57,WM_probe,CC,,3,False,1.8927467004396021,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,58,2IFC,SC,,left,True,0.50238800002262,False,,,,True,0.09976311574844403,,,
,,,58,WM_probe,SC,,4,True,2.410492000170052,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,59,2IFC,CI,,right,True,0.4773176000453532,False,,,,True,0.06294627058970836,,,
,,,59,WM_probe,CI,,4,False,1.5912902001291513,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,60,2IFC,CC,,left,True,0.5058136000297964,False,,,,True,0.03971641173621406,,,
,,,60,WM_probe,CC,,4,False,1.537288499996066,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,61,2IFC,CI,,left,True,0.6465297001414001,False,,,,True,0.049999999999999996,,,
,,,61,WM_probe,CI,,4,False,1.646821000147611,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,62,2IFC,SC,,right,True,0.5676442999392748,False,,,,True,0.09976311574844403,,,
,,,62,WM_probe,SC,,3,True,1.8662270000204444,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,63,2IFC,CC,,right,True,0.4840168999508023,False,,,,True,0.03971641173621406,,,
,,,63,WM_probe,CC,,2,True,1.3549635000526905,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,64,2IFC,CC,,right,True,0.5416876999661326,False,,,,True,0.03971641173621406,,,
,,,64,WM_probe,CC,,4,False,1.8024784000590444,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,65,2IFC,SC,,left,True,0.705394399818033,False,,,,True,0.0792446596230557,,,
,,,65,WM_probe,SC,,2,True,1.8788711000233889,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,66,2IFC,CI,,right,True,0.4651254001073539,False,,,,True,0.049999999999999996,,,
,,,66,WM_probe,CI,,4,False,1.7408937001600862,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,67,2IFC,CC,,right,True,0.5677869999781251,False,,,,True,0.031547867224009644,,,
,,,67,WM_probe,CC,,2,False,1.3258799002505839,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,68,2IFC,SC,,right,True,0.542389000300318,False,,,,True,0.0792446596230557,,,
,,,68,WM_probe,SC,,1,False,1.7150969998911023,False,,,,False,,3.0,0.0,1.0
00210,2.0,4.0,69,2IFC,CC,,left,True,0.42473530024290085,False,,,,True,0.031547867224009644,,,
,,,69,WM_probe,CC,,4,False,1.4397303997538984,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,70,2IFC,CC,,right,True,0.5157604003325105,False,,,,True,0.031547867224009644,,,
,,,70,WM_probe,CC,,3,True,1.726845399942249,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,71,2IFC,SC,,left,True,0.4191264999099076,False,,,,True,0.0792446596230557,,,
,,,71,WM_probe,SC,,3,True,1.9926860998384655,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,72,2IFC,SC,,right,True,0.4873403999954462,False,,,,True,0.06294627058970836,,,
,,,72,WM_probe,SC,,3,False,2.220476600341499,False,,,,False,,1.0,0.0,1.0
00210,2.0,4.0,73,2IFC,SC,,right,True,0.5964156999252737,False,,,,True,0.06294627058970836,,,
,,,73,WM_probe,SC,,3,True,1.9992526001296937,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,74,2IFC,CC,,right,False,0.5391999003477395,False,,,,False,0.025059361681363596,,,
,,,74,WM_probe,CC,,2,True,1.5344699998386204,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,75,2IFC,CC,,right,True,0.5971537004224956,False,,,,True,0.031547867224009644,,,
,,,75,WM_probe,CC,,4,True,2.29486529994756,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,76,2IFC,CI,,right,True,0.5495160999707878,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,CI,,3,False,1.536608099937439,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,77,2IFC,CI,,right,True,0.5124117000959814,False,,,,True,0.03971641173621406,,,
,,,77,WM_probe,CI,,2,True,1.7849101000465453,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,78,2IFC,CC,,right,True,0.1783241000957787,False,,,,True,0.031547867224009644,,,
,,,78,WM_probe,CC,,2,True,2.056567099876702,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,79,2IFC,SC,,right,True,0.5187911996617913,False,,,,True,0.06294627058970836,,,
,,,79,WM_probe,SC,,4,True,1.3934455998241901,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,80,2IFC,CI,,left,True,0.5308067998848855,False,,,,True,0.03971641173621406,,,
,,,80,WM_probe,CI,,3,False,1.588359100278467,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,81,2IFC,CC,,left,True,0.6745608001947403,False,,,,True,0.031547867224009644,,,
,,,81,WM_probe,CC,,1,True,2.1160110998898745,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,82,2IFC,CC,,left,False,0.4652998000383377,False,,,,False,0.025059361681363596,,,
,,,82,WM_probe,CC,,4,False,1.54467529989779,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,83,2IFC,CC,,right,True,0.5812239996157587,False,,,,True,0.031547867224009644,,,
,,,83,WM_probe,CC,,2,False,1.9444208997301757,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,84,2IFC,CI,,left,True,0.7034124000929296,False,,,,True,0.03971641173621406,,,
,,,84,WM_probe,CI,,3,False,2.2590526998974383,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,85,2IFC,CI,,left,True,0.7552509997040033,False,,,,True,0.031547867224009644,,,
,,,85,WM_probe,CI,,3,False,2.116914300248027,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,86,2IFC,CI,,right,False,0.5104804001748562,False,,,,False,0.031547867224009644,,,
,,,86,WM_probe,CI,,4,False,1.9868398001417518,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,87,2IFC,SC,,right,True,0.512239099945873,False,,,,True,0.049999999999999996,,,
,,,87,WM_probe,SC,,3,False,2.2493076999671757,False,,,,False,,1.0,1.0,0.0
00210,2.0,4.0,88,2IFC,SC,,right,True,0.45236050011590123,False,,,,True,0.049999999999999996,,,
,,,88,WM_probe,SC,,1,True,2.671218200121075,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,89,2IFC,CC,,right,True,0.5194249004125595,False,,,,True,0.031547867224009644,,,
,,,89,WM_probe,CC,,4,False,2.1240638000890613,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,90,2IFC,CI,,right,False,0.4838829003274441,False,,,,False,0.03971641173621406,,,
,,,90,WM_probe,CI,,4,True,1.317633000202477,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,91,2IFC,SC,,left,True,0.6491024000570178,False,,,,True,0.049999999999999996,,,
,,,91,WM_probe,SC,,1,True,1.6578278997913003,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,92,2IFC,SC,,right,True,0.5822576000355184,False,,,,True,0.03971641173621406,,,
,,,92,WM_probe,SC,,4,False,1.923950099851936,False,,,,False,,3.0,0.0,1.0
00210,2.0,4.0,93,2IFC,SC,,right,True,0.4721923000179231,False,,,,True,0.03971641173621406,,,
,,,93,WM_probe,SC,,2,True,1.871503199916333,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,94,2IFC,SC,,right,True,0.5694124000146985,False,,,,True,0.03971641173621406,,,
,,,94,WM_probe,SC,,3,False,1.9758457001298666,False,,,,False,,2.0,1.0,0.0
00210,2.0,4.0,95,2IFC,CI,,right,True,0.6146198003552854,False,,,,True,0.049999999999999996,,,
,,,95,WM_probe,CI,,2,True,1.8535575000569224,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,96,2IFC,SC,,right,True,0.6293918997980654,False,,,,True,0.031547867224009644,,,
,,,96,WM_probe,SC,,4,False,2.2487079999409616,False,,,,False,,1.0,0.0,1.0
00210,2.0,4.0,97,2IFC,CC,,right,False,0.5082375002093613,False,,,,False,0.031547867224009644,,,
,,,97,WM_probe,CC,,1,True,1.4150566002354026,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,98,2IFC,SC,,right,False,0.656869700178504,False,,,,False,0.031547867224009644,,,
,,,98,WM_probe,SC,,1,True,2.8728330000303686,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,99,2IFC,CI,,right,False,0.5628213002346456,False,,,,False,0.049999999999999996,,,
,,,99,WM_probe,CI,,3,False,1.571853299625218,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,100,YN,SC,True,right,False,0.7586906999349594,False,,,,False,0.031547867224009644,,,
,,,100,WM_probe,SC,,2,True,1.3851619996130466,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,101,YN,SC,True,left,True,0.3930353997275233,False,,,,True,0.031547867224009644,,,
,,,101,WM_probe,SC,,4,False,1.2717446996830404,False,,,,False,,2.0,0.0,1.0
00210,2.0,4.0,102,YN,CI,False,right,True,0.7067032000049949,False,,,,True,0.049999999999999996,,,
,,,102,WM_probe,CI,,4,False,1.5760697997175157,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,103,YN,SC,True,left,True,0.5159976002760231,False,,,,True,0.031547867224009644,,,
,,,103,WM_probe,SC,,4,True,1.6710952003486454,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,104,YN,CI,True,right,False,0.5373291000723839,False,,,,False,0.049999999999999996,,,
,,,104,WM_probe,CI,,1,True,1.9408224001526833,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,105,YN,CI,True,right,False,0.5241731000132859,False,,,,False,0.049999999999999996,,,
,,,105,WM_probe,CI,,4,True,1.2462050002068281,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,106,YN,CI,True,right,False,0.43279780028387904,False,,,,False,0.049999999999999996,,,
,,,106,WM_probe,CI,,4,False,2.3824969003908336,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,107,YN,CI,False,right,True,0.5055260001681745,False,,,,True,0.049999999999999996,,,
,,,107,WM_probe,CI,,3,False,1.822370100300759,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,108,YN,CI,True,right,False,0.4366409997455776,False,,,,False,0.049999999999999996,,,
,,,108,WM_probe,CI,,4,True,1.9639305002056062,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,109,YN,SC,False,right,True,0.7610156000591815,False,,,,True,0.031547867224009644,,,
,,,109,WM_probe,SC,,3,True,1.6563916001468897,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,110,YN,CI,False,right,True,0.39073590002954006,False,,,,True,0.049999999999999996,,,
,,,110,WM_probe,CI,,1,True,1.4062693999148905,False,,,,True,,1.0,0.0,0.0
00210,2.0,4.0,111,YN,SC,False,right,True,0.4026059000752866,False,,,,True,0.031547867224009644,,,
,,,111,WM_probe,SC,,2,True,1.6049652001820505,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,112,YN,CC,False,right,True,0.5637133996933699,False,,,,True,0.031547867224009644,,,
,,,112,WM_probe,CC,,3,False,1.9998059002682567,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,113,YN,CC,False,left,False,0.7084180000238121,False,,,,False,0.031547867224009644,,,
,,,113,WM_probe,CC,,2,False,1.436413699761033,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,114,YN,CC,False,left,False,0.3871308001689613,False,,,,False,0.031547867224009644,,,
,,,114,WM_probe,CC,,3,False,1.787746200338006,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,115,YN,CI,False,right,True,0.4344987999647856,False,,,,True,0.049999999999999996,,,
,,,115,WM_probe,CI,,3,False,1.7372455997392535,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,116,YN,SC,False,right,True,0.4439147999510169,False,,,,True,0.031547867224009644,,,
,,,116,WM_probe,SC,,4,False,1.9569103997200727,False,,,,False,,2.0,1.0,0.0
00210,2.0,4.0,117,YN,CI,True,right,False,0.4625889998860657,False,,,,False,0.049999999999999996,,,
,,,117,WM_probe,CI,,2,False,1.947511600330472,False,,,,False,,4.0,0.0,0.0
00210,2.0,4.0,118,YN,SC,True,right,False,0.4411678002215922,False,,,,False,0.031547867224009644,,,
,,,118,WM_probe,SC,,3,True,1.7950595999136567,False,,,,True,,3.0,0.0,0.0
00210,2.0,4.0,119,YN,CC,True,right,False,0.4569699000567198,False,,,,False,0.031547867224009644,,,
,,,119,WM_probe,CC,,4,False,1.5990297999233007,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,120,YN,SC,True,left,True,0.6608424000442028,False,,,,True,0.031547867224009644,,,
,,,120,WM_probe,SC,,3,False,2.4665609998628497,False,,,,False,,4.0,1.0,0.0
00210,2.0,4.0,121,YN,CC,True,right,False,0.5447786999866366,False,,,,False,0.031547867224009644,,,
,,,121,WM_probe,CC,,4,False,1.441379599738866,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,122,YN,SC,False,right,True,0.3974828999489546,False,,,,True,0.031547867224009644,,,
,,,122,WM_probe,SC,,3,False,1.4471944998949766,False,,,,False,,1.0,0.0,1.0
00210,2.0,4.0,123,YN,CC,False,left,False,0.4540212000720203,False,,,,False,0.031547867224009644,,,
,,,123,WM_probe,CC,,3,False,2.4153793998993933,False,,,,False,,1.0,0.0,0.0
00210,2.0,4.0,124,YN,CC,False,left,False,0.3974793003872037,False,,,,False,0.031547867224009644,,,
,,,124,WM_probe,CC,,4,True,2.0288466000929475,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,125,YN,SC,True,left,True,0.4067167001776397,False,,,,True,0.031547867224009644,,,
,,,125,WM_probe,SC,,2,False,1.3148809000849724,False,,,,False,,3.0,1.0,0.0
00210,2.0,4.0,126,YN,SC,False,right,True,0.3629108997993171,False,,,,True,0.031547867224009644,,,
,,,126,WM_probe,SC,,3,False,1.6760802003555,False,,,,False,,1.0,0.0,1.0
00210,2.0,4.0,127,YN,CI,False,right,True,0.33728969981893897,False,,,,True,0.049999999999999996,,,
,,,127,WM_probe,CI,,2,True,1.9936626995913684,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,128,YN,SC,False,right,True,0.4652858995832503,False,,,,True,0.031547867224009644,,,
,,,128,WM_probe,SC,,3,False,2.169795900117606,False,,,,False,,4.0,1.0,0.0
00210,2.0,4.0,129,YN,SC,False,left,False,0.4264790001325309,False,,,,False,0.031547867224009644,,,
,,,129,WM_probe,SC,,3,False,2.0865558995865285,False,,,,False,,2.0,1.0,0.0
00210,2.0,4.0,130,YN,CI,False,right,True,0.4526017000898719,False,,,,True,0.049999999999999996,,,
,,,130,WM_probe,CI,,4,False,1.555152100045234,False,,,,False,,2.0,0.0,0.0
00210,2.0,4.0,131,YN,CI,False,right,True,0.352853300049901,False,,,,True,0.049999999999999996,,,
,,,131,WM_probe,CI,,4,False,1.5597820999100804,False,,,,False,,3.0,0.0,0.0
00210,2.0,4.0,132,YN,CC,False,right,True,0.29091440001502633,False,,,,True,0.031547867224009644,,,
,,,132,WM_probe,CC,,2,True,1.7958558998070657,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,133,YN,CC,True,right,False,0.3553086998872459,False,,,,False,0.031547867224009644,,,
,,,133,WM_probe,CC,,4,True,2.36191050009802,False,,,,True,,4.0,0.0,0.0
00210,2.0,4.0,134,YN,CI,False,right,True,0.41051030019298196,False,,,,True,0.049999999999999996,,,
,,,134,WM_probe,CI,,2,True,1.6533522997051477,False,,,,True,,2.0,0.0,0.0
00210,2.0,4.0,135,YN,SC,True,left,True,0.3619699999690056,False,,,,True,0.031547867224009644,,,
,,,135,WM_probe,SC,,4,False,1.9587010000832379,False,,,,False,,2.0,1.0,0.0
00210,2.0,4.0,136,YN,SC,False,left,False,0.4485595999285579,False,,,,False,0.031547867224009644,,,
,,,136,WM_probe,SC,,4,False,1.6171079999767244,False,,,,False,,1.0,1.0,0.0
