Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
15,2IFC,CI,,right,True,0.34645269997417927,False,,,,True,0.025059361681363596,,,
15,WM_probe,CI,,2,True,1.7804112997837365,False,,,,True,,2.0,0.0,0.0
16,2IFC,CC,,right,True,0.35099370032548904,False,,,,True,0.025059361681363596,,,
16,WM_probe,CC,,4,True,1.1942770997993648,False,,,,True,,4.0,0.0,0.0
17,2IFC,CI,,left,True,0.3474322999827564,False,,,,True,0.019905358527674843,,,
17,WM_probe,CI,,2,False,1.3672526003792882,False,,,,False,,1.0,0.0,0.0
18,2IFC,CC,,right,True,0.4096307000145316,False,,,,True,0.019905358527674843,,,
18,WM_probe,CC,,3,False,1.1148934997618198,False,,,,False,,2.0,0.0,0.0
19,2IFC,SC,,right,True,0.39673899998888373,False,,,,True,0.012559432157547883,,,
19,WM_probe,SC,,3,True,1.10687950020656,False,,,,True,,3.0,0.0,0.0
20,2IFC,SC,,left,True,0.5714354999363422,False,,,,True,0.012559432157547883,,,
20,WM_probe,SC,,4,True,1.6234666001982987,False,,,,True,,4.0,0.0,0.0
21,2IFC,CI,,right,True,0.23446490010246634,False,,,,True,0.01581138830084188,,,
21,WM_probe,CI,,1,True,1.4604166997596622,False,,,,True,,1.0,0.0,0.0
22,2IFC,CC,,left,False,0.30988219985738397,False,,,,False,0.01581138830084188,,,
22,WM_probe,CC,,2,True,2.168643200304359,False,,,,True,,2.0,0.0,0.0
23,2IFC,CC,,left,False,0.3236122000962496,False,,,,False,0.019905358527674843,,,
23,WM_probe,CC,,4,True,1.303497700020671,False,,,,True,,4.0,0.0,0.0
24,2IFC,SC,,right,False,0.4645607997663319,False,,,,False,0.012559432157547883,,,
24,WM_probe,SC,,4,False,1.6707417997531593,False,,,,False,,2.0,0.0,0.0
25,2IFC,SC,,right,True,0.4774274001829326,False,,,,True,0.01581138830084188,,,
25,WM_probe,SC,,2,True,2.340909100137651,False,,,,True,,2.0,0.0,0.0
26,2IFC,SC,,left,True,0.4944666000083089,False,,,,True,0.01581138830084188,,,
26,WM_probe,SC,,3,True,1.3965901001356542,False,,,,True,,3.0,0.0,0.0
27,2IFC,SC,,left,True,0.3968314998783171,False,,,,True,0.01581138830084188,,,
27,WM_probe,SC,,4,True,1.3656680998392403,False,,,,True,,4.0,0.0,0.0
28,2IFC,CI,,left,True,0.2955915001221001,False,,,,True,0.012559432157547883,,,
28,WM_probe,CI,,4,True,1.7904906999319792,False,,,,True,,4.0,0.0,0.0
29,2IFC,CI,,left,True,0.6756482999771833,False,,,,True,0.009976311574844382,,,
29,WM_probe,CI,,4,True,2.0500942999497056,False,,,,True,,4.0,0.0,0.0
30,2IFC,CI,,left,True,0.3268116000108421,False,,,,True,0.007924465962305553,,,
30,WM_probe,CI,,2,True,2.1217902000062168,False,,,,True,,2.0,0.0,0.0
31,2IFC,CC,,left,True,0.26075829984620214,False,,,,True,0.025059361681363596,,,
31,WM_probe,CC,,4,False,1.422327300067991,False,,,,False,,1.0,0.0,0.0
32,2IFC,SC,,right,False,0.4142220001667738,False,,,,False,0.012559432157547883,,,
32,WM_probe,SC,,3,False,0.9605434001423419,False,,,,False,,1.0,0.0,0.0
33,2IFC,SC,,left,True,0.42848110012710094,False,,,,True,0.01581138830084188,,,
33,WM_probe,SC,,3,True,1.110149999614805,False,,,,True,,3.0,0.0,0.0
34,2IFC,CI,,right,True,0.3282069996930659,False,,,,True,0.006294627058970824,,,
34,WM_probe,CI,,3,True,1.1162821999751031,False,,,,True,,3.0,0.0,0.0
35,2IFC,CI,,left,True,0.3259527999907732,False,,,,True,0.004999999999999989,,,
35,WM_probe,CI,,2,True,1.9272354003041983,False,,,,True,,2.0,0.0,0.0
36,2IFC,CI,,left,False,0.31331480015069246,False,,,,False,0.003971641173621398,,,
36,WM_probe,CI,,2,True,1.5561322998255491,False,,,,True,,2.0,0.0,0.0
37,2IFC,SC,,right,True,0.29809889988973737,False,,,,True,0.01581138830084188,,,
37,WM_probe,SC,,1,True,1.9553689998574555,False,,,,True,,1.0,0.0,0.0
38,2IFC,CC,,left,True,0.38486249977722764,False,,,,True,0.025059361681363596,,,
38,WM_probe,CC,,4,True,1.686029199976474,False,,,,True,,4.0,0.0,0.0
39,2IFC,CI,,left,False,0.40254110004752874,False,,,,False,0.004999999999999989,,,
39,WM_probe,CI,,1,False,1.7993006999604404,False,,,,False,,2.0,0.0,0.0
40,2IFC,SC,,right,True,0.4724522000178695,False,,,,True,0.01581138830084188,,,
40,WM_probe,SC,,3,True,0.8935469002462924,False,,,,True,,3.0,0.0,0.0
41,2IFC,SC,,right,True,0.5026056999340653,False,,,,True,0.012559432157547883,,,
41,WM_probe,SC,,3,True,0.9104670002125204,False,,,,True,,3.0,0.0,0.0
42,2IFC,SC,,right,True,0.30775250028818846,False,,,,True,0.012559432157547883,,,
42,WM_probe,SC,,4,True,1.2070682002231479,False,,,,True,,4.0,0.0,0.0
43,2IFC,CC,,left,True,0.52410600008443,False,,,,True,0.025059361681363596,,,
43,WM_probe,CC,,4,False,1.7434371002018452,False,,,,False,,2.0,0.0,0.0
44,2IFC,CI,,right,False,0.30974579975008965,False,,,,False,0.006294627058970824,,,
44,WM_probe,CI,,3,True,1.081926700193435,False,,,,True,,3.0,0.0,0.0
45,2IFC,CC,,left,True,0.7998465001583099,False,,,,True,0.019905358527674843,,,
45,WM_probe,CC,,4,False,1.8778607998974621,False,,,,False,,1.0,0.0,0.0
46,2IFC,CC,,no_response,False,,True,right,0.0004083998501300812,False,False,0.019905358527674843,,,
46,WM_probe,CC,,3,True,1.279795200098306,False,,,,True,,3.0,0.0,0.0
47,2IFC,SC,,right,False,0.6728819999843836,False,,,,False,0.012559432157547883,,,
47,WM_probe,SC,,4,True,1.7304860996082425,False,,,,True,,4.0,0.0,0.0
48,2IFC,CC,,left,True,0.3277039001695812,False,,,,True,0.025059361681363596,,,
48,WM_probe,CC,,2,True,1.6909202998504043,False,,,,True,,2.0,0.0,0.0
49,2IFC,CI,,left,False,0.5111428000964224,False,,,,False,0.007924465962305553,,,
49,WM_probe,CI,,4,True,1.575025400146842,False,,,,True,,4.0,0.0,0.0
50,2IFC,CI,,right,False,0.40872740000486374,False,,,,False,0.009976311574844382,,,
50,WM_probe,CI,,1,False,1.1970476997084916,False,,,,False,,2.0,0.0,0.0
51,2IFC,CC,,left,False,0.31380859995260835,False,,,,False,0.025059361681363596,,,
51,WM_probe,CC,,2,False,1.35962999984622,False,,,,False,,1.0,0.0,0.0
52,2IFC,CC,,right,True,0.2191856000572443,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,4,True,1.818196800071746,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,left,False,0.5127945002168417,False,,,,False,0.031547867224009644,,,
53,WM_probe,CC,,4,True,1.4230901999399066,False,,,,True,,4.0,0.0,0.0
54,2IFC,CI,,left,True,0.4809005996212363,False,,,,True,0.012559432157547883,,,
54,WM_probe,CI,,1,True,1.4502320000901818,False,,,,True,,1.0,0.0,0.0
55,2IFC,CC,,left,True,0.42409109976142645,False,,,,True,0.03971641173621406,,,
55,WM_probe,CC,,3,True,1.1259261998347938,False,,,,True,,3.0,0.0,0.0
56,2IFC,CI,,right,False,0.824278499931097,False,,,,False,0.012559432157547883,,,
56,WM_probe,CI,,1,True,1.2520469999872148,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,left,True,0.5909695001319051,False,,,,True,0.01581138830084188,,,
57,WM_probe,CI,,2,True,2.089804199989885,False,,,,True,,2.0,0.0,0.0
58,2IFC,CC,,left,True,0.4167631999589503,False,,,,True,0.03971641173621406,,,
58,WM_probe,CC,,1,False,1.2814626996405423,False,,,,False,,2.0,0.0,0.0
59,2IFC,CI,,right,False,0.5941662001423538,False,,,,False,0.01581138830084188,,,
59,WM_probe,CI,,4,True,1.86791509995237,False,,,,True,,4.0,0.0,0.0
60,2IFC,SC,,left,False,0.2699523000046611,False,,,,False,0.01581138830084188,,,
60,WM_probe,SC,,3,True,1.342747200280428,False,,,,True,,3.0,0.0,0.0
61,2IFC,SC,,right,False,0.6908038998953998,False,,,,False,0.019905358527674843,,,
61,WM_probe,SC,,2,True,1.9501038999296725,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,right,True,0.32936730002984405,False,,,,True,0.025059361681363596,,,
62,WM_probe,SC,,3,True,1.2225795001722872,False,,,,True,,3.0,0.0,0.0
63,2IFC,CC,,right,True,0.42171100014820695,False,,,,True,0.03971641173621406,,,
63,WM_probe,CC,,4,True,1.225448100361973,False,,,,True,,4.0,0.0,0.0
64,2IFC,CI,,left,True,0.503827900160104,False,,,,True,0.019905358527674843,,,
64,WM_probe,CI,,3,True,1.2257135999388993,False,,,,True,,3.0,0.0,0.0
65,2IFC,CC,,right,True,0.2733083004131913,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,1,False,1.6013433001935482,False,,,,False,,2.0,0.0,0.0
66,2IFC,CC,,left,True,0.9845817997120321,False,,,,True,0.031547867224009644,,,
66,WM_probe,CC,,4,True,1.2280422002077103,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,left,True,0.5022954000160098,False,,,,True,0.031547867224009644,,,
67,WM_probe,CC,,2,True,1.1802531001158059,False,,,,True,,2.0,0.0,0.0
68,2IFC,CC,,right,True,0.4205803000368178,False,,,,True,0.025059361681363596,,,
68,WM_probe,CC,,2,False,2.1142829000018537,False,,,,False,,1.0,0.0,0.0
69,2IFC,CI,,left,True,0.5254965000785887,False,,,,True,0.019905358527674843,,,
69,WM_probe,CI,,2,True,2.3528491999022663,False,,,,True,,2.0,0.0,0.0
70,2IFC,CC,,right,True,0.36192729976028204,False,,,,True,0.025059361681363596,,,
70,WM_probe,CC,,4,True,1.7195826000533998,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,left,True,0.7289211000315845,False,,,,True,0.025059361681363596,,,
71,WM_probe,SC,,2,True,1.325587899889797,False,,,,True,,2.0,0.0,0.0
72,2IFC,SC,,right,True,0.3363014003261924,False,,,,True,0.025059361681363596,,,
72,WM_probe,SC,,2,False,1.546937400009483,False,,,,False,,1.0,0.0,0.0
73,2IFC,CI,,right,True,0.3303275997750461,False,,,,True,0.019905358527674843,,,
73,WM_probe,CI,,4,True,1.7672339002601802,False,,,,True,,4.0,0.0,0.0
74,2IFC,CI,,left,True,0.44566640025004745,False,,,,True,0.01581138830084188,,,
74,WM_probe,CI,,2,True,1.2495949999429286,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,left,True,0.36511110002174973,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,3,True,1.0451885000802577,False,,,,True,,3.0,0.0,0.0
76,2IFC,SC,,left,True,0.46159099973738194,False,,,,True,0.019905358527674843,,,
76,WM_probe,SC,,2,True,1.361083600204438,False,,,,True,,2.0,0.0,0.0
77,2IFC,CC,,right,True,0.7940163998864591,False,,,,True,0.019905358527674843,,,
77,WM_probe,CC,,4,True,1.1991658001206815,False,,,,True,,4.0,0.0,0.0
78,2IFC,CC,,left,True,0.4341758000664413,False,,,,True,0.019905358527674843,,,
78,WM_probe,CC,,3,True,1.1947131999768317,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,right,True,0.40933839976787567,False,,,,True,0.01581138830084188,,,
79,WM_probe,CI,,3,True,1.0988905001431704,False,,,,True,,3.0,0.0,0.0
80,2IFC,CC,,right,True,0.41033290000632405,False,,,,True,0.019905358527674843,,,
80,WM_probe,CC,,2,False,1.4420431000180542,False,,,,False,,1.0,0.0,0.0
81,2IFC,CC,,left,False,0.3997376998886466,False,,,,False,0.01581138830084188,,,
81,WM_probe,CC,,4,True,0.9503121003508568,False,,,,True,,4.0,0.0,0.0
82,2IFC,CI,,left,True,0.34430749993771315,False,,,,True,0.01581138830084188,,,
82,WM_probe,CI,,1,True,1.110075299628079,False,,,,True,,1.0,0.0,0.0
83,2IFC,CI,,left,True,0.560659000184387,False,,,,True,0.012559432157547883,,,
83,WM_probe,CI,,1,False,1.4971392001025379,False,,,,False,,2.0,0.0,0.0
84,2IFC,CC,,right,True,0.3786709001287818,False,,,,True,0.019905358527674843,,,
84,WM_probe,CC,,3,True,0.9819427002221346,False,,,,True,,3.0,0.0,0.0
85,2IFC,CI,,left,False,0.46599029982462525,False,,,,False,0.012559432157547883,,,
85,WM_probe,CI,,1,True,1.480896399822086,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,left,True,0.26675269985571504,False,,,,True,0.01581138830084188,,,
86,WM_probe,CI,,1,False,1.557913700118661,False,,,,False,,2.0,0.0,0.0
87,2IFC,CI,,right,False,0.4547581998631358,False,,,,False,0.01581138830084188,,,
87,WM_probe,CI,,1,True,1.517932899761945,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,left,False,0.3172055003233254,False,,,,False,0.019905358527674843,,,
88,WM_probe,CI,,1,False,2.7327477000653744,False,,,,False,,3.0,0.0,0.0
89,2IFC,SC,,left,False,0.3420192999765277,False,,,,False,0.019905358527674843,,,
89,WM_probe,SC,,4,True,1.5833825999870896,False,,,,True,,4.0,0.0,0.0
90,2IFC,CI,,right,False,0.4120323001407087,False,,,,False,0.025059361681363596,,,
90,WM_probe,CI,,1,False,1.1893565999343991,False,,,,False,,2.0,0.0,0.0
91,2IFC,CC,,right,True,0.33879819978028536,False,,,,True,0.019905358527674843,,,
91,WM_probe,CC,,2,False,1.9663492003455758,False,,,,False,,1.0,0.0,0.0
92,2IFC,CC,,right,True,0.3183244001120329,False,,,,True,0.019905358527674843,,,
92,WM_probe,CC,,4,True,1.2700663995929062,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,left,True,0.35214430000633,False,,,,True,0.025059361681363596,,,
93,WM_probe,SC,,3,True,1.431657399982214,False,,,,True,,3.0,0.0,0.0
94,2IFC,CI,,left,True,0.3216209001839161,False,,,,True,0.031547867224009644,,,
94,WM_probe,CI,,4,True,1.6084672999568284,False,,,,True,,4.0,0.0,0.0
95,2IFC,CC,,left,True,0.5056916000321507,False,,,,True,0.01581138830084188,,,
95,WM_probe,CC,,4,True,1.0532092996872962,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,right,True,0.5128926998004317,False,,,,True,0.025059361681363596,,,
96,WM_probe,SC,,1,True,1.4340319000184536,False,,,,True,,1.0,0.0,0.0
97,2IFC,SC,,left,True,0.3668490997515619,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,4,True,1.6057023000903428,False,,,,True,,4.0,0.0,0.0
98,2IFC,SC,,left,True,0.3970694998279214,False,,,,True,0.019905358527674843,,,
98,WM_probe,SC,,3,True,1.4071154999546707,False,,,,True,,3.0,0.0,0.0
99,2IFC,SC,,right,True,0.3781175003387034,False,,,,True,0.019905358527674843,,,
99,WM_probe,SC,,4,True,1.4391494998708367,False,,,,True,,4.0,0.0,0.0
100,YN,SC,False,right,True,0.7872100002132356,False,,,,True,0.019905358527674843,,,
100,WM_probe,SC,,4,False,1.5089857000857592,False,,,,False,,2.0,0.0,0.0
101,YN,SC,False,left,False,0.7058496996760368,False,,,,False,0.019905358527674843,,,
101,WM_probe,SC,,1,False,1.5073144002817571,False,,,,False,,2.0,0.0,0.0
102,YN,SC,False,left,False,0.6308156000450253,False,,,,False,0.019905358527674843,,,
102,WM_probe,SC,,4,False,1.5115160001441836,False,,,,False,,2.0,0.0,0.0
103,YN,SC,True,right,False,0.6266597998328507,False,,,,False,0.019905358527674843,,,
103,WM_probe,SC,,3,True,1.0799905001185834,False,,,,True,,3.0,0.0,0.0
104,YN,CC,True,right,False,0.8419910003431141,False,,,,False,0.01581138830084188,,,
104,WM_probe,CC,,1,False,1.806381399743259,False,,,,False,,3.0,0.0,0.0
105,YN,CI,False,right,True,0.6453978000208735,False,,,,True,0.031547867224009644,,,
105,WM_probe,CI,,4,True,1.151486000046134,False,,,,True,,4.0,0.0,0.0
106,YN,SC,False,left,False,0.6563074002042413,False,,,,False,0.019905358527674843,,,
106,WM_probe,SC,,4,True,1.0128460000269115,False,,,,True,,4.0,0.0,0.0
107,YN,CI,False,right,True,0.6866656998172402,False,,,,True,0.031547867224009644,,,
107,WM_probe,CI,,1,False,1.5285904998891056,False,,,,False,,2.0,0.0,0.0
108,YN,CI,False,right,True,0.95137959998101,False,,,,True,0.025059361681363596,,,
108,WM_probe,CI,,3,True,1.2035268996842206,False,,,,True,,3.0,0.0,0.0
109,YN,CC,True,right,False,0.42109559988602996,False,,,,False,0.01581138830084188,,,
109,WM_probe,CC,,4,True,1.2384305000305176,False,,,,True,,4.0,0.0,0.0
110,YN,SC,False,left,False,0.5824432000517845,False,,,,False,0.019905358527674843,,,
110,WM_probe,SC,,4,False,1.219536800403148,False,,,,False,,1.0,0.0,0.0
111,YN,CC,False,right,True,0.8755995999090374,False,,,,True,0.01581138830084188,,,
111,WM_probe,CC,,3,False,1.0785165997222066,False,,,,False,,2.0,0.0,0.0
112,YN,SC,False,right,True,0.6063665999099612,False,,,,True,0.019905358527674843,,,
112,WM_probe,SC,,1,True,0.9559766002930701,False,,,,True,,1.0,0.0,0.0
113,YN,SC,False,right,True,0.747422699816525,False,,,,True,0.019905358527674843,,,
113,WM_probe,SC,,3,True,1.0822719000279903,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,right,False,0.6276253997348249,False,,,,False,0.025059361681363596,,,
114,WM_probe,CI,,1,True,1.3600701000541449,False,,,,True,,1.0,0.0,0.0
115,YN,CC,False,right,True,0.9625977999530733,False,,,,True,0.01581138830084188,,,
115,WM_probe,CC,,3,True,1.2225186000578105,False,,,,True,,3.0,0.0,0.0
116,YN,CI,True,right,False,0.5966749000363052,False,,,,False,0.025059361681363596,,,
116,WM_probe,CI,,1,False,1.7318625999614596,False,,,,False,,3.0,0.0,0.0
117,YN,CC,True,left,True,0.5388177996501327,False,,,,True,0.01581138830084188,,,
117,WM_probe,CC,,3,True,1.3281809999607503,False,,,,True,,3.0,0.0,0.0
118,YN,SC,False,left,False,0.5769791998900473,False,,,,False,0.019905358527674843,,,
118,WM_probe,SC,,1,False,1.6633810000494123,False,,,,False,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.4572372999973595,False,,,,True,0.019905358527674843,,,
119,WM_probe,SC,,4,True,1.0776146003045142,False,,,,True,,4.0,0.0,0.0
120,YN,CI,False,left,False,0.5485155996866524,False,,,,False,0.025059361681363596,,,
120,WM_probe,CI,,2,True,1.4871604000218213,False,,,,True,,2.0,0.0,0.0
121,YN,CC,False,left,False,0.47577490005642176,False,,,,False,0.01581138830084188,,,
121,WM_probe,CC,,4,True,1.0111651998013258,False,,,,True,,4.0,0.0,0.0
122,YN,CC,True,right,False,0.7926985998637974,False,,,,False,0.01581138830084188,,,
122,WM_probe,CC,,1,True,1.69944590004161,False,,,,True,,1.0,0.0,0.0
123,YN,SC,True,left,True,0.5903320000506938,False,,,,True,0.019905358527674843,,,
123,WM_probe,SC,,3,True,1.26314269984141,False,,,,True,,3.0,0.0,0.0
124,YN,SC,False,right,True,0.505749000236392,False,,,,True,0.019905358527674843,,,
124,WM_probe,SC,,4,True,1.2222441001795232,False,,,,True,,4.0,0.0,0.0
125,YN,SC,False,right,True,0.7398259001784027,False,,,,True,0.019905358527674843,,,
125,WM_probe,SC,,2,False,1.1739498996175826,False,,,,False,,1.0,0.0,0.0
126,YN,SC,False,left,False,0.647138400003314,False,,,,False,0.019905358527674843,,,
126,WM_probe,SC,,2,False,1.126687000039965,False,,,,False,,1.0,0.0,0.0
127,YN,CI,False,left,False,0.5002192999236286,False,,,,False,0.025059361681363596,,,
127,WM_probe,CI,,2,True,1.259245099965483,False,,,,True,,2.0,0.0,0.0
128,YN,CI,False,right,True,0.845845100004226,False,,,,True,0.025059361681363596,,,
128,WM_probe,CI,,4,True,1.6630927002988756,False,,,,True,,4.0,0.0,0.0
129,YN,CI,False,left,False,0.38808359997347,False,,,,False,0.025059361681363596,,,
129,WM_probe,CI,,3,True,1.3913746001198888,False,,,,True,,3.0,0.0,0.0
130,YN,CC,True,left,True,0.6358914999291301,False,,,,True,0.01581138830084188,,,
130,WM_probe,CC,,4,True,1.6601326996460557,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,right,False,0.5175287998281419,False,,,,False,0.019905358527674843,,,
131,WM_probe,SC,,2,True,1.488000700250268,False,,,,True,,2.0,0.0,0.0
132,YN,SC,True,left,True,0.7315524998120964,False,,,,True,0.019905358527674843,,,
132,WM_probe,SC,,1,True,2.2931289998814464,False,,,,True,,1.0,0.0,0.0
133,YN,CI,True,left,True,0.5873555997386575,False,,,,True,0.025059361681363596,,,
133,WM_probe,CI,,2,True,1.5018435004167259,False,,,,True,,2.0,0.0,0.0
134,YN,CI,True,left,True,0.5990265998989344,False,,,,True,0.025059361681363596,,,
134,WM_probe,CI,,2,False,1.9096217001788318,False,,,,False,,1.0,0.0,0.0
135,YN,CI,False,left,False,0.637411099858582,False,,,,False,0.025059361681363596,,,
135,WM_probe,CI,,3,True,1.3785946001298726,False,,,,True,,3.0,0.0,0.0
136,YN,SC,False,left,False,0.6186175998300314,False,,,,False,0.019905358527674843,,,
136,WM_probe,SC,,3,True,1.079121199902147,False,,,,True,,3.0,0.0,0.0
137,YN,CC,True,left,True,0.543709599878639,False,,,,True,0.01581138830084188,,,
137,WM_probe,CC,,4,False,1.1324363998137414,False,,,,False,,1.0,0.0,0.0
138,YN,CI,False,no_response,False,,True,left,0.00011570006608963013,False,False,0.025059361681363596,,,
138,WM_probe,CI,,4,True,1.3786975997500122,False,,,,True,,4.0,0.0,0.0
139,YN,SC,True,left,True,0.43587249983102083,False,,,,True,0.019905358527674843,,,
139,WM_probe,SC,,2,False,1.7439590999856591,False,,,,False,,1.0,0.0,0.0
140,YN,SC,False,left,False,0.5415890999138355,False,,,,False,0.019905358527674843,,,
140,WM_probe,SC,,1,False,1.6052967999130487,False,,,,False,,2.0,0.0,0.0
141,YN,SC,False,left,False,0.49544289987534285,False,,,,False,0.019905358527674843,,,
141,WM_probe,SC,,4,False,1.1192753999494016,False,,,,False,,2.0,0.0,0.0
142,YN,CC,True,left,True,0.6346201002597809,False,,,,True,0.01581138830084188,,,
142,WM_probe,CC,,4,False,1.5735542001202703,False,,,,False,,1.0,0.0,0.0
143,YN,CI,True,right,False,0.8162601003423333,False,,,,False,0.025059361681363596,,,
143,WM_probe,CI,,4,True,1.7865488999523222,False,,,,True,,4.0,0.0,0.0
144,YN,CC,False,right,True,0.6465622996911407,False,,,,True,0.01581138830084188,,,
144,WM_probe,CC,,4,True,1.057326199952513,False,,,,True,,4.0,0.0,0.0
145,YN,CC,False,right,True,0.6450703996233642,False,,,,True,0.01581138830084188,,,
145,WM_probe,CC,,1,False,1.7559389998205006,False,,,,False,,2.0,0.0,0.0
146,YN,SC,False,left,False,0.48142419988289475,False,,,,False,0.019905358527674843,,,
146,WM_probe,SC,,2,True,1.5678368997760117,False,,,,True,,2.0,0.0,0.0
147,YN,CC,False,left,False,0.596150899771601,False,,,,False,0.01581138830084188,,,
147,WM_probe,CC,,2,False,1.2980142999440432,False,,,,False,,1.0,0.0,0.0
148,YN,CI,False,left,False,0.4941420000977814,False,,,,False,0.025059361681363596,,,
148,WM_probe,CI,,2,True,1.2150028999894857,False,,,,True,,2.0,0.0,0.0
149,YN,CI,False,right,True,0.6553501999005675,False,,,,True,0.025059361681363596,,,
149,WM_probe,CI,,2,False,1.4338903999887407,False,,,,False,,1.0,0.0,0.0
150,YN,CC,False,left,False,0.5711511000990868,False,,,,False,0.01581138830084188,,,
150,WM_probe,CC,,1,True,1.6726664998568594,False,,,,True,,1.0,0.0,0.0
151,YN,CC,True,right,False,0.7456979001872241,False,,,,False,0.01581138830084188,,,
151,WM_probe,CC,,4,True,1.4641416002996266,False,,,,True,,4.0,0.0,0.0
152,YN,CC,True,left,True,0.6371110999025404,False,,,,True,0.01581138830084188,,,
152,WM_probe,CC,,1,True,1.6661112997680902,False,,,,True,,1.0,0.0,0.0
153,YN,CI,True,right,False,0.9731157999485731,False,,,,False,0.025059361681363596,,,
153,WM_probe,CI,,2,False,1.3588009998202324,False,,,,False,,1.0,0.0,0.0
154,YN,CC,False,right,True,0.7371559999883175,False,,,,True,0.01581138830084188,,,
154,WM_probe,CC,,1,False,1.3253293996676803,False,,,,False,,2.0,0.0,0.0
155,YN,CI,False,right,True,0.8114180001430213,False,,,,True,0.025059361681363596,,,
155,WM_probe,CI,,3,False,1.7411624998785555,False,,,,False,,4.0,0.0,0.0
156,YN,CI,True,left,True,0.5155357997864485,False,,,,True,0.025059361681363596,,,
156,WM_probe,CI,,3,True,1.2905882997438312,False,,,,True,,3.0,0.0,0.0
157,YN,CC,False,left,False,0.5753480000421405,False,,,,False,0.01581138830084188,,,
157,WM_probe,CC,,1,True,1.8871691999956965,False,,,,True,,1.0,0.0,0.0
158,YN,CI,True,right,False,0.5802254998125136,False,,,,False,0.025059361681363596,,,
158,WM_probe,CI,,1,True,1.2713463003747165,False,,,,True,,1.0,0.0,0.0
