Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
17,2IFC,CI,,right,True,0.47343619994353503,False,,,,True,0.025059361681363596,,,
17,WM_probe,CI,,3,True,2.2043200000189245,False,,,,True,,3.0,0.0,0.0
18,2IFC,SC,,left,True,0.2075240999693051,False,,,,True,0.049999999999999996,,,
18,WM_probe,SC,,2,True,1.8974423999898136,False,,,,True,,2.0,0.0,0.0
19,2IFC,CI,,left,False,0.40671440004371107,False,,,,False,0.025059361681363596,,,
19,WM_probe,CI,,2,True,1.3834452999290079,False,,,,True,,2.0,0.0,0.0
20,2IFC,SC,,left,True,0.22584660002030432,False,,,,True,0.03971641173621406,,,
20,WM_probe,SC,,2,True,2.0517544999020174,False,,,,True,,2.0,0.0,0.0
21,2IFC,CC,,right,True,0.2960564000532031,False,,,,True,0.049999999999999996,,,
21,WM_probe,CC,,4,True,2.436334300087765,False,,,,True,,4.0,0.0,0.0
22,2IFC,CI,,left,True,0.2758123999228701,False,,,,True,0.031547867224009644,,,
22,WM_probe,CI,,1,True,2.2037610999541357,False,,,,True,,1.0,0.0,0.0
23,2IFC,SC,,right,True,0.23858560004737228,False,,,,True,0.03971641173621406,,,
23,WM_probe,SC,,3,True,1.7883475000271574,False,,,,True,,3.0,0.0,0.0
24,2IFC,SC,,left,True,0.09519950009416789,False,,,,True,0.03971641173621406,,,
24,WM_probe,SC,,3,True,2.6926070000045,False,,,,True,,3.0,0.0,0.0
25,2IFC,SC,,left,True,0.1187451999867335,False,,,,True,0.031547867224009644,,,
25,WM_probe,SC,,no_response,False,,True,1,0.0002869999734684825,False,False,,2.0,0.0,0.0
26,2IFC,CI,,right,True,0.26805279997643083,False,,,,True,0.031547867224009644,,,
26,WM_probe,CI,,4,True,1.8732491000555456,False,,,,True,,4.0,0.0,0.0
27,2IFC,SC,,left,True,0.32706929999403656,False,,,,True,0.031547867224009644,,,
27,WM_probe,SC,,4,False,2.3764563999138772,False,,,,False,,1.0,0.0,0.0
28,2IFC,CC,,right,True,0.22165060008410364,False,,,,True,0.049999999999999996,,,
28,WM_probe,CC,,2,True,1.7487210999242961,False,,,,True,,2.0,0.0,0.0
29,2IFC,CI,,right,True,0.22102880000602454,False,,,,True,0.031547867224009644,,,
29,WM_probe,CI,,4,True,2.0366205000318587,False,,,,True,,4.0,0.0,0.0
30,2IFC,CC,,left,True,0.18644040008075535,False,,,,True,0.049999999999999996,,,
30,WM_probe,CC,,1,True,1.0802520000142977,False,,,,True,,1.0,0.0,0.0
31,2IFC,SC,,right,True,0.24285009992308915,False,,,,True,0.031547867224009644,,,
31,WM_probe,SC,,4,True,2.0074147999985144,False,,,,True,,4.0,0.0,0.0
32,2IFC,SC,,left,True,0.31836729997303337,False,,,,True,0.025059361681363596,,,
32,WM_probe,SC,,4,True,2.3422776999650523,False,,,,True,,4.0,0.0,0.0
33,2IFC,CC,,right,True,0.22040709992870688,False,,,,True,0.03971641173621406,,,
33,WM_probe,CC,,2,True,2.234052399988286,False,,,,True,,2.0,0.0,0.0
34,2IFC,SC,,right,True,0.31985159998293966,False,,,,True,0.025059361681363596,,,
34,WM_probe,SC,,1,True,1.7173056000610813,False,,,,True,,1.0,0.0,0.0
35,2IFC,CC,,right,True,0.26724930002819747,False,,,,True,0.03971641173621406,,,
35,WM_probe,CC,,2,True,1.4378256000345573,False,,,,True,,2.0,0.0,0.0
36,2IFC,CC,,right,True,0.20742509991396219,False,,,,True,0.03971641173621406,,,
36,WM_probe,CC,,1,True,1.6750535999890417,False,,,,True,,1.0,0.0,0.0
37,2IFC,CC,,left,False,0.21932599996216595,False,,,,False,0.031547867224009644,,,
37,WM_probe,CC,,4,True,1.8954903000267223,False,,,,True,,4.0,0.0,0.0
38,2IFC,CC,,right,True,0.2120678999926895,False,,,,True,0.03971641173621406,,,
38,WM_probe,CC,,1,True,1.542259700014256,False,,,,True,,1.0,0.0,0.0
39,2IFC,CC,,left,True,0.23067369998898357,False,,,,True,0.03971641173621406,,,
39,WM_probe,CC,,no_response,False,,True,4,0.00029669993091374636,True,True,,4.0,0.0,0.0
40,2IFC,CI,,right,False,0.26404440007172525,False,,,,False,0.025059361681363596,,,
40,WM_probe,CI,,2,True,1.1458618000615388,False,,,,True,,2.0,0.0,0.0
41,2IFC,CC,,left,True,0.681617199908942,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,2,True,2.7296111000468954,False,,,,True,,2.0,0.0,0.0
42,2IFC,CC,,left,True,0.3049542000517249,False,,,,True,0.031547867224009644,,,
42,WM_probe,CC,,2,True,1.106091900030151,False,,,,True,,2.0,0.0,0.0
43,2IFC,CC,,right,True,0.2090811999514699,False,,,,True,0.031547867224009644,,,
43,WM_probe,CC,,1,True,1.603347000083886,False,,,,True,,1.0,0.0,0.0
44,2IFC,CC,,left,True,0.7680122999008745,False,,,,True,0.031547867224009644,,,
44,WM_probe,CC,,1,True,1.1920914000365883,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,right,True,0.2394928999710828,False,,,,True,0.031547867224009644,,,
45,WM_probe,CI,,3,False,2.0183069000486284,False,,,,False,,4.0,0.0,0.0
46,2IFC,SC,,left,True,0.32112039998173714,False,,,,True,0.025059361681363596,,,
46,WM_probe,SC,,4,True,1.9665438000811264,False,,,,True,,4.0,0.0,0.0
47,2IFC,SC,,right,False,0.22860209993086755,False,,,,False,0.019905358527674843,,,
47,WM_probe,SC,,2,False,1.857223500031978,False,,,,False,,1.0,0.0,0.0
48,2IFC,SC,,right,True,0.283464299980551,False,,,,True,0.025059361681363596,,,
48,WM_probe,SC,,1,True,1.05735120002646,False,,,,True,,1.0,0.0,0.0
49,2IFC,CI,,right,True,0.31548519991338253,False,,,,True,0.031547867224009644,,,
49,WM_probe,CI,,4,True,1.88664429995697,False,,,,True,,4.0,0.0,0.0
50,2IFC,SC,,right,True,0.29210990003775805,False,,,,True,0.025059361681363596,,,
50,WM_probe,SC,,1,True,2.092117900028825,False,,,,True,,1.0,0.0,0.0
51,2IFC,CC,,left,True,0.15026409993879497,False,,,,True,0.025059361681363596,,,
51,WM_probe,CC,,3,True,1.4243427000474185,False,,,,True,,3.0,0.0,0.0
52,2IFC,CI,,left,True,0.25980999995954335,False,,,,True,0.031547867224009644,,,
52,WM_probe,CI,,1,True,0.9403396000852808,False,,,,True,,1.0,0.0,0.0
53,2IFC,CI,,left,True,0.2316399000119418,False,,,,True,0.025059361681363596,,,
53,WM_probe,CI,,no_response,False,,True,2,0.0003060000017285347,True,True,,2.0,0.0,0.0
54,2IFC,CC,,right,True,0.3948601000010967,False,,,,True,0.025059361681363596,,,
54,WM_probe,CC,,1,True,2.1000937999924645,False,,,,True,,1.0,0.0,0.0
55,2IFC,SC,,left,True,0.20988790004048496,False,,,,True,0.025059361681363596,,,
55,WM_probe,SC,,1,True,2.3640965999802575,False,,,,True,,1.0,0.0,0.0
56,2IFC,SC,,right,False,0.3518493000883609,False,,,,False,0.019905358527674843,,,
56,WM_probe,SC,,1,False,1.9291380000067875,False,,,,False,,2.0,0.0,0.0
57,2IFC,CI,,left,True,0.2182265999726951,False,,,,True,0.025059361681363596,,,
57,WM_probe,CI,,2,True,1.9249110999517143,False,,,,True,,2.0,0.0,0.0
58,2IFC,CI,,left,False,0.3309197999769822,False,,,,False,0.025059361681363596,,,
58,WM_probe,CI,,4,False,2.19786459999159,False,,,,False,,2.0,0.0,0.0
59,2IFC,CC,,left,True,0.32180829998105764,False,,,,True,0.025059361681363596,,,
59,WM_probe,CC,,4,True,1.3125436999835074,False,,,,True,,4.0,0.0,0.0
60,2IFC,SC,,left,True,0.28810679994057864,False,,,,True,0.019905358527674843,,,
60,WM_probe,SC,,4,True,1.5458019999787211,False,,,,True,,4.0,0.0,0.0
61,2IFC,CI,,left,True,0.2550959000363946,False,,,,True,0.025059361681363596,,,
61,WM_probe,CI,,3,True,1.6575050000101328,False,,,,True,,3.0,0.0,0.0
62,2IFC,CI,,left,True,0.3198710000142455,False,,,,True,0.025059361681363596,,,
62,WM_probe,CI,,2,True,1.8636008999310434,False,,,,True,,2.0,0.0,0.0
63,2IFC,SC,,left,True,0.32331010000780225,False,,,,True,0.019905358527674843,,,
63,WM_probe,SC,,3,True,1.3697010000469163,False,,,,True,,3.0,0.0,0.0
64,2IFC,CI,,left,True,0.21766099997330457,False,,,,True,0.025059361681363596,,,
64,WM_probe,CI,,1,True,1.5930183000164106,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,left,False,0.21298379998188466,False,,,,False,0.019905358527674843,,,
65,WM_probe,SC,,3,False,2.1172787999967113,False,,,,False,,4.0,0.0,0.0
66,2IFC,SC,,left,False,0.46409020002465695,False,,,,False,0.019905358527674843,,,
66,WM_probe,SC,,4,True,1.2555256000487134,False,,,,True,,4.0,0.0,0.0
67,2IFC,CI,,right,True,0.3080947999842465,False,,,,True,0.025059361681363596,,,
67,WM_probe,CI,,4,True,2.274961999966763,False,,,,True,,4.0,0.0,0.0
68,2IFC,SC,,left,False,0.2417905000038445,False,,,,False,0.019905358527674843,,,
68,WM_probe,SC,,4,True,1.9305930000264198,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.29620810004416853,False,,,,True,0.025059361681363596,,,
69,WM_probe,CI,,3,True,2.165694599971175,False,,,,True,,3.0,0.0,0.0
70,2IFC,SC,,left,True,0.28605490003246814,False,,,,True,0.019905358527674843,,,
70,WM_probe,SC,,3,False,2.189093800028786,False,,,,False,,1.0,0.0,0.0
71,2IFC,CC,,left,True,0.2795487999683246,False,,,,True,0.019905358527674843,,,
71,WM_probe,CC,,4,True,1.9679683999856934,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,False,0.39432140009012073,False,,,,False,0.025059361681363596,,,
72,WM_probe,CI,,1,True,1.9489019999746233,False,,,,True,,1.0,0.0,0.0
73,2IFC,CC,,left,False,0.2590838000178337,False,,,,False,0.019905358527674843,,,
73,WM_probe,CC,,2,True,2.5637104000197724,False,,,,True,,2.0,0.0,0.0
74,2IFC,SC,,left,False,0.2911399999866262,False,,,,False,0.019905358527674843,,,
74,WM_probe,SC,,4,True,2.8119457000866532,False,,,,True,,4.0,0.0,0.0
75,2IFC,SC,,left,True,0.393078799941577,False,,,,True,0.019905358527674843,,,
75,WM_probe,SC,,4,True,2.2557132999645546,False,,,,True,,4.0,0.0,0.0
76,2IFC,CC,,right,True,0.47392329992726445,False,,,,True,0.019905358527674843,,,
76,WM_probe,CC,,2,True,2.3745106999995187,False,,,,True,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.4112291999626905,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,1,True,1.0421080000232905,False,,,,True,,1.0,0.0,0.0
78,2IFC,SC,,left,True,0.3642589000519365,False,,,,True,0.019905358527674843,,,
78,WM_probe,SC,,3,True,1.8453696999931708,False,,,,True,,3.0,0.0,0.0
79,2IFC,SC,,left,False,0.5829725000075996,False,,,,False,0.019905358527674843,,,
79,WM_probe,SC,,4,True,2.3274317999603227,False,,,,True,,4.0,0.0,0.0
80,2IFC,CI,,right,True,0.4283375999657437,False,,,,True,0.025059361681363596,,,
80,WM_probe,CI,,1,True,1.119639000040479,False,,,,True,,1.0,0.0,0.0
81,2IFC,CC,,left,False,0.3655622999649495,False,,,,False,0.019905358527674843,,,
81,WM_probe,CC,,3,True,2.537742599961348,False,,,,True,,3.0,0.0,0.0
82,2IFC,SC,,left,False,0.4808401999762282,False,,,,False,0.019905358527674843,,,
82,WM_probe,SC,,3,False,2.800635199993849,False,,,,False,,2.0,0.0,0.0
83,2IFC,CC,,right,True,0.7308449000120163,False,,,,True,0.019905358527674843,,,
83,WM_probe,CC,,1,True,2.1994974999688566,False,,,,True,,1.0,0.0,0.0
84,2IFC,CC,,left,False,0.49973030004184693,False,,,,False,0.019905358527674843,,,
84,WM_probe,CC,,2,True,1.8332544000586495,False,,,,True,,2.0,0.0,0.0
85,2IFC,SC,,left,False,0.5917737999698147,False,,,,False,0.019905358527674843,,,
85,WM_probe,SC,,3,True,1.969511599978432,False,,,,True,,3.0,0.0,0.0
86,2IFC,CI,,right,True,0.303137099952437,False,,,,True,0.025059361681363596,,,
86,WM_probe,CI,,2,False,1.9139770000474527,False,,,,False,,4.0,0.0,0.0
87,2IFC,CC,,left,False,0.6702981000998989,False,,,,False,0.019905358527674843,,,
87,WM_probe,CC,,1,True,1.0280213000951335,False,,,,True,,1.0,0.0,0.0
88,2IFC,CC,,left,False,0.20487610006239265,False,,,,False,0.019905358527674843,,,
88,WM_probe,CC,,3,True,2.1900966999819502,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,right,True,0.49768419994506985,False,,,,True,0.025059361681363596,,,
89,WM_probe,CI,,1,True,0.9867675000568852,False,,,,True,,1.0,0.0,0.0
90,2IFC,CI,,left,True,0.5191140999086201,False,,,,True,0.025059361681363596,,,
90,WM_probe,CI,,4,True,2.6080659000435844,False,,,,True,,4.0,0.0,0.0
91,2IFC,CI,,right,False,0.8273217999376357,False,,,,False,0.025059361681363596,,,
91,WM_probe,CI,,2,True,2.081861599930562,False,,,,True,,2.0,0.0,0.0
92,2IFC,CC,,right,True,0.19500360009260476,False,,,,True,0.019905358527674843,,,
92,WM_probe,CC,,2,True,1.5501371000427753,False,,,,True,,2.0,0.0,0.0
93,2IFC,CI,,right,False,0.5631485999329016,False,,,,False,0.025059361681363596,,,
93,WM_probe,CI,,3,True,1.364521799958311,False,,,,True,,3.0,0.0,0.0
94,2IFC,CC,,right,False,0.5662189000286162,False,,,,False,0.019905358527674843,,,
94,WM_probe,CC,,3,True,2.021563799935393,False,,,,True,,3.0,0.0,0.0
95,2IFC,CC,,left,True,0.3019113000482321,False,,,,True,0.019905358527674843,,,
95,WM_probe,CC,,4,True,1.917983900057152,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,left,True,0.40774009993765503,False,,,,True,0.019905358527674843,,,
96,WM_probe,SC,,4,True,1.8668609999585897,False,,,,True,,4.0,0.0,0.0
97,2IFC,CC,,right,True,0.6609932000283152,False,,,,True,0.019905358527674843,,,
97,WM_probe,CC,,4,True,1.939573899959214,False,,,,True,,4.0,0.0,0.0
98,2IFC,CC,,left,False,0.8152250999119133,False,,,,False,0.019905358527674843,,,
98,WM_probe,CC,,2,True,2.0577486000256613,False,,,,True,,2.0,0.0,0.0
99,2IFC,SC,,left,True,0.28536990005522966,False,,,,True,0.019905358527674843,,,
99,WM_probe,SC,,2,True,1.2586558000184596,False,,,,True,,2.0,0.0,0.0
100,YN,CC,False,right,True,0.5508279000641778,False,,,,True,0.019905358527674843,,,
100,WM_probe,CC,,3,False,2.2202992000384256,False,,,,False,,1.0,0.0,0.0
101,YN,SC,True,right,False,0.7460343999555334,False,,,,False,0.019905358527674843,,,
101,WM_probe,SC,,4,False,2.4907546000322327,False,,,,False,,3.0,0.0,0.0
102,YN,SC,False,right,True,0.46377819997724146,False,,,,True,0.019905358527674843,,,
102,WM_probe,SC,,3,False,2.162207799963653,False,,,,False,,2.0,0.0,0.0
103,YN,CI,True,right,False,0.7711270999861881,False,,,,False,0.025059361681363596,,,
103,WM_probe,CI,,1,True,0.9683686000062153,False,,,,True,,1.0,0.0,0.0
104,YN,CI,True,right,False,0.6453234000364318,False,,,,False,0.025059361681363596,,,
104,WM_probe,CI,,1,True,1.9411749000428244,False,,,,True,,1.0,0.0,0.0
105,YN,CC,False,right,True,0.4249314999906346,False,,,,True,0.019905358527674843,,,
105,WM_probe,CC,,1,True,1.5497409999370575,False,,,,True,,1.0,0.0,0.0
106,YN,CI,True,right,False,0.4116195000242442,False,,,,False,0.025059361681363596,,,
106,WM_probe,CI,,4,True,1.8685821999097243,False,,,,True,,4.0,0.0,0.0
107,YN,SC,True,right,False,0.5277091000461951,False,,,,False,0.019905358527674843,,,
107,WM_probe,SC,,3,False,1.541514299926348,False,,,,False,,2.0,0.0,0.0
108,YN,CC,True,right,False,0.6071389999706298,False,,,,False,0.019905358527674843,,,
108,WM_probe,CC,,3,True,1.3234593000961468,False,,,,True,,3.0,0.0,0.0
109,YN,SC,True,left,True,0.6261459999950603,False,,,,True,0.019905358527674843,,,
109,WM_probe,SC,,4,True,1.2405177999753505,False,,,,True,,4.0,0.0,0.0
110,YN,CI,False,right,True,0.4414919000118971,False,,,,True,0.025059361681363596,,,
110,WM_probe,CI,,3,True,2.041278999997303,False,,,,True,,3.0,0.0,0.0
111,YN,CI,True,right,False,0.6815675999969244,False,,,,False,0.025059361681363596,,,
111,WM_probe,CI,,3,False,2.0844843999948353,False,,,,False,,1.0,0.0,0.0
112,YN,CI,True,left,True,0.6079651999752969,False,,,,True,0.025059361681363596,,,
112,WM_probe,CI,,3,True,1.980725699919276,False,,,,True,,3.0,0.0,0.0
113,YN,CI,False,right,True,0.5313010999234393,False,,,,True,0.025059361681363596,,,
113,WM_probe,CI,,3,True,1.2964978000381961,False,,,,True,,3.0,0.0,0.0
114,YN,CC,False,right,True,0.45323470002040267,False,,,,True,0.019905358527674843,,,
114,WM_probe,CC,,3,True,2.139641899964772,False,,,,True,,3.0,0.0,0.0
115,YN,CI,True,left,True,0.5865198000101373,False,,,,True,0.025059361681363596,,,
115,WM_probe,CI,,2,True,1.6596452000085264,False,,,,True,,2.0,0.0,0.0
116,YN,CI,False,right,True,0.6088829999789596,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,1,True,2.718396499985829,False,,,,True,,1.0,0.0,0.0
117,YN,SC,True,left,True,0.5897885999875143,False,,,,True,0.019905358527674843,,,
117,WM_probe,SC,,3,True,2.4103752999799326,False,,,,True,,3.0,0.0,0.0
118,YN,CI,False,right,True,0.25426479999441653,False,,,,True,0.025059361681363596,,,
118,WM_probe,CI,,3,True,2.388078499934636,False,,,,True,,3.0,0.0,0.0
119,YN,SC,True,left,True,0.3044228999642655,False,,,,True,0.019905358527674843,,,
119,WM_probe,SC,,4,True,2.602019299985841,False,,,,True,,4.0,0.0,0.0
120,YN,CC,False,right,True,0.7597595000406727,False,,,,True,0.019905358527674843,,,
120,WM_probe,CC,,2,True,2.168586599989794,False,,,,True,,2.0,0.0,0.0
121,YN,CI,False,right,True,0.42441890004556626,False,,,,True,0.025059361681363596,,,
121,WM_probe,CI,,1,True,1.167570099933073,False,,,,True,,1.0,0.0,0.0
122,YN,SC,False,right,True,0.4069482999620959,False,,,,True,0.019905358527674843,,,
122,WM_probe,SC,,3,True,2.3325411999830976,False,,,,True,,3.0,0.0,0.0
123,YN,SC,True,right,False,0.5552967999828979,False,,,,False,0.019905358527674843,,,
123,WM_probe,SC,,1,True,2.3525156000396237,False,,,,True,,1.0,0.0,0.0
124,YN,SC,True,right,False,0.4408520000288263,False,,,,False,0.019905358527674843,,,
124,WM_probe,SC,,1,True,1.1845546999247745,False,,,,True,,1.0,0.0,0.0
125,YN,CI,True,right,False,0.34268290002364665,False,,,,False,0.025059361681363596,,,
125,WM_probe,CI,,3,True,2.2131930999457836,False,,,,True,,3.0,0.0,0.0
126,YN,SC,True,right,False,0.4599451000103727,False,,,,False,0.019905358527674843,,,
126,WM_probe,SC,,2,True,1.9644593000411987,False,,,,True,,2.0,0.0,0.0
127,YN,CC,False,right,True,0.43166769994422793,False,,,,True,0.019905358527674843,,,
127,WM_probe,CC,,1,True,2.420599300065078,False,,,,True,,1.0,0.0,0.0
128,YN,CI,True,left,True,0.8656889999983832,False,,,,True,0.025059361681363596,,,
128,WM_probe,CI,,1,True,1.1096707000397146,False,,,,True,,1.0,0.0,0.0
129,YN,CC,True,right,False,0.5431294000009075,False,,,,False,0.019905358527674843,,,
129,WM_probe,CC,,3,False,2.7255525999935344,False,,,,False,,4.0,0.0,0.0
130,YN,SC,False,right,True,0.5762344000395387,False,,,,True,0.019905358527674843,,,
130,WM_probe,SC,,4,True,2.058037099894136,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,right,False,0.38209279999136925,False,,,,False,0.019905358527674843,,,
131,WM_probe,SC,,3,True,2.7728037999477237,False,,,,True,,3.0,0.0,0.0
132,YN,CC,False,right,True,0.478557400056161,False,,,,True,0.019905358527674843,,,
132,WM_probe,CC,,4,False,2.0444865999743342,False,,,,False,,1.0,0.0,0.0
133,YN,SC,False,right,True,0.6337011000141501,False,,,,True,0.019905358527674843,,,
133,WM_probe,SC,,2,False,2.739750299951993,False,,,,False,,4.0,0.0,0.0
134,YN,CC,True,right,False,0.48048139992170036,False,,,,False,0.019905358527674843,,,
134,WM_probe,CC,,4,True,1.893887500045821,False,,,,True,,4.0,0.0,0.0
135,YN,CC,False,right,True,0.5482921999646351,False,,,,True,0.019905358527674843,,,
135,WM_probe,CC,,3,True,2.2527687000110745,False,,,,True,,3.0,0.0,0.0
136,YN,CC,True,right,False,0.39960280002560467,False,,,,False,0.019905358527674843,,,
136,WM_probe,CC,,3,False,2.359583600074984,False,,,,False,,1.0,0.0,0.0
137,YN,CC,True,left,True,0.6028648000210524,False,,,,True,0.019905358527674843,,,
137,WM_probe,CC,,2,True,1.4676303000887856,False,,,,True,,2.0,0.0,0.0
138,YN,CC,False,right,True,0.4822363000130281,False,,,,True,0.019905358527674843,,,
138,WM_probe,CC,,4,True,1.8079366999445483,False,,,,True,,4.0,0.0,0.0
139,YN,CI,False,left,False,0.7291201000334695,False,,,,False,0.025059361681363596,,,
139,WM_probe,CI,,3,True,1.990581399993971,False,,,,True,,3.0,0.0,0.0
140,YN,CC,False,right,True,0.34728159999940544,False,,,,True,0.019905358527674843,,,
140,WM_probe,CC,,2,True,1.149178000050597,False,,,,True,,2.0,0.0,0.0
141,YN,CC,True,right,False,0.573003500001505,False,,,,False,0.019905358527674843,,,
141,WM_probe,CC,,3,False,2.20172199991066,False,,,,False,,1.0,0.0,0.0
142,YN,CC,False,right,True,0.44845200004056096,False,,,,True,0.019905358527674843,,,
142,WM_probe,CC,,4,True,1.6218717000447214,False,,,,True,,4.0,0.0,0.0
143,YN,CC,True,left,True,0.5793156999861822,False,,,,True,0.019905358527674843,,,
143,WM_probe,CC,,1,True,2.306515800068155,False,,,,True,,1.0,0.0,0.0
144,YN,CI,True,right,False,0.3923268999205902,False,,,,False,0.025059361681363596,,,
144,WM_probe,CI,,3,True,1.7996390999760479,False,,,,True,,3.0,0.0,0.0
145,YN,SC,False,right,True,0.6179353999905288,False,,,,True,0.019905358527674843,,,
145,WM_probe,SC,,4,True,1.6191600000020117,False,,,,True,,4.0,0.0,0.0
146,YN,SC,True,right,False,0.36026809993200004,False,,,,False,0.019905358527674843,,,
146,WM_probe,SC,,2,True,2.5229689000407234,False,,,,True,,2.0,0.0,0.0
147,YN,SC,True,right,False,0.41125169990118593,False,,,,False,0.019905358527674843,,,
147,WM_probe,SC,,4,True,1.4442764000268653,False,,,,True,,4.0,0.0,0.0
148,YN,CI,False,right,True,0.5245016999542713,False,,,,True,0.025059361681363596,,,
148,WM_probe,CI,,2,True,1.4808491000439972,False,,,,True,,2.0,0.0,0.0
149,YN,SC,True,right,False,0.41479579999577254,False,,,,False,0.019905358527674843,,,
149,WM_probe,SC,,3,True,1.4850378000410274,False,,,,True,,3.0,0.0,0.0
150,YN,CC,True,right,False,0.3635431999573484,False,,,,False,0.019905358527674843,,,
150,WM_probe,CC,,1,True,2.4471302999882028,False,,,,True,,1.0,0.0,0.0
151,YN,CI,False,right,True,0.5659361999714747,False,,,,True,0.025059361681363596,,,
151,WM_probe,CI,,3,True,1.716572199948132,False,,,,True,,3.0,0.0,0.0
152,YN,CI,False,left,False,0.3421444999985397,False,,,,False,0.025059361681363596,,,
152,WM_probe,CI,,3,False,2.458570000017062,False,,,,False,,2.0,0.0,0.0
153,YN,CC,True,right,False,0.36685260001104325,False,,,,False,0.019905358527674843,,,
153,WM_probe,CC,,2,True,2.217516400036402,False,,,,True,,2.0,0.0,0.0
154,YN,SC,False,right,True,0.6039047000231221,False,,,,True,0.019905358527674843,,,
154,WM_probe,SC,,2,True,1.387980500003323,False,,,,True,,2.0,0.0,0.0
155,YN,SC,True,right,False,0.3957986000459641,False,,,,False,0.019905358527674843,,,
155,WM_probe,SC,,1,False,2.4685296999523416,False,,,,False,,4.0,0.0,0.0
156,YN,CI,False,right,True,0.422908200067468,False,,,,True,0.025059361681363596,,,
156,WM_probe,CI,,2,True,1.2223556999815628,False,,,,True,,2.0,0.0,0.0
157,YN,CI,True,right,False,0.46370969992130995,False,,,,False,0.025059361681363596,,,
157,WM_probe,CI,,3,True,1.7123683999525383,False,,,,True,,3.0,0.0,0.0
158,YN,CC,True,right,False,0.37438759999349713,False,,,,False,0.019905358527674843,,,
158,WM_probe,CC,,4,False,2.2553268000483513,False,,,,False,,2.0,0.0,0.0
159,YN,SC,False,right,True,0.6467661000788212,False,,,,True,0.019905358527674843,,,
