Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
33,2IFC,SC,,left,True,0.11217840004246682,False,,,,True,0.03971641173621406,,,
33,WM_probe,SC,,4,False,2.1231096999254078,False,,,,False,,1.0,0.0,0.0
34,2IFC,CI,,right,True,0.3576890000840649,False,,,,True,0.03971641173621406,,,
34,WM_probe,CI,,4,False,2.2313415999524295,False,,,,False,,2.0,0.0,0.0
35,2IFC,SC,,right,True,0.40655610000249,False,,,,True,0.03971641173621406,,,
35,WM_probe,SC,,1,True,1.6612298000836745,False,,,,True,,1.0,0.0,0.0
36,2IFC,CI,,left,True,0.38131850003264844,False,,,,True,0.03971641173621406,,,
36,WM_probe,CI,,1,True,1.991701400023885,False,,,,True,,1.0,0.0,0.0
37,2IFC,SC,,left,False,0.7529005999676883,False,,,,False,0.031547867224009644,,,
37,WM_probe,SC,,2,True,1.9442323000403121,False,,,,True,,2.0,0.0,0.0
38,2IFC,CI,,no_response,False,,True,left,0.0004368000663816929,False,False,0.031547867224009644,,,
38,WM_probe,CI,,4,False,2.042940599960275,False,,,,False,,2.0,0.0,0.0
39,2IFC,CI,,right,True,0.3936291999416426,False,,,,True,0.03971641173621406,,,
39,WM_probe,CI,,1,True,1.9491203000070527,False,,,,True,,1.0,0.0,0.0
40,2IFC,SC,,left,True,0.30708790000062436,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,2,False,1.714784299954772,False,,,,False,,3.0,0.0,0.0
41,2IFC,SC,,no_response,False,,True,right,0.00033359997905790806,True,True,0.03971641173621406,,,
41,WM_probe,SC,,1,False,1.6939382000127807,False,,,,False,,2.0,0.0,0.0
42,2IFC,CC,,left,True,0.3134226999245584,False,,,,True,0.031547867224009644,,,
42,WM_probe,CC,,1,False,1.7470370000228286,False,,,,False,,4.0,0.0,0.0
43,2IFC,CC,,right,True,0.3580319000175223,False,,,,True,0.031547867224009644,,,
43,WM_probe,CC,,4,False,2.000221599941142,False,,,,False,,1.0,0.0,0.0
44,2IFC,CC,,right,True,0.3419162000063807,False,,,,True,0.025059361681363596,,,
44,WM_probe,CC,,4,False,1.5183023000136018,False,,,,False,,3.0,0.0,0.0
45,2IFC,CC,,left,True,0.3279172999318689,False,,,,True,0.025059361681363596,,,
45,WM_probe,CC,,1,False,2.069541300064884,False,,,,False,,4.0,0.0,0.0
46,2IFC,CC,,right,True,0.39418199995998293,False,,,,True,0.025059361681363596,,,
46,WM_probe,CC,,4,False,2.489335999940522,False,,,,False,,2.0,0.0,0.0
47,2IFC,CI,,left,True,0.5863016999792308,False,,,,True,0.03971641173621406,,,
47,WM_probe,CI,,3,True,2.3115545000182465,False,,,,True,,3.0,0.0,0.0
48,2IFC,CC,,left,False,0.6803047999273986,False,,,,False,0.019905358527674843,,,
48,WM_probe,CC,,3,True,2.235098599921912,False,,,,True,,3.0,0.0,0.0
49,2IFC,CC,,left,False,0.4509466999443248,False,,,,False,0.025059361681363596,,,
49,WM_probe,CC,,no_response,False,,True,1,0.0004140000091865659,True,True,,1.0,0.0,0.0
50,2IFC,SC,,right,True,0.3875908999470994,False,,,,True,0.049999999999999996,,,
50,WM_probe,SC,,4,True,2.226261700037867,False,,,,True,,4.0,0.0,0.0
51,2IFC,SC,,left,True,0.9376227000029758,False,,,,True,0.049999999999999996,,,
51,WM_probe,SC,,3,True,2.1060676999622956,False,,,,True,,3.0,0.0,0.0
52,2IFC,CC,,left,True,0.41405530006159097,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,1,True,2.6289215999422595,False,,,,True,,1.0,0.0,0.0
53,2IFC,CI,,left,True,0.3755421999376267,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,3,True,1.8200172000797465,False,,,,True,,3.0,0.0,0.0
54,2IFC,SC,,right,True,0.22945320000872016,False,,,,True,0.049999999999999996,,,
54,WM_probe,SC,,3,True,2.18269219994545,False,,,,True,,3.0,0.0,0.0
55,2IFC,SC,,right,False,0.44155849993694574,False,,,,False,0.049999999999999996,,,
55,WM_probe,SC,,3,False,2.2077707001008093,False,,,,False,,2.0,0.0,0.0
56,2IFC,CI,,right,True,0.3468832999933511,False,,,,True,0.031547867224009644,,,
56,WM_probe,CI,,no_response,False,,True,1,0.0003690000157803297,False,False,,4.0,0.0,0.0
57,2IFC,CC,,left,True,0.35506239999085665,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,3,False,2.487857299973257,False,,,,False,,4.0,0.0,0.0
58,2IFC,SC,,right,True,0.906090599950403,False,,,,True,0.049999999999999996,,,
58,WM_probe,SC,,2,False,2.948013799963519,False,,,,False,,3.0,0.0,0.0
59,2IFC,SC,,right,True,0.35359309997875243,False,,,,True,0.049999999999999996,,,
59,WM_probe,SC,,4,True,2.6669723000377417,False,,,,True,,4.0,0.0,0.0
60,2IFC,CI,,left,True,0.33538020006380975,False,,,,True,0.031547867224009644,,,
60,WM_probe,CI,,4,True,2.3334419999737293,False,,,,True,,4.0,0.0,0.0
61,2IFC,SC,,right,True,0.7645808999659494,False,,,,True,0.049999999999999996,,,
61,WM_probe,SC,,1,True,2.922526999958791,False,,,,True,,1.0,0.0,0.0
62,2IFC,CI,,right,True,0.5271400999045,False,,,,True,0.031547867224009644,,,
62,WM_probe,CI,,4,True,2.125360000063665,False,,,,True,,4.0,0.0,0.0
63,2IFC,CI,,right,False,0.4474471000721678,False,,,,False,0.025059361681363596,,,
63,WM_probe,CI,,1,True,2.091187500045635,False,,,,True,,1.0,0.0,0.0
64,2IFC,SC,,left,True,0.4158269999315962,False,,,,True,0.049999999999999996,,,
64,WM_probe,SC,,3,True,2.533648099983111,False,,,,True,,3.0,0.0,0.0
65,2IFC,CC,,left,True,0.398291900055483,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,2,True,2.666356499888934,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,right,True,0.3421766000101343,False,,,,True,0.049999999999999996,,,
66,WM_probe,SC,,no_response,False,,True,4,0.0003654999891296029,False,False,,3.0,0.0,0.0
67,2IFC,CC,,left,False,0.5448225999716669,False,,,,False,0.025059361681363596,,,
67,WM_probe,CC,,3,True,1.8339890000643209,False,,,,True,,3.0,0.0,0.0
68,2IFC,CC,,right,True,0.3414765999186784,False,,,,True,0.025059361681363596,,,
68,WM_probe,CC,,3,False,2.8956059999763966,False,,,,False,,1.0,0.0,0.0
69,2IFC,CC,,left,True,0.6625771999824792,False,,,,True,0.025059361681363596,,,
69,WM_probe,CC,,4,True,2.3404502000194043,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,left,True,0.40441590000409633,False,,,,True,0.025059361681363596,,,
70,WM_probe,CC,,1,False,2.48637639998924,False,,,,False,,2.0,0.0,0.0
71,2IFC,CC,,left,True,0.3417544000549242,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,2,False,1.608821599977091,False,,,,False,,3.0,0.0,0.0
72,2IFC,CC,,left,True,0.3439732000697404,False,,,,True,0.025059361681363596,,,
72,WM_probe,CC,,1,True,2.149103899952024,False,,,,True,,1.0,0.0,0.0
73,2IFC,SC,,left,True,0.27742589998524636,False,,,,True,0.049999999999999996,,,
73,WM_probe,SC,,4,False,2.348013799986802,False,,,,False,,1.0,0.0,0.0
74,2IFC,SC,,right,True,0.355974999954924,False,,,,True,0.049999999999999996,,,
74,WM_probe,SC,,2,True,2.3195321999955922,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,right,True,0.7419521999545395,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,2,False,2.308550599962473,False,,,,False,,1.0,0.0,0.0
76,2IFC,SC,,right,True,0.37942259991541505,False,,,,True,0.049999999999999996,,,
76,WM_probe,SC,,4,True,1.7978613999439403,False,,,,True,,4.0,0.0,0.0
77,2IFC,CC,,right,True,0.6291286000050604,False,,,,True,0.025059361681363596,,,
77,WM_probe,CC,,4,True,2.144354599993676,False,,,,True,,4.0,0.0,0.0
78,2IFC,SC,,right,True,0.3257539999904111,False,,,,True,0.049999999999999996,,,
78,WM_probe,SC,,4,True,2.5302081999834627,False,,,,True,,4.0,0.0,0.0
79,2IFC,CC,,left,False,0.5048043000278994,False,,,,False,0.025059361681363596,,,
79,WM_probe,CC,,4,True,2.381713100010529,False,,,,True,,4.0,0.0,0.0
80,2IFC,CI,,right,False,0.42127689998596907,False,,,,False,0.025059361681363596,,,
80,WM_probe,CI,,4,True,2.398226400022395,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,right,False,0.7121082000667229,False,,,,False,0.025059361681363596,,,
81,WM_probe,CC,,3,True,1.8500364000210539,False,,,,True,,3.0,0.0,0.0
82,2IFC,CC,,left,True,0.715906500001438,False,,,,True,0.025059361681363596,,,
82,WM_probe,CC,,1,True,2.357574600027874,False,,,,True,,1.0,0.0,0.0
83,2IFC,CI,,left,True,0.7976677999831736,False,,,,True,0.025059361681363596,,,
83,WM_probe,CI,,1,True,1.6577325999969617,False,,,,True,,1.0,0.0,0.0
84,2IFC,CI,,left,False,0.515670399996452,False,,,,False,0.025059361681363596,,,
84,WM_probe,CI,,1,True,2.284094600006938,False,,,,True,,1.0,0.0,0.0
85,2IFC,SC,,right,True,0.31901099998503923,False,,,,True,0.049999999999999996,,,
85,WM_probe,SC,,1,True,2.202061100048013,False,,,,True,,1.0,0.0,0.0
86,2IFC,SC,,right,False,0.43215439992491156,False,,,,False,0.049999999999999996,,,
86,WM_probe,SC,,3,True,2.96471610001754,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,left,True,0.29291590000502765,False,,,,True,0.025059361681363596,,,
87,WM_probe,CC,,4,True,1.7360380999743938,False,,,,True,,4.0,0.0,0.0
88,2IFC,CI,,right,True,0.2925229000393301,False,,,,True,0.025059361681363596,,,
88,WM_probe,CI,,3,True,2.6683424999937415,False,,,,True,,3.0,0.0,0.0
89,2IFC,CC,,right,True,0.48622249998152256,False,,,,True,0.025059361681363596,,,
89,WM_probe,CC,,2,True,1.0379345000255853,False,,,,True,,2.0,0.0,0.0
90,2IFC,SC,,left,True,0.253280800068751,False,,,,True,0.049999999999999996,,,
90,WM_probe,SC,,3,True,2.432607499998994,False,,,,True,,3.0,0.0,0.0
91,2IFC,CI,,left,True,0.5410542999161407,False,,,,True,0.025059361681363596,,,
91,WM_probe,CI,,1,True,1.154539700015448,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,left,True,0.6151335999602452,False,,,,True,0.025059361681363596,,,
92,WM_probe,CI,,1,True,1.6874088000040501,False,,,,True,,1.0,0.0,0.0
93,2IFC,CI,,right,True,0.5612493000226095,False,,,,True,0.025059361681363596,,,
93,WM_probe,CI,,3,False,2.547567299916409,False,,,,False,,2.0,0.0,0.0
94,2IFC,CI,,left,True,0.34661160001996905,False,,,,True,0.025059361681363596,,,
94,WM_probe,CI,,4,False,2.194545999984257,False,,,,False,,3.0,0.0,0.0
95,2IFC,CI,,left,False,0.6013090999331325,False,,,,False,0.025059361681363596,,,
95,WM_probe,CI,,2,True,1.8811374999349937,False,,,,True,,2.0,0.0,0.0
96,2IFC,CI,,no_response,False,,True,left,0.00044109998270869255,False,False,0.025059361681363596,,,
96,WM_probe,CI,,4,False,2.0605922000249848,False,,,,False,,3.0,0.0,0.0
97,2IFC,SC,,right,True,0.26171059999614954,False,,,,True,0.049999999999999996,,,
97,WM_probe,SC,,3,True,2.048072600038722,False,,,,True,,3.0,0.0,0.0
98,2IFC,CC,,left,True,0.3883323000045493,False,,,,True,0.025059361681363596,,,
98,WM_probe,CC,,no_response,False,,True,1,0.0008493000641465187,True,True,,1.0,0.0,0.0
99,2IFC,CI,,left,True,0.5179309999803081,False,,,,True,0.025059361681363596,,,
99,WM_probe,CI,,3,True,2.6441075999755412,False,,,,True,,3.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,right,0.00032899994403123856,True,True,0.049999999999999996,,,
100,WM_probe,SC,,2,False,1.7574179000221193,False,,,,False,,4.0,0.0,0.0
101,YN,CI,False,right,True,0.7043240999337286,False,,,,True,0.025059361681363596,,,
101,WM_probe,CI,,1,True,1.3545489000389352,False,,,,True,,1.0,0.0,0.0
102,YN,CI,True,right,False,0.37472550000529736,False,,,,False,0.025059361681363596,,,
102,WM_probe,CI,,4,True,1.765127999940887,False,,,,True,,4.0,0.0,0.0
103,YN,CI,False,right,True,0.3679670999990776,False,,,,True,0.025059361681363596,,,
103,WM_probe,CI,,1,True,1.9735682000173256,False,,,,True,,1.0,0.0,0.0
104,YN,CI,True,right,False,0.40839200001209974,False,,,,False,0.025059361681363596,,,
104,WM_probe,CI,,2,True,1.631695399992168,False,,,,True,,2.0,0.0,0.0
105,YN,CI,False,right,True,0.4961989999283105,False,,,,True,0.025059361681363596,,,
105,WM_probe,CI,,3,False,1.7832215999951586,False,,,,False,,4.0,0.0,0.0
106,YN,CI,False,right,True,0.37709530000574887,False,,,,True,0.025059361681363596,,,
106,WM_probe,CI,,3,True,1.8665121999802068,False,,,,True,,3.0,0.0,0.0
107,YN,CC,False,right,True,0.7172991000115871,False,,,,True,0.025059361681363596,,,
107,WM_probe,CC,,2,True,1.4086235000286251,False,,,,True,,2.0,0.0,0.0
108,YN,SC,True,left,True,0.4509411999024451,False,,,,True,0.049999999999999996,,,
108,WM_probe,SC,,2,True,1.9852518000407144,False,,,,True,,2.0,0.0,0.0
109,YN,SC,True,right,False,0.3636322000529617,False,,,,False,0.049999999999999996,,,
109,WM_probe,SC,,2,False,1.7823605000739917,False,,,,False,,3.0,0.0,0.0
110,YN,CC,False,right,True,0.32039390003774315,False,,,,True,0.025059361681363596,,,
110,WM_probe,CC,,3,False,2.35635130002629,False,,,,False,,4.0,0.0,0.0
111,YN,SC,False,left,False,0.5022695999359712,False,,,,False,0.049999999999999996,,,
111,WM_probe,SC,,3,False,2.6982064999174327,False,,,,False,,2.0,0.0,0.0
112,YN,CC,True,left,True,0.34229219995904714,False,,,,True,0.025059361681363596,,,
112,WM_probe,CC,,4,True,1.6223927000537515,False,,,,True,,4.0,0.0,0.0
113,YN,CC,True,left,True,0.30770240002311766,False,,,,True,0.025059361681363596,,,
113,WM_probe,CC,,4,True,1.68487879994791,False,,,,True,,4.0,0.0,0.0
114,YN,CI,False,right,True,0.5722278000321239,False,,,,True,0.025059361681363596,,,
114,WM_probe,CI,,3,True,2.0077842000173405,False,,,,True,,3.0,0.0,0.0
115,YN,SC,True,left,True,0.8800570999737829,False,,,,True,0.049999999999999996,,,
115,WM_probe,SC,,1,True,1.9804474000120535,False,,,,True,,1.0,0.0,0.0
116,YN,CI,True,left,True,0.7485126999672502,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,1,True,2.5777280000038445,False,,,,True,,1.0,0.0,0.0
117,YN,CI,False,right,True,0.29775729996617883,False,,,,True,0.025059361681363596,,,
117,WM_probe,CI,,4,True,2.4592293999157846,False,,,,True,,4.0,0.0,0.0
118,YN,CC,True,left,True,0.42668279993813485,False,,,,True,0.025059361681363596,,,
118,WM_probe,CC,,2,True,1.9349481000099331,False,,,,True,,2.0,0.0,0.0
119,YN,CC,True,right,False,0.5228122000116855,False,,,,False,0.025059361681363596,,,
119,WM_probe,CC,,3,True,1.9264422999694943,False,,,,True,,3.0,0.0,0.0
120,YN,SC,False,left,False,0.3277938000392169,False,,,,False,0.049999999999999996,,,
120,WM_probe,SC,,2,True,1.339316500001587,False,,,,True,,2.0,0.0,0.0
121,YN,CC,False,right,True,0.4973163999384269,False,,,,True,0.025059361681363596,,,
121,WM_probe,CC,,2,True,1.6939549000235274,False,,,,True,,2.0,0.0,0.0
122,YN,SC,False,right,True,0.479449599981308,False,,,,True,0.049999999999999996,,,
122,WM_probe,SC,,1,True,1.7695427000289783,False,,,,True,,1.0,0.0,0.0
123,YN,CI,True,right,False,0.6810359000228345,False,,,,False,0.025059361681363596,,,
123,WM_probe,CI,,1,True,1.5901311000343412,False,,,,True,,1.0,0.0,0.0
124,YN,SC,False,right,True,0.46104839991312474,False,,,,True,0.049999999999999996,,,
124,WM_probe,SC,,1,True,1.0525856000604108,False,,,,True,,1.0,0.0,0.0
125,YN,CC,True,right,False,0.5141831000801176,False,,,,False,0.025059361681363596,,,
125,WM_probe,CC,,4,False,2.705681399907917,False,,,,False,,1.0,0.0,0.0
126,YN,CI,True,left,True,0.428488599951379,False,,,,True,0.025059361681363596,,,
126,WM_probe,CI,,3,True,1.7060609000036493,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,right,False,0.5428744000382721,False,,,,False,0.025059361681363596,,,
127,WM_probe,CC,,4,True,2.044075799989514,False,,,,True,,4.0,0.0,0.0
128,YN,CI,True,right,False,0.47771110001485795,False,,,,False,0.025059361681363596,,,
128,WM_probe,CI,,4,True,2.278491999953985,False,,,,True,,4.0,0.0,0.0
129,YN,SC,False,left,False,0.5697584000881761,False,,,,False,0.049999999999999996,,,
129,WM_probe,SC,,1,True,1.820103699923493,False,,,,True,,1.0,0.0,0.0
130,YN,SC,False,left,False,0.41890849999617785,False,,,,False,0.049999999999999996,,,
130,WM_probe,SC,,4,True,2.4992812999989837,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,left,True,0.29070160002447665,False,,,,True,0.049999999999999996,,,
131,WM_probe,SC,,2,True,2.084601000067778,False,,,,True,,2.0,0.0,0.0
132,YN,SC,False,left,False,0.42225099995266646,False,,,,False,0.049999999999999996,,,
132,WM_probe,SC,,2,False,2.038961499929428,False,,,,False,,4.0,0.0,0.0
133,YN,CI,False,left,False,0.4814002000493929,False,,,,False,0.025059361681363596,,,
133,WM_probe,CI,,1,True,1.511629500077106,False,,,,True,,1.0,0.0,0.0
134,YN,SC,True,left,True,0.4003286000806838,False,,,,True,0.049999999999999996,,,
134,WM_probe,SC,,4,True,1.9025827000150457,False,,,,True,,4.0,0.0,0.0
135,YN,CI,False,right,True,0.4428934999741614,False,,,,True,0.025059361681363596,,,
135,WM_probe,CI,,3,True,1.643773499992676,False,,,,True,,3.0,0.0,0.0
136,YN,SC,False,left,False,0.48992229998111725,False,,,,False,0.049999999999999996,,,
136,WM_probe,SC,,1,True,2.092086600023322,False,,,,True,,1.0,0.0,0.0
137,YN,CI,False,right,True,0.36879630002658814,False,,,,True,0.025059361681363596,,,
137,WM_probe,CI,,1,True,2.136757700005546,False,,,,True,,1.0,0.0,0.0
138,YN,CI,False,right,True,0.33759899996221066,False,,,,True,0.025059361681363596,,,
138,WM_probe,CI,,2,True,2.1173280000220984,False,,,,True,,2.0,0.0,0.0
139,YN,SC,True,left,True,0.3093382000224665,False,,,,True,0.049999999999999996,,,
139,WM_probe,SC,,1,True,2.286652300041169,False,,,,True,,1.0,0.0,0.0
140,YN,SC,True,left,True,0.25362329999916255,False,,,,True,0.049999999999999996,,,
140,WM_probe,SC,,2,True,2.683571600005962,False,,,,True,,2.0,0.0,0.0
141,YN,CC,False,right,True,0.38509130000602454,False,,,,True,0.025059361681363596,,,
141,WM_probe,CC,,3,True,2.550286600016989,False,,,,True,,3.0,0.0,0.0
142,YN,CC,True,right,False,0.45745649992022663,False,,,,False,0.025059361681363596,,,
142,WM_probe,CC,,3,False,2.335120699950494,False,,,,False,,2.0,0.0,0.0
143,YN,CC,False,right,True,0.5607538999756798,False,,,,True,0.025059361681363596,,,
143,WM_probe,CC,,3,True,1.9296493999427184,False,,,,True,,3.0,0.0,0.0
144,YN,CC,True,right,False,0.428734999964945,False,,,,False,0.025059361681363596,,,
144,WM_probe,CC,,3,True,2.3483022999716923,False,,,,True,,3.0,0.0,0.0
145,YN,CC,False,left,False,0.8946870999643579,False,,,,False,0.025059361681363596,,,
145,WM_probe,CC,,2,True,2.135742499958724,False,,,,True,,2.0,0.0,0.0
146,YN,CI,True,right,False,0.45045340002980083,False,,,,False,0.025059361681363596,,,
146,WM_probe,CI,,3,True,1.768610000028275,False,,,,True,,3.0,0.0,0.0
147,YN,CC,False,left,False,0.4929464999586344,False,,,,False,0.025059361681363596,,,
147,WM_probe,CC,,3,True,2.566156999906525,False,,,,True,,3.0,0.0,0.0
148,YN,CC,True,right,False,0.8955642000073567,False,,,,False,0.025059361681363596,,,
148,WM_probe,CC,,4,True,1.8149514999240637,False,,,,True,,4.0,0.0,0.0
149,YN,SC,True,left,True,0.310459699947387,False,,,,True,0.049999999999999996,,,
149,WM_probe,SC,,4,False,2.7713333999272436,False,,,,False,,1.0,0.0,0.0
150,YN,SC,True,left,True,0.33172739995643497,False,,,,True,0.049999999999999996,,,
150,WM_probe,SC,,3,False,2.4541149000870064,False,,,,False,,4.0,0.0,0.0
151,YN,CC,True,left,True,0.77244560001418,False,,,,True,0.025059361681363596,,,
151,WM_probe,CC,,4,True,1.5185283001046628,False,,,,True,,4.0,0.0,0.0
152,YN,CI,False,right,True,0.4716873000143096,False,,,,True,0.025059361681363596,,,
152,WM_probe,CI,,2,True,1.4043673999840394,False,,,,True,,2.0,0.0,0.0
153,YN,SC,False,right,True,0.5782994000473991,False,,,,True,0.049999999999999996,,,
153,WM_probe,SC,,2,True,2.1558771999552846,False,,,,True,,2.0,0.0,0.0
154,YN,SC,True,left,True,0.5506359999999404,False,,,,True,0.049999999999999996,,,
154,WM_probe,SC,,1,True,2.9032248000148684,False,,,,True,,1.0,0.0,0.0
155,YN,CI,True,left,True,0.3485940999817103,False,,,,True,0.025059361681363596,,,
155,WM_probe,CI,,2,True,1.387255800073035,False,,,,True,,2.0,0.0,0.0
156,YN,CC,False,right,True,0.5214773000916466,False,,,,True,0.025059361681363596,,,
156,WM_probe,CC,,4,True,2.0999258999945596,False,,,,True,,4.0,0.0,0.0
157,YN,SC,True,left,True,0.31395920005161315,False,,,,True,0.049999999999999996,,,
157,WM_probe,SC,,4,True,2.944236100069247,False,,,,True,,4.0,0.0,0.0
158,YN,SC,False,right,True,0.5624799999641255,False,,,,True,0.049999999999999996,,,
158,WM_probe,SC,,4,True,2.22574230004102,False,,,,True,,4.0,0.0,0.0
