Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
27,2IFC,CC,,right,True,0.42069540001102723,False,,,,True,0.031547867224009644,,,
27,WM_probe,CC,,2,True,1.324738499999512,False,,,,True,,2.0,0.0,0.0
28,2IFC,SC,,right,True,0.3154800000193063,False,,,,True,0.025059361681363596,,,
28,WM_probe,SC,,2,True,0.9994320999830961,False,,,,True,,2.0,0.0,0.0
29,2IFC,SC,,left,True,0.5449643000029027,False,,,,True,0.025059361681363596,,,
29,WM_probe,SC,,3,True,1.8555334999982733,False,,,,True,,3.0,0.0,0.0
30,2IFC,SC,,right,True,0.3765168000245467,False,,,,True,0.025059361681363596,,,
30,WM_probe,SC,,1,True,1.2690488000225741,False,,,,True,,1.0,0.0,0.0
31,2IFC,CC,,right,True,0.23332170001231134,False,,,,True,0.031547867224009644,,,
31,WM_probe,CC,,3,True,0.7002945999847725,False,,,,True,,3.0,0.0,0.0
32,2IFC,CC,,left,True,0.3884094999812078,False,,,,True,0.031547867224009644,,,
32,WM_probe,CC,,2,True,1.413159200019436,False,,,,True,,2.0,0.0,0.0
33,2IFC,CC,,left,True,0.32687199997599237,False,,,,True,0.025059361681363596,,,
33,WM_probe,CC,,1,True,1.8204503000015393,False,,,,True,,1.0,0.0,0.0
34,2IFC,SC,,left,True,0.7181981999892741,False,,,,True,0.019905358527674843,,,
34,WM_probe,SC,,2,True,1.0838688999938313,False,,,,True,,2.0,0.0,0.0
35,2IFC,CI,,left,True,0.3134762999834493,False,,,,True,0.049999999999999996,,,
35,WM_probe,CI,,2,True,0.7985918000049423,False,,,,True,,2.0,0.0,0.0
36,2IFC,CC,,left,True,0.3788042000087444,False,,,,True,0.025059361681363596,,,
36,WM_probe,CC,,3,True,0.6221350000123493,False,,,,True,,3.0,0.0,0.0
37,2IFC,SC,,left,False,0.2799970000050962,False,,,,False,0.019905358527674843,,,
37,WM_probe,SC,,3,False,0.8638396000023931,False,,,,False,,4.0,0.0,0.0
38,2IFC,CC,,right,True,0.22985490001155995,False,,,,True,0.025059361681363596,,,
38,WM_probe,CC,,4,True,0.6934197999944445,False,,,,True,,4.0,0.0,0.0
39,2IFC,CC,,right,False,0.3024695999920368,False,,,,False,0.019905358527674843,,,
39,WM_probe,CC,,2,True,1.924014399992302,False,,,,True,,2.0,0.0,0.0
40,2IFC,CC,,right,False,0.33037540002260357,False,,,,False,0.025059361681363596,,,
40,WM_probe,CC,,4,True,1.108249299984891,False,,,,True,,4.0,0.0,0.0
41,2IFC,CI,,no_response,False,,True,right,0.00043650000588968396,False,False,0.03971641173621406,,,
41,WM_probe,CI,,3,True,1.7807657000084873,False,,,,True,,3.0,0.0,0.0
42,2IFC,CI,,left,True,0.15445509998244233,False,,,,True,0.049999999999999996,,,
42,WM_probe,CI,,3,True,1.063935299986042,False,,,,True,,3.0,0.0,0.0
43,2IFC,SC,,left,True,0.3130183999892324,False,,,,True,0.025059361681363596,,,
43,WM_probe,SC,,3,True,0.6450382999901194,False,,,,True,,3.0,0.0,0.0
44,2IFC,SC,,right,True,0.27488750001066364,False,,,,True,0.025059361681363596,,,
44,WM_probe,SC,,4,False,1.5721404000069015,False,,,,False,,2.0,0.0,0.0
45,2IFC,SC,,left,True,0.32809359999373555,False,,,,True,0.025059361681363596,,,
45,WM_probe,SC,,4,False,1.2463309000013396,False,,,,False,,2.0,0.0,0.0
46,2IFC,CC,,right,True,0.3118778000061866,False,,,,True,0.031547867224009644,,,
46,WM_probe,CC,,2,True,1.7460392999928445,False,,,,True,,2.0,0.0,0.0
47,2IFC,CI,,right,True,0.5043618000054266,False,,,,True,0.049999999999999996,,,
47,WM_probe,CI,,3,True,1.4586450000060722,False,,,,True,,3.0,0.0,0.0
48,2IFC,CI,,right,True,0.22391459997743368,False,,,,True,0.049999999999999996,,,
48,WM_probe,CI,,4,True,1.3473416999913752,False,,,,True,,4.0,0.0,0.0
49,2IFC,SC,,left,True,0.30703429999994114,False,,,,True,0.019905358527674843,,,
49,WM_probe,SC,,1,True,0.8656093000026885,False,,,,True,,1.0,0.0,0.0
50,2IFC,CI,,right,True,0.3479102999845054,False,,,,True,0.049999999999999996,,,
50,WM_probe,CI,,1,True,0.7586501000041608,False,,,,True,,1.0,0.0,0.0
51,2IFC,CI,,left,True,0.35781210000277497,False,,,,True,0.049999999999999996,,,
51,WM_probe,CI,,4,True,1.9133080000174232,False,,,,True,,4.0,0.0,0.0
52,2IFC,SC,,right,True,0.33522949999314733,False,,,,True,0.019905358527674843,,,
52,WM_probe,SC,,2,True,0.8167145000188611,False,,,,True,,2.0,0.0,0.0
53,2IFC,CC,,left,True,0.33133110002381727,False,,,,True,0.031547867224009644,,,
53,WM_probe,CC,,1,True,1.854362799989758,False,,,,True,,1.0,0.0,0.0
54,2IFC,CC,,right,False,0.32454889998189174,False,,,,False,0.031547867224009644,,,
54,WM_probe,CC,,4,True,1.4042818999732845,False,,,,True,,4.0,0.0,0.0
55,2IFC,CI,,left,True,0.22456810000585392,False,,,,True,0.049999999999999996,,,
55,WM_probe,CI,,3,True,1.3982671999838203,False,,,,True,,3.0,0.0,0.0
56,2IFC,CC,,left,True,0.18891170001006685,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,4,True,0.6605362000118475,False,,,,True,,4.0,0.0,0.0
57,2IFC,CI,,right,True,0.26980829998501576,False,,,,True,0.049999999999999996,,,
57,WM_probe,CI,,2,True,1.6502516000182368,False,,,,True,,2.0,0.0,0.0
58,2IFC,CC,,left,True,0.40949629998067394,False,,,,True,0.03971641173621406,,,
58,WM_probe,CC,,1,True,0.6192105000081938,False,,,,True,,1.0,0.0,0.0
59,2IFC,SC,,right,True,0.30634829998598434,False,,,,True,0.019905358527674843,,,
59,WM_probe,SC,,2,True,1.4208827000111341,False,,,,True,,2.0,0.0,0.0
60,2IFC,CC,,right,True,0.3415036000078544,False,,,,True,0.03971641173621406,,,
60,WM_probe,CC,,3,True,0.8583576999953948,False,,,,True,,3.0,0.0,0.0
61,2IFC,CI,,right,True,0.28247939998982474,False,,,,True,0.049999999999999996,,,
61,WM_probe,CI,,1,True,0.7865074999863282,False,,,,True,,1.0,0.0,0.0
62,2IFC,CI,,left,False,0.3348385999852326,False,,,,False,0.049999999999999996,,,
62,WM_probe,CI,,4,True,1.2215259000076912,False,,,,True,,4.0,0.0,0.0
63,2IFC,SC,,right,False,0.36278960001072846,False,,,,False,0.01581138830084188,,,
63,WM_probe,SC,,3,True,0.8776419999776408,False,,,,True,,3.0,0.0,0.0
64,2IFC,CC,,right,True,0.3812731999787502,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,1,True,0.7134773000143468,False,,,,True,,1.0,0.0,0.0
65,2IFC,CC,,left,True,0.39696629997342825,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,2,True,1.4426761000067927,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,right,False,0.2211537999974098,False,,,,False,0.01581138830084188,,,
66,WM_probe,SC,,4,True,1.4549913000082597,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,left,True,0.33542650000890717,False,,,,True,0.031547867224009644,,,
67,WM_probe,CC,,4,False,1.304902799980482,False,,,,False,,3.0,0.0,0.0
68,2IFC,SC,,right,True,0.3919254000065848,False,,,,True,0.01581138830084188,,,
68,WM_probe,SC,,1,True,1.3774028000188991,False,,,,True,,1.0,0.0,0.0
69,2IFC,SC,,right,False,0.37612840000656433,False,,,,False,0.01581138830084188,,,
69,WM_probe,SC,,1,True,1.101851399987936,False,,,,True,,1.0,0.0,0.0
70,2IFC,CI,,left,True,0.2077391000057105,False,,,,True,0.049999999999999996,,,
70,WM_probe,CI,,4,True,1.3605755999742541,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,right,True,0.3199875999998767,False,,,,True,0.01581138830084188,,,
71,WM_probe,SC,,4,True,1.5059048999974038,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,True,0.2163157000031788,False,,,,True,0.049999999999999996,,,
72,WM_probe,CI,,1,True,0.7719685999909416,False,,,,True,,1.0,0.0,0.0
73,2IFC,CC,,right,True,0.36527450001449324,False,,,,True,0.025059361681363596,,,
73,WM_probe,CC,,3,True,1.30757309999899,False,,,,True,,3.0,0.0,0.0
74,2IFC,SC,,right,False,0.3219501999847125,False,,,,False,0.01581138830084188,,,
74,WM_probe,SC,,2,True,1.597406899993075,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,left,True,0.2477880000078585,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,3,True,0.6333039999881294,False,,,,True,,3.0,0.0,0.0
76,2IFC,CI,,right,True,0.19754230001126416,False,,,,True,0.049999999999999996,,,
76,WM_probe,CI,,2,True,1.165611100004753,False,,,,True,,2.0,0.0,0.0
77,2IFC,SC,,left,True,0.3191198999993503,False,,,,True,0.01581138830084188,,,
77,WM_probe,SC,,3,True,1.2638943000056315,False,,,,True,,3.0,0.0,0.0
78,2IFC,CI,,left,True,0.3062324000056833,False,,,,True,0.049999999999999996,,,
78,WM_probe,CI,,3,False,2.7157934999850113,False,,,,False,,4.0,0.0,0.0
79,2IFC,CI,,left,True,0.31017500002053566,False,,,,True,0.049999999999999996,,,
79,WM_probe,CI,,4,True,2.04488240001956,False,,,,True,,4.0,0.0,0.0
80,2IFC,CI,,left,True,0.24387170001864433,False,,,,True,0.049999999999999996,,,
80,WM_probe,CI,,1,True,1.4416757999861147,False,,,,True,,1.0,0.0,0.0
81,2IFC,CI,,right,True,0.34145800000987947,False,,,,True,0.049999999999999996,,,
81,WM_probe,CI,,3,True,1.9017308999900706,False,,,,True,,3.0,0.0,0.0
82,2IFC,CC,,left,False,0.3655603999795858,False,,,,False,0.025059361681363596,,,
82,WM_probe,CC,,1,False,0.9032136999885552,False,,,,False,,4.0,0.0,0.0
83,2IFC,SC,,left,True,0.21822829998563975,False,,,,True,0.01581138830084188,,,
83,WM_probe,SC,,4,True,1.4943547000002582,False,,,,True,,4.0,0.0,0.0
84,2IFC,CC,,right,True,0.30701249997946434,False,,,,True,0.025059361681363596,,,
84,WM_probe,CC,,4,False,1.8698454000113998,False,,,,False,,1.0,0.0,0.0
85,2IFC,SC,,left,False,0.6269214999920223,False,,,,False,0.01581138830084188,,,
85,WM_probe,SC,,1,False,1.94038559999899,False,,,,False,,3.0,0.0,0.0
86,2IFC,CC,,right,True,0.3461768999986816,False,,,,True,0.025059361681363596,,,
86,WM_probe,CC,,1,True,1.9414875000074971,False,,,,True,,1.0,0.0,0.0
87,2IFC,SC,,left,True,0.3490179999789689,False,,,,True,0.01581138830084188,,,
87,WM_probe,SC,,3,True,1.85895540000638,False,,,,True,,3.0,0.0,0.0
88,2IFC,CI,,right,True,0.23938349998206832,False,,,,True,0.049999999999999996,,,
88,WM_probe,CI,,3,False,1.0887709000089671,False,,,,False,,2.0,0.0,0.0
89,2IFC,CC,,left,False,0.30967849999433383,False,,,,False,0.025059361681363596,,,
89,WM_probe,CC,,1,True,1.2354125000128988,False,,,,True,,1.0,0.0,0.0
90,2IFC,SC,,left,True,0.2521310999873094,False,,,,True,0.01581138830084188,,,
90,WM_probe,SC,,1,False,1.0462333999748807,False,,,,False,,2.0,0.0,0.0
91,2IFC,CI,,left,True,0.36732729998766445,False,,,,True,0.049999999999999996,,,
91,WM_probe,CI,,1,True,0.9438276999862865,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,right,True,0.1328815000015311,False,,,,True,0.049999999999999996,,,
92,WM_probe,CI,,4,False,1.4927724000008311,False,,,,False,,2.0,0.0,0.0
93,2IFC,CC,,right,True,0.16108019999228418,False,,,,True,0.025059361681363596,,,
93,WM_probe,CC,,3,True,0.8461702000058722,False,,,,True,,3.0,0.0,0.0
94,2IFC,CC,,left,True,0.32886159999179654,False,,,,True,0.025059361681363596,,,
94,WM_probe,CC,,2,True,1.6494619000004604,False,,,,True,,2.0,0.0,0.0
95,2IFC,CC,,left,True,0.30863569999928586,False,,,,True,0.025059361681363596,,,
95,WM_probe,CC,,4,True,0.6991138999874238,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,right,False,0.32513250000192784,False,,,,False,0.01581138830084188,,,
96,WM_probe,SC,,2,False,1.4806747999973595,False,,,,False,,3.0,0.0,0.0
97,2IFC,CC,,right,True,0.47896060001221485,False,,,,True,0.025059361681363596,,,
97,WM_probe,CC,,3,True,0.5709163999999873,False,,,,True,,3.0,0.0,0.0
98,2IFC,SC,,right,True,0.32411730001331307,False,,,,True,0.01581138830084188,,,
98,WM_probe,SC,,3,True,0.6086215999966953,False,,,,True,,3.0,0.0,0.0
99,2IFC,SC,,left,True,0.27243599999928847,False,,,,True,0.01581138830084188,,,
99,WM_probe,SC,,2,True,1.5003089999954682,False,,,,True,,2.0,0.0,0.0
100,YN,CI,True,left,True,0.6053733000007924,False,,,,True,0.049999999999999996,,,
100,WM_probe,CI,,1,True,0.9923469999921508,False,,,,True,,1.0,0.0,0.0
101,YN,CI,True,right,False,0.3397283999947831,False,,,,False,0.049999999999999996,,,
101,WM_probe,CI,,1,True,1.85135270000319,False,,,,True,,1.0,0.0,0.0
102,YN,SC,False,right,True,0.2999380999826826,False,,,,True,0.01581138830084188,,,
102,WM_probe,SC,,3,True,2.3122168999980204,False,,,,True,,3.0,0.0,0.0
103,YN,CC,False,right,True,0.3735228000150528,False,,,,True,0.025059361681363596,,,
103,WM_probe,CC,,3,True,0.943794999999227,False,,,,True,,3.0,0.0,0.0
104,YN,CC,True,right,False,0.30343810000340454,False,,,,False,0.025059361681363596,,,
104,WM_probe,CC,,3,True,0.6602528000075836,False,,,,True,,3.0,0.0,0.0
105,YN,CI,False,right,True,0.19081200001528487,False,,,,True,0.049999999999999996,,,
105,WM_probe,CI,,3,True,0.8068531000171788,False,,,,True,,3.0,0.0,0.0
106,YN,CC,False,right,True,0.33314959998824634,False,,,,True,0.025059361681363596,,,
106,WM_probe,CC,,3,True,0.6322106000152417,False,,,,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.29876030000741594,False,,,,True,0.01581138830084188,,,
107,WM_probe,SC,,3,True,0.6634840000187978,False,,,,True,,3.0,0.0,0.0
108,YN,CI,False,right,True,0.5018093999824487,False,,,,True,0.049999999999999996,,,
108,WM_probe,CI,,2,True,1.0416169000091031,False,,,,True,,2.0,0.0,0.0
109,YN,CI,True,right,False,0.4497860999836121,False,,,,False,0.049999999999999996,,,
109,WM_probe,CI,,2,True,1.49704849999398,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.768956200015964,False,,,,True,0.049999999999999996,,,
110,WM_probe,CI,,1,True,0.8071340000024065,False,,,,True,,1.0,0.0,0.0
111,YN,CI,False,right,True,0.2950639000046067,False,,,,True,0.049999999999999996,,,
111,WM_probe,CI,,3,True,1.2674015999946278,False,,,,True,,3.0,0.0,0.0
112,YN,CC,True,right,False,0.2469608999963384,False,,,,False,0.025059361681363596,,,
112,WM_probe,CC,,2,True,1.043583899998339,False,,,,True,,2.0,0.0,0.0
113,YN,SC,True,right,False,0.20284099999116734,False,,,,False,0.01581138830084188,,,
113,WM_probe,SC,,1,True,2.2039801999926567,False,,,,True,,1.0,0.0,0.0
114,YN,SC,True,right,False,0.34831600001780316,False,,,,False,0.01581138830084188,,,
114,WM_probe,SC,,4,True,0.680169199971715,False,,,,True,,4.0,0.0,0.0
115,YN,CI,True,left,True,0.21092319997842424,False,,,,True,0.049999999999999996,,,
115,WM_probe,CI,,2,True,1.6162361000024248,False,,,,True,,2.0,0.0,0.0
116,YN,SC,True,right,False,0.35744740001973696,False,,,,False,0.01581138830084188,,,
116,WM_probe,SC,,4,True,1.4070498999790289,False,,,,True,,4.0,0.0,0.0
117,YN,SC,False,right,True,0.3474323000118602,False,,,,True,0.01581138830084188,,,
117,WM_probe,SC,,1,True,0.9538460999901872,False,,,,True,,1.0,0.0,0.0
118,YN,SC,False,right,True,0.29857370001263916,False,,,,True,0.01581138830084188,,,
118,WM_probe,SC,,4,True,1.364415000018198,False,,,,True,,4.0,0.0,0.0
119,YN,CI,False,right,True,0.26209569998900406,False,,,,True,0.049999999999999996,,,
119,WM_probe,CI,,1,True,0.9174981999967713,False,,,,True,,1.0,0.0,0.0
120,YN,CI,False,right,True,0.29911260001244955,False,,,,True,0.049999999999999996,,,
120,WM_probe,CI,,2,True,1.0110586000082549,False,,,,True,,2.0,0.0,0.0
121,YN,SC,True,right,False,0.1714127000013832,False,,,,False,0.01581138830084188,,,
121,WM_probe,SC,,4,True,0.5769682000100147,False,,,,True,,4.0,0.0,0.0
122,YN,CI,False,right,True,0.33443430002080277,False,,,,True,0.049999999999999996,,,
122,WM_probe,CI,,3,True,1.6002219999791123,False,,,,True,,3.0,0.0,0.0
123,YN,CC,True,right,False,0.2890874000149779,False,,,,False,0.025059361681363596,,,
123,WM_probe,CC,,4,True,0.6656209999928251,False,,,,True,,4.0,0.0,0.0
124,YN,CC,False,right,True,0.34119989999453537,False,,,,True,0.025059361681363596,,,
124,WM_probe,CC,,4,False,0.6287972999853082,False,,,,False,,3.0,0.0,0.0
125,YN,CI,True,right,False,0.3340809000073932,False,,,,False,0.049999999999999996,,,
125,WM_probe,CI,,3,True,0.6728453999967314,False,,,,True,,3.0,0.0,0.0
126,YN,CC,True,right,False,0.35704170001554303,False,,,,False,0.025059361681363596,,,
126,WM_probe,CC,,3,True,0.6155316999938805,False,,,,True,,3.0,0.0,0.0
127,YN,SC,True,right,False,0.3808290000015404,False,,,,False,0.01581138830084188,,,
127,WM_probe,SC,,4,True,1.7557015999918804,False,,,,True,,4.0,0.0,0.0
128,YN,SC,False,right,True,0.3201143999758642,False,,,,True,0.01581138830084188,,,
128,WM_probe,SC,,3,True,1.8524142999958713,False,,,,True,,3.0,0.0,0.0
129,YN,SC,False,right,True,0.23737510002683848,False,,,,True,0.01581138830084188,,,
129,WM_probe,SC,,4,True,0.6145520999853034,False,,,,True,,4.0,0.0,0.0
130,YN,CC,False,right,True,0.18175459999474697,False,,,,True,0.025059361681363596,,,
130,WM_probe,CC,,4,True,1.5735370000184048,False,,,,True,,4.0,0.0,0.0
131,YN,CC,False,right,True,0.46271799999522045,False,,,,True,0.025059361681363596,,,
131,WM_probe,CC,,2,True,1.3258218000119086,False,,,,True,,2.0,0.0,0.0
132,YN,CC,True,right,False,0.2726801999961026,False,,,,False,0.025059361681363596,,,
132,WM_probe,CC,,1,True,1.1515667000203393,False,,,,True,,1.0,0.0,0.0
133,YN,SC,True,right,False,0.292133399983868,False,,,,False,0.01581138830084188,,,
133,WM_probe,SC,,4,True,0.603897799999686,False,,,,True,,4.0,0.0,0.0
134,YN,CI,False,right,True,0.3805632000148762,False,,,,True,0.049999999999999996,,,
134,WM_probe,CI,,2,True,1.0971299999800976,False,,,,True,,2.0,0.0,0.0
135,YN,CC,False,right,True,0.2215452000091318,False,,,,True,0.025059361681363596,,,
135,WM_probe,CC,,2,True,1.6229007999936584,False,,,,True,,2.0,0.0,0.0
136,YN,SC,True,right,False,0.19462240001303144,False,,,,False,0.01581138830084188,,,
136,WM_probe,SC,,2,False,2.2039399000059348,False,,,,False,,3.0,0.0,0.0
137,YN,CC,True,right,False,0.2826807000092231,False,,,,False,0.025059361681363596,,,
137,WM_probe,CC,,3,True,2.307325600006152,False,,,,True,,3.0,0.0,0.0
138,YN,CC,False,right,True,0.7106156999943778,False,,,,True,0.025059361681363596,,,
138,WM_probe,CC,,4,True,1.3558961999951862,False,,,,True,,4.0,0.0,0.0
139,YN,CC,False,right,True,0.19068820000393316,False,,,,True,0.025059361681363596,,,
139,WM_probe,CC,,4,True,0.6890877000114415,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,left,True,0.3981578999955673,False,,,,True,0.049999999999999996,,,
140,WM_probe,CI,,2,True,1.6725656999915373,False,,,,True,,2.0,0.0,0.0
141,YN,CI,False,left,False,0.37648400000762194,False,,,,False,0.049999999999999996,,,
141,WM_probe,CI,,2,True,1.140305900014937,False,,,,True,,2.0,0.0,0.0
142,YN,SC,False,right,True,0.20776479999767616,False,,,,True,0.01581138830084188,,,
142,WM_probe,SC,,2,True,1.4324007000250276,False,,,,True,,2.0,0.0,0.0
143,YN,SC,False,right,True,0.30992699999478646,False,,,,True,0.01581138830084188,,,
143,WM_probe,SC,,1,True,0.8709851000166964,False,,,,True,,1.0,0.0,0.0
144,YN,SC,True,right,False,0.354375800001435,False,,,,False,0.01581138830084188,,,
144,WM_probe,SC,,3,True,0.7297071999928448,False,,,,True,,3.0,0.0,0.0
145,YN,CC,False,right,True,0.44010519998846576,False,,,,True,0.025059361681363596,,,
145,WM_probe,CC,,3,True,1.0067802999983542,False,,,,True,,3.0,0.0,0.0
146,YN,CI,False,right,True,0.42850300000282004,False,,,,True,0.049999999999999996,,,
146,WM_probe,CI,,1,True,0.8625166999991052,False,,,,True,,1.0,0.0,0.0
147,YN,CI,False,right,True,0.3733912000025157,False,,,,True,0.049999999999999996,,,
147,WM_probe,CI,,4,True,1.7708066999912262,False,,,,True,,4.0,0.0,0.0
148,YN,SC,False,right,True,0.3563348999887239,False,,,,True,0.01581138830084188,,,
148,WM_probe,SC,,3,True,0.6723089000151958,False,,,,True,,3.0,0.0,0.0
149,YN,CI,True,right,False,0.33873309998307377,False,,,,False,0.049999999999999996,,,
149,WM_probe,CI,,3,True,0.6540872000041418,False,,,,True,,3.0,0.0,0.0
150,YN,CI,True,left,True,0.42746330000227317,False,,,,True,0.049999999999999996,,,
150,WM_probe,CI,,1,True,0.738638799986802,False,,,,True,,1.0,0.0,0.0
151,YN,SC,True,right,False,0.37415869999676943,False,,,,False,0.01581138830084188,,,
151,WM_probe,SC,,4,True,0.7303781000082381,False,,,,True,,4.0,0.0,0.0
152,YN,CC,True,right,False,0.27070789999561384,False,,,,False,0.025059361681363596,,,
152,WM_probe,CC,,2,True,0.7846787000016775,False,,,,True,,2.0,0.0,0.0
153,YN,CC,True,left,True,0.3508449000073597,False,,,,True,0.025059361681363596,,,
153,WM_probe,CC,,4,True,0.6770827999862377,False,,,,True,,4.0,0.0,0.0
154,YN,CI,True,right,False,0.3685854999930598,False,,,,False,0.049999999999999996,,,
154,WM_probe,CI,,1,True,1.5550879999937024,False,,,,True,,1.0,0.0,0.0
155,YN,CC,True,right,False,0.3157102999975905,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,4,True,0.6363817000237759,False,,,,True,,4.0,0.0,0.0
156,YN,CI,True,left,True,0.42388649997883476,False,,,,True,0.049999999999999996,,,
156,WM_probe,CI,,4,True,0.6310091000050306,False,,,,True,,4.0,0.0,0.0
157,YN,CC,False,right,True,0.36791830000584014,False,,,,True,0.025059361681363596,,,
157,WM_probe,CC,,3,False,0.7208206999930553,False,,,,False,,1.0,0.0,0.0
158,YN,SC,False,right,True,0.33629030000884086,False,,,,True,0.01581138830084188,,,
158,WM_probe,SC,,3,True,0.5772652000014205,False,,,,True,,3.0,0.0,0.0
