Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,2IFC,CI,,left,True,0.5475808000192046,False,,,,True,0.025059361681363596,,,
25,WM_probe,CI,,3,True,1.298459800076671,False,,,,True,,3.0,0.0,0.0
26,2IFC,CC,,right,False,0.572959000011906,False,,,,False,0.03971641173621406,,,
26,WM_probe,CC,,4,True,1.4263780999463052,False,,,,True,,4.0,0.0,0.0
27,2IFC,CI,,left,True,0.4115785000612959,False,,,,True,0.025059361681363596,,,
27,WM_probe,CI,,3,True,1.4445090000517666,False,,,,True,,3.0,0.0,0.0
28,2IFC,SC,,left,True,0.5595244999276474,False,,,,True,0.03971641173621406,,,
28,WM_probe,SC,,3,True,1.0465503999730572,False,,,,True,,3.0,0.0,0.0
29,2IFC,CC,,left,True,0.2844536999473348,False,,,,True,0.049999999999999996,,,
29,WM_probe,CC,,1,False,2.1753743999870494,False,,,,False,,3.0,0.0,0.0
30,2IFC,CI,,right,False,0.5242938000010327,False,,,,False,0.025059361681363596,,,
30,WM_probe,CI,,1,True,1.1583141000010073,False,,,,True,,1.0,0.0,0.0
31,2IFC,SC,,left,True,0.2920301000121981,False,,,,True,0.03971641173621406,,,
31,WM_probe,SC,,2,True,1.3536532000871375,False,,,,True,,2.0,0.0,0.0
32,2IFC,CC,,right,True,0.4850391000509262,False,,,,True,0.049999999999999996,,,
32,WM_probe,CC,,4,True,1.1197270000120625,False,,,,True,,4.0,0.0,0.0
33,2IFC,CI,,right,True,0.4692149000475183,False,,,,True,0.031547867224009644,,,
33,WM_probe,CI,,4,True,1.182404899969697,False,,,,True,,4.0,0.0,0.0
34,2IFC,SC,,right,True,0.48026669991668314,False,,,,True,0.031547867224009644,,,
34,WM_probe,SC,,2,True,1.4070735001005232,False,,,,True,,2.0,0.0,0.0
35,2IFC,SC,,left,False,0.8946618000045419,False,,,,False,0.031547867224009644,,,
35,WM_probe,SC,,1,True,2.3300817999988794,False,,,,True,,1.0,0.0,0.0
36,2IFC,CC,,right,True,0.3029413999756798,False,,,,True,0.049999999999999996,,,
36,WM_probe,CC,,3,True,1.5413055000826716,False,,,,True,,3.0,0.0,0.0
37,2IFC,SC,,right,True,0.34742450003977865,False,,,,True,0.03971641173621406,,,
37,WM_probe,SC,,1,False,2.7740918999770656,False,,,,False,,2.0,0.0,0.0
38,2IFC,CI,,left,False,0.537306800018996,False,,,,False,0.031547867224009644,,,
38,WM_probe,CI,,3,True,2.9475333999143913,False,,,,True,,3.0,0.0,0.0
39,2IFC,SC,,left,True,0.4618672000942752,False,,,,True,0.03971641173621406,,,
39,WM_probe,SC,,3,True,1.7823100000387058,False,,,,True,,3.0,0.0,0.0
40,2IFC,SC,,left,True,0.48838599992450327,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,4,True,1.6296386000467464,False,,,,True,,4.0,0.0,0.0
41,2IFC,SC,,no_response,False,,True,right,0.0003803001018241048,True,True,0.031547867224009644,,,
41,WM_probe,SC,,2,True,1.27090990007855,False,,,,True,,2.0,0.0,0.0
42,2IFC,SC,,right,True,0.5412048000143841,False,,,,True,0.03971641173621406,,,
42,WM_probe,SC,,2,False,1.4159882999956608,False,,,,False,,3.0,0.0,0.0
43,2IFC,SC,,right,True,0.3172667999751866,False,,,,True,0.03971641173621406,,,
43,WM_probe,SC,,3,True,1.8180219999048859,False,,,,True,,3.0,0.0,0.0
44,2IFC,CC,,left,True,0.27334880002308637,False,,,,True,0.03971641173621406,,,
44,WM_probe,CC,,1,True,1.8480710999574512,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,left,True,0.4965465000132099,False,,,,True,0.03971641173621406,,,
45,WM_probe,CI,,1,True,2.1650122000137344,False,,,,True,,1.0,0.0,0.0
46,2IFC,SC,,right,True,0.703948299982585,False,,,,True,0.03971641173621406,,,
46,WM_probe,SC,,3,True,1.3936789999715984,False,,,,True,,3.0,0.0,0.0
47,2IFC,CC,,left,True,0.5364269999554381,False,,,,True,0.03971641173621406,,,
47,WM_probe,CC,,1,True,1.0466535999439657,False,,,,True,,1.0,0.0,0.0
48,2IFC,CC,,right,True,0.8356833000434563,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,1,True,2.311551899998449,False,,,,True,,1.0,0.0,0.0
49,2IFC,CC,,left,True,0.46336699998937547,False,,,,True,0.031547867224009644,,,
49,WM_probe,CC,,2,True,2.5533372999634594,False,,,,True,,2.0,0.0,0.0
50,2IFC,CI,,right,True,0.5752739999443293,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,3,True,1.931184499990195,False,,,,True,,3.0,0.0,0.0
51,2IFC,CC,,right,False,0.4985413000686094,False,,,,False,0.031547867224009644,,,
51,WM_probe,CC,,3,False,1.4533135999226943,False,,,,False,,4.0,0.0,0.0
52,2IFC,CC,,right,True,0.48508050001692027,False,,,,True,0.03971641173621406,,,
52,WM_probe,CC,,3,True,2.525206799968146,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,left,True,0.5131627999944612,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,3,True,1.527987499954179,False,,,,True,,3.0,0.0,0.0
54,2IFC,CI,,right,True,0.5237212999491021,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,3,False,1.6509217999409884,False,,,,False,,2.0,0.0,0.0
55,2IFC,CI,,left,True,0.747064600000158,False,,,,True,0.031547867224009644,,,
55,WM_probe,CI,,2,True,1.925726699992083,False,,,,True,,2.0,0.0,0.0
56,2IFC,CC,,left,False,0.46756480005569756,False,,,,False,0.03971641173621406,,,
56,WM_probe,CC,,4,False,1.8933269999688491,False,,,,False,,1.0,0.0,0.0
57,2IFC,SC,,right,True,0.6050148999784142,False,,,,True,0.03971641173621406,,,
57,WM_probe,SC,,1,True,1.2061184999765828,False,,,,True,,1.0,0.0,0.0
58,2IFC,SC,,left,True,0.5738877999829128,False,,,,True,0.03971641173621406,,,
58,WM_probe,SC,,3,True,2.177889100043103,False,,,,True,,3.0,0.0,0.0
59,2IFC,CI,,left,True,0.483048600028269,False,,,,True,0.031547867224009644,,,
59,WM_probe,CI,,2,False,2.0949668999528512,False,,,,False,,1.0,0.0,0.0
60,2IFC,CI,,right,False,0.5635290000354871,False,,,,False,0.025059361681363596,,,
60,WM_probe,CI,,3,True,1.3223102999618277,False,,,,True,,3.0,0.0,0.0
61,2IFC,SC,,right,False,0.5191440999042243,False,,,,False,0.03971641173621406,,,
61,WM_probe,SC,,3,True,1.3860044999746606,False,,,,True,,3.0,0.0,0.0
62,2IFC,CC,,left,True,0.5993764000013471,False,,,,True,0.049999999999999996,,,
62,WM_probe,CC,,2,True,1.4325505999149755,False,,,,True,,2.0,0.0,0.0
63,2IFC,CI,,right,True,0.8786747000413015,False,,,,True,0.025059361681363596,,,
63,WM_probe,CI,,3,True,1.465957700042054,False,,,,True,,3.0,0.0,0.0
64,2IFC,CC,,right,True,0.5469265000429004,False,,,,True,0.049999999999999996,,,
64,WM_probe,CC,,1,True,1.2461652000201866,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,left,False,0.5695216000312939,False,,,,False,0.03971641173621406,,,
65,WM_probe,SC,,2,True,1.4577699999790639,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,right,True,0.5875772000290453,False,,,,True,0.03971641173621406,,,
66,WM_probe,SC,,1,True,2.3592995000071824,False,,,,True,,1.0,0.0,0.0
67,2IFC,SC,,right,True,0.2701064000139013,False,,,,True,0.03971641173621406,,,
67,WM_probe,SC,,1,False,1.8182621999876574,False,,,,False,,3.0,0.0,0.0
68,2IFC,SC,,right,True,0.3930766999255866,False,,,,True,0.03971641173621406,,,
68,WM_probe,SC,,1,True,1.1716870000818744,False,,,,True,,1.0,0.0,0.0
69,2IFC,CI,,left,True,0.46187859994824976,False,,,,True,0.025059361681363596,,,
69,WM_probe,CI,,2,True,1.2673390000127256,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,left,True,0.48946840001735836,False,,,,True,0.03971641173621406,,,
70,WM_probe,SC,,1,True,0.9707075000042096,False,,,,True,,1.0,0.0,0.0
71,2IFC,CC,,right,True,0.43169290001969784,False,,,,True,0.049999999999999996,,,
71,WM_probe,CC,,2,True,2.026754500111565,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,left,True,0.46838299999944866,False,,,,True,0.025059361681363596,,,
72,WM_probe,CI,,1,True,0.9979647999862209,False,,,,True,,1.0,0.0,0.0
73,2IFC,SC,,left,False,0.6487537000793964,False,,,,False,0.03971641173621406,,,
73,WM_probe,SC,,3,True,1.4640807999530807,False,,,,True,,3.0,0.0,0.0
74,2IFC,CC,,right,True,0.5205840000417084,False,,,,True,0.03971641173621406,,,
74,WM_probe,CC,,3,True,1.5525693000527099,False,,,,True,,3.0,0.0,0.0
75,2IFC,SC,,right,True,0.7268108000280336,False,,,,True,0.03971641173621406,,,
75,WM_probe,SC,,2,True,1.053474000073038,False,,,,True,,2.0,0.0,0.0
76,2IFC,SC,,left,True,0.6786490998929366,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,3,False,1.47235619998537,False,,,,False,,4.0,0.0,0.0
77,2IFC,CC,,right,True,0.6641156000550836,False,,,,True,0.03971641173621406,,,
77,WM_probe,CC,,1,True,1.472364699933678,False,,,,True,,1.0,0.0,0.0
78,2IFC,SC,,right,True,0.6409503000322729,False,,,,True,0.03971641173621406,,,
78,WM_probe,SC,,1,True,1.4441441000672057,False,,,,True,,1.0,0.0,0.0
79,2IFC,SC,,left,True,0.47768140002153814,False,,,,True,0.03971641173621406,,,
79,WM_probe,SC,,1,True,1.157605400076136,False,,,,True,,1.0,0.0,0.0
80,2IFC,CI,,right,True,0.6541604000376537,False,,,,True,0.025059361681363596,,,
80,WM_probe,CI,,3,True,1.4185316000366583,False,,,,True,,3.0,0.0,0.0
81,2IFC,CC,,right,True,0.5834670999320224,False,,,,True,0.03971641173621406,,,
81,WM_probe,CC,,4,True,1.4265364999882877,False,,,,True,,4.0,0.0,0.0
82,2IFC,CC,,left,False,0.6078035000246018,False,,,,False,0.031547867224009644,,,
82,WM_probe,CC,,2,True,1.0598766999319196,False,,,,True,,2.0,0.0,0.0
83,2IFC,CC,,right,False,0.7032640000106767,False,,,,False,0.031547867224009644,,,
83,WM_probe,CC,,1,False,2.22101120010484,False,,,,False,,3.0,0.0,0.0
84,2IFC,CI,,left,False,0.6025422000093386,False,,,,False,0.025059361681363596,,,
84,WM_probe,CI,,3,False,1.4687438000692055,False,,,,False,,1.0,0.0,0.0
85,2IFC,CI,,left,False,0.8230497000040486,False,,,,False,0.025059361681363596,,,
85,WM_probe,CI,,1,True,1.1164401000132784,False,,,,True,,1.0,0.0,0.0
86,2IFC,CC,,right,True,0.5114972000010312,False,,,,True,0.031547867224009644,,,
86,WM_probe,CC,,4,True,0.8298393000150099,False,,,,True,,4.0,0.0,0.0
87,2IFC,SC,,right,True,0.46820040000602603,False,,,,True,0.03971641173621406,,,
87,WM_probe,SC,,1,True,0.9245245000347495,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,left,True,0.7356638999190181,False,,,,True,0.025059361681363596,,,
88,WM_probe,CI,,1,False,1.9512565999757499,False,,,,False,,4.0,0.0,0.0
89,2IFC,CC,,left,True,0.6798913000384346,False,,,,True,0.031547867224009644,,,
89,WM_probe,CC,,3,True,1.6202927000122145,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,left,False,0.6427466999739408,False,,,,False,0.031547867224009644,,,
90,WM_probe,CC,,1,True,2.7053765999153256,False,,,,True,,1.0,0.0,0.0
91,2IFC,CC,,left,True,0.46712819999083877,False,,,,True,0.031547867224009644,,,
91,WM_probe,CC,,1,True,0.8261529000010341,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,right,True,0.6232294000219554,False,,,,True,0.025059361681363596,,,
92,WM_probe,CI,,3,True,1.1913010999560356,False,,,,True,,3.0,0.0,0.0
93,2IFC,SC,,right,True,0.6138606000458822,False,,,,True,0.03971641173621406,,,
93,WM_probe,SC,,3,True,1.3583324999781325,False,,,,True,,3.0,0.0,0.0
94,2IFC,CC,,left,False,0.4787654000101611,False,,,,False,0.031547867224009644,,,
94,WM_probe,CC,,3,True,2.789311300031841,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.4631757999304682,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,4,True,1.6187747999792919,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,left,True,0.4872227000305429,False,,,,True,0.025059361681363596,,,
96,WM_probe,CI,,3,True,1.687482099980116,False,,,,True,,3.0,0.0,0.0
97,2IFC,CI,,left,True,0.6569369999924675,False,,,,True,0.025059361681363596,,,
97,WM_probe,CI,,1,True,1.0806305001024157,False,,,,True,,1.0,0.0,0.0
98,2IFC,SC,,right,False,0.7566526000155136,False,,,,False,0.03971641173621406,,,
98,WM_probe,SC,,3,True,2.0198577999835834,False,,,,True,,3.0,0.0,0.0
99,2IFC,CI,,left,True,0.396004099980928,False,,,,True,0.025059361681363596,,,
99,WM_probe,CI,,2,True,2.4646511001046747,False,,,,True,,2.0,0.0,0.0
100,YN,SC,True,right,False,0.7253125000279397,False,,,,False,0.03971641173621406,,,
100,WM_probe,SC,,3,True,1.7247416999889538,False,,,,True,,3.0,0.0,0.0
101,YN,CI,True,left,True,0.7263324999948964,False,,,,True,0.025059361681363596,,,
101,WM_probe,CI,,1,True,1.4580924999900162,False,,,,True,,1.0,0.0,0.0
102,YN,CI,True,right,False,0.6216590000549331,False,,,,False,0.025059361681363596,,,
102,WM_probe,CI,,4,False,1.9410381999332458,False,,,,False,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.5824205999961123,False,,,,True,0.031547867224009644,,,
103,WM_probe,CC,,3,True,1.2344111999263987,False,,,,True,,3.0,0.0,0.0
104,YN,CC,True,left,True,0.4689776999875903,False,,,,True,0.031547867224009644,,,
104,WM_probe,CC,,2,True,1.138437999994494,False,,,,True,,2.0,0.0,0.0
105,YN,SC,False,right,True,0.5595685000298545,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,2,True,1.9820760999573395,False,,,,True,,2.0,0.0,0.0
106,YN,CC,True,right,False,0.5998588999500498,False,,,,False,0.031547867224009644,,,
106,WM_probe,CC,,4,True,1.2699169999687,False,,,,True,,4.0,0.0,0.0
107,YN,CC,True,left,True,0.39565189997665584,False,,,,True,0.031547867224009644,,,
107,WM_probe,CC,,3,True,1.0617863000370562,False,,,,True,,3.0,0.0,0.0
108,YN,CC,False,right,True,0.496893799980171,False,,,,True,0.031547867224009644,,,
108,WM_probe,CC,,1,True,2.1413628000300378,False,,,,True,,1.0,0.0,0.0
109,YN,SC,False,left,False,0.44895250000990927,False,,,,False,0.03971641173621406,,,
109,WM_probe,SC,,4,True,1.3137895000400022,False,,,,True,,4.0,0.0,0.0
110,YN,CC,False,right,True,0.41513139999005944,False,,,,True,0.031547867224009644,,,
110,WM_probe,CC,,1,True,1.698259999975562,False,,,,True,,1.0,0.0,0.0
111,YN,CI,False,left,False,0.7029166000429541,False,,,,False,0.025059361681363596,,,
111,WM_probe,CI,,4,False,1.9583273999160156,False,,,,False,,3.0,0.0,0.0
112,YN,CI,True,right,False,0.462838799925521,False,,,,False,0.025059361681363596,,,
112,WM_probe,CI,,2,True,1.2054221000289544,False,,,,True,,2.0,0.0,0.0
113,YN,CC,False,left,False,0.6536192999919876,False,,,,False,0.031547867224009644,,,
113,WM_probe,CC,,2,False,2.0703050000593066,False,,,,False,,4.0,0.0,0.0
114,YN,CI,False,right,True,0.4576421999372542,False,,,,True,0.025059361681363596,,,
114,WM_probe,CI,,1,False,1.9829110000282526,False,,,,False,,4.0,0.0,0.0
115,YN,SC,False,left,False,0.7699509999947622,False,,,,False,0.03971641173621406,,,
115,WM_probe,SC,,2,False,1.9497993999393657,False,,,,False,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.49713759997393936,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,1,True,1.4393848000327125,False,,,,True,,1.0,0.0,0.0
117,YN,SC,True,right,False,0.671229699975811,False,,,,False,0.03971641173621406,,,
117,WM_probe,SC,,1,True,1.2144067999906838,False,,,,True,,1.0,0.0,0.0
118,YN,CI,False,right,True,0.43983699998352677,False,,,,True,0.025059361681363596,,,
118,WM_probe,CI,,3,True,1.1947789000114426,False,,,,True,,3.0,0.0,0.0
119,YN,CC,True,left,True,0.623331299982965,False,,,,True,0.031547867224009644,,,
119,WM_probe,CC,,2,True,1.1120037999935448,False,,,,True,,2.0,0.0,0.0
120,YN,CI,False,right,True,0.7614850000245497,False,,,,True,0.025059361681363596,,,
120,WM_probe,CI,,3,True,1.5777919000247493,False,,,,True,,3.0,0.0,0.0
121,YN,CC,True,right,False,0.7005926999263465,False,,,,False,0.031547867224009644,,,
121,WM_probe,CC,,4,True,1.2960520000196993,False,,,,True,,4.0,0.0,0.0
122,YN,CI,True,left,True,0.6818566999863833,False,,,,True,0.025059361681363596,,,
122,WM_probe,CI,,2,False,2.073189300019294,False,,,,False,,1.0,0.0,0.0
123,YN,SC,True,right,False,0.5570301000261679,False,,,,False,0.03971641173621406,,,
123,WM_probe,SC,,3,True,1.5481391000794247,False,,,,True,,3.0,0.0,0.0
124,YN,CI,False,right,True,0.514991799951531,False,,,,True,0.025059361681363596,,,
124,WM_probe,CI,,2,True,1.8824585999827832,False,,,,True,,2.0,0.0,0.0
125,YN,CC,False,left,False,0.5409101999830455,False,,,,False,0.031547867224009644,,,
125,WM_probe,CC,,2,True,1.5838570999912918,False,,,,True,,2.0,0.0,0.0
126,YN,CI,True,right,False,0.590832700021565,False,,,,False,0.025059361681363596,,,
126,WM_probe,CI,,4,False,2.098478199914098,False,,,,False,,1.0,0.0,0.0
127,YN,SC,True,left,True,0.4526965001132339,False,,,,True,0.03971641173621406,,,
127,WM_probe,SC,,4,True,1.071087499964051,False,,,,True,,4.0,0.0,0.0
128,YN,CC,False,left,False,0.44849139999132603,False,,,,False,0.031547867224009644,,,
128,WM_probe,CC,,1,False,1.9345873000565916,False,,,,False,,3.0,0.0,0.0
129,YN,CI,True,right,False,0.49472650000825524,False,,,,False,0.025059361681363596,,,
129,WM_probe,CI,,2,True,0.8755226000212133,False,,,,True,,2.0,0.0,0.0
130,YN,SC,True,left,True,0.464954899973236,False,,,,True,0.03971641173621406,,,
130,WM_probe,SC,,4,False,1.995387899922207,False,,,,False,,3.0,0.0,0.0
131,YN,CC,False,right,True,0.6049680999713019,False,,,,True,0.031547867224009644,,,
131,WM_probe,CC,,2,True,1.0327535999240354,False,,,,True,,2.0,0.0,0.0
132,YN,CI,False,right,True,0.5109525000443682,False,,,,True,0.025059361681363596,,,
132,WM_probe,CI,,2,True,1.1428547000978142,False,,,,True,,2.0,0.0,0.0
133,YN,SC,False,left,False,0.47417589998804033,False,,,,False,0.03971641173621406,,,
133,WM_probe,SC,,4,False,1.5063026000279933,False,,,,False,,2.0,0.0,0.0
134,YN,SC,False,left,False,0.40847519994713366,False,,,,False,0.03971641173621406,,,
134,WM_probe,SC,,1,False,1.5467146000592038,False,,,,False,,2.0,0.0,0.0
135,YN,CC,True,left,True,0.601183700026013,False,,,,True,0.031547867224009644,,,
135,WM_probe,CC,,4,True,1.1535946000367403,False,,,,True,,4.0,0.0,0.0
136,YN,SC,True,left,True,0.4611837000120431,False,,,,True,0.03971641173621406,,,
136,WM_probe,SC,,4,True,2.0828094000462443,False,,,,True,,4.0,0.0,0.0
137,YN,CI,False,left,False,0.8901438000611961,False,,,,False,0.025059361681363596,,,
137,WM_probe,CI,,4,False,1.63319910003338,False,,,,False,,2.0,0.0,0.0
138,YN,SC,False,right,True,0.38372370006982237,False,,,,True,0.03971641173621406,,,
138,WM_probe,SC,,3,True,1.3539189000148326,False,,,,True,,3.0,0.0,0.0
139,YN,SC,True,right,False,0.8266554999863729,False,,,,False,0.03971641173621406,,,
139,WM_probe,SC,,1,False,1.5611135000362992,False,,,,False,,2.0,0.0,0.0
140,YN,SC,False,left,False,0.5658379000378773,False,,,,False,0.03971641173621406,,,
140,WM_probe,SC,,1,True,1.4496342999627814,False,,,,True,,1.0,0.0,0.0
141,YN,SC,True,left,True,0.5977529999800026,False,,,,True,0.03971641173621406,,,
141,WM_probe,SC,,4,True,1.6383523000404239,False,,,,True,,4.0,0.0,0.0
142,YN,SC,False,right,True,0.5545739000663161,False,,,,True,0.03971641173621406,,,
142,WM_probe,SC,,1,True,1.2723715000320226,False,,,,True,,1.0,0.0,0.0
143,YN,CC,True,right,False,0.46829390001948923,False,,,,False,0.031547867224009644,,,
143,WM_probe,CC,,2,True,1.197426800034009,False,,,,True,,2.0,0.0,0.0
144,YN,CI,True,right,False,0.6124559999443591,False,,,,False,0.025059361681363596,,,
144,WM_probe,CI,,1,True,0.9516872999956831,False,,,,True,,1.0,0.0,0.0
145,YN,SC,False,left,False,0.8752876999787986,False,,,,False,0.03971641173621406,,,
145,WM_probe,SC,,4,True,1.7414364999858662,False,,,,True,,4.0,0.0,0.0
146,YN,CC,True,right,False,0.5243310999358073,False,,,,False,0.031547867224009644,,,
146,WM_probe,CC,,4,True,1.8839864999754354,False,,,,True,,4.0,0.0,0.0
147,YN,CC,True,left,True,0.41327270003966987,False,,,,True,0.031547867224009644,,,
147,WM_probe,CC,,4,True,1.3546035999897867,False,,,,True,,4.0,0.0,0.0
148,YN,CC,False,right,True,0.6717140000546351,False,,,,True,0.031547867224009644,,,
148,WM_probe,CC,,1,True,0.8241486999904737,False,,,,True,,1.0,0.0,0.0
149,YN,CI,False,right,True,0.5737861000234261,False,,,,True,0.025059361681363596,,,
149,WM_probe,CI,,2,True,0.958407000056468,False,,,,True,,2.0,0.0,0.0
150,YN,CC,False,right,True,0.5001988000003621,False,,,,True,0.031547867224009644,,,
150,WM_probe,CC,,4,True,1.0840698999818414,False,,,,True,,4.0,0.0,0.0
151,YN,CC,True,left,True,0.5393055999884382,False,,,,True,0.031547867224009644,,,
151,WM_probe,CC,,1,True,1.6278777999104932,False,,,,True,,1.0,0.0,0.0
152,YN,CI,False,right,True,0.5690450000111014,False,,,,True,0.025059361681363596,,,
152,WM_probe,CI,,4,False,2.0959713000338525,False,,,,False,,1.0,0.0,0.0
153,YN,CI,True,right,False,0.46971420000772923,False,,,,False,0.025059361681363596,,,
153,WM_probe,CI,,3,True,1.6011852000374347,False,,,,True,,3.0,0.0,0.0
154,YN,CI,True,right,False,0.7551122999284416,False,,,,False,0.025059361681363596,,,
154,WM_probe,CI,,1,True,1.38221169996541,False,,,,True,,1.0,0.0,0.0
155,YN,CC,False,right,True,0.9232153999619186,False,,,,True,0.031547867224009644,,,
155,WM_probe,CC,,2,True,1.0107989000389352,False,,,,True,,2.0,0.0,0.0
156,YN,SC,True,left,True,0.44409339991398156,False,,,,True,0.03971641173621406,,,
156,WM_probe,SC,,4,True,1.8707791999913752,False,,,,True,,4.0,0.0,0.0
157,YN,SC,True,left,True,0.364584399969317,False,,,,True,0.03971641173621406,,,
157,WM_probe,SC,,2,False,1.6581106999656186,False,,,,False,,3.0,0.0,0.0
158,YN,CI,False,right,True,0.4613971000071615,False,,,,True,0.025059361681363596,,,
158,WM_probe,CI,,2,True,1.300453000003472,False,,,,True,,2.0,0.0,0.0
159,YN,CI,False,right,True,0.5273079999024048,False,,,,True,0.025059361681363596,,,
