Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,WM_probe,SC,,1,True,1.2961635999381542,False,,,,True,,1.0,0.0,0.0
26,2IFC,CC,,right,True,0.6431247000582516,False,,,,True,0.049999999999999996,,,
26,WM_probe,CC,,2,True,1.42286689998582,False,,,,True,,2.0,0.0,0.0
27,2IFC,CC,,left,True,0.3227136000059545,False,,,,True,0.049999999999999996,,,
27,WM_probe,CC,,1,False,2.7177854999899864,False,,,,False,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.41128200001548976,False,,,,True,0.049999999999999996,,,
28,WM_probe,CC,,2,True,1.0419874999206513,False,,,,True,,2.0,0.0,0.0
29,2IFC,CI,,right,True,0.5491940999636427,False,,,,True,0.049999999999999996,,,
29,WM_probe,CI,,4,True,1.7843089000089094,False,,,,True,,4.0,0.0,0.0
30,2IFC,CC,,left,True,0.33032599999569356,False,,,,True,0.03971641173621406,,,
30,WM_probe,CC,,no_response,False,,True,4,0.0003155999584123492,False,False,,3.0,0.0,0.0
31,2IFC,SC,,left,False,0.5293627999490127,False,,,,False,0.012559432157547883,,,
31,WM_probe,SC,,3,False,2.142905700020492,False,,,,False,,4.0,0.0,0.0
32,2IFC,CC,,left,True,0.4302766000619158,False,,,,True,0.03971641173621406,,,
32,WM_probe,CC,,1,True,1.856830200063996,False,,,,True,,1.0,0.0,0.0
33,2IFC,CI,,left,True,0.4635237999027595,False,,,,True,0.049999999999999996,,,
33,WM_probe,CI,,2,True,1.1640469999983907,False,,,,True,,2.0,0.0,0.0
34,2IFC,SC,,right,True,0.6014769000466913,False,,,,True,0.01581138830084188,,,
34,WM_probe,SC,,3,True,1.4092609999934211,False,,,,True,,3.0,0.0,0.0
35,2IFC,CI,,left,True,0.4636625999119133,False,,,,True,0.03971641173621406,,,
35,WM_probe,CI,,1,True,2.2141692000441253,False,,,,True,,1.0,0.0,0.0
36,2IFC,SC,,left,False,0.623966799932532,False,,,,False,0.01581138830084188,,,
36,WM_probe,SC,,2,True,1.1903478000313044,False,,,,True,,2.0,0.0,0.0
37,2IFC,CC,,left,True,0.645173899945803,False,,,,True,0.03971641173621406,,,
37,WM_probe,CC,,3,True,1.1786818000255153,False,,,,True,,3.0,0.0,0.0
38,2IFC,SC,,left,False,0.7154503000201657,False,,,,False,0.019905358527674843,,,
38,WM_probe,SC,,2,True,1.5361030000494793,False,,,,True,,2.0,0.0,0.0
39,2IFC,CI,,right,True,0.5315682999789715,False,,,,True,0.03971641173621406,,,
39,WM_probe,CI,,3,False,1.5939921999815851,False,,,,False,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.2898328999290243,False,,,,True,0.031547867224009644,,,
40,WM_probe,CC,,2,False,1.8745415000012144,False,,,,False,,3.0,0.0,0.0
41,2IFC,SC,,right,True,0.46282090002205223,False,,,,True,0.025059361681363596,,,
41,WM_probe,SC,,3,False,2.230913099949248,False,,,,False,,1.0,0.0,0.0
42,2IFC,SC,,left,True,0.43156449997331947,False,,,,True,0.025059361681363596,,,
42,WM_probe,SC,,1,False,1.973375300061889,False,,,,False,,2.0,0.0,0.0
43,2IFC,CI,,right,True,0.4730924000032246,False,,,,True,0.03971641173621406,,,
43,WM_probe,CI,,2,True,1.4859312999760732,False,,,,True,,2.0,0.0,0.0
44,2IFC,CC,,left,False,0.4978160000173375,False,,,,False,0.031547867224009644,,,
44,WM_probe,CC,,2,False,2.0434712000424042,False,,,,False,,1.0,0.0,0.0
45,2IFC,CC,,right,True,0.6004094999516383,False,,,,True,0.03971641173621406,,,
45,WM_probe,CC,,3,True,2.2766791000030935,False,,,,True,,3.0,0.0,0.0
46,2IFC,SC,,left,True,0.45861820003483444,False,,,,True,0.025059361681363596,,,
46,WM_probe,SC,,1,False,2.071380899986252,False,,,,False,,4.0,0.0,0.0
47,2IFC,SC,,right,True,0.7000970999943092,False,,,,True,0.019905358527674843,,,
47,WM_probe,SC,,1,True,1.0015215000603348,False,,,,True,,1.0,0.0,0.0
48,2IFC,CC,,left,True,0.46185279998462647,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,3,True,1.2076649999944493,False,,,,True,,3.0,0.0,0.0
49,2IFC,SC,,left,False,0.5278422000119463,False,,,,False,0.019905358527674843,,,
49,WM_probe,SC,,4,True,2.7336684999754652,False,,,,True,,4.0,0.0,0.0
50,2IFC,SC,,no_response,False,,True,left,0.0003226000117138028,True,True,0.025059361681363596,,,
50,WM_probe,SC,,1,True,1.9012329999823123,False,,,,True,,1.0,0.0,0.0
51,2IFC,CI,,right,False,0.9313874000217766,False,,,,False,0.031547867224009644,,,
51,WM_probe,CI,,1,True,2.2947722000535578,False,,,,True,,1.0,0.0,0.0
52,2IFC,CI,,right,True,0.7391055000480264,False,,,,True,0.03971641173621406,,,
52,WM_probe,CI,,3,True,1.2553013000870124,False,,,,True,,3.0,0.0,0.0
53,2IFC,CC,,left,True,0.3148992999922484,False,,,,True,0.03971641173621406,,,
53,WM_probe,CC,,2,True,1.0321067998884246,False,,,,True,,2.0,0.0,0.0
54,2IFC,CI,,left,True,0.6087353000184521,False,,,,True,0.03971641173621406,,,
54,WM_probe,CI,,1,True,2.485089199966751,False,,,,True,,1.0,0.0,0.0
55,2IFC,SC,,left,False,0.5978485000086948,False,,,,False,0.031547867224009644,,,
55,WM_probe,SC,,2,True,1.8481333000818267,False,,,,True,,2.0,0.0,0.0
56,2IFC,CC,,right,False,0.6691054999828339,False,,,,False,0.031547867224009644,,,
56,WM_probe,CC,,4,True,1.2201099999947473,False,,,,True,,4.0,0.0,0.0
57,2IFC,CI,,right,True,0.5537423000205308,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,4,True,1.3960464999545366,False,,,,True,,4.0,0.0,0.0
58,2IFC,CI,,right,True,0.4511412000283599,False,,,,True,0.031547867224009644,,,
58,WM_probe,CI,,3,True,1.4406380000291392,False,,,,True,,3.0,0.0,0.0
59,2IFC,SC,,right,False,0.49015379999764264,False,,,,False,0.03971641173621406,,,
59,WM_probe,SC,,2,True,2.259194999933243,False,,,,True,,2.0,0.0,0.0
60,2IFC,CI,,left,True,0.47148599999491125,False,,,,True,0.031547867224009644,,,
60,WM_probe,CI,,1,True,0.9416519000660628,False,,,,True,,1.0,0.0,0.0
61,2IFC,CC,,left,False,0.39625709992833436,False,,,,False,0.031547867224009644,,,
61,WM_probe,CC,,3,True,2.3222894000355154,False,,,,True,,3.0,0.0,0.0
62,2IFC,CC,,left,True,0.2191057000309229,False,,,,True,0.031547867224009644,,,
62,WM_probe,CC,,3,True,2.0048251999542117,False,,,,True,,3.0,0.0,0.0
63,2IFC,CC,,left,True,0.41196739999577403,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,3,True,1.7984474999830127,False,,,,True,,3.0,0.0,0.0
64,2IFC,CC,,right,True,0.5951261000009254,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,3,True,1.955940599902533,False,,,,True,,3.0,0.0,0.0
65,2IFC,SC,,no_response,False,,True,left,0.0003247000277042389,True,True,0.049999999999999996,,,
65,WM_probe,SC,,4,True,1.9348548999987543,False,,,,True,,4.0,0.0,0.0
66,2IFC,CC,,left,True,0.592905499972403,False,,,,True,0.031547867224009644,,,
66,WM_probe,CC,,1,True,1.1116314000682905,False,,,,True,,1.0,0.0,0.0
67,2IFC,CI,,left,True,0.8019409000407904,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,3,True,1.705464700004086,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,right,True,0.5861108000390232,False,,,,True,0.06294627058970836,,,
68,WM_probe,SC,,2,True,1.4024880999932066,False,,,,True,,2.0,0.0,0.0
69,2IFC,CI,,left,True,0.5660414000740275,False,,,,True,0.025059361681363596,,,
69,WM_probe,CI,,4,True,2.2048060999950394,False,,,,True,,4.0,0.0,0.0
70,2IFC,SC,,right,True,0.5816038000630215,False,,,,True,0.06294627058970836,,,
70,WM_probe,SC,,4,True,1.3306542000500485,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,right,False,0.9366075000725687,False,,,,False,0.06294627058970836,,,
71,WM_probe,SC,,2,True,1.0664268999826163,False,,,,True,,2.0,0.0,0.0
72,2IFC,SC,,right,True,0.41677270003128797,False,,,,True,0.0792446596230557,,,
72,WM_probe,SC,,1,True,1.7747628999641165,False,,,,True,,1.0,0.0,0.0
73,2IFC,CI,,right,False,0.5929207000881433,False,,,,False,0.025059361681363596,,,
73,WM_probe,CI,,3,True,1.8129211000632495,False,,,,True,,3.0,0.0,0.0
74,2IFC,SC,,left,True,0.28084660007152706,False,,,,True,0.0792446596230557,,,
74,WM_probe,SC,,4,True,1.4870818000053987,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,left,True,0.5619543999200687,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,2,True,2.3377161000389606,False,,,,True,,2.0,0.0,0.0
76,2IFC,CC,,right,False,0.7197788999183103,False,,,,False,0.031547867224009644,,,
76,WM_probe,CC,,2,True,1.002666600048542,False,,,,True,,2.0,0.0,0.0
77,2IFC,CI,,left,True,0.6252953000366688,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,1,True,2.489146600011736,False,,,,True,,1.0,0.0,0.0
78,2IFC,CI,,right,True,0.9713959000073373,False,,,,True,0.025059361681363596,,,
78,WM_probe,CI,,2,False,1.830024299910292,False,,,,False,,1.0,0.0,0.0
79,2IFC,CI,,left,False,0.7686080998973921,False,,,,False,0.025059361681363596,,,
79,WM_probe,CI,,3,True,2.355310900020413,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,right,True,0.304481599945575,False,,,,True,0.0792446596230557,,,
80,WM_probe,SC,,1,True,1.8857464999891818,False,,,,True,,1.0,0.0,0.0
81,2IFC,CI,,right,True,0.47999779996462166,False,,,,True,0.025059361681363596,,,
81,WM_probe,CI,,1,False,2.5824176999740303,False,,,,False,,2.0,0.0,0.0
82,2IFC,SC,,no_response,False,,True,right,0.0003245000261813402,True,True,0.06294627058970836,,,
82,WM_probe,SC,,2,True,2.2378612000029534,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,left,False,0.5434806999983266,False,,,,False,0.06294627058970836,,,
83,WM_probe,SC,,4,False,1.649397399974987,False,,,,False,,3.0,0.0,0.0
84,2IFC,CI,,right,False,0.6455102999461815,False,,,,False,0.025059361681363596,,,
84,WM_probe,CI,,2,True,1.8711757001001388,False,,,,True,,2.0,0.0,0.0
85,2IFC,CI,,left,True,0.6450882999924943,False,,,,True,0.025059361681363596,,,
85,WM_probe,CI,,4,True,1.933854499948211,False,,,,True,,4.0,0.0,0.0
86,2IFC,SC,,right,True,0.5171356999780983,False,,,,True,0.06294627058970836,,,
86,WM_probe,SC,,1,True,1.2147875000955537,False,,,,True,,1.0,0.0,0.0
87,2IFC,CC,,left,True,0.7553895999444649,False,,,,True,0.031547867224009644,,,
87,WM_probe,CC,,2,True,1.39948500005994,False,,,,True,,2.0,0.0,0.0
88,2IFC,CI,,left,True,0.9151277000783011,False,,,,True,0.025059361681363596,,,
88,WM_probe,CI,,2,True,1.3285691000055522,False,,,,True,,2.0,0.0,0.0
89,2IFC,CC,,left,True,0.7537612000014633,False,,,,True,0.031547867224009644,,,
89,WM_probe,CC,,3,True,1.3958425000309944,False,,,,True,,3.0,0.0,0.0
90,2IFC,SC,,right,True,0.4697700999677181,False,,,,True,0.06294627058970836,,,
90,WM_probe,SC,,2,True,1.8686455000424758,False,,,,True,,2.0,0.0,0.0
91,2IFC,CC,,left,True,0.6883437000215054,False,,,,True,0.031547867224009644,,,
91,WM_probe,CC,,3,False,1.9582432999741286,False,,,,False,,4.0,0.0,0.0
92,2IFC,SC,,right,True,0.6988917000126094,False,,,,True,0.06294627058970836,,,
92,WM_probe,SC,,3,True,1.4382893999572843,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,left,True,0.7126596999587491,False,,,,True,0.025059361681363596,,,
93,WM_probe,CI,,2,True,1.5324333999305964,False,,,,True,,2.0,0.0,0.0
94,2IFC,SC,,left,True,0.5737564000301063,False,,,,True,0.06294627058970836,,,
94,WM_probe,SC,,4,True,1.8809723999584094,False,,,,True,,4.0,0.0,0.0
95,2IFC,CC,,right,True,0.5234758000588045,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,3,False,1.46698629995808,False,,,,False,,4.0,0.0,0.0
96,2IFC,SC,,right,True,0.5632505000103265,False,,,,True,0.06294627058970836,,,
96,WM_probe,SC,,4,True,1.0816713999956846,False,,,,True,,4.0,0.0,0.0
97,2IFC,SC,,left,False,0.6323210999835283,False,,,,False,0.06294627058970836,,,
97,WM_probe,SC,,3,True,1.6688353999052197,False,,,,True,,3.0,0.0,0.0
98,2IFC,CC,,left,True,0.5069275998976082,False,,,,True,0.031547867224009644,,,
98,WM_probe,CC,,3,True,1.932890999945812,False,,,,True,,3.0,0.0,0.0
99,2IFC,CC,,left,True,0.6515461000381038,False,,,,True,0.031547867224009644,,,
99,WM_probe,CC,,3,True,1.3707172999856994,False,,,,True,,3.0,0.0,0.0
100,YN,SC,False,left,False,0.802592399995774,False,,,,False,0.06294627058970836,,,
100,WM_probe,SC,,2,False,2.090495500015095,False,,,,False,,1.0,0.0,0.0
101,YN,SC,False,left,False,0.7388108999002725,False,,,,False,0.06294627058970836,,,
101,WM_probe,SC,,3,True,1.3974815999390557,False,,,,True,,3.0,0.0,0.0
102,YN,SC,True,left,True,0.4690502999583259,False,,,,True,0.06294627058970836,,,
102,WM_probe,SC,,2,False,1.2271385999629274,False,,,,False,,3.0,0.0,0.0
103,YN,CI,True,right,False,0.6357672999147326,False,,,,False,0.025059361681363596,,,
103,WM_probe,CI,,4,True,1.6113019000040367,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,right,False,0.5601897001033649,False,,,,False,0.031547867224009644,,,
104,WM_probe,CC,,3,False,1.615548999980092,False,,,,False,,4.0,0.0,0.0
105,YN,CC,True,right,False,0.47717080009169877,False,,,,False,0.031547867224009644,,,
105,WM_probe,CC,,3,True,1.2487539999419823,False,,,,True,,3.0,0.0,0.0
106,YN,CC,False,right,True,0.6413886999944225,False,,,,True,0.031547867224009644,,,
106,WM_probe,CC,,4,True,1.7281751000555232,False,,,,True,,4.0,0.0,0.0
107,YN,CI,False,right,True,0.7299700999865308,False,,,,True,0.025059361681363596,,,
107,WM_probe,CI,,1,True,1.6440153999719769,False,,,,True,,1.0,0.0,0.0
108,YN,CI,False,right,True,0.4270443000132218,False,,,,True,0.025059361681363596,,,
108,WM_probe,CI,,3,True,1.892549299984239,False,,,,True,,3.0,0.0,0.0
109,YN,CI,True,left,True,0.9886004999279976,False,,,,True,0.025059361681363596,,,
109,WM_probe,CI,,4,False,2.1793406000360847,False,,,,False,,3.0,0.0,0.0
110,YN,CC,True,left,True,0.8610182000556961,False,,,,True,0.031547867224009644,,,
110,WM_probe,CC,,4,True,1.2914441999746487,False,,,,True,,4.0,0.0,0.0
111,YN,CI,True,right,False,0.6579556999495253,False,,,,False,0.025059361681363596,,,
111,WM_probe,CI,,3,True,1.1888724999735132,False,,,,True,,3.0,0.0,0.0
112,YN,SC,True,left,True,0.5942815999733284,False,,,,True,0.06294627058970836,,,
112,WM_probe,SC,,2,True,1.2147068999474868,False,,,,True,,2.0,0.0,0.0
113,YN,CI,True,right,False,0.46926539996638894,False,,,,False,0.025059361681363596,,,
113,WM_probe,CI,,3,True,1.2676180999260396,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,right,False,0.520392700098455,False,,,,False,0.025059361681363596,,,
114,WM_probe,CI,,1,True,1.2119118000846356,False,,,,True,,1.0,0.0,0.0
115,YN,CC,False,right,True,0.8764615999534726,False,,,,True,0.031547867224009644,,,
115,WM_probe,CC,,3,True,1.3133537999819964,False,,,,True,,3.0,0.0,0.0
116,YN,CI,True,right,False,0.9688173000467941,False,,,,False,0.025059361681363596,,,
116,WM_probe,CI,,1,True,1.0182157999370247,False,,,,True,,1.0,0.0,0.0
117,YN,CC,True,right,False,0.46782780007924885,False,,,,False,0.031547867224009644,,,
117,WM_probe,CC,,2,True,1.4010099000297487,False,,,,True,,2.0,0.0,0.0
118,YN,CC,False,right,True,0.5458343999926001,False,,,,True,0.031547867224009644,,,
118,WM_probe,CC,,3,True,1.4516717999940738,False,,,,True,,3.0,0.0,0.0
119,YN,SC,True,left,True,0.5356012000702322,False,,,,True,0.06294627058970836,,,
119,WM_probe,SC,,4,True,2.849501800024882,False,,,,True,,4.0,0.0,0.0
120,YN,CI,False,right,True,0.5780585000757128,False,,,,True,0.025059361681363596,,,
120,WM_probe,CI,,2,True,0.9466750000137836,False,,,,True,,2.0,0.0,0.0
121,YN,CC,False,right,True,0.772292000008747,False,,,,True,0.031547867224009644,,,
121,WM_probe,CC,,1,True,1.7350219000363722,False,,,,True,,1.0,0.0,0.0
122,YN,CI,True,left,True,0.8399410999845713,False,,,,True,0.025059361681363596,,,
122,WM_probe,CI,,2,True,1.395361499977298,False,,,,True,,2.0,0.0,0.0
123,YN,CI,True,right,False,0.5845694000599906,False,,,,False,0.025059361681363596,,,
123,WM_probe,CI,,3,True,1.8733022999949753,False,,,,True,,3.0,0.0,0.0
124,YN,SC,False,left,False,0.7078279999550432,False,,,,False,0.06294627058970836,,,
124,WM_probe,SC,,4,True,2.029835799941793,False,,,,True,,4.0,0.0,0.0
125,YN,CC,True,left,True,0.4289944999618456,False,,,,True,0.031547867224009644,,,
125,WM_probe,CC,,2,True,1.0454297000542283,False,,,,True,,2.0,0.0,0.0
126,YN,CC,True,right,False,0.47553850000258535,False,,,,False,0.031547867224009644,,,
126,WM_probe,CC,,4,False,2.2736325000878423,False,,,,False,,1.0,0.0,0.0
127,YN,CC,False,right,True,0.5015228999545798,False,,,,True,0.031547867224009644,,,
127,WM_probe,CC,,4,True,1.7844312000088394,False,,,,True,,4.0,0.0,0.0
128,YN,CI,True,right,False,0.8280754999723285,False,,,,False,0.025059361681363596,,,
128,WM_probe,CI,,2,True,1.098596499999985,False,,,,True,,2.0,0.0,0.0
129,YN,CC,False,right,True,0.4125157999806106,False,,,,True,0.031547867224009644,,,
129,WM_probe,CC,,1,False,1.9291858999058604,False,,,,False,,4.0,0.0,0.0
130,YN,SC,False,right,True,0.8411158000817522,False,,,,True,0.06294627058970836,,,
130,WM_probe,SC,,3,False,2.542392099974677,False,,,,False,,1.0,0.0,0.0
131,YN,CC,False,right,True,0.6130001000128686,False,,,,True,0.031547867224009644,,,
131,WM_probe,CC,,1,True,1.2417133999988437,False,,,,True,,1.0,0.0,0.0
132,YN,CI,True,left,True,0.5699898999882862,False,,,,True,0.025059361681363596,,,
132,WM_probe,CI,,3,True,1.4502026999834925,False,,,,True,,3.0,0.0,0.0
133,YN,SC,False,right,True,0.8976093999808654,False,,,,True,0.06294627058970836,,,
133,WM_probe,SC,,1,False,1.7650177999166772,False,,,,False,,3.0,0.0,0.0
134,YN,CI,False,right,True,0.5685603000456467,False,,,,True,0.025059361681363596,,,
134,WM_probe,CI,,4,False,2.059805100085214,False,,,,False,,3.0,0.0,0.0
135,YN,SC,True,left,True,0.47009840002283454,False,,,,True,0.06294627058970836,,,
135,WM_probe,SC,,2,True,1.5895490000257269,False,,,,True,,2.0,0.0,0.0
136,YN,CC,False,right,True,0.5026217000558972,False,,,,True,0.031547867224009644,,,
136,WM_probe,CC,,2,False,2.0354072999907658,False,,,,False,,3.0,0.0,0.0
137,YN,SC,False,no_response,False,,True,right,0.00032570003531873226,True,True,0.06294627058970836,,,
137,WM_probe,SC,,3,True,1.0906099999556318,False,,,,True,,3.0,0.0,0.0
138,YN,CI,True,right,False,0.6534109000349417,False,,,,False,0.025059361681363596,,,
138,WM_probe,CI,,2,True,1.9247574999462813,False,,,,True,,2.0,0.0,0.0
139,YN,CC,True,left,True,0.5696503999643028,False,,,,True,0.031547867224009644,,,
139,WM_probe,CC,,3,True,1.4526917999610305,False,,,,True,,3.0,0.0,0.0
140,YN,SC,False,right,True,0.5753817999502644,False,,,,True,0.06294627058970836,,,
140,WM_probe,SC,,3,False,0.4539436000632122,False,,,,False,,2.0,0.0,0.0
141,YN,SC,False,right,True,0.4547500000335276,False,,,,True,0.06294627058970836,,,
141,WM_probe,SC,,4,True,1.9048048999393359,False,,,,True,,4.0,0.0,0.0
142,YN,CI,True,right,False,0.6023440000135452,False,,,,False,0.025059361681363596,,,
142,WM_probe,CI,,2,True,1.4093667999841273,False,,,,True,,2.0,0.0,0.0
143,YN,CC,True,left,True,0.849922199966386,False,,,,True,0.031547867224009644,,,
143,WM_probe,CC,,2,False,1.3185736000305042,False,,,,False,,1.0,0.0,0.0
144,YN,CC,True,right,False,0.7390123000368476,False,,,,False,0.031547867224009644,,,
144,WM_probe,CC,,1,True,1.013786399969831,False,,,,True,,1.0,0.0,0.0
145,YN,SC,False,right,True,0.5431650000391528,False,,,,True,0.06294627058970836,,,
145,WM_probe,SC,,1,True,0.8709879999514669,False,,,,True,,1.0,0.0,0.0
146,YN,SC,True,left,True,0.6122100999346003,False,,,,True,0.06294627058970836,,,
146,WM_probe,SC,,1,True,1.0451491000130773,False,,,,True,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.5192071000346914,False,,,,True,0.031547867224009644,,,
147,WM_probe,CC,,2,True,1.9170409000944346,False,,,,True,,2.0,0.0,0.0
148,YN,SC,True,left,True,0.6208802000619471,False,,,,True,0.06294627058970836,,,
148,WM_probe,SC,,1,True,1.2451947999652475,False,,,,True,,1.0,0.0,0.0
149,YN,SC,True,left,True,0.4378345999866724,False,,,,True,0.06294627058970836,,,
149,WM_probe,SC,,3,False,1.6021640000399202,False,,,,False,,1.0,0.0,0.0
150,YN,CI,False,right,True,0.5736984999384731,False,,,,True,0.025059361681363596,,,
150,WM_probe,CI,,4,True,1.051546199945733,False,,,,True,,4.0,0.0,0.0
151,YN,CI,True,right,False,0.7899831000249833,False,,,,False,0.025059361681363596,,,
151,WM_probe,CI,,3,False,2.6586193999974057,False,,,,False,,2.0,0.0,0.0
152,YN,CC,True,right,False,0.7994819000596181,False,,,,False,0.031547867224009644,,,
152,WM_probe,CC,,3,True,1.1818798000458628,False,,,,True,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.4561478999676183,False,,,,False,0.025059361681363596,,,
153,WM_probe,CI,,1,True,1.7093292999779806,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,left,True,0.5493255000328645,False,,,,True,0.06294627058970836,,,
154,WM_probe,SC,,3,True,1.1995930999983102,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,left,True,0.6214670999906957,False,,,,True,0.031547867224009644,,,
155,WM_probe,CC,,3,True,1.6100644000107422,False,,,,True,,3.0,0.0,0.0
156,YN,CI,True,right,False,0.564442600007169,False,,,,False,0.025059361681363596,,,
156,WM_probe,CI,,2,True,1.4762934999307618,False,,,,True,,2.0,0.0,0.0
157,YN,CI,False,right,True,0.549277100013569,False,,,,True,0.025059361681363596,,,
157,WM_probe,CI,,1,False,1.7568708999315277,False,,,,False,,2.0,0.0,0.0
158,YN,SC,True,left,True,0.9187751000281423,False,,,,True,0.06294627058970836,,,
158,WM_probe,SC,,2,True,1.5795033000176772,False,,,,True,,2.0,0.0,0.0
