Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
222,2.0,4.0,138,YN,CC,False,right,True,0.7412590000312775,False,,,,True,0.049999999999999996,,,
,,,138,WM_probe,CC,,1,False,0.9599323000293225,False,,,,False,,3.0,0.0,0.0
222,2.0,4.0,139,YN,CI,False,right,True,0.36909670010209084,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,CI,,3,False,1.959828400053084,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,140,YN,CC,True,right,False,0.4092816999182105,False,,,,False,0.049999999999999996,,,
,,,140,WM_probe,CC,,1,False,1.6409853000659496,False,,,,False,,3.0,0.0,0.0
222,2.0,4.0,141,YN,CI,True,right,False,0.30137620004825294,False,,,,False,0.03971641173621406,,,
,,,141,WM_probe,CI,,2,True,1.7052498999983072,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,142,YN,CC,False,right,True,0.6756441998295486,False,,,,True,0.049999999999999996,,,
,,,142,WM_probe,CC,,3,True,1.7913909000344574,False,,,,True,,3.0,0.0,0.0
222,2.0,4.0,143,YN,CC,True,right,False,0.4158350001089275,False,,,,False,0.049999999999999996,,,
,,,143,WM_probe,CC,,3,True,1.410961100133136,False,,,,True,,3.0,0.0,0.0
222,2.0,4.0,144,YN,CC,True,left,True,0.36613560002297163,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CC,,2,True,1.1703592999838293,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,145,YN,CC,False,no_response,False,,True,right,0.00025949999690055847,True,True,0.049999999999999996,,,
,,,145,WM_probe,CC,,2,False,1.736049999948591,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,146,YN,CI,True,right,False,0.2671312000602484,False,,,,False,0.03971641173621406,,,
,,,146,WM_probe,CI,,4,False,1.7359418000560254,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,147,YN,CI,True,right,False,0.6763935999479145,False,,,,False,0.03971641173621406,,,
,,,147,WM_probe,CI,,1,True,1.7020070001017302,False,,,,True,,1.0,0.0,0.0
222,2.0,4.0,148,YN,CC,True,right,False,0.39333239989355206,False,,,,False,0.049999999999999996,,,
,,,148,WM_probe,CC,,4,False,1.359281700104475,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,149,YN,SC,True,right,False,0.5626528998836875,False,,,,False,0.06294627058970836,,,
,,,149,WM_probe,SC,,1,False,1.5395539999008179,False,,,,False,,4.0,1.0,0.0
222,2.0,4.0,150,YN,CI,True,left,True,0.4459220999851823,False,,,,True,0.03971641173621406,,,
,,,150,WM_probe,CI,,3,False,1.0782011998817325,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,151,YN,CI,True,right,False,0.37478519999422133,False,,,,False,0.03971641173621406,,,
,,,151,WM_probe,CI,,4,False,1.5880944998934865,False,,,,False,,3.0,0.0,0.0
222,2.0,4.0,152,YN,SC,False,right,True,0.10340710007585585,False,,,,True,0.06294627058970836,,,
,,,152,WM_probe,SC,,1,True,2.1846193000674248,False,,,,True,,1.0,0.0,0.0
222,2.0,4.0,153,YN,CC,True,right,False,0.4311185001861304,False,,,,False,0.049999999999999996,,,
,,,153,WM_probe,CC,,3,True,1.7933245999738574,False,,,,True,,3.0,0.0,0.0
222,2.0,4.0,154,YN,CI,False,right,True,0.27979979990050197,False,,,,True,0.03971641173621406,,,
,,,154,WM_probe,CI,,2,True,1.5104369998443872,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,155,YN,SC,True,right,False,0.3711176000069827,False,,,,False,0.06294627058970836,,,
,,,155,WM_probe,SC,,1,False,1.9808041998185217,False,,,,False,,2.0,1.0,0.0
222,2.0,4.0,156,YN,CC,True,left,True,0.4507633000612259,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,CC,,4,False,1.9264941001310945,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,157,YN,CC,False,right,True,0.34366530016995966,False,,,,True,0.049999999999999996,,,
,,,157,WM_probe,CC,,2,True,1.4645970999263227,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,158,YN,SC,True,left,True,0.33531800005584955,False,,,,True,0.06294627058970836,,,
,,,158,WM_probe,SC,,4,False,1.6178712998516858,False,,,,False,,2.0,1.0,0.0
222,2.0,4.0,159,YN,SC,False,right,True,0.42521289992146194,False,,,,True,0.06294627058970836,,,
,,,159,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
222,2.0,4.0,160,YN,CC,False,right,True,0.70534300012514,False,,,,True,0.049999999999999996,,,
,,,160,WM_probe,CC,,2,True,1.3902602000162005,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,161,YN,SC,True,left,True,0.2676301000174135,False,,,,True,0.06294627058970836,,,
,,,161,WM_probe,SC,,2,False,1.9924679999239743,False,,,,False,,4.0,1.0,0.0
222,2.0,4.0,162,YN,SC,False,right,True,0.4275193999055773,False,,,,True,0.06294627058970836,,,
,,,162,WM_probe,SC,,4,True,1.713705699890852,False,,,,True,,4.0,0.0,0.0
222,2.0,4.0,163,YN,CC,False,right,True,0.500036200042814,False,,,,True,0.049999999999999996,,,
,,,163,WM_probe,CC,,3,False,1.4659180999733508,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,164,YN,CI,False,right,True,0.42566809989511967,False,,,,True,0.03971641173621406,,,
,,,164,WM_probe,CI,,1,True,1.2771564999129623,False,,,,True,,1.0,0.0,0.0
222,2.0,4.0,165,YN,CI,False,right,True,0.5433843999635428,False,,,,True,0.03971641173621406,,,
,,,165,WM_probe,CI,,2,True,1.443484399933368,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,166,YN,CC,False,right,True,0.42000210005789995,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,CC,,2,False,1.5062972998712212,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,167,YN,CI,False,right,True,0.4880715000908822,False,,,,True,0.03971641173621406,,,
,,,167,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
222,2.0,4.0,168,YN,CC,False,right,True,0.7056940000038594,False,,,,True,0.049999999999999996,,,
,,,168,WM_probe,CC,,4,False,2.0855227999854833,False,,,,False,,3.0,0.0,0.0
222,2.0,4.0,169,YN,CC,True,left,True,0.45818280009552836,False,,,,True,0.049999999999999996,,,
,,,169,WM_probe,CC,,2,False,1.8944550000596792,False,,,,False,,3.0,0.0,0.0
222,2.0,4.0,170,YN,CC,True,left,True,0.3546569999307394,False,,,,True,0.049999999999999996,,,
,,,170,WM_probe,CC,,2,True,1.3314535000827163,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,171,YN,SC,False,right,True,0.5539250997826457,False,,,,True,0.06294627058970836,,,
,,,171,WM_probe,SC,,2,False,1.9917643999215215,False,,,,False,,1.0,0.0,1.0
222,2.0,4.0,172,YN,CC,False,right,True,0.4480032999999821,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,CC,,2,False,1.347487699938938,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,173,YN,CC,True,left,True,0.5735699001234025,False,,,,True,0.049999999999999996,,,
,,,173,WM_probe,CC,,2,False,1.4086857000365853,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,174,YN,CI,False,right,True,0.45144869992509484,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,CI,,2,True,1.3234566999599338,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,175,YN,CI,True,right,False,0.6208634001668543,False,,,,False,0.03971641173621406,,,
,,,175,WM_probe,CI,,4,False,1.1491996000986546,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,176,YN,SC,False,no_response,False,,True,right,0.0004562998656183481,True,True,0.06294627058970836,,,
,,,176,WM_probe,SC,,4,False,2.0804393999278545,False,,,,False,,2.0,0.0,1.0
222,2.0,4.0,177,YN,CI,False,right,True,0.5003425998147577,False,,,,True,0.03971641173621406,,,
,,,177,WM_probe,CI,,3,False,1.8866663000080734,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,178,YN,CI,False,right,True,0.8104103000368923,False,,,,True,0.03971641173621406,,,
,,,178,WM_probe,CI,,4,False,2.2618932998739183,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,179,YN,CI,False,right,True,0.8279122998937964,False,,,,True,0.03971641173621406,,,
,,,179,WM_probe,CI,,3,False,1.5324665000662208,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,180,YN,CI,False,right,True,0.6007836000062525,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,CI,,3,True,1.4688116000033915,False,,,,True,,3.0,0.0,0.0
222,2.0,4.0,181,YN,CI,True,right,False,0.7412032999563962,False,,,,False,0.03971641173621406,,,
,,,181,WM_probe,CI,,3,False,1.2396025999914855,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,182,YN,CC,False,right,True,0.4493393001612276,False,,,,True,0.049999999999999996,,,
,,,182,WM_probe,CC,,3,False,1.5757218000944704,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,183,YN,CC,True,left,True,0.4344042001757771,False,,,,True,0.049999999999999996,,,
,,,183,WM_probe,CC,,3,False,1.4692502000834793,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,184,YN,SC,False,right,True,0.38515760004520416,False,,,,True,0.06294627058970836,,,
,,,184,WM_probe,SC,,1,True,1.8210095998365432,False,,,,True,,1.0,0.0,0.0
222,2.0,4.0,185,YN,SC,False,right,True,0.4885962000116706,False,,,,True,0.06294627058970836,,,
,,,185,WM_probe,SC,,2,True,1.3782800000626594,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,186,YN,CC,True,left,True,0.26524619990959764,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,CC,,3,False,1.7030573999509215,False,,,,False,,1.0,0.0,0.0
222,2.0,4.0,187,YN,CI,True,right,False,0.646832900121808,False,,,,False,0.03971641173621406,,,
,,,187,WM_probe,CI,,3,False,1.8234772998839617,False,,,,False,,4.0,0.0,0.0
222,2.0,4.0,188,YN,CI,False,right,True,0.6324666000436991,False,,,,True,0.03971641173621406,,,
,,,188,WM_probe,CI,,2,True,1.556542299920693,False,,,,True,,2.0,0.0,0.0
222,2.0,4.0,189,YN,CC,False,left,False,0.5983108999207616,False,,,,False,0.049999999999999996,,,
,,,189,WM_probe,CC,,2,False,1.338573900051415,False,,,,False,,3.0,0.0,0.0
222,2.0,4.0,190,YN,SC,False,right,True,0.8529658000916243,False,,,,True,0.06294627058970836,,,
,,,190,WM_probe,SC,,2,False,1.2684681999962777,False,,,,False,,3.0,1.0,0.0
222,2.0,4.0,191,YN,CC,False,right,True,0.6172384999226779,False,,,,True,0.049999999999999996,,,
,,,191,WM_probe,CC,,4,False,1.4805125000420958,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,192,YN,SC,True,right,False,0.7322951999958605,False,,,,False,0.06294627058970836,,,
,,,192,WM_probe,SC,,4,False,1.461660800036043,False,,,,False,,2.0,0.0,1.0
222,2.0,4.0,193,YN,CC,False,right,True,0.705026000039652,False,,,,True,0.049999999999999996,,,
,,,193,WM_probe,CC,,3,True,1.350381299853325,False,,,,True,,3.0,0.0,0.0
222,2.0,4.0,194,YN,CI,True,right,False,0.6046217998955399,False,,,,False,0.03971641173621406,,,
,,,194,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
222,2.0,4.0,195,YN,CC,True,right,False,0.7004172001034021,False,,,,False,0.049999999999999996,,,
,,,195,WM_probe,CC,,4,False,1.884862900013104,False,,,,False,,2.0,0.0,0.0
222,2.0,4.0,196,YN,SC,True,left,True,0.2698278999887407,False,,,,True,0.06294627058970836,,,
,,,196,WM_probe,SC,,2,False,2.04768759990111,False,,,,False,,1.0,1.0,0.0
222,2.0,4.0,197,YN,SC,True,right,False,0.5526998999994248,False,,,,False,0.06294627058970836,,,
,,,197,WM_probe,SC,,no_response,False,,True,3,0.8319988001603633,True,True,,3.0,0.0,0.0
222,2.0,4.0,198,YN,SC,True,left,True,0.3555097000207752,False,,,,True,0.06294627058970836,,,
,,,198,WM_probe,SC,,1,False,1.9636377999559045,False,,,,False,,2.0,1.0,0.0
