Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
222,1.0,2.0,138,YN,CC,False,right,True,0.4547945000231266,False,,,,True,0.03971641173621406,,,
,,,138,WM_probe,CC,,1,True,1.6603890000842512,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,139,YN,SC,True,left,True,0.41716689988970757,False,,,,True,0.06294627058970836,,,
,,,139,WM_probe,SC,,4,True,2.7805602001026273,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,140,YN,CC,True,right,False,0.40657120011746883,False,,,,False,0.03971641173621406,,,
,,,140,WM_probe,CC,,1,True,1.2558361000847071,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,141,YN,CC,True,right,False,0.40856519993394613,False,,,,False,0.03971641173621406,,,
,,,141,WM_probe,CC,,4,False,2.8834474000614136,False,,,,False,,3.0,0.0,0.0
222,1.0,2.0,142,YN,SC,False,right,True,0.2504412999842316,False,,,,True,0.06294627058970836,,,
,,,142,WM_probe,SC,,4,True,2.746599999954924,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,143,YN,CI,False,right,True,0.4656370999291539,False,,,,True,0.031547867224009644,,,
,,,143,WM_probe,CI,,3,True,1.8625973998568952,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,144,YN,SC,True,left,True,0.3182242999318987,False,,,,True,0.06294627058970836,,,
,,,144,WM_probe,SC,,2,False,2.1569743000436574,False,,,,False,,4.0,1.0,0.0
222,1.0,2.0,145,YN,SC,False,right,True,0.40336329978890717,False,,,,True,0.06294627058970836,,,
,,,145,WM_probe,SC,,1,False,1.4534509999211878,False,,,,False,,2.0,1.0,0.0
222,1.0,2.0,146,YN,CI,False,right,True,0.6863804999738932,False,,,,True,0.031547867224009644,,,
,,,146,WM_probe,CI,,1,False,1.6932027000002563,False,,,,False,,3.0,0.0,0.0
222,1.0,2.0,147,YN,CI,False,right,True,0.731835100101307,False,,,,True,0.031547867224009644,,,
,,,147,WM_probe,CI,,2,True,2.1211118998471648,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,148,YN,CI,False,right,True,0.2766397998202592,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,CI,,1,False,2.465876900125295,False,,,,False,,2.0,0.0,0.0
222,1.0,2.0,149,YN,CC,True,right,False,0.47961660008877516,False,,,,False,0.03971641173621406,,,
,,,149,WM_probe,CC,,2,True,1.5050311000086367,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,150,YN,SC,False,right,True,0.29657549993135035,False,,,,True,0.06294627058970836,,,
,,,150,WM_probe,SC,,1,False,2.5955428001470864,False,,,,False,,4.0,1.0,0.0
222,1.0,2.0,151,YN,CI,False,right,True,0.3059762998018414,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,CI,,2,False,1.602902399841696,False,,,,False,,1.0,0.0,0.0
222,1.0,2.0,152,YN,CC,True,left,True,0.4113505999557674,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,CC,,4,True,2.760217000031844,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,153,YN,SC,False,right,True,0.33644150011241436,False,,,,True,0.06294627058970836,,,
,,,153,WM_probe,SC,,1,True,2.0308676999993622,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,154,YN,SC,True,right,False,0.7241716999560595,False,,,,False,0.06294627058970836,,,
,,,154,WM_probe,SC,,2,True,2.1812575000803918,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,155,YN,CI,False,right,True,0.6834454999770969,False,,,,True,0.031547867224009644,,,
,,,155,WM_probe,CI,,1,True,2.3354217999149114,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,156,YN,CI,True,right,False,0.8494324998464435,False,,,,False,0.031547867224009644,,,
,,,156,WM_probe,CI,,1,True,1.653536400059238,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,157,YN,SC,False,right,True,0.6257322998717427,False,,,,True,0.06294627058970836,,,
,,,157,WM_probe,SC,,3,True,1.2856815999839455,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,158,YN,CC,False,right,True,0.9053358999080956,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,CC,,2,False,1.5018692000303417,False,,,,False,,1.0,0.0,0.0
222,1.0,2.0,159,YN,CC,False,right,True,0.5209533998277038,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,CC,,4,True,1.519081800011918,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,160,YN,SC,True,left,True,0.4507686998695135,False,,,,True,0.06294627058970836,,,
,,,160,WM_probe,SC,,4,True,1.2409594999626279,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,161,YN,SC,False,right,True,0.9703355999663472,False,,,,True,0.06294627058970836,,,
,,,161,WM_probe,SC,,2,True,2.2222950998693705,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,162,YN,CC,True,no_response,False,,True,right,0.0004428999964147806,False,False,0.03971641173621406,,,
,,,162,WM_probe,CC,,1,True,1.1840033999178559,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,163,YN,CI,True,right,False,0.7803726999554783,False,,,,False,0.031547867224009644,,,
,,,163,WM_probe,CI,,4,False,1.2891667999792844,False,,,,False,,3.0,0.0,0.0
222,1.0,2.0,164,YN,CI,False,right,True,0.7112332999240607,False,,,,True,0.031547867224009644,,,
,,,164,WM_probe,CI,,2,True,1.495463800150901,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,165,YN,CC,False,right,True,0.7690361000131816,False,,,,True,0.03971641173621406,,,
,,,165,WM_probe,CC,,3,True,1.5122458001133054,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,166,YN,CI,False,right,True,0.7138590000104159,False,,,,True,0.031547867224009644,,,
,,,166,WM_probe,CI,,3,True,1.367686899844557,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,167,YN,CC,True,right,False,0.7990713000763208,False,,,,False,0.03971641173621406,,,
,,,167,WM_probe,CC,,1,True,1.8194155001547188,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,168,YN,CI,True,right,False,0.8017812999896705,False,,,,False,0.031547867224009644,,,
,,,168,WM_probe,CI,,1,False,2.8609010002110153,False,,,,False,,2.0,0.0,0.0
222,1.0,2.0,169,YN,CC,False,right,True,0.6341677000746131,False,,,,True,0.03971641173621406,,,
,,,169,WM_probe,CC,,3,True,1.687380800023675,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,170,YN,CC,False,right,True,0.5461777001619339,False,,,,True,0.03971641173621406,,,
,,,170,WM_probe,CC,,1,True,2.2765254999976605,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,171,YN,CI,True,right,False,0.9580763999838382,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,CI,,4,True,2.4230140999425203,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,172,YN,CC,True,left,True,0.3651195999700576,False,,,,True,0.03971641173621406,,,
,,,172,WM_probe,CC,,1,True,1.7242958000861108,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,173,YN,CI,False,right,True,0.738829700043425,False,,,,True,0.031547867224009644,,,
,,,173,WM_probe,CI,,1,True,2.0220671999268234,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,174,YN,SC,True,right,False,0.7326837999280542,False,,,,False,0.06294627058970836,,,
,,,174,WM_probe,SC,,1,True,2.216549600008875,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,175,YN,SC,False,right,True,0.9192665999289602,False,,,,True,0.06294627058970836,,,
,,,175,WM_probe,SC,,2,False,2.354386899853125,False,,,,False,,4.0,1.0,0.0
222,1.0,2.0,176,YN,CC,False,no_response,False,,True,right,0.00043429993093013763,True,True,0.03971641173621406,,,
,,,176,WM_probe,CC,,2,False,1.7236891000065953,False,,,,False,,1.0,0.0,0.0
222,1.0,2.0,177,YN,CC,False,right,True,0.4805976999923587,False,,,,True,0.03971641173621406,,,
,,,177,WM_probe,CC,,1,True,1.8248509999830276,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,178,YN,CI,False,right,True,0.8562245001085103,False,,,,True,0.031547867224009644,,,
,,,178,WM_probe,CI,,1,True,2.357132100034505,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,179,YN,CC,True,right,False,0.8595764001365751,False,,,,False,0.03971641173621406,,,
,,,179,WM_probe,CC,,3,True,1.5632563000544906,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,180,YN,CI,False,no_response,False,,True,right,0.00030419998802244663,True,True,0.031547867224009644,,,
,,,180,WM_probe,CI,,1,False,2.4779193000867963,False,,,,False,,3.0,0.0,0.0
222,1.0,2.0,181,YN,SC,True,left,True,0.6857414999976754,False,,,,True,0.06294627058970836,,,
,,,181,WM_probe,SC,,2,True,1.8905034000054002,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,182,YN,CI,False,right,True,0.8146814999636263,False,,,,True,0.031547867224009644,,,
,,,182,WM_probe,CI,,2,True,2.0343845000024885,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,183,YN,CI,True,right,False,0.7265300001017749,False,,,,False,0.031547867224009644,,,
,,,183,WM_probe,CI,,1,True,2.649186800001189,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,184,YN,SC,True,left,True,0.4318808000534773,False,,,,True,0.06294627058970836,,,
,,,184,WM_probe,SC,,1,True,1.9307903000153601,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,185,YN,CI,False,right,True,0.8997576998081058,False,,,,True,0.031547867224009644,,,
,,,185,WM_probe,CI,,2,True,1.624204199993983,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,186,YN,CC,True,right,False,0.464422200107947,False,,,,False,0.03971641173621406,,,
,,,186,WM_probe,CC,,3,True,1.3471154000144452,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,187,YN,SC,False,right,True,0.6361464001238346,False,,,,True,0.06294627058970836,,,
,,,187,WM_probe,SC,,2,False,1.6870212000794709,False,,,,False,,4.0,0.0,1.0
222,1.0,2.0,188,YN,CI,True,right,False,0.6198075998108834,False,,,,False,0.031547867224009644,,,
,,,188,WM_probe,CI,,3,True,1.5247823998797685,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,189,YN,CC,False,right,True,0.20451549999415874,False,,,,True,0.03971641173621406,,,
,,,189,WM_probe,CC,,3,True,1.4446711000055075,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,190,YN,CC,True,right,False,0.6360545998904854,False,,,,False,0.03971641173621406,,,
,,,190,WM_probe,CC,,4,False,1.5603235999587923,False,,,,False,,1.0,0.0,0.0
222,1.0,2.0,191,YN,CI,True,right,False,0.8417273000814021,False,,,,False,0.031547867224009644,,,
,,,191,WM_probe,CI,,1,True,1.953114700037986,False,,,,True,,1.0,0.0,0.0
222,1.0,2.0,192,YN,CC,True,right,False,0.477463599992916,False,,,,False,0.03971641173621406,,,
,,,192,WM_probe,CC,,2,True,2.796220400137827,False,,,,True,,2.0,0.0,0.0
222,1.0,2.0,193,YN,CC,False,right,True,0.36076919990591705,False,,,,True,0.03971641173621406,,,
,,,193,WM_probe,CC,,4,True,1.4260821000207216,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,194,YN,SC,True,left,True,0.4353434999939054,False,,,,True,0.06294627058970836,,,
,,,194,WM_probe,SC,,4,True,1.5625412999652326,False,,,,True,,4.0,0.0,0.0
222,1.0,2.0,195,YN,SC,True,right,False,0.49233660008758307,False,,,,False,0.06294627058970836,,,
,,,195,WM_probe,SC,,2,False,1.4835366001352668,False,,,,False,,1.0,0.0,1.0
222,1.0,2.0,196,YN,SC,True,no_response,False,,True,right,0.0003220001235604286,False,False,0.06294627058970836,,,
,,,196,WM_probe,SC,,1,False,1.553948299959302,False,,,,False,,4.0,0.0,1.0
222,1.0,2.0,197,YN,SC,False,right,True,0.34692730009555817,False,,,,True,0.06294627058970836,,,
,,,197,WM_probe,SC,,3,True,1.576406099833548,False,,,,True,,3.0,0.0,0.0
222,1.0,2.0,198,YN,CI,False,right,True,0.6047881999984384,False,,,,True,0.031547867224009644,,,
,,,198,WM_probe,CI,,1,True,1.4603512999601662,False,,,,True,,1.0,0.0,0.0
