Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
66,WM_probe,CC,,4,True,2.80365919880569,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,left,True,0.45853300020098686,False,,,,True,0.15811388300841903,,,
67,WM_probe,CC,,2,True,2.096610501408577,False,,,,True,,2.0,0.0,0.0
68,2IFC,CI,,right,True,0.427683399990201,False,,,,True,0.15811388300841903,,,
68,WM_probe,CI,,2,True,2.0696521010249853,False,,,,True,,2.0,0.0,0.0
69,2IFC,SC,,left,True,0.4225291982293129,False,,,,True,0.09976311574844403,,,
69,WM_probe,SC,,no_response,False,,True,4,0.00035369955003261566,False,False,,1.0,0.0,0.0
70,2IFC,CC,,right,True,0.2522256001830101,False,,,,True,0.12559432157547906,,,
70,WM_probe,CC,,4,True,2.2500776015222073,False,,,,True,,4.0,0.0,0.0
71,2IFC,CC,,left,True,0.394387099891901,False,,,,True,0.12559432157547906,,,
71,WM_probe,CC,,3,True,2.412874400615692,False,,,,True,,3.0,0.0,0.0
72,2IFC,CC,,left,True,0.23684109933674335,False,,,,True,0.12559432157547906,,,
72,WM_probe,CC,,2,True,1.9080406986176968,False,,,,True,,2.0,0.0,0.0
73,2IFC,CI,,left,False,0.6465849988162518,False,,,,False,0.15811388300841903,,,
73,WM_probe,CI,,1,True,1.2316936999559402,False,,,,True,,1.0,0.0,0.0
74,2IFC,CI,,left,True,0.4647176004946232,False,,,,True,0.19905358527674868,,,
74,WM_probe,CI,,1,True,0.8957860004156828,False,,,,True,,1.0,0.0,0.0
75,2IFC,CC,,left,True,0.477623900398612,False,,,,True,0.09976311574844403,,,
75,WM_probe,CC,,3,True,1.5183547995984554,False,,,,True,,3.0,0.0,0.0
76,2IFC,CI,,right,True,0.7643797006458044,False,,,,True,0.19905358527674868,,,
76,WM_probe,CI,,2,True,2.173998100683093,False,,,,True,,2.0,0.0,0.0
77,2IFC,CC,,right,True,0.5410715006291866,False,,,,True,0.09976311574844403,,,
77,WM_probe,CC,,3,True,2.0892794001847506,False,,,,True,,3.0,0.0,0.0
78,2IFC,SC,,no_response,False,,True,right,0.00033410079777240753,True,True,0.09976311574844403,,,
78,WM_probe,SC,,2,False,2.442159401252866,False,,,,False,,1.0,1.0,0.0
79,2IFC,CI,,right,True,0.232269199565053,False,,,,True,0.19905358527674868,,,
79,WM_probe,CI,,3,False,2.751349501311779,False,,,,False,,2.0,0.0,0.0
80,2IFC,SC,,right,True,0.2981747016310692,False,,,,True,0.12559432157547906,,,
80,WM_probe,SC,,2,False,2.3945174999535084,False,,,,False,,1.0,1.0,0.0
81,2IFC,CI,,left,True,0.4238426014780998,False,,,,True,0.15811388300841903,,,
81,WM_probe,CI,,no_response,False,,True,4,0.0002567991614341736,False,False,,3.0,0.0,0.0
82,2IFC,SC,,right,True,0.19344769977033138,False,,,,True,0.12559432157547906,,,
82,WM_probe,SC,,3,True,1.2119808997958899,False,,,,True,,3.0,0.0,0.0
83,2IFC,SC,,left,True,0.3584989011287689,False,,,,True,0.12559432157547906,,,
83,WM_probe,SC,,2,True,1.0582213010638952,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,left,True,0.1387000996619463,False,,,,True,0.09976311574844403,,,
84,WM_probe,SC,,4,True,2.18751909956336,False,,,,True,,4.0,0.0,0.0
85,2IFC,SC,,right,True,0.19260359928011894,False,,,,True,0.09976311574844403,,,
85,WM_probe,SC,,1,False,2.67462719976902,False,,,,False,,3.0,1.0,0.0
86,2IFC,CC,,no_response,False,,True,left,0.0004137996584177017,False,False,0.09976311574844403,,,
86,WM_probe,CC,,1,False,2.6725571993738413,False,,,,False,,2.0,0.0,0.0
87,2IFC,CI,,left,True,0.16603339836001396,False,,,,True,0.15811388300841903,,,
87,WM_probe,CI,,2,True,1.5654836986213923,False,,,,True,,2.0,0.0,0.0
88,2IFC,CC,,left,True,0.21297029964625835,False,,,,True,0.12559432157547906,,,
88,WM_probe,CC,,3,True,1.5910778008401394,False,,,,True,,3.0,0.0,0.0
89,2IFC,CC,,left,True,0.15735849924385548,False,,,,True,0.12559432157547906,,,
89,WM_probe,CC,,3,False,2.0253796987235546,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.20342390052974224,False,,,,True,0.12559432157547906,,,
90,WM_probe,CC,,3,True,1.9562181998044252,False,,,,True,,3.0,0.0,0.0
91,2IFC,CI,,right,True,0.21778340078890324,False,,,,True,0.15811388300841903,,,
91,WM_probe,CI,,2,False,1.4783577006310225,False,,,,False,,3.0,0.0,0.0
92,2IFC,CC,,left,True,0.32354609854519367,False,,,,True,0.09976311574844403,,,
92,WM_probe,CC,,4,True,2.555009000003338,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,left,True,0.2680728994309902,False,,,,True,0.15811388300841903,,,
93,WM_probe,CI,,2,True,2.232991799712181,False,,,,True,,2.0,0.0,0.0
94,2IFC,CI,,right,True,0.18044110015034676,False,,,,True,0.15811388300841903,,,
94,WM_probe,CI,,no_response,False,,True,1,0.3176949005573988,True,True,,1.0,0.0,0.0
95,2IFC,SC,,right,True,0.12506409920752048,False,,,,True,0.09976311574844403,,,
95,WM_probe,SC,,2,False,1.5014713015407324,False,,,,False,,4.0,1.0,0.0
96,2IFC,CC,,left,True,0.23720919899642467,False,,,,True,0.09976311574844403,,,
96,WM_probe,CC,,1,True,1.1723816990852356,False,,,,True,,1.0,0.0,0.0
97,2IFC,SC,,right,True,0.2547581009566784,False,,,,True,0.0792446596230557,,,
97,WM_probe,SC,,no_response,False,,True,2,0.3904513996094465,True,True,,2.0,0.0,0.0
98,2IFC,CI,,right,True,0.1651805993169546,False,,,,True,0.15811388300841903,,,
98,WM_probe,CI,,3,True,1.597452199086547,False,,,,True,,3.0,0.0,0.0
99,2IFC,CI,,right,True,0.2225023005157709,False,,,,True,0.15811388300841903,,,
99,WM_probe,CI,,1,True,2.078080400824547,False,,,,True,,1.0,0.0,0.0
100,YN,SC,True,no_response,False,,True,right,0.0001162998378276825,False,False,0.0792446596230557,,,
100,WM_probe,SC,,2,False,2.8034352995455265,False,,,,False,,1.0,1.0,0.0
101,YN,SC,True,right,False,0.8125263005495071,False,,,,False,0.0792446596230557,,,
101,WM_probe,SC,,1,True,2.3949615005403757,False,,,,True,,1.0,0.0,0.0
102,YN,SC,True,left,True,0.898624500259757,False,,,,True,0.0792446596230557,,,
102,WM_probe,SC,,4,False,1.8139415998011827,False,,,,False,,3.0,1.0,0.0
103,YN,CC,False,no_response,False,,True,right,0.00031610019505023956,True,True,0.09976311574844403,,,
103,WM_probe,CC,,3,False,2.4630825985223055,False,,,,False,,2.0,0.0,0.0
104,YN,SC,True,left,True,0.5532565992325544,False,,,,True,0.0792446596230557,,,
104,WM_probe,SC,,1,True,2.0125553011894226,False,,,,True,,1.0,0.0,0.0
105,YN,CC,False,right,True,0.882889099419117,False,,,,True,0.12559432157547906,,,
105,WM_probe,CC,,2,True,1.7124857008457184,False,,,,True,,2.0,0.0,0.0
106,YN,CC,False,right,True,0.7250197008252144,False,,,,True,0.12559432157547906,,,
106,WM_probe,CC,,3,True,2.051663398742676,False,,,,True,,3.0,0.0,0.0
107,YN,CI,False,right,True,0.778380298987031,False,,,,True,0.15811388300841903,,,
107,WM_probe,CI,,2,False,1.839579500257969,False,,,,False,,3.0,0.0,0.0
108,YN,SC,False,no_response,False,,True,right,0.0003418009728193283,True,True,0.0792446596230557,,,
108,WM_probe,SC,,1,False,2.4514642003923655,False,,,,False,,4.0,1.0,0.0
109,YN,SC,False,right,True,0.8432949986308813,False,,,,True,0.0792446596230557,,,
109,WM_probe,SC,,2,True,1.5425739008933306,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.819811100140214,False,,,,True,0.15811388300841903,,,
110,WM_probe,CI,,2,False,2.7446731999516487,False,,,,False,,4.0,0.0,0.0
111,YN,CC,False,right,True,0.9176739007234573,False,,,,True,0.12559432157547906,,,
111,WM_probe,CC,,2,False,1.709528898820281,False,,,,False,,4.0,0.0,0.0
112,YN,CC,True,left,True,0.6566123999655247,False,,,,True,0.12559432157547906,,,
112,WM_probe,CC,,4,True,2.7297834996134043,False,,,,True,,4.0,0.0,0.0
113,YN,CC,True,left,True,0.9075698982924223,False,,,,True,0.12559432157547906,,,
113,WM_probe,CC,,no_response,False,,True,2,0.00038089975714683533,False,False,,1.0,0.0,0.0
114,YN,CC,True,left,True,0.6303418017923832,False,,,,True,0.12559432157547906,,,
114,WM_probe,CC,,1,True,2.5125882998108864,False,,,,True,,1.0,0.0,0.0
115,YN,CI,False,right,True,0.9211903996765614,False,,,,True,0.15811388300841903,,,
115,WM_probe,CI,,2,False,2.5212693009525537,False,,,,False,,3.0,0.0,0.0
116,YN,CI,False,right,True,0.7966430000960827,False,,,,True,0.15811388300841903,,,
116,WM_probe,CI,,4,True,2.6414436008781195,False,,,,True,,4.0,0.0,0.0
117,YN,CC,True,right,False,0.597546000033617,False,,,,False,0.12559432157547906,,,
117,WM_probe,CC,,3,False,2.074998799711466,False,,,,False,,1.0,0.0,0.0
118,YN,SC,False,no_response,False,,True,right,0.00034560076892375946,True,True,0.0792446596230557,,,
118,WM_probe,SC,,1,True,2.2500023003667593,False,,,,True,,1.0,0.0,0.0
119,YN,CI,False,right,True,0.7389364000409842,False,,,,True,0.15811388300841903,,,
119,WM_probe,CI,,3,False,2.160674300044775,False,,,,False,,2.0,0.0,0.0
120,YN,CI,True,no_response,False,,True,left,0.00044819898903369904,True,True,0.15811388300841903,,,
120,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
121,YN,SC,False,right,True,0.5696130003780127,False,,,,True,0.0792446596230557,,,
121,WM_probe,SC,,3,False,2.332674201577902,False,,,,False,,4.0,1.0,0.0
122,YN,CC,True,left,True,0.498828899115324,False,,,,True,0.12559432157547906,,,
122,WM_probe,CC,,1,True,1.3294284008443356,False,,,,True,,1.0,0.0,0.0
123,YN,CC,True,left,True,0.4052457995712757,False,,,,True,0.12559432157547906,,,
123,WM_probe,CC,,1,True,1.212099900469184,False,,,,True,,1.0,0.0,0.0
124,YN,CI,True,left,True,0.41250899992883205,False,,,,True,0.15811388300841903,,,
124,WM_probe,CI,,1,True,0.942706098780036,False,,,,True,,1.0,0.0,0.0
125,YN,SC,True,left,True,0.41999430023133755,False,,,,True,0.0792446596230557,,,
125,WM_probe,SC,,2,False,2.6496668998152018,False,,,,False,,1.0,1.0,0.0
126,YN,SC,True,left,True,0.38937849923968315,False,,,,True,0.0792446596230557,,,
126,WM_probe,SC,,2,False,2.187676999717951,False,,,,False,,1.0,1.0,0.0
127,YN,CI,True,left,True,0.48309039883315563,False,,,,True,0.15811388300841903,,,
127,WM_probe,CI,,3,False,1.8552087992429733,False,,,,False,,4.0,0.0,0.0
128,YN,CC,False,right,True,0.6173269990831614,False,,,,True,0.12559432157547906,,,
128,WM_probe,CC,,4,False,2.4825008995831013,False,,,,False,,3.0,0.0,0.0
129,YN,SC,True,left,True,0.4650034997612238,False,,,,True,0.0792446596230557,,,
129,WM_probe,SC,,no_response,False,,True,3,0.0002836007624864578,True,True,,3.0,0.0,0.0
130,YN,CI,True,left,True,0.4340716004371643,False,,,,True,0.15811388300841903,,,
130,WM_probe,CI,,1,True,1.1939904000610113,False,,,,True,,1.0,0.0,0.0
131,YN,CC,True,left,True,0.5625860001891851,False,,,,True,0.12559432157547906,,,
131,WM_probe,CC,,2,False,1.6473942995071411,False,,,,False,,1.0,0.0,0.0
132,YN,CC,False,right,True,0.862831300124526,False,,,,True,0.12559432157547906,,,
132,WM_probe,CC,,3,False,1.9752553012222052,False,,,,False,,2.0,0.0,0.0
133,YN,SC,True,no_response,False,,True,left,0.000840999186038971,True,True,0.0792446596230557,,,
133,WM_probe,SC,,3,True,1.998854199424386,False,,,,True,,3.0,0.0,0.0
134,YN,CC,False,right,True,0.6969652995467186,False,,,,True,0.12559432157547906,,,
134,WM_probe,CC,,4,False,2.0520242992788553,False,,,,False,,1.0,0.0,0.0
135,YN,CC,True,left,True,0.46939519979059696,False,,,,True,0.12559432157547906,,,
135,WM_probe,CC,,3,True,1.317467600107193,False,,,,True,,3.0,0.0,0.0
136,YN,SC,True,left,True,0.5020527988672256,False,,,,True,0.0792446596230557,,,
136,WM_probe,SC,,2,True,1.507617900148034,False,,,,True,,2.0,0.0,0.0
137,YN,SC,True,left,True,0.37897839955985546,False,,,,True,0.0792446596230557,,,
137,WM_probe,SC,,4,True,1.5963587015867233,False,,,,True,,4.0,0.0,0.0
138,YN,CC,False,right,True,0.6464460995048285,False,,,,True,0.12559432157547906,,,
138,WM_probe,CC,,2,False,1.9237226005643606,False,,,,False,,4.0,0.0,0.0
139,YN,SC,False,right,True,0.6146459002047777,False,,,,True,0.0792446596230557,,,
139,WM_probe,SC,,4,False,2.8583632986992598,False,,,,False,,1.0,1.0,0.0
140,YN,SC,True,no_response,False,,True,right,0.0003846995532512665,False,False,0.0792446596230557,,,
140,WM_probe,SC,,3,False,1.97991600073874,False,,,,False,,2.0,1.0,0.0
141,YN,SC,True,left,True,0.5229927003383636,False,,,,True,0.0792446596230557,,,
141,WM_probe,SC,,2,True,2.0444230996072292,False,,,,True,,2.0,0.0,0.0
142,YN,CC,False,right,True,0.8467872999608517,False,,,,True,0.12559432157547906,,,
142,WM_probe,CC,,4,False,2.16232930123806,False,,,,False,,3.0,0.0,0.0
143,YN,SC,False,no_response,False,,True,left,0.0005072988569736481,False,False,0.0792446596230557,,,
143,WM_probe,SC,,3,False,1.912194598466158,False,,,,False,,2.0,1.0,0.0
144,YN,CC,True,left,True,0.22026819922029972,False,,,,True,0.12559432157547906,,,
144,WM_probe,CC,,2,False,1.4955305010080338,False,,,,False,,1.0,0.0,0.0
145,YN,SC,True,left,True,0.3096476998180151,False,,,,True,0.0792446596230557,,,
145,WM_probe,SC,,2,False,2.452868999913335,False,,,,False,,3.0,0.0,1.0
146,YN,CI,True,left,True,0.39163720048964024,False,,,,True,0.15811388300841903,,,
146,WM_probe,CI,,no_response,False,,True,1,0.0002845004200935364,False,False,,2.0,0.0,0.0
147,YN,SC,True,left,True,0.490047600120306,False,,,,True,0.0792446596230557,,,
147,WM_probe,SC,,2,True,1.0785565003752708,False,,,,True,,2.0,0.0,0.0
148,YN,CC,True,no_response,False,,True,,,,False,0.12559432157547906,,,
148,WM_probe,CC,,4,False,2.2282632999122143,False,,,,False,,1.0,0.0,0.0
149,YN,CC,False,right,True,0.6294877994805574,False,,,,True,0.12559432157547906,,,
149,WM_probe,CC,,1,True,1.8721273001283407,False,,,,True,,1.0,0.0,0.0
150,YN,CI,False,right,True,0.7207390014082193,False,,,,True,0.15811388300841903,,,
150,WM_probe,CI,,no_response,False,,True,1,0.00029670074582099915,False,False,,3.0,0.0,0.0
151,YN,SC,False,right,True,0.7089598998427391,False,,,,True,0.0792446596230557,,,
151,WM_probe,SC,,2,True,1.0219280011951923,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,left,True,0.5218199007213116,False,,,,True,0.12559432157547906,,,
152,WM_probe,CC,,2,False,2.3682012986391783,False,,,,False,,3.0,0.0,0.0
153,YN,SC,False,no_response,False,,True,right,0.4635118991136551,True,True,0.0792446596230557,,,
153,WM_probe,SC,,1,False,2.4166225995868444,False,,,,False,,4.0,0.0,1.0
154,YN,CI,True,left,True,0.7697505000978708,False,,,,True,0.15811388300841903,,,
154,WM_probe,CI,,1,True,1.2959685996174812,False,,,,True,,1.0,0.0,0.0
155,YN,CC,False,no_response,False,,True,right,0.0004268009215593338,True,True,0.12559432157547906,,,
155,WM_probe,CC,,2,False,1.1389630008488894,False,,,,False,,1.0,0.0,0.0
156,YN,SC,True,left,True,0.31216049939393997,False,,,,True,0.0792446596230557,,,
156,WM_probe,SC,,no_response,False,,True,4,0.00029189884662628174,True,True,,4.0,0.0,0.0
157,YN,CC,False,right,True,0.7745358999818563,False,,,,True,0.12559432157547906,,,
