Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,136,WM_probe,CI,,3,False,1.7152491002343595,False,,,,False,,4.0,0.0,0.0
00224,2.0,6.0,137,YN,CC,False,right,True,0.5040756999514997,False,,,,True,0.03971641173621406,,,
,,,137,WM_probe,CC,,3,True,1.6834754003211856,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,138,YN,CC,True,left,True,0.2845765999518335,False,,,,True,0.03971641173621406,,,
,,,138,WM_probe,CC,,2,True,1.6844651997089386,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,139,YN,SC,True,right,False,0.506677099969238,False,,,,False,0.025059361681363596,,,
,,,139,WM_probe,SC,,1,True,1.9156790999695659,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,140,YN,CI,True,right,False,0.3870664001442492,False,,,,False,0.049999999999999996,,,
,,,140,WM_probe,CI,,4,True,2.258024000097066,False,,,,True,,4.0,0.0,0.0
00224,2.0,6.0,141,YN,SC,True,right,False,0.373611600138247,False,,,,False,0.025059361681363596,,,
,,,141,WM_probe,SC,,2,True,1.4916049996390939,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,142,YN,SC,True,right,False,0.4467643001116812,False,,,,False,0.025059361681363596,,,
,,,142,WM_probe,SC,,3,False,2.252034400124103,False,,,,False,,4.0,1.0,0.0
00224,2.0,6.0,143,YN,CC,False,right,True,0.14404170028865337,False,,,,True,0.03971641173621406,,,
,,,143,WM_probe,CC,,1,True,2.0657329000532627,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,144,YN,CI,False,right,True,0.3393382001668215,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CI,,3,False,0.9507846999913454,False,,,,False,,2.0,0.0,0.0
00224,2.0,6.0,145,YN,CI,True,right,False,0.1914122998714447,False,,,,False,0.049999999999999996,,,
,,,145,WM_probe,CI,,2,True,1.0009623002260923,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,146,YN,CI,False,right,True,0.2132204002700746,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,CI,,1,True,0.7606770996935666,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,147,YN,CI,False,right,True,0.4845185000449419,False,,,,True,0.049999999999999996,,,
,,,147,WM_probe,CI,,3,True,1.1210889001376927,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,148,YN,SC,False,right,True,0.2003315999172628,False,,,,True,0.025059361681363596,,,
,,,148,WM_probe,SC,,3,True,0.8082520002499223,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,149,YN,CI,True,right,False,0.5591289000585675,False,,,,False,0.049999999999999996,,,
,,,149,WM_probe,CI,,4,True,1.3266515000723302,False,,,,True,,4.0,0.0,0.0
00224,2.0,6.0,150,YN,CC,True,right,False,0.43466460006311536,False,,,,False,0.03971641173621406,,,
,,,150,WM_probe,CC,,3,False,0.8119745003059506,False,,,,False,,2.0,0.0,0.0
00224,2.0,6.0,151,YN,CC,False,no_response,False,,True,right,0.00040529994294047356,True,True,0.03971641173621406,,,
,,,151,WM_probe,CC,,3,False,1.403498999774456,False,,,,False,,1.0,0.0,0.0
00224,2.0,6.0,152,YN,SC,False,right,True,0.4296133001334965,False,,,,True,0.025059361681363596,,,
,,,152,WM_probe,SC,,3,True,0.8125652000308037,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,153,YN,CI,False,right,True,0.4369477001018822,False,,,,True,0.049999999999999996,,,
,,,153,WM_probe,CI,,2,False,1.7906845002435148,False,,,,False,,4.0,0.0,0.0
00224,2.0,6.0,154,YN,CC,False,right,True,0.7801176998764277,False,,,,True,0.03971641173621406,,,
,,,154,WM_probe,CC,,3,True,0.9086410999298096,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,155,YN,SC,True,right,False,0.36233900021761656,False,,,,False,0.025059361681363596,,,
,,,155,WM_probe,SC,,4,False,1.8431869000196457,False,,,,False,,2.0,0.0,1.0
00224,2.0,6.0,156,YN,CC,False,right,True,0.538005500100553,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,CC,,1,True,2.5563520998694003,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,157,YN,SC,False,right,True,0.4302892000414431,False,,,,True,0.025059361681363596,,,
,,,157,WM_probe,SC,,1,False,1.4877993003465235,False,,,,False,,2.0,0.0,1.0
00224,2.0,6.0,158,YN,CC,True,right,False,0.5063733998686075,False,,,,False,0.03971641173621406,,,
,,,158,WM_probe,CC,,4,True,2.410182900261134,False,,,,True,,4.0,0.0,0.0
00224,2.0,6.0,159,YN,CC,False,right,True,0.5137666999362409,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,CC,,no_response,False,,True,3,0.21900139981880784,False,False,,2.0,0.0,0.0
00224,2.0,6.0,160,YN,CC,True,right,False,0.4144798000343144,False,,,,False,0.03971641173621406,,,
,,,160,WM_probe,CC,,1,False,1.9457179000601172,False,,,,False,,4.0,0.0,0.0
00224,2.0,6.0,161,YN,SC,False,right,True,0.3971307002939284,False,,,,True,0.025059361681363596,,,
,,,161,WM_probe,SC,,2,True,0.9733300004154444,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,162,YN,SC,True,right,False,0.39423489989712834,False,,,,False,0.025059361681363596,,,
,,,162,WM_probe,SC,,3,True,1.014741299673915,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,163,YN,CC,False,right,True,0.41231789998710155,False,,,,True,0.03971641173621406,,,
,,,163,WM_probe,CC,,4,True,1.3139113001525402,False,,,,True,,4.0,0.0,0.0
00224,2.0,6.0,164,YN,CI,False,right,True,0.3762783999554813,False,,,,True,0.049999999999999996,,,
,,,164,WM_probe,CI,,3,True,0.9673468000255525,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,165,YN,CI,False,right,True,0.4546690001152456,False,,,,True,0.049999999999999996,,,
,,,165,WM_probe,CI,,3,True,0.9804527000524104,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,166,YN,CC,False,right,True,0.3246658998541534,False,,,,True,0.03971641173621406,,,
,,,166,WM_probe,CC,,no_response,False,,True,4,0.13910030014812946,True,True,,4.0,0.0,0.0
00224,2.0,6.0,167,YN,CI,True,right,False,0.4002240998670459,False,,,,False,0.049999999999999996,,,
,,,167,WM_probe,CI,,4,True,0.9456357997842133,False,,,,True,,4.0,0.0,0.0
00224,2.0,6.0,168,YN,SC,True,right,False,0.4176309001632035,False,,,,False,0.025059361681363596,,,
,,,168,WM_probe,SC,,2,True,1.9914882997982204,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,169,YN,CI,False,right,True,0.1849152003414929,False,,,,True,0.049999999999999996,,,
,,,169,WM_probe,CI,,1,True,0.9490824001841247,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,170,YN,CC,True,left,True,0.578254799824208,False,,,,True,0.03971641173621406,,,
,,,170,WM_probe,CC,,2,False,1.3548322999849916,False,,,,False,,3.0,0.0,0.0
00224,2.0,6.0,171,YN,CC,False,right,True,0.25883409986272454,False,,,,True,0.03971641173621406,,,
,,,171,WM_probe,CC,,2,True,1.48160450020805,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,172,YN,SC,True,right,False,0.4170178002677858,False,,,,False,0.025059361681363596,,,
,,,172,WM_probe,SC,,1,False,1.7474642996676266,False,,,,False,,4.0,1.0,0.0
00224,2.0,6.0,173,YN,SC,False,right,True,0.2799443998374045,False,,,,True,0.025059361681363596,,,
,,,173,WM_probe,SC,,2,True,2.0523763997480273,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,174,YN,CI,False,right,True,0.42612909991294146,False,,,,True,0.049999999999999996,,,
,,,174,WM_probe,CI,,1,True,0.8365134000778198,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,175,YN,CI,True,right,False,0.3860973999835551,False,,,,False,0.049999999999999996,,,
,,,175,WM_probe,CI,,4,False,2.3304975000210106,False,,,,False,,1.0,0.0,0.0
00224,2.0,6.0,176,YN,SC,True,right,False,0.21592679992318153,False,,,,False,0.025059361681363596,,,
,,,176,WM_probe,SC,,3,True,0.8662487999536097,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,177,YN,CI,True,left,True,0.5094115999527276,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,CI,,4,False,2.0541388001292944,False,,,,False,,2.0,0.0,0.0
00224,2.0,6.0,178,YN,CC,True,left,True,0.40695449989289045,False,,,,True,0.03971641173621406,,,
,,,178,WM_probe,CC,,2,False,1.083231800235808,False,,,,False,,3.0,0.0,0.0
00224,2.0,6.0,179,YN,SC,True,right,False,0.380850899964571,False,,,,False,0.025059361681363596,,,
,,,179,WM_probe,SC,,2,False,1.9476386001333594,False,,,,False,,3.0,1.0,0.0
00224,2.0,6.0,180,YN,SC,False,right,True,0.39110489981248975,False,,,,True,0.025059361681363596,,,
,,,180,WM_probe,SC,,1,True,0.8684026999399066,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,181,YN,SC,True,right,False,0.5340752000920475,False,,,,False,0.025059361681363596,,,
,,,181,WM_probe,SC,,4,True,0.8827182999812067,False,,,,True,,4.0,0.0,0.0
00224,2.0,6.0,182,YN,SC,False,right,True,0.09307309985160828,False,,,,True,0.025059361681363596,,,
,,,182,WM_probe,SC,,3,False,1.7092427997849882,False,,,,False,,1.0,1.0,0.0
00224,2.0,6.0,183,YN,SC,False,right,True,0.28046509996056557,False,,,,True,0.025059361681363596,,,
,,,183,WM_probe,SC,,2,True,1.2057052999734879,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,184,YN,CI,True,right,False,0.3212196002714336,False,,,,False,0.049999999999999996,,,
,,,184,WM_probe,CI,,3,True,1.5369007997214794,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,185,YN,CC,False,right,True,0.3459776001982391,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,CC,,1,True,1.0436292001977563,False,,,,True,,1.0,0.0,0.0
00224,2.0,6.0,186,YN,CI,True,right,False,0.4048925000242889,False,,,,False,0.049999999999999996,,,
,,,186,WM_probe,CI,,3,True,0.9471924002282321,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,187,YN,CC,True,left,True,0.45317080011591315,False,,,,True,0.03971641173621406,,,
,,,187,WM_probe,CC,,3,True,0.923711699899286,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,188,YN,SC,False,right,True,0.33877830021083355,False,,,,True,0.025059361681363596,,,
,,,188,WM_probe,SC,,4,False,2.2442025002092123,False,,,,False,,2.0,1.0,0.0
00224,2.0,6.0,189,YN,SC,True,right,False,0.5219899998046458,False,,,,False,0.025059361681363596,,,
,,,189,WM_probe,SC,,4,False,1.192744500003755,False,,,,False,,2.0,0.0,1.0
00224,2.0,6.0,190,YN,CC,False,right,True,0.6169763002544641,False,,,,True,0.03971641173621406,,,
,,,190,WM_probe,CC,,4,False,2.0452991002239287,False,,,,False,,2.0,0.0,0.0
00224,2.0,6.0,191,YN,SC,True,no_response,False,,True,right,0.08914559986442327,False,False,0.025059361681363596,,,
,,,191,WM_probe,SC,,1,False,1.80441590026021,False,,,,False,,2.0,1.0,0.0
00224,2.0,6.0,192,YN,CC,True,right,False,0.4093054002150893,False,,,,False,0.03971641173621406,,,
,,,192,WM_probe,CC,,3,False,1.1284292000345886,False,,,,False,,2.0,0.0,0.0
00224,2.0,6.0,193,YN,CC,True,left,True,0.8898532004095614,False,,,,True,0.03971641173621406,,,
,,,193,WM_probe,CC,,2,False,2.3412697999738157,False,,,,False,,4.0,0.0,0.0
00224,2.0,6.0,194,YN,SC,True,right,False,0.44910690002143383,False,,,,False,0.025059361681363596,,,
,,,194,WM_probe,SC,,1,False,2.0353480000048876,False,,,,False,,3.0,1.0,0.0
00224,2.0,6.0,195,YN,CI,True,right,False,0.6880382001399994,False,,,,False,0.049999999999999996,,,
,,,195,WM_probe,CI,,3,True,1.3270041001960635,False,,,,True,,3.0,0.0,0.0
00224,2.0,6.0,196,YN,SC,False,right,True,0.4081260999664664,False,,,,True,0.025059361681363596,,,
,,,196,WM_probe,SC,,4,False,0.9703543996438384,False,,,,False,,2.0,1.0,0.0
00224,2.0,6.0,197,YN,CC,False,right,True,0.2840828001499176,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,CC,,2,True,1.5413842997513711,False,,,,True,,2.0,0.0,0.0
00224,2.0,6.0,198,YN,CI,False,right,True,0.3190313000231981,False,,,,True,0.049999999999999996,,,
,,,198,WM_probe,CI,,1,False,1.6545215002261102,False,,,,False,,2.0,0.0,0.0
