Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
27,WM_probe,CC,,1,True,1.644721999997273,False,,,,True,,1.0,0.0,0.0
28,2IFC,CC,,right,True,0.48415330005809665,False,,,,True,0.019905358527674843,,,
28,WM_probe,CC,,2,True,1.5760095999576151,False,,,,True,,2.0,0.0,0.0
29,2IFC,CI,,right,True,0.46588350005913526,False,,,,True,0.031547867224009644,,,
29,WM_probe,CI,,1,True,1.2724089999683201,False,,,,True,,1.0,0.0,0.0
30,2IFC,CC,,right,True,0.4749553999863565,False,,,,True,0.019905358527674843,,,
30,WM_probe,CC,,1,True,0.8728230999549851,False,,,,True,,1.0,0.0,0.0
31,2IFC,CC,,right,True,0.4658284999895841,False,,,,True,0.01581138830084188,,,
31,WM_probe,CC,,3,True,1.6141368000535294,False,,,,True,,3.0,0.0,0.0
32,2IFC,CI,,left,True,0.4749117000028491,False,,,,True,0.031547867224009644,,,
32,WM_probe,CI,,1,True,0.8863047000486404,False,,,,True,,1.0,0.0,0.0
33,2IFC,CC,,right,True,0.48494140000548214,False,,,,True,0.01581138830084188,,,
33,WM_probe,CC,,1,True,1.5841237000422552,False,,,,True,,1.0,0.0,0.0
34,2IFC,CI,,right,True,0.5725653000408784,False,,,,True,0.031547867224009644,,,
34,WM_probe,CI,,3,False,1.8083214000798762,False,,,,False,,4.0,0.0,0.0
35,2IFC,SC,,left,True,0.7769266999093816,False,,,,True,0.006294627058970824,,,
35,WM_probe,SC,,3,True,0.9492267000023276,False,,,,True,,3.0,0.0,0.0
36,2IFC,SC,,left,True,0.5548124999040738,False,,,,True,0.004999999999999989,,,
36,WM_probe,SC,,4,True,1.6556240000063553,False,,,,True,,4.0,0.0,0.0
37,2IFC,SC,,right,True,0.4379055000608787,False,,,,True,0.003971641173621398,,,
37,WM_probe,SC,,3,True,1.3163849000120535,False,,,,True,,3.0,0.0,0.0
38,2IFC,CC,,right,False,0.524756700033322,False,,,,False,0.01581138830084188,,,
38,WM_probe,CC,,3,True,1.532611799892038,False,,,,True,,3.0,0.0,0.0
39,2IFC,SC,,right,False,0.7124119000509381,False,,,,False,0.003154786722400958,,,
39,WM_probe,SC,,3,True,1.842645899974741,False,,,,True,,3.0,0.0,0.0
40,2IFC,CC,,left,True,0.5627055000513792,False,,,,True,0.019905358527674843,,,
40,WM_probe,CC,,1,True,1.0043079999741167,False,,,,True,,1.0,0.0,0.0
41,2IFC,SC,,left,False,0.5395216000033543,False,,,,False,0.003971641173621398,,,
41,WM_probe,SC,,3,False,1.829606500105001,False,,,,False,,2.0,0.0,0.0
42,2IFC,CI,,right,False,0.8216452000197023,False,,,,False,0.025059361681363596,,,
42,WM_probe,CI,,2,True,1.1079085000092164,False,,,,True,,2.0,0.0,0.0
43,2IFC,SC,,left,False,0.6120875000488013,False,,,,False,0.004999999999999989,,,
43,WM_probe,SC,,2,True,2.0722087000031024,False,,,,True,,2.0,0.0,0.0
44,2IFC,CC,,right,True,0.5521854000398889,False,,,,True,0.019905358527674843,,,
44,WM_probe,CC,,4,False,1.2528969999402761,False,,,,False,,2.0,0.0,0.0
45,2IFC,CI,,left,True,0.5487904000328854,False,,,,True,0.031547867224009644,,,
45,WM_probe,CI,,2,True,1.2793587000342086,False,,,,True,,2.0,0.0,0.0
46,2IFC,SC,,right,False,0.7998585000168532,False,,,,False,0.006294627058970824,,,
46,WM_probe,SC,,1,True,1.0657573000062257,False,,,,True,,1.0,0.0,0.0
47,2IFC,CC,,right,False,0.5609073000960052,False,,,,False,0.019905358527674843,,,
47,WM_probe,CC,,1,False,1.6328110999893397,False,,,,False,,4.0,0.0,0.0
48,2IFC,SC,,right,False,0.4946825000224635,False,,,,False,0.007924465962305553,,,
48,WM_probe,SC,,2,True,2.2146263999165967,False,,,,True,,2.0,0.0,0.0
49,2IFC,SC,,right,False,0.8102491000900045,False,,,,False,0.009976311574844382,,,
49,WM_probe,SC,,1,True,2.38585449999664,False,,,,True,,1.0,0.0,0.0
50,2IFC,CI,,right,False,0.689732400001958,False,,,,False,0.031547867224009644,,,
50,WM_probe,CI,,3,True,1.5934683999512345,False,,,,True,,3.0,0.0,0.0
51,2IFC,CI,,right,True,0.6062779000494629,False,,,,True,0.03971641173621406,,,
51,WM_probe,CI,,3,True,0.8703831000020728,False,,,,True,,3.0,0.0,0.0
52,2IFC,CC,,right,True,0.5683344999561086,False,,,,True,0.025059361681363596,,,
52,WM_probe,CC,,2,True,2.268824000027962,False,,,,True,,2.0,0.0,0.0
53,2IFC,SC,,left,True,0.5463924000505358,False,,,,True,0.012559432157547883,,,
53,WM_probe,SC,,2,True,1.0367351999739185,False,,,,True,,2.0,0.0,0.0
54,2IFC,CI,,left,True,0.47386190004181117,False,,,,True,0.03971641173621406,,,
54,WM_probe,CI,,4,True,1.7149926000274718,False,,,,True,,4.0,0.0,0.0
55,2IFC,SC,,right,False,0.5517374000046402,False,,,,False,0.012559432157547883,,,
55,WM_probe,SC,,1,True,0.9726036000065506,False,,,,True,,1.0,0.0,0.0
56,2IFC,SC,,right,False,0.6564413000596687,False,,,,False,0.01581138830084188,,,
56,WM_probe,SC,,3,False,1.969505500048399,False,,,,False,,2.0,0.0,0.0
57,2IFC,SC,,right,True,0.5424329999368638,False,,,,True,0.019905358527674843,,,
57,WM_probe,SC,,2,False,2.0294434999814257,False,,,,False,,4.0,0.0,0.0
58,2IFC,SC,,right,False,0.673550600069575,False,,,,False,0.019905358527674843,,,
58,WM_probe,SC,,3,False,1.5457570999860764,False,,,,False,,4.0,0.0,0.0
59,2IFC,CI,,right,True,0.5781280999071896,False,,,,True,0.03971641173621406,,,
59,WM_probe,CI,,3,True,0.893273500027135,False,,,,True,,3.0,0.0,0.0
60,2IFC,CI,,right,True,0.6156394999707118,False,,,,True,0.031547867224009644,,,
60,WM_probe,CI,,4,True,1.7526455000042915,False,,,,True,,4.0,0.0,0.0
61,2IFC,CI,,right,False,0.5621805000118911,False,,,,False,0.031547867224009644,,,
61,WM_probe,CI,,4,True,1.7206799000268802,False,,,,True,,4.0,0.0,0.0
62,2IFC,CI,,right,True,0.589053500094451,False,,,,True,0.03971641173621406,,,
62,WM_probe,CI,,4,True,1.6334331999532878,False,,,,True,,4.0,0.0,0.0
63,2IFC,CC,,right,True,0.590358900022693,False,,,,True,0.025059361681363596,,,
63,WM_probe,CC,,3,True,1.3002946999622509,False,,,,True,,3.0,0.0,0.0
64,2IFC,CC,,left,True,0.4611416000407189,False,,,,True,0.025059361681363596,,,
64,WM_probe,CC,,4,False,1.5433364999480546,False,,,,False,,1.0,0.0,0.0
65,2IFC,CI,,right,True,0.518099999986589,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,2,True,1.1704914999427274,False,,,,True,,2.0,0.0,0.0
66,2IFC,CC,,right,True,0.5911153999622911,False,,,,True,0.019905358527674843,,,
66,WM_probe,CC,,3,True,1.2063764000777155,False,,,,True,,3.0,0.0,0.0
67,2IFC,CI,,left,True,0.8039624000666663,False,,,,True,0.03971641173621406,,,
67,WM_probe,CI,,4,True,0.9763416999485344,False,,,,True,,4.0,0.0,0.0
68,2IFC,CI,,right,True,0.5533273000037298,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,4,True,1.027855099993758,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.6660794999916106,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,3,False,1.4887632000027224,False,,,,False,,1.0,0.0,0.0
70,2IFC,SC,,left,True,0.5625493000261486,False,,,,True,0.025059361681363596,,,
70,WM_probe,SC,,1,True,1.7762983000138775,False,,,,True,,1.0,0.0,0.0
71,2IFC,SC,,right,True,0.5987157999770716,False,,,,True,0.025059361681363596,,,
71,WM_probe,SC,,3,False,1.9223252999363467,False,,,,False,,4.0,0.0,0.0
72,2IFC,CI,,right,True,0.5578336999751627,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,2,True,0.9440794000402093,False,,,,True,,2.0,0.0,0.0
73,2IFC,CC,,left,True,0.4783111000433564,False,,,,True,0.019905358527674843,,,
73,WM_probe,CC,,3,False,1.5139776000287384,False,,,,False,,2.0,0.0,0.0
74,2IFC,CC,,right,True,0.74222999997437,False,,,,True,0.019905358527674843,,,
74,WM_probe,CC,,1,True,1.1980934999883175,False,,,,True,,1.0,0.0,0.0
75,2IFC,SC,,right,True,0.6051537999883294,False,,,,True,0.025059361681363596,,,
75,WM_probe,SC,,1,True,2.0101339999819174,False,,,,True,,1.0,0.0,0.0
76,2IFC,CI,,right,True,0.6113909999839962,False,,,,True,0.025059361681363596,,,
76,WM_probe,CI,,2,True,0.900020599947311,False,,,,True,,2.0,0.0,0.0
77,2IFC,CC,,left,True,0.6043218999402598,False,,,,True,0.01581138830084188,,,
77,WM_probe,CC,,2,True,0.8966408000560477,False,,,,True,,2.0,0.0,0.0
78,2IFC,CC,,right,True,0.681314600049518,False,,,,True,0.01581138830084188,,,
78,WM_probe,CC,,3,True,1.4574893000535667,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,right,False,0.5768112000077963,False,,,,False,0.025059361681363596,,,
79,WM_probe,CI,,1,True,1.6446506000356749,False,,,,True,,1.0,0.0,0.0
80,2IFC,CC,,right,False,0.6515835999744013,False,,,,False,0.01581138830084188,,,
80,WM_probe,CC,,2,True,1.257384299999103,False,,,,True,,2.0,0.0,0.0
81,2IFC,SC,,right,True,0.7006576000712812,False,,,,True,0.019905358527674843,,,
81,WM_probe,SC,,1,True,1.4633211999898776,False,,,,True,,1.0,0.0,0.0
82,2IFC,CI,,right,True,0.70630209997762,False,,,,True,0.031547867224009644,,,
82,WM_probe,CI,,4,True,1.6005700000096112,False,,,,True,,4.0,0.0,0.0
83,2IFC,CI,,right,False,0.6994676999747753,False,,,,False,0.031547867224009644,,,
83,WM_probe,CI,,4,False,1.1321038999594748,False,,,,False,,3.0,0.0,0.0
84,2IFC,CC,,left,True,0.5238548000343144,False,,,,True,0.019905358527674843,,,
84,WM_probe,CC,,3,True,1.0304624000564218,False,,,,True,,3.0,0.0,0.0
85,2IFC,CC,,right,True,0.5590023000258952,False,,,,True,0.019905358527674843,,,
85,WM_probe,CC,,4,False,1.9903435999294743,False,,,,False,,3.0,0.0,0.0
86,2IFC,SC,,right,True,0.6311244999524206,False,,,,True,0.019905358527674843,,,
86,WM_probe,SC,,4,False,2.4822503000032157,False,,,,False,,1.0,0.0,0.0
87,2IFC,CC,,right,True,0.6137566999532282,False,,,,True,0.019905358527674843,,,
87,WM_probe,CC,,2,True,1.7175969000672922,False,,,,True,,2.0,0.0,0.0
88,2IFC,CC,,right,True,0.5409427999984473,False,,,,True,0.01581138830084188,,,
88,WM_probe,CC,,1,True,2.0503719999687746,False,,,,True,,1.0,0.0,0.0
89,2IFC,SC,,right,True,0.6198646000120789,False,,,,True,0.019905358527674843,,,
89,WM_probe,SC,,2,True,1.0858367999317124,False,,,,True,,2.0,0.0,0.0
90,2IFC,CI,,left,True,0.5651102000847459,False,,,,True,0.03971641173621406,,,
90,WM_probe,CI,,4,True,1.2205672999843955,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,right,True,0.5253601999720559,False,,,,True,0.01581138830084188,,,
91,WM_probe,CC,,1,True,1.781111799995415,False,,,,True,,1.0,0.0,0.0
92,2IFC,SC,,right,False,0.5595731999492273,False,,,,False,0.01581138830084188,,,
92,WM_probe,SC,,4,True,1.1394387000473216,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,right,False,0.5629276999970898,False,,,,False,0.03971641173621406,,,
93,WM_probe,CI,,1,False,1.5784337999066338,False,,,,False,,4.0,0.0,0.0
94,2IFC,SC,,left,False,0.6820265999995172,False,,,,False,0.019905358527674843,,,
94,WM_probe,SC,,3,True,1.2435971999075264,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.6406150999246165,False,,,,True,0.049999999999999996,,,
95,WM_probe,CI,,2,True,1.7200385000323877,False,,,,True,,2.0,0.0,0.0
96,2IFC,SC,,right,True,0.6654871000209823,False,,,,True,0.025059361681363596,,,
96,WM_probe,SC,,3,True,1.6037448999704793,False,,,,True,,3.0,0.0,0.0
97,2IFC,SC,,left,True,0.5663173999637365,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,2,True,2.1154312000144273,False,,,,True,,2.0,0.0,0.0
98,2IFC,CI,,right,True,0.6907310999231413,False,,,,True,0.049999999999999996,,,
98,WM_probe,CI,,4,True,1.129049799987115,False,,,,True,,4.0,0.0,0.0
99,2IFC,CC,,right,False,0.7489606000017375,False,,,,False,0.01581138830084188,,,
99,WM_probe,CC,,4,True,1.5279106999514624,False,,,,True,,4.0,0.0,0.0
100,YN,CI,False,right,True,0.8519859999651089,False,,,,True,0.049999999999999996,,,
100,WM_probe,CI,,2,True,1.0683053999673575,False,,,,True,,2.0,0.0,0.0
101,YN,CC,True,right,False,0.7363261000718921,False,,,,False,0.01581138830084188,,,
101,WM_probe,CC,,3,True,1.0319616999477148,False,,,,True,,3.0,0.0,0.0
102,YN,CC,True,right,False,0.5366209999192506,False,,,,False,0.01581138830084188,,,
102,WM_probe,CC,,3,True,2.2751729000592604,False,,,,True,,3.0,0.0,0.0
103,YN,CC,True,right,False,0.6102478000102565,False,,,,False,0.01581138830084188,,,
103,WM_probe,CC,,4,True,0.9013334999326617,False,,,,True,,4.0,0.0,0.0
104,YN,CI,False,right,True,0.626386700081639,False,,,,True,0.049999999999999996,,,
104,WM_probe,CI,,1,True,1.0039650000398979,False,,,,True,,1.0,0.0,0.0
105,YN,SC,True,left,True,0.6409198000328615,False,,,,True,0.025059361681363596,,,
105,WM_probe,SC,,4,True,1.420562700019218,False,,,,True,,4.0,0.0,0.0
106,YN,CC,True,right,False,0.6443269000155851,False,,,,False,0.01581138830084188,,,
106,WM_probe,CC,,4,True,2.214197800029069,False,,,,True,,4.0,0.0,0.0
107,YN,CC,True,right,False,0.6832145999651402,False,,,,False,0.01581138830084188,,,
107,WM_probe,CC,,3,True,1.0542647999245673,False,,,,True,,3.0,0.0,0.0
108,YN,CC,False,right,True,0.6880105999298394,False,,,,True,0.01581138830084188,,,
108,WM_probe,CC,,1,True,0.9916272999253124,False,,,,True,,1.0,0.0,0.0
109,YN,SC,False,right,True,0.6060169000411406,False,,,,True,0.019905358527674843,,,
109,WM_probe,SC,,3,True,1.0004619000246748,False,,,,True,,3.0,0.0,0.0
110,YN,CI,True,right,False,0.6656111999182031,False,,,,False,0.049999999999999996,,,
110,WM_probe,CI,,3,False,1.300133500015363,False,,,,False,,4.0,0.0,0.0
111,YN,SC,True,right,False,0.5506242000265047,False,,,,False,0.019905358527674843,,,
111,WM_probe,SC,,2,True,1.3843811999540776,False,,,,True,,2.0,0.0,0.0
112,YN,SC,False,right,True,0.5244713999563828,False,,,,True,0.019905358527674843,,,
112,WM_probe,SC,,2,True,0.9606669000349939,False,,,,True,,2.0,0.0,0.0
113,YN,SC,True,right,False,0.5141942000482231,False,,,,False,0.019905358527674843,,,
113,WM_probe,SC,,3,True,1.0916934999404475,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,right,False,0.5750335000921041,False,,,,False,0.049999999999999996,,,
114,WM_probe,CI,,2,True,0.9280683000106364,False,,,,True,,2.0,0.0,0.0
115,YN,CI,True,right,False,0.5381435999879614,False,,,,False,0.049999999999999996,,,
115,WM_probe,CI,,3,True,1.101518000010401,False,,,,True,,3.0,0.0,0.0
116,YN,CC,False,right,True,0.47872609994374216,False,,,,True,0.01581138830084188,,,
116,WM_probe,CC,,1,True,0.9713156999787316,False,,,,True,,1.0,0.0,0.0
117,YN,SC,True,right,False,0.5344227000605315,False,,,,False,0.019905358527674843,,,
117,WM_probe,SC,,3,True,1.028144899988547,False,,,,True,,3.0,0.0,0.0
118,YN,CI,False,right,True,0.553258000058122,False,,,,True,0.049999999999999996,,,
118,WM_probe,CI,,1,True,1.140537199913524,False,,,,True,,1.0,0.0,0.0
119,YN,SC,False,right,True,0.7062397999688983,False,,,,True,0.019905358527674843,,,
119,WM_probe,SC,,2,False,1.3839807999320328,False,,,,False,,4.0,0.0,0.0
120,YN,CC,False,right,True,0.621199099929072,False,,,,True,0.01581138830084188,,,
120,WM_probe,CC,,1,True,1.0363711999962106,False,,,,True,,1.0,0.0,0.0
121,YN,CI,False,right,True,0.6461044000461698,False,,,,True,0.049999999999999996,,,
121,WM_probe,CI,,2,True,0.9122941999230534,False,,,,True,,2.0,0.0,0.0
122,YN,SC,True,right,False,0.5737663999898359,False,,,,False,0.019905358527674843,,,
122,WM_probe,SC,,3,True,0.8743760000215843,False,,,,True,,3.0,0.0,0.0
123,YN,CI,True,right,False,0.622184699983336,False,,,,False,0.049999999999999996,,,
123,WM_probe,CI,,3,True,1.2976392999989912,False,,,,True,,3.0,0.0,0.0
124,YN,CC,False,right,True,0.5949237000895664,False,,,,True,0.01581138830084188,,,
124,WM_probe,CC,,3,True,1.0694808999542147,False,,,,True,,3.0,0.0,0.0
125,YN,SC,True,right,False,0.5302195000695065,False,,,,False,0.019905358527674843,,,
125,WM_probe,SC,,1,True,0.835660699987784,False,,,,True,,1.0,0.0,0.0
126,YN,CC,False,right,True,0.5732841999270022,False,,,,True,0.01581138830084188,,,
126,WM_probe,CC,,3,False,1.9030441000359133,False,,,,False,,1.0,0.0,0.0
127,YN,CC,False,right,True,0.5953249000012875,False,,,,True,0.01581138830084188,,,
127,WM_probe,CC,,1,True,0.8634555999888107,False,,,,True,,1.0,0.0,0.0
128,YN,CI,False,right,True,0.5632806000066921,False,,,,True,0.049999999999999996,,,
128,WM_probe,CI,,3,True,1.05917640007101,False,,,,True,,3.0,0.0,0.0
129,YN,CC,True,right,False,0.5807113000191748,False,,,,False,0.01581138830084188,,,
129,WM_probe,CC,,1,True,0.99538360000588,False,,,,True,,1.0,0.0,0.0
130,YN,CC,False,right,True,0.6180382999591529,False,,,,True,0.01581138830084188,,,
130,WM_probe,CC,,2,True,1.4391470000846311,False,,,,True,,2.0,0.0,0.0
131,YN,CI,True,right,False,0.4401856999611482,False,,,,False,0.049999999999999996,,,
131,WM_probe,CI,,4,True,0.7267863999586552,False,,,,True,,4.0,0.0,0.0
132,YN,CC,False,right,True,0.5297054999973625,False,,,,True,0.01581138830084188,,,
132,WM_probe,CC,,3,True,0.9971765000373125,False,,,,True,,3.0,0.0,0.0
133,YN,CI,False,right,True,0.560645499965176,False,,,,True,0.049999999999999996,,,
133,WM_probe,CI,,1,True,1.5191389999818057,False,,,,True,,1.0,0.0,0.0
134,YN,SC,False,right,True,0.5629198999376968,False,,,,True,0.019905358527674843,,,
134,WM_probe,SC,,4,True,1.1435540000675246,False,,,,True,,4.0,0.0,0.0
135,YN,SC,False,right,True,0.5767646000022069,False,,,,True,0.019905358527674843,,,
135,WM_probe,SC,,3,True,1.1774614999303594,False,,,,True,,3.0,0.0,0.0
136,YN,SC,False,right,True,0.612059700069949,False,,,,True,0.019905358527674843,,,
136,WM_probe,SC,,1,True,1.8973999000154436,False,,,,True,,1.0,0.0,0.0
137,YN,CC,True,right,False,0.5406638999702409,False,,,,False,0.01581138830084188,,,
137,WM_probe,CC,,3,True,0.9583365999860689,False,,,,True,,3.0,0.0,0.0
138,YN,SC,True,right,False,0.5360348999965936,False,,,,False,0.019905358527674843,,,
138,WM_probe,SC,,2,True,0.9151751000899822,False,,,,True,,2.0,0.0,0.0
139,YN,CC,False,right,True,0.5485936999320984,False,,,,True,0.01581138830084188,,,
139,WM_probe,CC,,3,True,1.1690867999568582,False,,,,True,,3.0,0.0,0.0
140,YN,SC,True,right,False,0.6141638000262901,False,,,,False,0.019905358527674843,,,
140,WM_probe,SC,,4,True,1.6455569999525324,False,,,,True,,4.0,0.0,0.0
141,YN,CI,True,right,False,0.4750352998962626,False,,,,False,0.049999999999999996,,,
141,WM_probe,CI,,3,True,1.428641999955289,False,,,,True,,3.0,0.0,0.0
142,YN,SC,False,right,True,0.5364326999988407,False,,,,True,0.019905358527674843,,,
142,WM_probe,SC,,3,False,1.1972567999036983,False,,,,False,,2.0,0.0,0.0
143,YN,CC,True,left,True,0.5536773999920115,False,,,,True,0.01581138830084188,,,
143,WM_probe,CC,,4,True,1.4519184998935089,False,,,,True,,4.0,0.0,0.0
144,YN,CI,True,right,False,0.5340453999815509,False,,,,False,0.049999999999999996,,,
144,WM_probe,CI,,3,False,1.2156548999482766,False,,,,False,,2.0,0.0,0.0
145,YN,SC,False,right,True,0.6011111000552773,False,,,,True,0.019905358527674843,,,
145,WM_probe,SC,,1,True,0.9140289999777451,False,,,,True,,1.0,0.0,0.0
146,YN,CC,True,right,False,0.6013611999806017,False,,,,False,0.01581138830084188,,,
146,WM_probe,CC,,4,False,2.342287899926305,False,,,,False,,2.0,0.0,0.0
147,YN,SC,False,right,True,0.4922698000445962,False,,,,True,0.019905358527674843,,,
147,WM_probe,SC,,2,True,0.8470266000367701,False,,,,True,,2.0,0.0,0.0
148,YN,SC,False,right,True,0.5469792999792844,False,,,,True,0.019905358527674843,,,
148,WM_probe,SC,,1,True,1.037685799994506,False,,,,True,,1.0,0.0,0.0
149,YN,CI,True,right,False,0.5539605000521988,False,,,,False,0.049999999999999996,,,
149,WM_probe,CI,,2,True,0.826950200018473,False,,,,True,,2.0,0.0,0.0
150,YN,CI,True,right,False,0.5747190000256523,False,,,,False,0.049999999999999996,,,
150,WM_probe,CI,,2,True,1.0573701999383047,False,,,,True,,2.0,0.0,0.0
151,YN,CC,True,right,False,0.49763639993034303,False,,,,False,0.01581138830084188,,,
151,WM_probe,CC,,1,True,0.8175841000629589,False,,,,True,,1.0,0.0,0.0
152,YN,SC,False,right,True,0.5387777999276295,False,,,,True,0.019905358527674843,,,
152,WM_probe,SC,,3,False,1.3629477000795305,False,,,,False,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.5956218999344856,False,,,,True,0.049999999999999996,,,
153,WM_probe,CI,,4,True,0.7423702999949455,False,,,,True,,4.0,0.0,0.0
154,YN,SC,True,right,False,0.5274364999495447,False,,,,False,0.019905358527674843,,,
154,WM_probe,SC,,3,True,0.9753177999518812,False,,,,True,,3.0,0.0,0.0
155,YN,SC,True,left,True,0.538447399972938,False,,,,True,0.019905358527674843,,,
155,WM_probe,SC,,3,True,0.9716069001005962,False,,,,True,,3.0,0.0,0.0
156,YN,SC,False,right,True,0.5569663000060245,False,,,,True,0.019905358527674843,,,
156,WM_probe,SC,,2,True,0.8658471000380814,False,,,,True,,2.0,0.0,0.0
157,YN,SC,True,right,False,0.5437494000652805,False,,,,False,0.019905358527674843,,,
157,WM_probe,SC,,4,True,1.2630450999131426,False,,,,True,,4.0,0.0,0.0
158,YN,CI,True,right,False,0.5159291999880224,False,,,,False,0.049999999999999996,,,
158,WM_probe,CI,,2,True,0.8027780000120401,False,,,,True,,2.0,0.0,0.0
159,YN,CI,True,right,False,0.5143672999693081,False,,,,False,0.049999999999999996,,,
