Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00225,2.0,6.0,21,2IFC,SC,,left,False,0.4744830001145601,False,,,,False,0.006294627058970824,,,
,,,21,WM_probe,SC,,2,True,0.9827728001400828,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,22,2IFC,CI,,right,True,0.32059410004876554,False,,,,True,0.03971641173621406,,,
,,,22,WM_probe,CI,,4,False,0.968778399983421,False,,,,False,,3.0,0.0,0.0
00225,2.0,6.0,23,2IFC,SC,,right,True,0.31886169989593327,False,,,,True,0.007924465962305553,,,
,,,23,WM_probe,SC,,4,True,1.2630543999839574,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,24,2IFC,CI,,right,True,0.33855800004675984,False,,,,True,0.031547867224009644,,,
,,,24,WM_probe,CI,,3,False,0.8936203999910504,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,25,2IFC,CC,,right,True,0.2533986000344157,False,,,,True,0.019905358527674843,,,
,,,25,WM_probe,CC,,3,False,1.206244100118056,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,26,2IFC,CC,,right,True,0.40594780002720654,False,,,,True,0.01581138830084188,,,
,,,26,WM_probe,CC,,3,False,1.0469384999014437,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,27,2IFC,CC,,left,True,0.3709988999180496,False,,,,True,0.012559432157547883,,,
,,,27,WM_probe,CC,,3,True,0.7764137999620289,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,28,2IFC,SC,,left,False,0.4658433999866247,False,,,,False,0.007924465962305553,,,
,,,28,WM_probe,SC,,3,True,0.839260800043121,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,29,2IFC,CC,,right,False,0.6098023001104593,False,,,,False,0.009976311574844382,,,
,,,29,WM_probe,CC,,2,True,1.6340196998789907,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,30,2IFC,CI,,right,True,0.3467050001490861,False,,,,True,0.031547867224009644,,,
,,,30,WM_probe,CI,,3,False,1.3106015999801457,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,31,2IFC,CI,,left,True,0.36118140001781285,False,,,,True,0.031547867224009644,,,
,,,31,WM_probe,CI,,3,True,0.9035378999542445,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,32,2IFC,CC,,right,True,0.40994629985652864,False,,,,True,0.012559432157547883,,,
,,,32,WM_probe,CC,,2,True,1.0297531001269817,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,33,2IFC,CI,,left,True,0.3591686000581831,False,,,,True,0.025059361681363596,,,
,,,33,WM_probe,CI,,3,True,1.169064600020647,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,34,2IFC,SC,,right,True,0.47069219988770783,False,,,,True,0.009976311574844382,,,
,,,34,WM_probe,SC,,1,True,0.8869324999395758,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,35,2IFC,CC,,right,True,0.4122476000338793,False,,,,True,0.012559432157547883,,,
,,,35,WM_probe,CC,,3,False,1.2939529998693615,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,36,2IFC,CC,,right,True,0.5199499998707324,False,,,,True,0.012559432157547883,,,
,,,36,WM_probe,CC,,1,True,0.7279250998981297,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,37,2IFC,CC,,left,False,0.4206061000004411,False,,,,False,0.009976311574844382,,,
,,,37,WM_probe,CC,,2,True,0.9290791999083012,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,38,2IFC,CI,,left,True,0.3002794999629259,False,,,,True,0.025059361681363596,,,
,,,38,WM_probe,CI,,1,True,0.8173143998719752,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,39,2IFC,SC,,left,True,0.381996100069955,False,,,,True,0.009976311574844382,,,
,,,39,WM_probe,SC,,1,True,1.194096399936825,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,40,2IFC,CC,,right,False,0.4824761999770999,False,,,,False,0.012559432157547883,,,
,,,40,WM_probe,CC,,4,False,1.188849400030449,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,41,2IFC,CI,,right,True,0.3518117999192327,False,,,,True,0.025059361681363596,,,
,,,41,WM_probe,CI,,2,True,1.46933180000633,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,42,2IFC,SC,,left,False,0.4095316999591887,False,,,,False,0.009976311574844382,,,
,,,42,WM_probe,SC,,1,True,0.7279546000063419,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,43,2IFC,CI,,right,True,0.29409109987318516,False,,,,True,0.019905358527674843,,,
,,,43,WM_probe,CI,,1,True,0.7618883000686765,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,44,2IFC,CC,,right,True,0.34566859994083643,False,,,,True,0.01581138830084188,,,
,,,44,WM_probe,CC,,2,True,1.344847499858588,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,45,2IFC,CC,,left,True,0.32606310001574457,False,,,,True,0.01581138830084188,,,
,,,45,WM_probe,CC,,3,True,0.9210087000392377,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,46,2IFC,CC,,right,True,0.383917500032112,False,,,,True,0.01581138830084188,,,
,,,46,WM_probe,CC,,3,True,0.9032644999679178,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,47,2IFC,SC,,left,False,0.4808378000743687,False,,,,False,0.012559432157547883,,,
,,,47,WM_probe,SC,,2,True,1.0638562999665737,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,48,2IFC,SC,,right,True,0.388129600090906,False,,,,True,0.01581138830084188,,,
,,,48,WM_probe,SC,,4,True,1.1297244001179934,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,49,2IFC,CC,,right,True,0.6578518999740481,False,,,,True,0.012559432157547883,,,
,,,49,WM_probe,CC,,2,False,1.0127209001220763,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,50,2IFC,CC,,left,True,0.33011210011318326,False,,,,True,0.012559432157547883,,,
,,,50,WM_probe,CC,,4,True,1.1386994998902082,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,51,2IFC,SC,,right,True,0.17849309998564422,False,,,,True,0.01581138830084188,,,
,,,51,WM_probe,SC,,4,True,1.180711599998176,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,52,2IFC,CC,,left,True,0.3379877998959273,False,,,,True,0.012559432157547883,,,
,,,52,WM_probe,CC,,2,False,1.3212339000310749,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,53,2IFC,SC,,left,True,0.5666002999059856,False,,,,True,0.01581138830084188,,,
,,,53,WM_probe,SC,,2,True,1.0292334998957813,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,54,2IFC,CI,,right,True,0.3545786999166012,False,,,,True,0.019905358527674843,,,
,,,54,WM_probe,CI,,1,False,1.1239056999329478,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,55,2IFC,CI,,right,True,0.32866150001063943,False,,,,True,0.019905358527674843,,,
,,,55,WM_probe,CI,,2,True,0.7511579999700189,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,56,2IFC,CI,,left,True,0.31327860010787845,False,,,,True,0.01581138830084188,,,
,,,56,WM_probe,CI,,1,False,0.7369387000799179,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,57,2IFC,CI,,left,True,0.5820912998169661,False,,,,True,0.01581138830084188,,,
,,,57,WM_probe,CI,,2,True,0.8373877999838442,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,58,2IFC,SC,,left,True,0.6477546999230981,False,,,,True,0.012559432157547883,,,
,,,58,WM_probe,SC,,3,True,1.2056450000964105,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,59,2IFC,CC,,right,False,0.3632903001271188,False,,,,False,0.009976311574844382,,,
,,,59,WM_probe,CC,,4,False,1.0349747999571264,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,60,2IFC,SC,,right,True,0.47651649988256395,False,,,,True,0.012559432157547883,,,
,,,60,WM_probe,SC,,3,False,1.0105202000122517,False,,,,False,,4.0,1.0,0.0
00225,2.0,6.0,61,2IFC,CI,,right,False,0.3764920001849532,False,,,,False,0.01581138830084188,,,
,,,61,WM_probe,CI,,2,False,1.2387341998983175,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,62,2IFC,SC,,left,True,0.28864549985155463,False,,,,True,0.012559432157547883,,,
,,,62,WM_probe,SC,,3,False,1.0334610000718385,False,,,,False,,1.0,1.0,0.0
00225,2.0,6.0,63,2IFC,SC,,right,True,0.3680263999849558,False,,,,True,0.009976311574844382,,,
,,,63,WM_probe,SC,,2,True,0.8986223000101745,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,64,2IFC,CC,,right,True,0.3847038000822067,False,,,,True,0.012559432157547883,,,
,,,64,WM_probe,CC,,4,False,1.223373199813068,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,65,2IFC,SC,,left,True,0.8884455000516027,False,,,,True,0.009976311574844382,,,
,,,65,WM_probe,SC,,2,False,1.4021904999390244,False,,,,False,,3.0,1.0,0.0
00225,2.0,6.0,66,2IFC,SC,,right,True,0.33078620000742376,False,,,,True,0.009976311574844382,,,
,,,66,WM_probe,SC,,2,True,1.3807556999381632,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,67,2IFC,CC,,right,True,0.3151310000102967,False,,,,True,0.012559432157547883,,,
,,,67,WM_probe,CC,,4,True,0.9228372999932617,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,68,2IFC,CI,,left,True,0.27267209999263287,False,,,,True,0.019905358527674843,,,
,,,68,WM_probe,CI,,4,True,0.7031890999060124,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,69,2IFC,CI,,right,True,0.6559107000939548,False,,,,True,0.019905358527674843,,,
,,,69,WM_probe,CI,,4,False,1.0925936999265105,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,70,2IFC,SC,,left,True,0.3475851998664439,False,,,,True,0.007924465962305553,,,
,,,70,WM_probe,SC,,1,True,0.7271894000004977,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,71,2IFC,CI,,right,True,0.32613019994460046,False,,,,True,0.019905358527674843,,,
,,,71,WM_probe,CI,,2,True,0.818894200026989,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,72,2IFC,CC,,left,True,0.553965900093317,False,,,,True,0.012559432157547883,,,
,,,72,WM_probe,CC,,1,False,0.9783109999261796,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,73,2IFC,SC,,left,False,0.3680959001649171,False,,,,False,0.007924465962305553,,,
,,,73,WM_probe,SC,,3,True,1.1244413999374956,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,74,2IFC,CI,,left,True,0.28393339994363487,False,,,,True,0.01581138830084188,,,
,,,74,WM_probe,CI,,4,True,0.986689800163731,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,75,2IFC,CI,,right,True,0.3467552000656724,False,,,,True,0.01581138830084188,,,
,,,75,WM_probe,CI,,4,False,1.2892471000086516,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,76,2IFC,CI,,left,True,0.18292780010960996,False,,,,True,0.01581138830084188,,,
,,,76,WM_probe,CI,,4,True,0.8854624999221414,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,77,2IFC,CC,,right,False,0.4188014001119882,False,,,,False,0.009976311574844382,,,
,,,77,WM_probe,CC,,2,True,1.225677799899131,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,78,2IFC,CC,,left,True,0.32876319997012615,False,,,,True,0.012559432157547883,,,
,,,78,WM_probe,CC,,4,True,1.3922030001413077,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,79,2IFC,CC,,left,False,0.37349470006302,False,,,,False,0.012559432157547883,,,
,,,79,WM_probe,CC,,4,True,0.7954505998641253,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,80,2IFC,CI,,left,True,0.40181059995666146,False,,,,True,0.012559432157547883,,,
,,,80,WM_probe,CI,,2,True,1.1032895999960601,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,81,2IFC,CI,,right,False,0.39637540001422167,False,,,,False,0.012559432157547883,,,
,,,81,WM_probe,CI,,1,True,0.702171599958092,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,82,2IFC,SC,,left,True,0.7011166999582201,False,,,,True,0.009976311574844382,,,
,,,82,WM_probe,SC,,3,True,0.8829534999094903,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,83,2IFC,CC,,right,True,0.7689611001405865,False,,,,True,0.01581138830084188,,,
,,,83,WM_probe,CC,,4,True,1.0351420000661165,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,84,2IFC,SC,,left,False,0.6590579999610782,False,,,,False,0.009976311574844382,,,
,,,84,WM_probe,SC,,3,False,1.308754300000146,False,,,,False,,4.0,1.0,0.0
00225,2.0,6.0,85,2IFC,SC,,right,True,0.6567299000453204,False,,,,True,0.012559432157547883,,,
,,,85,WM_probe,SC,,3,True,1.1309601999819279,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,86,2IFC,CI,,left,True,0.3317239999305457,False,,,,True,0.01581138830084188,,,
,,,86,WM_probe,CI,,2,True,1.0798951000906527,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,87,2IFC,CI,,left,True,0.3314381998497993,False,,,,True,0.01581138830084188,,,
,,,87,WM_probe,CI,,1,True,0.7727004999760538,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,88,2IFC,CC,,left,False,0.42619339982047677,False,,,,False,0.01581138830084188,,,
,,,88,WM_probe,CC,,3,False,1.042537100147456,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,89,2IFC,CC,,right,False,0.5465363000985235,False,,,,False,0.019905358527674843,,,
,,,89,WM_probe,CC,,2,False,1.2116987998597324,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,90,2IFC,CI,,right,True,0.371640499914065,False,,,,True,0.01581138830084188,,,
,,,90,WM_probe,CI,,3,True,0.7226143998559564,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,91,2IFC,CI,,left,True,0.3106926998589188,False,,,,True,0.012559432157547883,,,
,,,91,WM_probe,CI,,4,True,1.0148140001110733,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,92,2IFC,CC,,right,True,0.2921951001044363,False,,,,True,0.025059361681363596,,,
,,,92,WM_probe,CC,,2,True,1.3433173999655992,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,93,2IFC,SC,,left,True,0.611382600152865,False,,,,True,0.012559432157547883,,,
,,,93,WM_probe,SC,,3,True,1.04420780017972,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,94,2IFC,CC,,left,True,0.4106008999515325,False,,,,True,0.025059361681363596,,,
,,,94,WM_probe,CC,,2,True,1.2959571999963373,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,95,2IFC,SC,,left,True,0.3875070000067353,False,,,,True,0.012559432157547883,,,
,,,95,WM_probe,SC,,3,True,0.8744447000790387,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,96,2IFC,CI,,left,True,0.3398847000207752,False,,,,True,0.012559432157547883,,,
,,,96,WM_probe,CI,,3,True,0.7922680000774562,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,97,2IFC,CC,,left,True,0.28170010005123913,False,,,,True,0.025059361681363596,,,
,,,97,WM_probe,CC,,4,True,1.344447699841112,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,98,2IFC,CC,,left,True,0.39171630004420877,False,,,,True,0.019905358527674843,,,
,,,98,WM_probe,CC,,4,True,0.927723899949342,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,99,2IFC,SC,,right,False,0.4653849001042545,False,,,,False,0.009976311574844382,,,
,,,99,WM_probe,SC,,1,True,0.9539918000809848,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,100,YN,SC,True,right,False,0.7962974000256509,False,,,,False,0.009976311574844382,,,
,,,100,WM_probe,SC,,3,False,1.1796575000043958,False,,,,False,,4.0,1.0,0.0
00225,2.0,6.0,101,YN,CI,True,right,False,0.45450710016302764,False,,,,False,0.012559432157547883,,,
,,,101,WM_probe,CI,,2,True,0.8982571999076754,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,102,YN,CI,False,right,True,0.40657739993184805,False,,,,True,0.012559432157547883,,,
,,,102,WM_probe,CI,,4,True,1.2335470002144575,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,103,YN,CC,True,left,True,0.3435066998936236,False,,,,True,0.019905358527674843,,,
,,,103,WM_probe,CC,,2,True,0.940435100113973,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,104,YN,CI,False,right,True,0.35892030014656484,False,,,,True,0.012559432157547883,,,
,,,104,WM_probe,CI,,1,False,1.2340573999099433,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,105,YN,CI,False,right,True,0.40718239988200366,False,,,,True,0.012559432157547883,,,
,,,105,WM_probe,CI,,4,True,0.8420595999341458,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,106,YN,CC,True,left,True,0.2835856999736279,False,,,,True,0.019905358527674843,,,
,,,106,WM_probe,CC,,4,True,0.9829684998840094,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,107,YN,CI,True,right,False,0.3928036999423057,False,,,,False,0.012559432157547883,,,
,,,107,WM_probe,CI,,1,True,1.0925898000132293,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,108,YN,CI,False,right,True,0.3568848001305014,False,,,,True,0.012559432157547883,,,
,,,108,WM_probe,CI,,2,True,0.8358619001228362,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,109,YN,CI,True,right,False,0.31249319994822145,False,,,,False,0.012559432157547883,,,
,,,109,WM_probe,CI,,4,True,0.6964994999580085,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,110,YN,SC,False,right,True,0.31188779999502003,False,,,,True,0.009976311574844382,,,
,,,110,WM_probe,SC,,1,True,0.9228295001666993,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,111,YN,SC,True,right,False,0.3472219998948276,False,,,,False,0.009976311574844382,,,
,,,111,WM_probe,SC,,3,True,1.0307032000273466,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,112,YN,CC,True,right,False,0.3900214000605047,False,,,,False,0.019905358527674843,,,
,,,112,WM_probe,CC,,3,True,1.1030147999990731,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,113,YN,SC,False,right,True,0.31613449985161424,False,,,,True,0.009976311574844382,,,
,,,113,WM_probe,SC,,1,False,1.0303275000769645,False,,,,False,,4.0,1.0,0.0
00225,2.0,6.0,114,YN,SC,True,right,False,0.3288876998703927,False,,,,False,0.009976311574844382,,,
,,,114,WM_probe,SC,,3,True,0.8276325999759138,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,115,YN,CC,True,right,False,0.3318366000894457,False,,,,False,0.019905358527674843,,,
,,,115,WM_probe,CC,,1,False,1.4506467999890447,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,116,YN,CC,True,right,False,0.40356929996050894,False,,,,False,0.019905358527674843,,,
,,,116,WM_probe,CC,,3,False,1.2548156999982893,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,117,YN,CI,False,right,True,0.4725611999165267,False,,,,True,0.012559432157547883,,,
,,,117,WM_probe,CI,,3,False,1.0558902001939714,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,118,YN,CI,True,right,False,0.5430938999634236,False,,,,False,0.012559432157547883,,,
,,,118,WM_probe,CI,,3,False,1.365807899972424,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,119,YN,CI,True,right,False,0.3598419998306781,False,,,,False,0.012559432157547883,,,
,,,119,WM_probe,CI,,1,True,1.2569516999647021,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,120,YN,SC,False,right,True,0.3331615999341011,False,,,,True,0.009976311574844382,,,
,,,120,WM_probe,SC,,4,False,1.0480333999730647,False,,,,False,,1.0,1.0,0.0
00225,2.0,6.0,121,YN,CC,True,left,True,0.2910788001026958,False,,,,True,0.019905358527674843,,,
,,,121,WM_probe,CC,,1,True,1.407377599971369,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,122,YN,SC,True,left,True,0.70589440013282,False,,,,True,0.009976311574844382,,,
,,,122,WM_probe,SC,,2,True,0.9592846999876201,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,123,YN,SC,False,right,True,0.25385569990612566,False,,,,True,0.009976311574844382,,,
,,,123,WM_probe,SC,,2,True,1.3553740000352263,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,124,YN,CC,True,left,True,0.20090249995701015,False,,,,True,0.019905358527674843,,,
,,,124,WM_probe,CC,,3,True,1.346526199951768,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,125,YN,SC,False,right,True,0.26498170010745525,False,,,,True,0.009976311574844382,,,
,,,125,WM_probe,SC,,3,True,0.8598038000054657,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,126,YN,SC,True,right,False,0.3704706998541951,False,,,,False,0.009976311574844382,,,
,,,126,WM_probe,SC,,2,True,0.9518478999380022,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,127,YN,SC,False,right,True,0.22019169991835952,False,,,,True,0.009976311574844382,,,
,,,127,WM_probe,SC,,4,True,1.4977174999658018,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,128,YN,SC,False,right,True,0.3561575000640005,False,,,,True,0.009976311574844382,,,
,,,128,WM_probe,SC,,3,True,0.9547236999496818,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,129,YN,CI,False,right,True,0.31343109998852015,False,,,,True,0.012559432157547883,,,
,,,129,WM_probe,CI,,1,True,0.7387173001188785,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,130,YN,SC,True,right,False,0.3020479001570493,False,,,,False,0.009976311574844382,,,
,,,130,WM_probe,SC,,3,False,1.022164500085637,False,,,,False,,1.0,1.0,0.0
00225,2.0,6.0,131,YN,CI,True,right,False,0.30462909978814423,False,,,,False,0.012559432157547883,,,
,,,131,WM_probe,CI,,4,False,1.058984600007534,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,132,YN,CC,False,right,True,0.27464569988660514,False,,,,True,0.019905358527674843,,,
,,,132,WM_probe,CC,,1,True,0.8458444999996573,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,133,YN,SC,True,right,False,0.2956234000157565,False,,,,False,0.009976311574844382,,,
,,,133,WM_probe,SC,,4,False,1.1612378000281751,False,,,,False,,2.0,1.0,0.0
00225,2.0,6.0,134,YN,CI,False,right,True,0.35488539980724454,False,,,,True,0.012559432157547883,,,
,,,134,WM_probe,CI,,3,False,1.0422134001273662,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,135,YN,CC,False,right,True,0.3066755998879671,False,,,,True,0.019905358527674843,,,
,,,135,WM_probe,CC,,4,True,0.9193223000038415,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,136,YN,SC,False,right,True,0.3423876999877393,False,,,,True,0.009976311574844382,,,
,,,136,WM_probe,SC,,1,True,1.2598560000769794,False,,,,True,,1.0,0.0,0.0
