Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
222,1.0,3.0,46,2IFC,CC,,right,True,0.6565191000699997,False,,,,True,0.049999999999999996,,,
,,,46,WM_probe,CC,,3,False,2.42245059995912,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,47,2IFC,CC,,left,True,0.5496612000279129,False,,,,True,0.049999999999999996,,,
,,,47,WM_probe,CC,,4,True,2.083868900081143,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,48,2IFC,SC,,right,True,0.37987979990430176,False,,,,True,0.03971641173621406,,,
,,,48,WM_probe,SC,,4,True,1.5245069998782128,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,49,2IFC,SC,,left,True,0.31600619992241263,False,,,,True,0.03971641173621406,,,
,,,49,WM_probe,SC,,2,True,2.4834293997846544,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,50,2IFC,SC,,right,True,0.35934629989787936,False,,,,True,0.03971641173621406,,,
,,,50,WM_probe,SC,,2,True,1.923505299957469,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,51,2IFC,CC,,right,True,0.8068492000456899,False,,,,True,0.03971641173621406,,,
,,,51,WM_probe,CC,,no_response,False,,True,2,0.00027069984935224056,False,False,,4.0,0.0,0.0
222,1.0,3.0,52,2IFC,SC,,left,False,0.25886519998311996,False,,,,False,0.031547867224009644,,,
,,,52,WM_probe,SC,,1,True,1.757947799982503,False,,,,True,,1.0,0.0,0.0
222,1.0,3.0,53,2IFC,CI,,left,True,0.44010160001926124,False,,,,True,0.06294627058970836,,,
,,,53,WM_probe,CI,,2,True,1.4226212999783456,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,54,2IFC,SC,,right,True,0.3989609000273049,False,,,,True,0.03971641173621406,,,
,,,54,WM_probe,SC,,4,True,1.515826900023967,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,55,2IFC,CC,,left,False,0.5480002998374403,False,,,,False,0.03971641173621406,,,
,,,55,WM_probe,CC,,2,False,2.6011902999598533,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,56,2IFC,CI,,right,True,0.4743729999754578,False,,,,True,0.049999999999999996,,,
,,,56,WM_probe,CI,,3,True,1.7836188001092523,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,57,2IFC,CC,,right,False,0.9569869998376817,False,,,,False,0.049999999999999996,,,
,,,57,WM_probe,CC,,4,True,1.1584477999713272,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,58,2IFC,SC,,no_response,False,,True,left,0.0004062000662088394,True,True,0.03971641173621406,,,
,,,58,WM_probe,SC,,4,False,1.2323944000527263,False,,,,False,,1.0,1.0,0.0
222,1.0,3.0,59,2IFC,CI,,right,True,0.5485012999270111,False,,,,True,0.049999999999999996,,,
,,,59,WM_probe,CI,,4,True,1.9733354998752475,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,60,2IFC,SC,,left,True,0.3595227999612689,False,,,,True,0.049999999999999996,,,
,,,60,WM_probe,SC,,3,False,1.714596000034362,False,,,,False,,2.0,1.0,0.0
222,1.0,3.0,61,2IFC,CI,,left,True,0.4085216000676155,False,,,,True,0.049999999999999996,,,
,,,61,WM_probe,CI,,4,True,1.4636150000151247,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,62,2IFC,SC,,left,False,0.2823781999759376,False,,,,False,0.049999999999999996,,,
,,,62,WM_probe,SC,,4,True,1.9739756998606026,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,63,2IFC,CI,,left,False,0.36800680006854236,False,,,,False,0.03971641173621406,,,
,,,63,WM_probe,CI,,3,True,1.7630072999745607,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,64,2IFC,SC,,left,True,0.2506428000051528,False,,,,True,0.06294627058970836,,,
,,,64,WM_probe,SC,,1,True,1.5535262001212686,False,,,,True,,1.0,0.0,0.0
222,1.0,3.0,65,2IFC,CC,,right,True,0.4385448000393808,False,,,,True,0.06294627058970836,,,
,,,65,WM_probe,CC,,3,True,2.305950300069526,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,66,2IFC,CC,,right,True,0.5825869999825954,False,,,,True,0.06294627058970836,,,
,,,66,WM_probe,CC,,3,False,1.907660299912095,False,,,,False,,4.0,0.0,0.0
222,1.0,3.0,67,2IFC,SC,,right,True,0.6347622000612319,False,,,,True,0.06294627058970836,,,
,,,67,WM_probe,SC,,4,True,1.6276380000635982,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,68,2IFC,CI,,right,False,0.7052733001764864,False,,,,False,0.049999999999999996,,,
,,,68,WM_probe,CI,,4,True,1.8299964999314398,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,69,2IFC,CI,,right,True,0.28025529999285936,False,,,,True,0.06294627058970836,,,
,,,69,WM_probe,CI,,3,True,1.3951898999512196,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,70,2IFC,SC,,left,True,0.20881620002910495,False,,,,True,0.06294627058970836,,,
,,,70,WM_probe,SC,,3,True,1.942942599998787,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,71,2IFC,CI,,right,True,0.5271523999981582,False,,,,True,0.06294627058970836,,,
,,,71,WM_probe,CI,,4,True,1.1664561999496073,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,72,2IFC,CI,,left,True,0.8722675000317395,False,,,,True,0.06294627058970836,,,
,,,72,WM_probe,CI,,3,True,1.4844933000858873,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,73,2IFC,CI,,right,False,0.7207084000110626,False,,,,False,0.049999999999999996,,,
,,,73,WM_probe,CI,,4,False,1.1813346999697387,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,74,2IFC,CI,,left,True,0.36919479980133474,False,,,,True,0.06294627058970836,,,
,,,74,WM_probe,CI,,3,False,2.0202448000200093,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,75,2IFC,CC,,right,True,0.36234410014003515,False,,,,True,0.06294627058970836,,,
,,,75,WM_probe,CC,,1,False,2.47975689987652,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,76,2IFC,SC,,right,True,0.27324120001867414,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,SC,,3,True,1.7261187999974936,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,77,2IFC,CC,,right,True,0.23325840011239052,False,,,,True,0.049999999999999996,,,
,,,77,WM_probe,CC,,2,True,1.6955929999239743,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,78,2IFC,CC,,left,True,0.22406559996306896,False,,,,True,0.049999999999999996,,,
,,,78,WM_probe,CC,,2,False,1.8777045998722315,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,79,2IFC,CC,,left,False,0.7321109999902546,False,,,,False,0.049999999999999996,,,
,,,79,WM_probe,CC,,2,False,2.248626899905503,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,80,2IFC,SC,,left,True,0.20037299999967217,False,,,,True,0.049999999999999996,,,
,,,80,WM_probe,SC,,3,False,1.4191344999708235,False,,,,False,,4.0,1.0,0.0
222,1.0,3.0,81,2IFC,CC,,no_response,False,,True,right,0.000435299938544631,True,True,0.06294627058970836,,,
,,,81,WM_probe,CC,,3,True,1.9519235999323428,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,82,2IFC,SC,,left,True,0.2875800998881459,False,,,,True,0.049999999999999996,,,
,,,82,WM_probe,SC,,1,True,2.7472666001413018,False,,,,True,,1.0,0.0,0.0
222,1.0,3.0,83,2IFC,CI,,right,False,0.9141929000616074,False,,,,False,0.06294627058970836,,,
,,,83,WM_probe,CI,,3,True,1.7058810000307858,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,84,2IFC,CC,,left,True,0.5918266999069601,False,,,,True,0.0792446596230557,,,
,,,84,WM_probe,CC,,1,False,1.9790436001494527,False,,,,False,,3.0,0.0,0.0
222,1.0,3.0,85,2IFC,SC,,left,False,0.34786700014956295,False,,,,False,0.03971641173621406,,,
,,,85,WM_probe,SC,,3,False,2.076637899968773,False,,,,False,,2.0,1.0,0.0
222,1.0,3.0,86,2IFC,SC,,right,True,0.27348370011895895,False,,,,True,0.049999999999999996,,,
,,,86,WM_probe,SC,,3,False,1.9014657998923212,False,,,,False,,4.0,1.0,0.0
222,1.0,3.0,87,2IFC,CI,,right,True,0.39435729989781976,False,,,,True,0.0792446596230557,,,
,,,87,WM_probe,CI,,3,False,2.088432899909094,False,,,,False,,4.0,0.0,0.0
222,1.0,3.0,88,2IFC,CC,,right,True,0.4242209999356419,False,,,,True,0.0792446596230557,,,
,,,88,WM_probe,CC,,2,False,1.5501468000002205,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,89,2IFC,CI,,right,True,0.9896043001208454,False,,,,True,0.0792446596230557,,,
,,,89,WM_probe,CI,,2,True,2.1122631998732686,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,90,2IFC,CC,,left,True,0.18488880014047027,False,,,,True,0.0792446596230557,,,
,,,90,WM_probe,CC,,3,False,2.0180321000516415,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,91,2IFC,CI,,right,True,0.5829773999284953,False,,,,True,0.0792446596230557,,,
,,,91,WM_probe,CI,,2,False,1.1831589001230896,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,92,2IFC,CC,,right,True,0.33644869993440807,False,,,,True,0.06294627058970836,,,
,,,92,WM_probe,CC,,4,True,1.0019215000793338,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,93,2IFC,CC,,left,False,0.34066840005107224,False,,,,False,0.06294627058970836,,,
,,,93,WM_probe,CC,,4,True,0.8543390999548137,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,94,2IFC,CC,,left,True,0.7967240000143647,False,,,,True,0.0792446596230557,,,
,,,94,WM_probe,CC,,3,False,1.7909268999937922,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,95,2IFC,CI,,left,False,0.5524573000147939,False,,,,False,0.06294627058970836,,,
,,,95,WM_probe,CI,,4,False,1.3888340000994503,False,,,,False,,3.0,0.0,0.0
222,1.0,3.0,96,2IFC,CI,,right,True,0.9785341001115739,False,,,,True,0.0792446596230557,,,
,,,96,WM_probe,CI,,4,False,1.7369843001943082,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,97,2IFC,SC,,left,True,0.48102569999173284,False,,,,True,0.049999999999999996,,,
,,,97,WM_probe,SC,,2,False,1.5899614000227302,False,,,,False,,4.0,1.0,0.0
222,1.0,3.0,98,2IFC,CI,,right,True,0.8306575999595225,False,,,,True,0.0792446596230557,,,
,,,98,WM_probe,CI,,2,True,1.8470930999610573,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,99,2IFC,SC,,left,True,0.5090337998699397,False,,,,True,0.049999999999999996,,,
,,,99,WM_probe,SC,,3,False,2.142398900119588,False,,,,False,,1.0,0.0,1.0
222,1.0,3.0,100,YN,CI,False,no_response,False,,True,left,0.00032590003684163094,False,False,0.0792446596230557,,,
,,,100,WM_probe,CI,,3,True,0.7738407999277115,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,101,YN,CI,False,right,True,0.45424029999412596,False,,,,True,0.0792446596230557,,,
,,,101,WM_probe,CI,,4,False,0.9514830000698566,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,102,YN,SC,True,left,True,0.39857569988816977,False,,,,True,0.049999999999999996,,,
,,,102,WM_probe,SC,,1,False,1.9715251000598073,False,,,,False,,2.0,1.0,0.0
222,1.0,3.0,103,YN,CI,False,no_response,False,,True,right,0.000430600019171834,True,True,0.0792446596230557,,,
,,,103,WM_probe,CI,,4,True,1.9650997000280768,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,104,YN,SC,False,right,True,0.5983126000501215,False,,,,True,0.049999999999999996,,,
,,,104,WM_probe,SC,,4,True,1.3815544999670237,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,105,YN,CI,False,right,True,0.5690949999261647,False,,,,True,0.0792446596230557,,,
,,,105,WM_probe,CI,,3,True,1.7643458000384271,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,106,YN,CI,True,right,False,0.707515399903059,False,,,,False,0.0792446596230557,,,
,,,106,WM_probe,CI,,3,True,2.116627400042489,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,107,YN,SC,False,right,True,0.2678807000629604,False,,,,True,0.049999999999999996,,,
,,,107,WM_probe,SC,,1,False,2.0573006998747587,False,,,,False,,3.0,1.0,0.0
222,1.0,3.0,108,YN,CI,False,right,True,0.6811454000417143,False,,,,True,0.0792446596230557,,,
,,,108,WM_probe,CI,,1,True,1.0716365999542177,False,,,,True,,1.0,0.0,0.0
222,1.0,3.0,109,YN,CI,False,right,True,0.279209699947387,False,,,,True,0.0792446596230557,,,
,,,109,WM_probe,CI,,1,False,2.4713729999493808,False,,,,False,,3.0,0.0,0.0
222,1.0,3.0,110,YN,CC,True,right,False,0.46683520008809865,False,,,,False,0.0792446596230557,,,
,,,110,WM_probe,CC,,1,False,1.8628835999406874,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,111,YN,CC,False,right,True,0.2243069999385625,False,,,,True,0.0792446596230557,,,
,,,111,WM_probe,CC,,1,True,1.510083100060001,False,,,,True,,1.0,0.0,0.0
222,1.0,3.0,112,YN,CC,False,right,True,0.7122648998629302,False,,,,True,0.0792446596230557,,,
,,,112,WM_probe,CC,,2,False,1.4347453000955284,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,113,YN,CC,True,right,False,0.33512389985844493,False,,,,False,0.0792446596230557,,,
,,,113,WM_probe,CC,,3,False,1.8832452001515776,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,114,YN,SC,True,right,False,0.3927144999615848,False,,,,False,0.049999999999999996,,,
,,,114,WM_probe,SC,,3,True,1.2162405999843031,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,115,YN,CI,False,right,True,0.35305380006320775,False,,,,True,0.0792446596230557,,,
,,,115,WM_probe,CI,,3,True,1.9653886000160128,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,116,YN,SC,True,left,True,0.7267471000086516,False,,,,True,0.049999999999999996,,,
,,,116,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
222,1.0,3.0,117,YN,CC,True,right,False,0.6727481000125408,False,,,,False,0.0792446596230557,,,
,,,117,WM_probe,CC,,2,False,1.890415000030771,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,118,YN,CI,False,right,True,0.8237799999769777,False,,,,True,0.0792446596230557,,,
,,,118,WM_probe,CI,,1,True,1.924359800061211,False,,,,True,,1.0,0.0,0.0
222,1.0,3.0,119,YN,CC,True,left,True,0.5673078000545502,False,,,,True,0.0792446596230557,,,
,,,119,WM_probe,CC,,2,True,2.1310374999884516,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,120,YN,CC,False,right,True,0.1851863998454064,False,,,,True,0.0792446596230557,,,
,,,120,WM_probe,CC,,1,False,2.236261799931526,False,,,,False,,2.0,0.0,0.0
222,1.0,3.0,121,YN,CC,True,left,True,0.33598760003224015,False,,,,True,0.0792446596230557,,,
,,,121,WM_probe,CC,,2,True,1.2953808000311255,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,122,YN,CI,True,left,True,0.411436699796468,False,,,,True,0.0792446596230557,,,
,,,122,WM_probe,CI,,2,True,2.8081010999158025,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,123,YN,SC,False,right,True,0.2509045999031514,False,,,,True,0.049999999999999996,,,
,,,123,WM_probe,SC,,3,True,1.573272499954328,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,124,YN,CI,True,right,False,0.2864447000902146,False,,,,False,0.0792446596230557,,,
,,,124,WM_probe,CI,,2,True,2.19042140012607,False,,,,True,,2.0,0.0,0.0
222,1.0,3.0,125,YN,CC,False,no_response,False,,True,left,0.0004072000738233328,False,False,0.0792446596230557,,,
,,,125,WM_probe,CC,,4,True,0.8385491999797523,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,126,YN,SC,True,left,True,0.3395611001178622,False,,,,True,0.049999999999999996,,,
,,,126,WM_probe,SC,,3,True,1.2880131001584232,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,127,YN,SC,False,right,True,0.4681253999006003,False,,,,True,0.049999999999999996,,,
,,,127,WM_probe,SC,,2,False,1.5090361000038683,False,,,,False,,3.0,0.0,1.0
222,1.0,3.0,128,YN,SC,True,left,True,0.5686806000303477,False,,,,True,0.049999999999999996,,,
,,,128,WM_probe,SC,,4,True,1.6419360998552293,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,129,YN,CC,False,right,True,0.47215720009990036,False,,,,True,0.0792446596230557,,,
,,,129,WM_probe,CC,,4,True,0.7453480002004653,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,130,YN,CI,False,right,True,0.7364858998917043,False,,,,True,0.0792446596230557,,,
,,,130,WM_probe,CI,,2,False,1.580731000052765,False,,,,False,,4.0,0.0,0.0
222,1.0,3.0,131,YN,CC,False,right,True,0.28779889992438257,False,,,,True,0.0792446596230557,,,
,,,131,WM_probe,CC,,2,False,1.7835632001515478,False,,,,False,,4.0,0.0,0.0
222,1.0,3.0,132,YN,CI,True,right,False,0.18861090019345284,False,,,,False,0.0792446596230557,,,
,,,132,WM_probe,CI,,3,True,2.023045500041917,False,,,,True,,3.0,0.0,0.0
222,1.0,3.0,133,YN,CI,False,right,True,0.5061743999831378,False,,,,True,0.0792446596230557,,,
,,,133,WM_probe,CI,,3,False,2.1681301998905838,False,,,,False,,1.0,0.0,0.0
222,1.0,3.0,134,YN,SC,False,right,True,0.5115882998798043,False,,,,True,0.049999999999999996,,,
,,,134,WM_probe,SC,,1,False,1.1001653999555856,False,,,,False,,3.0,0.0,1.0
222,1.0,3.0,135,YN,CC,True,right,False,0.8107357998378575,False,,,,False,0.0792446596230557,,,
,,,135,WM_probe,CC,,4,True,1.1738179998937994,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,136,YN,SC,True,left,True,0.5123562999069691,False,,,,True,0.049999999999999996,,,
,,,136,WM_probe,SC,,4,True,1.735843500122428,False,,,,True,,4.0,0.0,0.0
222,1.0,3.0,137,YN,CI,False,no_response,False,,True,right,0.7120391000062227,True,True,0.0792446596230557,,,
,,,137,WM_probe,CI,,1,True,1.9772062001284212,False,,,,True,,1.0,0.0,0.0
