Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,False,right,True,0.4138935999944806,False,,,,True,0.025059361681363596,,,
159,WM_probe,CC,,2,True,1.471216700039804,False,,,,True,,2.0,0.0,0.0
160,YN,CC,False,right,True,0.43308009998872876,False,,,,True,0.025059361681363596,,,
160,WM_probe,CC,,4,False,2.3727347999811172,False,,,,False,,1.0,0.0,0.0
161,YN,CC,False,left,False,0.6157170999795198,False,,,,False,0.025059361681363596,,,
161,WM_probe,CC,,4,False,2.3423917000181973,False,,,,False,,1.0,0.0,0.0
162,YN,CC,False,right,True,0.5646746000275016,False,,,,True,0.025059361681363596,,,
162,WM_probe,CC,,3,False,2.612569299992174,False,,,,False,,1.0,0.0,0.0
163,YN,SC,True,left,True,0.42224950017407537,False,,,,True,0.03971641173621406,,,
163,WM_probe,SC,,4,False,2.406588700134307,False,,,,False,,3.0,0.0,0.0
164,YN,SC,True,left,True,0.3100009998306632,False,,,,True,0.03971641173621406,,,
164,WM_probe,SC,,2,True,2.8218956999480724,False,,,,True,,2.0,0.0,0.0
165,YN,CC,True,left,True,0.3415355999022722,False,,,,True,0.025059361681363596,,,
165,WM_probe,CC,,4,False,2.760109100025147,False,,,,False,,3.0,0.0,0.0
166,YN,CI,True,left,True,0.2577188997529447,False,,,,True,0.025059361681363596,,,
166,WM_probe,CI,,2,True,2.6057107001543045,False,,,,True,,2.0,0.0,0.0
167,YN,CC,True,right,False,0.4854123997502029,False,,,,False,0.025059361681363596,,,
167,WM_probe,CC,,3,True,2.385823800228536,False,,,,True,,3.0,0.0,0.0
168,YN,SC,False,right,True,0.4327150001190603,False,,,,True,0.03971641173621406,,,
168,WM_probe,SC,,3,True,1.8061364004388452,False,,,,True,,3.0,0.0,0.0
169,YN,SC,False,right,True,0.2820899998769164,False,,,,True,0.03971641173621406,,,
169,WM_probe,SC,,4,True,1.3102257000282407,False,,,,True,,4.0,0.0,0.0
170,YN,SC,True,left,True,0.7982446001842618,False,,,,True,0.03971641173621406,,,
170,WM_probe,SC,,4,True,1.5728184999898076,False,,,,True,,4.0,0.0,0.0
171,YN,CC,True,left,True,0.37602119985967875,False,,,,True,0.025059361681363596,,,
171,WM_probe,CC,,2,True,2.5119127999059856,False,,,,True,,2.0,0.0,0.0
172,YN,CI,False,right,True,0.4007962001487613,False,,,,True,0.025059361681363596,,,
172,WM_probe,CI,,4,False,2.7024125000461936,False,,,,False,,2.0,0.0,0.0
173,YN,CI,True,left,True,0.35333129996433854,False,,,,True,0.025059361681363596,,,
173,WM_probe,CI,,4,False,2.0336445001885295,False,,,,False,,2.0,0.0,0.0
174,YN,CC,True,left,True,0.4321985999122262,False,,,,True,0.025059361681363596,,,
174,WM_probe,CC,,4,True,1.9447786998935044,False,,,,True,,4.0,0.0,0.0
175,YN,CI,False,right,True,0.33726370008662343,False,,,,True,0.025059361681363596,,,
175,WM_probe,CI,,3,True,2.1343396003358066,False,,,,True,,3.0,0.0,0.0
176,YN,CI,True,right,False,0.35806170012801886,False,,,,False,0.025059361681363596,,,
176,WM_probe,CI,,4,True,1.7348258998245,False,,,,True,,4.0,0.0,0.0
177,YN,CI,False,right,True,0.5134216002188623,False,,,,True,0.025059361681363596,,,
177,WM_probe,CI,,3,True,2.6391212004236877,False,,,,True,,3.0,0.0,0.0
178,YN,CC,True,right,False,0.49318019999191165,False,,,,False,0.025059361681363596,,,
178,WM_probe,CC,,4,True,1.8707076003775,False,,,,True,,4.0,0.0,0.0
179,YN,SC,False,left,False,0.35280829994007945,False,,,,False,0.03971641173621406,,,
179,WM_probe,SC,,4,False,1.6404496999457479,False,,,,False,,3.0,0.0,0.0
180,YN,SC,False,right,True,0.5334809999912977,False,,,,True,0.03971641173621406,,,
180,WM_probe,SC,,4,True,1.4522573999129236,False,,,,True,,4.0,0.0,0.0
181,YN,CI,True,left,True,0.34868769999593496,False,,,,True,0.025059361681363596,,,
181,WM_probe,CI,,2,True,1.4090326000005007,False,,,,True,,2.0,0.0,0.0
182,YN,SC,True,left,True,0.3068234999664128,False,,,,True,0.03971641173621406,,,
182,WM_probe,SC,,4,True,1.4513158998452127,False,,,,True,,4.0,0.0,0.0
183,YN,CC,False,right,True,0.35962999984622,False,,,,True,0.025059361681363596,,,
183,WM_probe,CC,,1,True,2.733796900138259,False,,,,True,,1.0,0.0,0.0
184,YN,CC,True,left,True,0.3742575002834201,False,,,,True,0.025059361681363596,,,
184,WM_probe,CC,,4,False,2.611528600100428,False,,,,False,,1.0,0.0,0.0
185,YN,CC,False,right,True,0.3607645998708904,False,,,,True,0.025059361681363596,,,
185,WM_probe,CC,,4,False,2.590437499806285,False,,,,False,,1.0,0.0,0.0
186,YN,SC,True,right,False,0.6024254001677036,False,,,,False,0.03971641173621406,,,
186,WM_probe,SC,,2,True,1.7500796001404524,False,,,,True,,2.0,0.0,0.0
187,YN,CC,True,right,False,0.5297651002183557,False,,,,False,0.025059361681363596,,,
187,WM_probe,CC,,3,True,1.3521023001521826,False,,,,True,,3.0,0.0,0.0
188,YN,CC,True,left,True,0.29227419989183545,False,,,,True,0.025059361681363596,,,
188,WM_probe,CC,,1,True,1.4947085003368556,False,,,,True,,1.0,0.0,0.0
189,YN,SC,False,right,True,0.4926718999631703,False,,,,True,0.03971641173621406,,,
189,WM_probe,SC,,1,True,2.334258500020951,False,,,,True,,1.0,0.0,0.0
190,YN,CC,False,right,True,0.509064800105989,False,,,,True,0.025059361681363596,,,
190,WM_probe,CC,,4,True,2.6138336998410523,False,,,,True,,4.0,0.0,0.0
191,YN,CC,False,right,True,0.7089501000009477,False,,,,True,0.025059361681363596,,,
191,WM_probe,CC,,3,True,2.1430445997975767,False,,,,True,,3.0,0.0,0.0
192,YN,CI,True,right,False,0.4863256998360157,False,,,,False,0.025059361681363596,,,
192,WM_probe,CI,,3,True,2.3035977999679744,False,,,,True,,3.0,0.0,0.0
193,YN,CI,False,right,True,0.42578790010884404,False,,,,True,0.025059361681363596,,,
193,WM_probe,CI,,3,True,2.3181074000895023,False,,,,True,,3.0,0.0,0.0
194,YN,SC,True,right,False,0.34255329985171556,False,,,,False,0.03971641173621406,,,
194,WM_probe,SC,,4,True,1.3954727002419531,False,,,,True,,4.0,0.0,0.0
195,YN,CC,True,right,False,0.37403260031715035,False,,,,False,0.025059361681363596,,,
195,WM_probe,CC,,4,False,2.1163606997579336,False,,,,False,,3.0,0.0,0.0
196,YN,CC,False,right,True,0.7716035000048578,False,,,,True,0.025059361681363596,,,
196,WM_probe,CC,,3,True,1.3917841999791563,False,,,,True,,3.0,0.0,0.0
197,YN,SC,False,right,True,0.3743233000859618,False,,,,True,0.03971641173621406,,,
197,WM_probe,SC,,4,False,2.2520209001377225,False,,,,False,,2.0,0.0,0.0
198,YN,CI,False,left,False,0.5805987003259361,False,,,,False,0.025059361681363596,,,
198,WM_probe,CI,,4,True,1.59738489985466,False,,,,True,,4.0,0.0,0.0
