Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
34,2IFC,CI,,left,TRUE,0.5827267998829480,FALSE,,,,TRUE,0.12559432157547900,,,
34,WM_probe,CI,,3,TRUE,1.7966255000792400,FALSE,,,,TRUE,,3.0,0.0,0.0
35,2IFC,CI,,left,TRUE,0.5913907000795010,FALSE,,,,TRUE,0.12559432157547900,,,
35,WM_probe,CI,,1,TRUE,1.4794406001456100,FALSE,,,,TRUE,,1.0,0.0,0.0
36,2IFC,CC,,right,TRUE,0.6487656999379400,FALSE,,,,TRUE,0.15811388300841900,,,
36,WM_probe,CC,,3,TRUE,1.9058471997268500,FALSE,,,,TRUE,,3.0,0.0,0.0
37,2IFC,CI,,left,TRUE,0.5854039997793730,FALSE,,,,TRUE,0.12559432157547900,,,
37,WM_probe,CI,,1,TRUE,2.161343200132250,FALSE,,,,TRUE,,1.0,0.0,0.0
38,2IFC,CI,,right,TRUE,0.5945061999373140,FALSE,,,,TRUE,0.09976311574844400,,,
38,WM_probe,CI,,1,TRUE,2.1459956001490400,FALSE,,,,TRUE,,1.0,0.0,0.0
39,2IFC,CC,,right,TRUE,0.6199465002864600,FALSE,,,,TRUE,0.12559432157547900,,,
39,WM_probe,CC,,3,TRUE,2.563858199864630,FALSE,,,,TRUE,,3.0,0.0,0.0
40,2IFC,CI,,left,TRUE,0.2665086002089080,FALSE,,,,TRUE,0.09976311574844400,,,
40,WM_probe,CI,,2,TRUE,2.5592369004152700,FALSE,,,,TRUE,,2.0,0.0,0.0
41,,,,,,,,,,,,,,,
41,,,,,,,,,,,,,,,
42,2IFC,CI,,left,TRUE,0.2743796003051100,FALSE,,,,TRUE,0.09976311574844400,,,
42,WM_probe,CI,,2,TRUE,2.0449688001535800,FALSE,,,,TRUE,,2.0,0.0,0.0
43,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,
44,2IFC,CC,,right,TRUE,0.4689730000682180,FALSE,,,,TRUE,0.12559432157547900,,,
44,WM_probe,CC,,no_response,FALSE,,TRUE,1,0.00030220020562410400,TRUE,TRUE,,1.0,0.0,0.0
45,2IFC,CI,,left,TRUE,0.5664490996859970,FALSE,,,,TRUE,0.0792446596230557,,,
45,WM_probe,CI,,1,TRUE,1.417462000157680,FALSE,,,,TRUE,,1.0,0.0,0.0
46,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,
47,2IFC,CI,,right,TRUE,0.5417439001612370,FALSE,,,,TRUE,0.0792446596230557,,,
47,WM_probe,CI,,1,TRUE,1.7983228000812200,FALSE,,,,TRUE,,1.0,0.0,0.0
48,2IFC,CC,,left,TRUE,0.44084309972822700,FALSE,,,,TRUE,0.12559432157547900,,,
48,WM_probe,CC,,2,FALSE,1.8856621999293600,FALSE,,,,FALSE,,3.0,0.0,0.0
49,2IFC,CC,,left,TRUE,0.41945690009743000,FALSE,,,,TRUE,0.09976311574844400,,,
49,WM_probe,CC,,2,TRUE,2.308554799761620,FALSE,,,,TRUE,,2.0,0.0,0.0
50,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,
52,2IFC,CI,,left,TRUE,0.22375989984720900,FALSE,,,,TRUE,0.0792446596230557,,,
52,WM_probe,CI,,3,TRUE,2.1170422001741800,FALSE,,,,TRUE,,3.0,0.0,0.0
53,2IFC,CC,,right,TRUE,0.2875715000554920,FALSE,,,,TRUE,0.09976311574844400,,,
53,WM_probe,CC,,4,TRUE,2.073855800088500,FALSE,,,,TRUE,,4.0,0.0,0.0
54,2IFC,CI,,right,TRUE,0.2832122999243440,FALSE,,,,TRUE,0.0792446596230557,,,
54,WM_probe,CI,,1,TRUE,1.4390542996116000,FALSE,,,,TRUE,,1.0,0.0,0.0
55,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,
57,2IFC,CI,,left,TRUE,0.27334599988535000,FALSE,,,,TRUE,0.0792446596230557,,,
57,WM_probe,CI,,2,TRUE,1.6322698998265000,FALSE,,,,TRUE,,2.0,0.0,0.0
58,2IFC,CC,,right,TRUE,0.4272173997014760,FALSE,,,,TRUE,0.09976311574844400,,,
58,WM_probe,CC,,1,FALSE,2.5734895998612000,FALSE,,,,FALSE,,4.0,0.0,0.0
59,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,
60,2IFC,CI,,right,TRUE,0.4515575999394060,FALSE,,,,TRUE,0.0792446596230557,,,
60,WM_probe,CI,,2,TRUE,2.3380240998230900,FALSE,,,,TRUE,,2.0,0.0,0.0
61,2IFC,CC,,left,FALSE,0.9231862998567520,FALSE,,,,FALSE,0.0792446596230557,,,
61,WM_probe,CC,,3,FALSE,2.6126621002331400,FALSE,,,,FALSE,,2.0,0.0,0.0
62,2IFC,CI,,left,TRUE,0.542539999820292,FALSE,,,,TRUE,0.0792446596230557,,,
62,WM_probe,CI,,4,TRUE,2.480979799758640,FALSE,,,,TRUE,,4.0,0.0,0.0
63,2IFC,CI,,left,TRUE,0.36975410021841500,FALSE,,,,TRUE,0.0792446596230557,,,
63,WM_probe,CI,,3,TRUE,2.9444201001897500,FALSE,,,,TRUE,,3.0,0.0,0.0
64,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,
65,2IFC,CI,,right,TRUE,0.4332834999077020,FALSE,,,,TRUE,0.0792446596230557,,,
65,WM_probe,CI,,2,TRUE,1.705938400235030,FALSE,,,,TRUE,,2.0,0.0,0.0
66,2IFC,CC,,left,TRUE,0.1867348002269860,FALSE,,,,TRUE,0.09976311574844400,,,
66,WM_probe,CC,,3,TRUE,2.550952000077810,FALSE,,,,TRUE,,3.0,0.0,0.0
67,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,
68,2IFC,CI,,right,TRUE,0.3237165999598800,FALSE,,,,TRUE,0.0792446596230557,,,
68,WM_probe,CI,,4,TRUE,2.0893711000680900,FALSE,,,,TRUE,,4.0,0.0,0.0
69,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,
70,2IFC,CI,,right,TRUE,0.7589314999058840,FALSE,,,,TRUE,0.0792446596230557,,,
70,WM_probe,CI,,3,TRUE,2.217784299980850,FALSE,,,,TRUE,,3.0,0.0,0.0
71,2IFC,CC,,left,TRUE,0.40079470025375500,FALSE,,,,TRUE,0.09976311574844400,,,
71,WM_probe,CC,,1,TRUE,2.4945380999706700,FALSE,,,,TRUE,,1.0,0.0,0.0
72,2IFC,CI,,right,TRUE,0.3555200998671350,FALSE,,,,TRUE,0.0792446596230557,,,
72,WM_probe,CI,,2,FALSE,2.9375511999242000,FALSE,,,,FALSE,,4.0,0.0,0.0
73,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,
74,2IFC,CC,,left,TRUE,0.4293112996965650,FALSE,,,,TRUE,0.09976311574844400,,,
74,WM_probe,CC,,3,TRUE,2.7175189997069500,FALSE,,,,TRUE,,3.0,0.0,0.0
75,2IFC,CC,,left,TRUE,0.23868989991024100,FALSE,,,,TRUE,0.09976311574844400,,,
75,WM_probe,CC,,2,TRUE,1.2740688999183500,FALSE,,,,TRUE,,2.0,0.0,0.0
76,2IFC,CC,,right,TRUE,0.46755409985780700,FALSE,,,,TRUE,0.09976311574844400,,,
76,WM_probe,CC,,3,TRUE,1.1342273000627800,FALSE,,,,TRUE,,3.0,0.0,0.0
77,2IFC,CI,,left,TRUE,0.2542668003588920,FALSE,,,,TRUE,0.0792446596230557,,,
77,WM_probe,CI,,4,TRUE,2.1645378000102900,FALSE,,,,TRUE,,4.0,0.0,0.0
78,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,
79,2IFC,CI,,left,TRUE,0.2219996997155250,FALSE,,,,TRUE,0.0792446596230557,,,
79,WM_probe,CI,,4,TRUE,2.336719000246380,FALSE,,,,TRUE,,4.0,0.0,0.0
80,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,
84,2IFC,CC,,right,TRUE,0.22787160007283100,FALSE,,,,TRUE,0.09976311574844400,,,
84,WM_probe,CC,,2,TRUE,2.338634599931540,FALSE,,,,TRUE,,2.0,0.0,0.0
85,2IFC,CC,,left,TRUE,0.22451849980279800,FALSE,,,,TRUE,0.09976311574844400,,,
85,WM_probe,CC,,3,FALSE,2.934160300064830,FALSE,,,,FALSE,,2.0,0.0,0.0
86,2IFC,CC,,left,TRUE,0.7990486002527180,FALSE,,,,TRUE,0.09976311574844400,,,
86,WM_probe,CC,,4,FALSE,2.629290100187060,FALSE,,,,FALSE,,3.0,0.0,0.0
87,2IFC,CI,,left,TRUE,0.4796164003200830,FALSE,,,,TRUE,0.0792446596230557,,,
87,WM_probe,CI,,3,TRUE,2.9925138000398900,FALSE,,,,TRUE,,3.0,0.0,0.0
88,2IFC,CI,,right,TRUE,0.49158479971811200,FALSE,,,,TRUE,0.0792446596230557,,,
88,WM_probe,CI,,3,FALSE,2.8886791998520500,FALSE,,,,FALSE,,2.0,0.0,0.0
89,2IFC,CC,,left,TRUE,0.5051806000992660,FALSE,,,,TRUE,0.09976311574844400,,,
89,WM_probe,CC,,2,TRUE,1.709916100371630,FALSE,,,,TRUE,,2.0,0.0,0.0
90,2IFC,CC,,left,TRUE,0.437376799993217,FALSE,,,,TRUE,0.09976311574844400,,,
90,WM_probe,CC,,1,FALSE,2.6338482997380200,FALSE,,,,FALSE,,3.0,0.0,0.0
91,2IFC,CC,,left,TRUE,0.16293360013514800,FALSE,,,,TRUE,0.09976311574844400,,,
91,WM_probe,CC,,4,FALSE,2.509745500050490,FALSE,,,,FALSE,,2.0,0.0,0.0
92,2IFC,CC,,left,TRUE,0.19487000023946200,FALSE,,,,TRUE,0.09976311574844400,,,
92,WM_probe,CC,,1,FALSE,2.8028252003714400,FALSE,,,,FALSE,,4.0,0.0,0.0
93,2IFC,CC,,left,TRUE,0.32052400009706600,FALSE,,,,TRUE,0.09976311574844400,,,
93,WM_probe,CC,,1,TRUE,2.7628398998640500,FALSE,,,,TRUE,,1.0,0.0,0.0
94,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,
95,2IFC,CC,,right,TRUE,0.23845950001850700,FALSE,,,,TRUE,0.09976311574844400,,,
95,WM_probe,CC,,1,TRUE,2.452073299791660,FALSE,,,,TRUE,,1.0,0.0,0.0
96,2IFC,CC,,left,TRUE,0.29515150003135200,FALSE,,,,TRUE,0.09976311574844400,,,
96,WM_probe,CC,,2,TRUE,2.803186200093480,FALSE,,,,TRUE,,2.0,0.0,0.0
97,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,
98,2IFC,CC,,left,TRUE,0.25233889976516400,FALSE,,,,TRUE,0.09976311574844400,,,
98,WM_probe,CC,,3,TRUE,2.621466100215910,FALSE,,,,TRUE,,3.0,0.0,0.0
99,2IFC,CI,,right,TRUE,0.26992860017344400,FALSE,,,,TRUE,0.0792446596230557,,,
99,WM_probe,CI,,4,TRUE,1.7118294998072100,FALSE,,,,TRUE,,4.0,0.0,0.0
100,YN,CC,TRUE,no_response,FALSE,,TRUE,left,0.0003233999013900760,TRUE,TRUE,0.09976311574844400,,,
100,WM_probe,CC,,4,FALSE,2.4361924999393500,FALSE,,,,FALSE,,3.0,0.0,0.0
101,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,
102,YN,CI,TRUE,no_response,FALSE,,TRUE,right,0.00043109990656375900,FALSE,FALSE,0.0792446596230557,,,
102,WM_probe,CI,,1,TRUE,1.431526199914520,FALSE,,,,TRUE,,1.0,0.0,0.0
103,YN,CI,TRUE,right,FALSE,0.7877436997368930,FALSE,,,,FALSE,0.0792446596230557,,,
103,WM_probe,CI,,no_response,FALSE,,TRUE,,,,FALSE,,3.0,0.0,0.0
104,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,
105,YN,CC,FALSE,right,TRUE,0.5692501002922650,FALSE,,,,TRUE,0.09976311574844400,,,
105,WM_probe,CC,,3,TRUE,2.0116463997401300,FALSE,,,,TRUE,,3.0,0.0,0.0
106,YN,CC,FALSE,right,TRUE,0.7386881001293660,FALSE,,,,TRUE,0.09976311574844400,,,
106,WM_probe,CC,,1,TRUE,2.112144500017170,FALSE,,,,TRUE,,1.0,0.0,0.0
107,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,
109,YN,CC,FALSE,right,TRUE,0.5016104001551870,FALSE,,,,TRUE,0.09976311574844400,,,
109,WM_probe,CC,,4,TRUE,1.5778405000455700,FALSE,,,,TRUE,,4.0,0.0,0.0
110,YN,CI,FALSE,right,TRUE,0.6722523998469110,FALSE,,,,TRUE,0.0792446596230557,,,
110,WM_probe,CI,,4,TRUE,1.8811587998643500,FALSE,,,,TRUE,,4.0,0.0,0.0
111,YN,CC,TRUE,left,TRUE,0.7621605000458660,FALSE,,,,TRUE,0.09976311574844400,,,
111,WM_probe,CC,,1,TRUE,1.6089933002367600,FALSE,,,,TRUE,,1.0,0.0,0.0
112,YN,CC,FALSE,right,TRUE,0.5456913998350500,FALSE,,,,TRUE,0.09976311574844400,,,
112,WM_probe,CC,,2,TRUE,1.3701625000685500,FALSE,,,,TRUE,,2.0,0.0,0.0
113,YN,CI,FALSE,right,TRUE,0.5871121999807660,FALSE,,,,TRUE,0.0792446596230557,,,
113,WM_probe,CI,,3,TRUE,1.9193969001062200,FALSE,,,,TRUE,,3.0,0.0,0.0
114,YN,CI,FALSE,right,TRUE,0.8764705001376570,FALSE,,,,TRUE,0.0792446596230557,,,
114,WM_probe,CI,,4,TRUE,2.576497800182550,FALSE,,,,TRUE,,4.0,0.0,0.0
115,YN,CI,TRUE,no_response,FALSE,,TRUE,right,0.00043530017137527500,FALSE,FALSE,0.0792446596230557,,,
115,WM_probe,CI,,1,TRUE,2.375585699919610,FALSE,,,,TRUE,,1.0,0.0,0.0
116,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,
117,YN,CC,FALSE,right,TRUE,0.7487433003261690,FALSE,,,,TRUE,0.09976311574844400,,,
117,WM_probe,CC,,3,TRUE,2.3164401999674700,FALSE,,,,TRUE,,3.0,0.0,0.0
118,YN,CC,TRUE,left,TRUE,0.621131599880755,FALSE,,,,TRUE,0.09976311574844400,,,
118,WM_probe,CC,,2,TRUE,2.8030159999616400,FALSE,,,,TRUE,,2.0,0.0,0.0
119,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,
122,YN,CI,FALSE,right,TRUE,0.9106665998697280,FALSE,,,,TRUE,0.0792446596230557,,,
122,WM_probe,CI,,1,TRUE,2.8820592002011800,FALSE,,,,TRUE,,1.0,0.0,0.0
123,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,
124,YN,CI,FALSE,no_response,FALSE,,TRUE,,,,FALSE,0.0792446596230557,,,
124,WM_probe,CI,,2,TRUE,2.452356199733910,FALSE,,,,TRUE,,2.0,0.0,0.0
125,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,
127,YN,CI,TRUE,left,TRUE,0.5143194999545810,FALSE,,,,TRUE,0.0792446596230557,,,
127,WM_probe,CI,,1,TRUE,1.993455100338910,FALSE,,,,TRUE,,1.0,0.0,0.0
128,YN,CC,FALSE,right,TRUE,0.541595600079745,FALSE,,,,TRUE,0.09976311574844400,,,
128,WM_probe,CC,,1,TRUE,2.197144899982960,FALSE,,,,TRUE,,1.0,0.0,0.0
129,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,
131,YN,CI,TRUE,no_response,FALSE,,TRUE,,,,FALSE,0.0792446596230557,,,
131,WM_probe,CI,,4,FALSE,1.9344214000739200,FALSE,,,,FALSE,,1.0,0.0,0.0
132,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,
133,YN,CI,FALSE,left,FALSE,0.20162340020760900,FALSE,,,,FALSE,0.0792446596230557,,,
133,WM_probe,CI,,3,TRUE,2.792833300307390,FALSE,,,,TRUE,,3.0,0.0,0.0
134,YN,CI,TRUE,left,TRUE,0.48286370001733300,FALSE,,,,TRUE,0.0792446596230557,,,
134,WM_probe,CI,,1,TRUE,2.008186100050810,FALSE,,,,TRUE,,1.0,0.0,0.0
135,YN,CC,FALSE,right,TRUE,0.5337688997387890,FALSE,,,,TRUE,0.09976311574844400,,,
135,WM_probe,CC,,1,TRUE,2.263356300070880,FALSE,,,,TRUE,,1.0,0.0,0.0
136,YN,CI,FALSE,right,TRUE,0.5951792998239400,FALSE,,,,TRUE,0.0792446596230557,,,
136,WM_probe,CI,,4,TRUE,2.2076867003925100,FALSE,,,,TRUE,,4.0,0.0,0.0
137,YN,CI,TRUE,left,TRUE,0.7619714997708800,FALSE,,,,TRUE,0.0792446596230557,,,
137,WM_probe,CI,,2,TRUE,2.6977778002619700,FALSE,,,,TRUE,,2.0,0.0,0.0
138,YN,CC,TRUE,left,TRUE,0.45842739986255800,FALSE,,,,TRUE,0.09976311574844400,,,
138,WM_probe,CC,,3,TRUE,1.7687172996811600,FALSE,,,,TRUE,,3.0,0.0,0.0
139,YN,CI,TRUE,left,TRUE,0.4186606998555360,FALSE,,,,TRUE,0.0792446596230557,,,
139,WM_probe,CI,,1,TRUE,2.630124700255690,FALSE,,,,TRUE,,1.0,0.0,0.0
140,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,
141,YN,CI,TRUE,left,TRUE,0.5055815000087020,FALSE,,,,TRUE,0.0792446596230557,,,
141,WM_probe,CI,,3,TRUE,2.0790419997647400,FALSE,,,,TRUE,,3.0,0.0,0.0
142,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,
143,YN,CC,TRUE,left,TRUE,0.42625900031998800,FALSE,,,,TRUE,0.09976311574844400,,,
143,WM_probe,CC,,1,TRUE,2.607394900172950,FALSE,,,,TRUE,,1.0,0.0,0.0
144,YN,CI,TRUE,no_response,FALSE,,TRUE,left,0.00044510001316666600,TRUE,TRUE,0.0792446596230557,,,
144,WM_probe,CI,,1,TRUE,2.144015199970450,FALSE,,,,TRUE,,1.0,0.0,0.0
145,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,
146,YN,CI,FALSE,right,TRUE,0.5913460999727250,FALSE,,,,TRUE,0.0792446596230557,,,
146,WM_probe,CI,,4,TRUE,2.1597417001612500,FALSE,,,,TRUE,,4.0,0.0,0.0
147,YN,CC,TRUE,left,TRUE,0.5908941999077800,FALSE,,,,TRUE,0.09976311574844400,,,
147,WM_probe,CC,,4,FALSE,2.3879979997873300,FALSE,,,,FALSE,,1.0,0.0,0.0
148,YN,CC,TRUE,left,TRUE,0.5471542002633210,FALSE,,,,TRUE,0.09976311574844400,,,
148,WM_probe,CC,,1,TRUE,2.1489717001095400,FALSE,,,,TRUE,,1.0,0.0,0.0
149,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,
151,YN,CI,FALSE,right,TRUE,0.4226725003682080,FALSE,,,,TRUE,0.0792446596230557,,,
151,WM_probe,CI,,4,TRUE,2.8900095000863100,FALSE,,,,TRUE,,4.0,0.0,0.0
152,YN,CC,FALSE,right,TRUE,0.4416400999762120,FALSE,,,,TRUE,0.09976311574844400,,,
152,WM_probe,CC,,4,TRUE,2.4541131001897200,FALSE,,,,TRUE,,4.0,0.0,0.0
153,YN,CI,TRUE,left,TRUE,0.6538750999607150,FALSE,,,,TRUE,0.0792446596230557,,,
153,WM_probe,CI,,4,TRUE,2.1693286998197400,FALSE,,,,TRUE,,4.0,0.0,0.0
154,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,
156,YN,CI,FALSE,right,TRUE,0.4106056001037360,FALSE,,,,TRUE,0.0792446596230557,,,
156,WM_probe,CI,,1,TRUE,2.219180000014600,FALSE,,,,TRUE,,1.0,0.0,0.0
157,YN,CC,TRUE,left,TRUE,0.5199869000352920,FALSE,,,,TRUE,0.09976311574844400,,,
157,WM_probe,CC,,1,TRUE,1.4304245999082900,FALSE,,,,TRUE,,1.0,0.0,0.0
158,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,
159,YN,CI,FALSE,right,TRUE,0.41764620039612100,FALSE,,,,TRUE,0.0792446596230557,,,
159,WM_probe,CI,,1,TRUE,1.8983501000329900,FALSE,,,,TRUE,,1.0,0.0,0.0
160,YN,CC,TRUE,left,TRUE,0.4155183001421390,FALSE,,,,TRUE,0.09976311574844400,,,
160,WM_probe,CC,,3,TRUE,1.7247564997524000,FALSE,,,,TRUE,,3.0,0.0,0.0
161,YN,CI,TRUE,left,TRUE,0.34617399983108000,FALSE,,,,TRUE,0.0792446596230557,,,
161,WM_probe,CI,,2,TRUE,1.6397664998658000,FALSE,,,,TRUE,,2.0,0.0,0.0
162,YN,CI,TRUE,left,TRUE,0.340385100338608,FALSE,,,,TRUE,0.0792446596230557,,,
162,WM_probe,CI,,4,TRUE,1.657131599728020,FALSE,,,,TRUE,,4.0,0.0,0.0
163,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,
164,YN,CI,TRUE,left,TRUE,0.5386458998546000,FALSE,,,,TRUE,0.0792446596230557,,,
164,WM_probe,CI,,1,TRUE,1.9697433998808300,FALSE,,,,TRUE,,1.0,0.0,0.0
165,YN,CC,TRUE,left,TRUE,0.43352510035038000,FALSE,,,,TRUE,0.09976311574844400,,,
165,WM_probe,CC,,3,FALSE,2.7416674997657500,FALSE,,,,FALSE,,4.0,0.0,0.0
166,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,
167,YN,CI,FALSE,right,TRUE,0.7855437998659910,FALSE,,,,TRUE,0.0792446596230557,,,
167,WM_probe,CI,,4,TRUE,2.6486327000893700,FALSE,,,,TRUE,,4.0,0.0,0.0
168,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,
169,YN,CI,TRUE,left,TRUE,0.34384690038859800,FALSE,,,,TRUE,0.0792446596230557,,,
169,WM_probe,CI,,4,TRUE,1.8396572000347100,FALSE,,,,TRUE,,4.0,0.0,0.0
