Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
222,2.0,6.0,138,YN,SC,False,right,True,0.7328361999243498,False,,,,True,0.0792446596230557,,,
,,,138,WM_probe,SC,,1,False,1.2506827998440713,False,,,,False,,2.0,1.0,0.0
222,2.0,6.0,139,YN,SC,True,right,False,0.5946400000248104,False,,,,False,0.0792446596230557,,,
,,,139,WM_probe,SC,,4,False,2.7458126000128686,False,,,,False,,1.0,1.0,0.0
222,2.0,6.0,140,YN,CC,False,right,True,0.2848294998984784,False,,,,True,0.03971641173621406,,,
,,,140,WM_probe,CC,,2,False,1.6829377000685781,False,,,,False,,4.0,0.0,0.0
222,2.0,6.0,141,YN,SC,True,left,True,0.26826769998297095,False,,,,True,0.0792446596230557,,,
,,,141,WM_probe,SC,,1,True,2.474754400085658,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,142,YN,CI,False,right,True,0.7027724999934435,False,,,,True,0.049999999999999996,,,
,,,142,WM_probe,CI,,1,True,1.5784366000443697,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,143,YN,SC,True,left,True,0.4047505999915302,False,,,,True,0.0792446596230557,,,
,,,143,WM_probe,SC,,2,False,1.7815306999254972,False,,,,False,,4.0,1.0,0.0
222,2.0,6.0,144,YN,CC,True,right,False,0.2804054000880569,False,,,,False,0.03971641173621406,,,
,,,144,WM_probe,CC,,4,True,1.803711999906227,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,145,YN,SC,False,right,True,0.568760999944061,False,,,,True,0.0792446596230557,,,
,,,145,WM_probe,SC,,3,False,1.7088094998616725,False,,,,False,,1.0,1.0,0.0
222,2.0,6.0,146,YN,CC,False,right,True,0.5747960999142379,False,,,,True,0.03971641173621406,,,
,,,146,WM_probe,CC,,2,True,1.2027501999400556,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,147,YN,SC,True,right,False,0.3934464000631124,False,,,,False,0.0792446596230557,,,
,,,147,WM_probe,SC,,3,True,1.7716078001540154,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,148,YN,CC,True,right,False,0.4902999000623822,False,,,,False,0.03971641173621406,,,
,,,148,WM_probe,CC,,2,False,1.7935337000526488,False,,,,False,,3.0,0.0,0.0
222,2.0,6.0,149,YN,CC,True,right,False,0.22697750013321638,False,,,,False,0.03971641173621406,,,
,,,149,WM_probe,CC,,3,True,1.2824834000784904,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,150,YN,CI,False,right,True,0.24387379991821945,False,,,,True,0.049999999999999996,,,
,,,150,WM_probe,CI,,4,False,2.9896567999385297,False,,,,False,,1.0,0.0,0.0
222,2.0,6.0,151,YN,CI,True,right,False,0.9064510001335293,False,,,,False,0.049999999999999996,,,
,,,151,WM_probe,CI,,4,False,1.299092800123617,False,,,,False,,2.0,0.0,0.0
222,2.0,6.0,152,YN,CI,False,right,True,0.5644018999300897,False,,,,True,0.049999999999999996,,,
,,,152,WM_probe,CI,,2,False,2.2809822000563145,False,,,,False,,4.0,0.0,0.0
222,2.0,6.0,153,YN,SC,True,right,False,0.18719390011392534,False,,,,False,0.0792446596230557,,,
,,,153,WM_probe,SC,,3,True,1.4915930998977274,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,154,YN,SC,False,right,True,0.42292769998311996,False,,,,True,0.0792446596230557,,,
,,,154,WM_probe,SC,,3,True,1.4500325999688357,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,155,YN,SC,False,right,True,0.6111061000265181,False,,,,True,0.0792446596230557,,,
,,,155,WM_probe,SC,,4,False,1.3403775999322534,False,,,,False,,1.0,0.0,1.0
222,2.0,6.0,156,YN,CI,True,left,True,0.7516092001460493,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,CI,,1,False,1.6841871000360698,False,,,,False,,4.0,0.0,0.0
222,2.0,6.0,157,YN,CC,False,right,True,0.27002529986202717,False,,,,True,0.03971641173621406,,,
,,,157,WM_probe,CC,,1,True,1.1734645999968052,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,158,YN,CI,False,right,True,0.3888127999380231,False,,,,True,0.049999999999999996,,,
,,,158,WM_probe,CI,,3,False,2.055723999859765,False,,,,False,,2.0,0.0,0.0
222,2.0,6.0,159,YN,SC,False,right,True,0.3779625999741256,False,,,,True,0.0792446596230557,,,
,,,159,WM_probe,SC,,4,False,1.2074201998766512,False,,,,False,,2.0,1.0,0.0
222,2.0,6.0,160,YN,CC,True,right,False,0.6669946999754757,False,,,,False,0.03971641173621406,,,
,,,160,WM_probe,CC,,2,True,1.314971299842,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,161,YN,SC,True,left,True,0.30037180008366704,False,,,,True,0.0792446596230557,,,
,,,161,WM_probe,SC,,4,True,1.5431729999836534,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,162,YN,CI,True,right,False,0.36258199997246265,False,,,,False,0.049999999999999996,,,
,,,162,WM_probe,CI,,2,False,1.7477241000160575,False,,,,False,,1.0,0.0,0.0
222,2.0,6.0,163,YN,CC,True,no_response,False,,True,right,0.000448599923402071,False,False,0.03971641173621406,,,
,,,163,WM_probe,CC,,1,True,2.0833103000186384,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,164,YN,CI,True,right,False,0.3717215000651777,False,,,,False,0.049999999999999996,,,
,,,164,WM_probe,CI,,4,False,1.0217818999662995,False,,,,False,,2.0,0.0,0.0
222,2.0,6.0,165,YN,SC,True,right,False,0.6695789999794215,False,,,,False,0.0792446596230557,,,
,,,165,WM_probe,SC,,3,False,1.4890566000249237,False,,,,False,,4.0,1.0,0.0
222,2.0,6.0,166,YN,SC,False,right,True,0.4808022999204695,False,,,,True,0.0792446596230557,,,
,,,166,WM_probe,SC,,4,False,1.4443145000841469,False,,,,False,,1.0,0.0,1.0
222,2.0,6.0,167,YN,CI,False,no_response,False,,True,,,,False,0.049999999999999996,,,
,,,167,WM_probe,CI,,4,False,1.5400676999706775,False,,,,False,,3.0,0.0,0.0
222,2.0,6.0,168,YN,CC,False,right,True,0.8579595999326557,False,,,,True,0.03971641173621406,,,
,,,168,WM_probe,CC,,2,True,1.3418231001123786,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,169,YN,CI,True,right,False,0.3069629999808967,False,,,,False,0.049999999999999996,,,
,,,169,WM_probe,CI,,1,True,1.6499844000209123,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,170,YN,CC,True,right,False,0.5334318999666721,False,,,,False,0.03971641173621406,,,
,,,170,WM_probe,CC,,4,True,1.0522511000744998,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,171,YN,CI,False,right,True,0.33016849984414876,False,,,,True,0.049999999999999996,,,
,,,171,WM_probe,CI,,3,True,1.041657199850306,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,172,YN,CI,False,no_response,False,,True,,,,False,0.049999999999999996,,,
,,,172,WM_probe,CI,,2,True,2.0941659999080002,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,173,YN,SC,False,right,True,0.6683952999301255,False,,,,True,0.0792446596230557,,,
,,,173,WM_probe,SC,,1,True,1.1558038999792188,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,174,YN,SC,False,right,True,0.27575599984265864,False,,,,True,0.0792446596230557,,,
,,,174,WM_probe,SC,,2,True,1.564564400119707,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,175,YN,CC,False,right,True,0.2133627999573946,False,,,,True,0.03971641173621406,,,
,,,175,WM_probe,CC,,4,True,2.6460480999667197,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,176,YN,CI,False,right,True,0.35776410019025207,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
222,2.0,6.0,177,YN,SC,False,right,True,0.5371351998765022,False,,,,True,0.0792446596230557,,,
,,,177,WM_probe,SC,,3,True,1.7107766999397427,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,178,YN,CI,False,right,True,0.29171539982780814,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,CI,,4,False,1.726142100058496,False,,,,False,,2.0,0.0,0.0
222,2.0,6.0,179,YN,CC,True,right,False,0.3168840000871569,False,,,,False,0.03971641173621406,,,
,,,179,WM_probe,CC,,1,True,1.073813800001517,False,,,,True,,1.0,0.0,0.0
222,2.0,6.0,180,YN,CC,True,left,True,0.3475069999694824,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,CC,,4,False,1.1883045001886785,False,,,,False,,3.0,0.0,0.0
222,2.0,6.0,181,YN,SC,False,right,True,0.6415429001208395,False,,,,True,0.0792446596230557,,,
,,,181,WM_probe,SC,,3,False,1.8621759999077767,False,,,,False,,2.0,1.0,0.0
222,2.0,6.0,182,YN,CC,True,right,False,0.7170452999416739,False,,,,False,0.03971641173621406,,,
,,,182,WM_probe,CC,,4,True,1.1725002001039684,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,183,YN,SC,False,left,False,0.6368091001641005,False,,,,False,0.0792446596230557,,,
,,,183,WM_probe,SC,,4,False,1.7555131998378783,False,,,,False,,3.0,1.0,0.0
222,2.0,6.0,184,YN,SC,False,right,True,0.2272461000829935,False,,,,True,0.0792446596230557,,,
,,,184,WM_probe,SC,,3,True,1.082464500097558,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,185,YN,CC,False,right,True,0.501686800038442,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,CC,,4,True,1.2916317000053823,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,186,YN,SC,True,right,False,0.8783319999929518,False,,,,False,0.0792446596230557,,,
,,,186,WM_probe,SC,,4,False,1.4511466000694782,False,,,,False,,1.0,1.0,0.0
222,2.0,6.0,187,YN,SC,True,right,False,0.9344367999583483,False,,,,False,0.0792446596230557,,,
,,,187,WM_probe,SC,,4,False,1.7822428001090884,False,,,,False,,1.0,1.0,0.0
222,2.0,6.0,188,YN,CI,True,right,False,0.43851240002550185,False,,,,False,0.049999999999999996,,,
,,,188,WM_probe,CI,,4,True,1.2385243999306113,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,189,YN,CI,True,right,False,0.45397730008699,False,,,,False,0.049999999999999996,,,
,,,189,WM_probe,CI,,3,True,1.870949599891901,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,190,YN,CC,True,right,False,0.6065250001847744,False,,,,False,0.03971641173621406,,,
,,,190,WM_probe,CC,,2,True,1.6319181001745164,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,191,YN,SC,True,left,True,0.3850452001206577,False,,,,True,0.0792446596230557,,,
,,,191,WM_probe,SC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
222,2.0,6.0,192,YN,CC,False,right,True,0.5566275001037866,False,,,,True,0.03971641173621406,,,
,,,192,WM_probe,CC,,1,False,2.48138519981876,False,,,,False,,3.0,0.0,0.0
222,2.0,6.0,193,YN,SC,False,right,True,0.3776071001775563,False,,,,True,0.0792446596230557,,,
,,,193,WM_probe,SC,,4,False,1.6712410999462008,False,,,,False,,3.0,1.0,0.0
222,2.0,6.0,194,YN,CI,True,right,False,0.39235129998996854,False,,,,False,0.049999999999999996,,,
,,,194,WM_probe,CI,,2,False,1.689810800133273,False,,,,False,,4.0,0.0,0.0
222,2.0,6.0,195,YN,CC,False,right,True,0.6213519999291748,False,,,,True,0.03971641173621406,,,
,,,195,WM_probe,CC,,2,True,1.3951385000254959,False,,,,True,,2.0,0.0,0.0
222,2.0,6.0,196,YN,CI,True,no_response,False,,True,right,0.0003237000200897455,False,False,0.049999999999999996,,,
,,,196,WM_probe,CI,,4,True,1.993115099845454,False,,,,True,,4.0,0.0,0.0
222,2.0,6.0,197,YN,CI,True,right,False,0.48389339982531965,False,,,,False,0.049999999999999996,,,
,,,197,WM_probe,CI,,3,True,1.3062435002066195,False,,,,True,,3.0,0.0,0.0
222,2.0,6.0,198,YN,CI,False,right,True,0.15214400016702712,False,,,,True,0.049999999999999996,,,
,,,198,WM_probe,CI,,no_response,False,,True,,,,False,,3.0,0.0,0.0
